Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Parker, J.O., Amies, M.H., Hawkinson, R.W., Heilman, J.M., Hougham, A.J., Vollmer, M.C., Wilson, R.R.","Intermittent transdermal nitroglycerin therapy in angina pectoris: Clinically effective without tolerance or rebound",1995,"Circulation","91","5",,"1368","1374",,66,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0028900204&partnerID=40&md5=8f7a96c1294c91ea177ea82fbcc51c79",Article,Scopus,2-s2.0-0028900204
"Sculpher, M.J., Buxton, M.J., Seed, P., Pocock, S.J., Henderson, R.A., Parker, J., Joy, M.D., Sowton, E., Hampton, J.R., for RITA trial participants","Health service costs of coronary angioplasty and coronary artery bypass surgery: the Randomised Intervention Treatment of Angina (RITA) trial",1994,"The Lancet","344","8927",,"927","930",,72,10.1016/S0140-6736(94)92274-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0028106541&doi=10.1016%2fS0140-6736%2894%2992274-8&partnerID=40&md5=e641e2cb1f125ae90354ee2b8af68f79",Article,Scopus,2-s2.0-0028106541
"Parker, J.D., Testa, M.A., Jimenez, A.H., Tofler, G.H., Muller, J.E., Parker, J.O., Stone, P.H.","Morning increase in ambulatory ischemia in patients with stable coronary artery disease: Importance of physical activity and increased cardiac demand",1994,"Circulation","89","2",,"604","614",,64,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0028118542&partnerID=40&md5=648626e0d78752aa6cda836116ad97e6",Article,Scopus,2-s2.0-0028118542
"Parker, J.O.","Nitrates and angina pectoris",1993,"The American Journal of Cardiology","72","8",,"C3","C8",,19,10.1016/0002-9149(93)90248-B,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0027179817&doi=10.1016%2f0002-9149%2893%2990248-B&partnerID=40&md5=eefb21ea8cbb4a1a4295c08f4d0b053c",Article,Scopus,2-s2.0-0027179817
"Olsson, G., Allgén, J., Amtorp, O., Nyberg, G., Parker, J.O.","Absence of pre-dose rebound phenomena with once daily 5-ISMN in a controlled-release formulation",1992,"European Heart Journal","13","6",,"814","817",,16,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026704226&partnerID=40&md5=5b380d9f638167d9cee9145b8e8032bd",Article,Scopus,2-s2.0-0026704226
"Parker, J.D., Farrell, B., Fenton, T., Cohanim, M., Parker, J.O.","Counter-regulatory responses to continuous and intermittent therapy with nitroglycerin",1991,"Circulation","84","6",,"2336","2345",,140,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0025747926&partnerID=40&md5=84f57074c2d8edd14fbe1e335aebe9bd",Article,Scopus,2-s2.0-0025747926
"Parker, J.O.","Nitrate tolerance - Can it be prevented?",1991,"European Heart Journal","12","SUPPL. A",,"13","15",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0025845783&partnerID=40&md5=412262fd5a68d54f3c7694f053c4b618",Conference Paper,Scopus,2-s2.0-0025845783
"Parker, J.O.","Nitrate tolerance - A problem during continuous nitrate administration",1990,"European Journal of Clinical Pharmacology","38","1 Supplement",,"S21","S25",,13,10.1007/BF01417561,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0025305079&doi=10.1007%2fBF01417561&partnerID=40&md5=2413c375f9cdd0a3839b032ef2b96b4c",Article,Scopus,2-s2.0-0025305079
"Parker, J.O.","Antianginal efficacy of a new nitroglycerin patch",1989,"European Heart Journal","10","SUPPL. A",,"43","49",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0024410188&partnerID=40&md5=7be63e811a2cb56f62331a0613e0e61c",Review,Scopus,2-s2.0-0024410188
"Parker, J.O., Enjalbert, M., Bernstein, V.","Efficacy of the calcium antagonist isradipine in angina pectoris",1988,"Cardiovascular Drugs and Therapy","1","6",,"661","664",,4,10.1007/BF02125752,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0023764508&doi=10.1007%2fBF02125752&partnerID=40&md5=444a4a39914457dcbf9e95ea66c5eebc",Article,Scopus,2-s2.0-0023764508
"Parker, J.O.","Nitroglycerin lingual spray: A new nitrate delivery system",1986,"Practical Cardiology","12","10",,"68","78",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0023032356&partnerID=40&md5=480aaca3b6f74a55b1e7eb1c75916aee",Article,Scopus,2-s2.0-0023032356
"Parker, J.O., Farrell, B.","Comparative antianginal effects of bepridil and propranolol in angina pectoris",1986,"The American Journal of Cardiology","58","6",,"449","452",,7,10.1016/0002-9149(86)90013-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0022520837&doi=10.1016%2f0002-9149%2886%2990013-5&partnerID=40&md5=4d701a0e4b1e10bc2592a0824ecadec2",Article,Scopus,2-s2.0-0022520837
"Parker, J.O., VanKoughnett, K.A., Fung, H.-L.","Transdermal isosorbide dinitrate in angina pectoris: Effect of acute and sustained therapy",1984,"The American Journal of Cardiology","54","1",,"8","13",,93,10.1016/0002-9149(84)90296-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0021256731&doi=10.1016%2f0002-9149%2884%2990296-0&partnerID=40&md5=16c28b0765ede9e47868520385a1aa1c",Article,Scopus,2-s2.0-0021256731
"Parker, J.O.","Nitrate tolerance",1984,"Herz","9","3",,"137","145",,8,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0021213129&partnerID=40&md5=5ab9be4d00b74c2902c9f0c3796faeb5",Article,Scopus,2-s2.0-0021213129
"Parker, J.O., Fung, H.L., Ruggirello, D., Stone, J.A.","Tolerance to isosorbide dinitrate: Rate of development and reversal",1983,"Circulation","68","5",,"1074","1080",,121,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0021081260&partnerID=40&md5=e4fa9a319a6c2e78beedcb239592fd9f",Article,Scopus,2-s2.0-0021081260
"Parker, J.O.","Comparison of slow-release pindolol, standard pindolol, and propranolol in angina pectoris",1983,"The American Journal of Cardiology","51","7",,"1062","1066",,4,10.1016/0002-9149(83)90345-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0020683895&doi=10.1016%2f0002-9149%2883%2990345-4&partnerID=40&md5=02ac1b0a069180122d51ffb91fa7701b",Article,Scopus,2-s2.0-0020683895
"Thadani, U., Parker, J.O.","Stable angina: Use of propranolol",1982,"Primary Cardiology","8","9",,"33","42",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0020381106&partnerID=40&md5=ff585afb275f8be9cf770e539adfa86a",Article,Scopus,2-s2.0-0020381106
"Thadani, U., Fung, H.-L., C. Darke, A., Parker, J.O., Cruise, M.J.","Oral Isosorbide dinitrate in angina pectoris: Comparison of duration of action and dose-response relation during acute and sustained therapy",1982,"The American Journal of Cardiology","49","2",,"411","419",,228,10.1016/0002-9149(82)90518-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0020341736&doi=10.1016%2f0002-9149%2882%2990518-5&partnerID=40&md5=68bb01af7c41eb5241167c501c3af404",Article,Scopus,2-s2.0-0020341736
"Parker, J.O., Porter, A., Parker, J.D.","Propranolol in angina pectoris. Comparison of long-acting and standard-formulation propranolol",1982,"Circulation","65","7 I",,"1351","1355",,16,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0020047529&partnerID=40&md5=6e2d7a2c15f208c35f7aef2eced3e6cc",Article,Scopus,2-s2.0-0020047529
"Olowoyeye, J.O., Thadani, U., Parker, J.O.","Slow release oxprenolol in angina pectoris: Study comparing oxprenolol, once daily, with propranolol, four times daily",1981,"The American Journal of Cardiology","47","5",,"1123","1127",,1,10.1016/0002-9149(81)90223-X,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0019474289&doi=10.1016%2f0002-9149%2881%2990223-X&partnerID=40&md5=3515f404c5c0ffe295826d622d03d38f",Article,Scopus,2-s2.0-0019474289
