Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Guo, C., Jordan, J.S., Yarger, J.L., Holland, G.P.","Highly Efficient Fumed Silica Nanoparticles for Peptide Bond Formation: Converting Alanine to Alanine Anhydride",2017,"ACS Applied Materials and Interfaces","9","20",,"17653","17661",,,10.1021/acsami.7b04887,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019832598&doi=10.1021%2facsami.7b04887&partnerID=40&md5=b1797e88d1b6cc7fde5f8712949ae331",Article,Scopus,2-s2.0-85019832598
"Brown, J.E., Davidowski, S.K., Xu, D., Cebe, P., Onofrei, D., Holland, G.P., Kaplan, D.L.","Thermal and Structural Properties of Silk Biomaterials Plasticized by Glycerol",2016,"Biomacromolecules","17","12",,"3911","3921",,1,10.1021/acs.biomac.6b01260,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006166502&doi=10.1021%2facs.biomac.6b01260&partnerID=40&md5=e4bef1884077fb32ac083c1ff25bdfb7",Article,Scopus,2-s2.0-85006166502
"Gray, G.M., van der Vaart, A., Guo, C., Jones, J., Onofrei, D., Cherry, B.R., Lewis, R.V., Yarger, J.L., Holland, G.P.","Secondary structure adopted by the Gly-Gly-X repetitive regions of dragline spider silk",2016,"International Journal of Molecular Sciences","17","12", 2023,"","",,,10.3390/ijms17122023,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85003986542&doi=10.3390%2fijms17122023&partnerID=40&md5=3b800f8055c9ec34439443b7aa33c962",Article,Scopus,2-s2.0-85003986542
"Finkelstein-Shapiro, D., Davidowski, S.K., Lee, P.B., Guo, C., Holland, G.P., Rajh, T., Gray, K.A., Yarger, J.L., Calatayud, M.","Direct Evidence of Chelated Geometry of Catechol on TiO<inf>2</inf> by a Combined Solid-State NMR and DFT Study",2016,"Journal of Physical Chemistry C","120","41",,"23625","23630",,4,10.1021/acs.jpcc.6b08041,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992376495&doi=10.1021%2facs.jpcc.6b08041&partnerID=40&md5=9da7df3eb2990d91674df90b5510174f",Article,Scopus,2-s2.0-84992376495
"Xu, D., Yarger, J.L., Holland, G.P.","Exploring the backbone dynamics of native spider silk proteins in Black Widow silk glands with solution-state NMR spectroscopy",2014,"Polymer (United Kingdom)","55","16",,"3879","3885",,4,10.1016/j.polymer.2014.06.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905509980&doi=10.1016%2fj.polymer.2014.06.018&partnerID=40&md5=6c588e2b2166d65c7d0e0d8334e439ae",Article,Scopus,2-s2.0-84905509980
"Shi, X., Yarger, J.L., Holland, G.P.","Elucidating proline dynamics in spider dragline silk fibre using &lt;sup&gt;2&lt;/sup&gt;H-&lt;sup&gt;13&lt;/sup&gt;C HETCOR MAS NMR",2014,"Chemical Communications","50","37",,"4856","4859",,6,10.1039/c4cc00971a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898619574&doi=10.1039%2fc4cc00971a&partnerID=40&md5=4a441f234771180350bf4c5103f69fc0",Article,Scopus,2-s2.0-84898619574
"Addison, J.B., Weber, W.S., Mou, Q., Ashton, N.N., Stewart, R.J., Holland, G.P., Yarger, J.L.","Reversible assembly of β-sheet nanocrystals within caddisfly silk",2014,"Biomacromolecules","15","4",,"1269","1275",,9,10.1021/bm401822p,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898659228&doi=10.1021%2fbm401822p&partnerID=40&md5=0b6b43d692ded6c091f521a7354178f0",Article,Scopus,2-s2.0-84898659228
"Addison, J.B., Osborn Popp, T.M., Weber, W.S., Edgerly, J.S., Holland, G.P., Yarger, J.L.","Structural characterization of nanofiber silk produced by embiopterans (webspinners)",2014,"RSC Advances","40","78",,"41301","41313",,6,10.1039/c4ra07567f,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949143605&doi=10.1039%2fc4ra07567f&partnerID=40&md5=f543b94d4a0a4e5a98da87c6495e0630",Article,Scopus,2-s2.0-84949143605
"Asakura, T., Suzuki, Y., Nakazawa, Y., Holland, G.P., Yarger, J.L.","Elucidating silk structure using solid-state NMR",2013,"Soft Matter","9","48",,"11440","11450",,24,10.1039/c3sm52187g,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888376504&doi=10.1039%2fc3sm52187g&partnerID=40&md5=04c28ca275779140d3fb8ab68d1160f7",Review,Scopus,2-s2.0-84888376504
"Jenkins, J.E., Sampath, S., Butler, E., Kim, J., Henning, R.W., Holland, G.P., Yarger, J.L.","Characterizing the secondary protein structure of black widow dragline silk using solid-state NMR and X-ray diffraction",2013,"Biomacromolecules","14","10",,"3472","3483",,24,10.1021/bm400791u,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885599959&doi=10.1021%2fbm400791u&partnerID=40&md5=8a605c78ab358750a7b798d9fb1f3316",Article,Scopus,2-s2.0-84885599959
"Shi, X., Holland, G.P., Yarger, J.L.","Amino acid analysis of spider dragline silk using 1H NMR",2013,"Analytical Biochemistry","440","2",,"150","157",,4,10.1016/j.ab.2013.05.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884939154&doi=10.1016%2fj.ab.2013.05.006&partnerID=40&md5=9de4de98497ef033fe6369f69fe12bea",Article,Scopus,2-s2.0-84884939154
"Pizzarello, S., Davidowski, S.K., Holland, G.P., Williams, L.B.","Processing of meteoritic organic materials as a possible analog of early molecular evolution in planetary environments",2013,"Proceedings of the National Academy of Sciences of the United States of America","110","39",,"15614","15619",,13,10.1073/pnas.1309113110,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884631956&doi=10.1073%2fpnas.1309113110&partnerID=40&md5=d732f2c0859d579a14c91e7866828327",Article,Scopus,2-s2.0-84884631956
"Holland, G.P., Mou, Q., Yarger, J.L.","Determining hydrogen-bond interactions in spider silk with 1H-13C HETCOR fast MAS solid-state NMR and DFT proton chemical shift calculations",2013,"Chemical Communications","49","59",,"6680","6682",,7,10.1039/c3cc43737j,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879748753&doi=10.1039%2fc3cc43737j&partnerID=40&md5=776d7467a59f51f9c01f964015955958",Article,Scopus,2-s2.0-84879748753
"Fritzsching, K.J., Kim, J., Holland, G.P.","Probing lipid-cholesterol interactions in DOPC/eSM/Chol and DOPC/DPPC/Chol model lipid rafts with DSC and 13C solid-state NMR",2013,"Biochimica et Biophysica Acta - Biomembranes","1828","8",,"1889","1898",,15,10.1016/j.bbamem.2013.03.028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877047228&doi=10.1016%2fj.bbamem.2013.03.028&partnerID=40&md5=dfeea9d57a53cb00790e753242f2a589",Article,Scopus,2-s2.0-84877047228
"Addison, J.B., Ashton, N.N., Weber, W.S., Stewart, R.J., Holland, G.P., Yarger, J.L.","β-Sheet nanocrystalline domains formed from phosphorylated serine-rich motifs in caddisfly larval silk: A solid state NMR and XRD study",2013,"Biomacromolecules","14","4",,"1140","1148",,31,10.1021/bm400019d,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875986529&doi=10.1021%2fbm400019d&partnerID=40&md5=a6ae52adb4b94bc3446080f9a0327c33",Article,Scopus,2-s2.0-84875986529
"Yarger, J.L., Holland, G.P.","Probing site-specific 13C/15N-isotope enrichment of spider silk with liquid-state NMR spectroscopy Xiangyan Shi1",2013,"Analytical and Bioanalytical Chemistry","405","12",,"3997","4008",,5,10.1007/s00216-013-6802-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886868941&doi=10.1007%2fs00216-013-6802-8&partnerID=40&md5=925ca99dd6504779280ff79959ceb8d4",Article,Scopus,2-s2.0-84886868941
"Shi, X., Yarger, J.L., Holland, G.P.","2H-13C HETCOR MAS NMR for indirect detection of 2H quadrupole patterns and spin-Lattice relaxation rates",2013,"Journal of Magnetic Resonance","226",,,"1","12",,1,10.1016/j.jmr.2012.10.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869100554&doi=10.1016%2fj.jmr.2012.10.013&partnerID=40&md5=7580090a4571f0aae560cb321dd81122",Article,Scopus,2-s2.0-84869100554
"Shi, X., Yarger, J.L., Holland, G.P.","2H-13C HETCOR MAS NMR for indirect detection of 2H quadrupole patterns and spin-lattice relaxation rates.",2013,"Journal of magnetic resonance (San Diego, Calif. : 1997)","226",,,"1","12",,8,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878377582&partnerID=40&md5=bbe0f45b5d5cb25dc4829c40b14a2a42",Article,Scopus,2-s2.0-84878377582
"Asakura, T., Suzuki, Y., Nakazawa, Y., Yazawa, K., Holland, G.P., Yarger, J.L.","Silk structure studied with nuclear magnetic resonance",2013,"Progress in Nuclear Magnetic Resonance Spectroscopy","69",,,"23","68",,33,10.1016/j.pnmrs.2012.08.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875102530&doi=10.1016%2fj.pnmrs.2012.08.001&partnerID=40&md5=e9dd60d96eb1c112c1d572359363de7a",Review,Scopus,2-s2.0-84875102530
"An, B., Jenkins, J.E., Sampath, S., Holland, G.P., Hinman, M., Yarger, J.L., Lewis, R.","Reproducing natural spider silks' copolymer behavior in synthetic silk mimics",2012,"Biomacromolecules","13","12",,"3938","3948",,16,10.1021/bm301110s,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870911551&doi=10.1021%2fbm301110s&partnerID=40&md5=7966857c2c5d51fcaa7de18bfc9e75cc",Article,Scopus,2-s2.0-84870911551
"Blanchard, J.W., Groy, T.L., Yarger, J.L., Holland, G.P.","Investigating hydrogen-bonded phosphonic acids with proton ultrafast MAS NMR and DFT calculations",2012,"Journal of Physical Chemistry C","116","35",,"18824","18830",,8,10.1021/jp305229s,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865999928&doi=10.1021%2fjp305229s&partnerID=40&md5=3547de49ac1aa7fbcb8dba35f111f8c8",Article,Scopus,2-s2.0-84865999928
"Teulé, F., Addison, B., Cooper, A.R., Ayon, J., Henning, R.W., Benmore, C.J., Holland, G.P., Yarger, J.L., Lewis, R.V.","Combining flagelliform and dragline spider silk motifs to produce tunable synthetic biopolymer fibers",2012,"Biopolymers","97","6",,"418","431",,32,10.1002/bip.21724,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858863332&doi=10.1002%2fbip.21724&partnerID=40&md5=fea6a157d009576f8a7495547b7e4760",Article,Scopus,2-s2.0-84858863332
"Jenkins, J.E., Holland, G.P., Yarger, J.L.","High resolution magic angle spinning NMR investigation of silk protein structure within major ampullate glands of orb weaving spiders",2012,"Soft Matter","8","6",,"1947","1954",,15,10.1039/c2sm06462f,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856714098&doi=10.1039%2fc2sm06462f&partnerID=40&md5=86406e87dd52c2cb9cea076208f20cc7",Article,Scopus,2-s2.0-84856714098
"Spektor, K., Nylen, J., Stoyanov, E., Navrotsky, A., Hervig, R.L., Leinenweber, K., Holland, G.P., Häussermann, U.","Ultrahydrous stishovite from high-pressure hydrothermal treatment of SiO 2",2011,"Proceedings of the National Academy of Sciences of the United States of America","108","52",,"20918","20922",,15,10.1073/pnas.1117152108,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84855506416&doi=10.1073%2fpnas.1117152108&partnerID=40&md5=9e6b934438e5a38a27c35084d4648662",Article,Scopus,2-s2.0-84855506416
"An, B., Hinman, M.B., Holland, G.P., Yarger, J.L., Lewis, R.V.","Inducing β-sheets formation in synthetic spider silk fibers by aqueous post-spin stretching",2011,"Biomacromolecules","12","6",,"2375","2381",,37,10.1021/bm200463e,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79958840018&doi=10.1021%2fbm200463e&partnerID=40&md5=e23788c181471c4b35492e53246e99b0",Article,Scopus,2-s2.0-79958840018
"Blanchard, J.W., Belières, J.-P., Alam, T.M., Yarger, J.L., Holland, G.P.","NMR determination of the diffusion mechanisms in triethylamine-based protic ionic liquids",2011,"Journal of Physical Chemistry Letters","2","9",,"1077","1081",,24,10.1021/jz200357j,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955915027&doi=10.1021%2fjz200357j&partnerID=40&md5=37786a39a8038d5f36a7435177704e1d",Article,Scopus,2-s2.0-79955915027
"Pizzarello, S., Williams, L.B., Lehman, J., Holland, G.P., Yarger, J.L.","Abundant ammonia in primitive asteroids and the case for a possible exobiology",2011,"Proceedings of the National Academy of Sciences of the United States of America","108","11",,"4303","4306",,36,10.1073/pnas.1014961108,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952714744&doi=10.1073%2fpnas.1014961108&partnerID=40&md5=e5feb75a19aaea27fabb0f6dc6a2e944",Article,Scopus,2-s2.0-79952714744
"Teulé, F., Addison, B., Ayon, J., Benmore, C., Henning, R., Holland, G., Yarger, J., Lewis, R.","Structure-function relationships in synthetic spider silk fibers made from chimeric proteins",2011,"International Symposium on New Frontiers in Fiber Materials Science, Conference Proceedings",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969793338&partnerID=40&md5=2c76639bbe2f3cf5205c13c6d8912749",Conference Paper,Scopus,2-s2.0-84969793338
