Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Liu, Y., Shuai, Q., Zhou, S., Tang, J.","Prognosis of Structural Damage Growth Via Integration of Physical Model Prediction and Bayesian Estimation",2017,"IEEE Transactions on Reliability",,,,"","",,,10.1109/TR.2017.2713760,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023596317&doi=10.1109%2fTR.2017.2713760&partnerID=40&md5=417fad98cbdf7561b7dc47e175a5be87",Article in Press,Scopus,2-s2.0-85023596317
"Yuan, Y., Chen, X., Tang, J.","Disturbance Observer-Based Pitch Control of Wind Turbines for Enhanced Speed Regulation",2017,"Journal of Dynamic Systems, Measurement and Control, Transactions of the ASME","139","7", 071006,"","",,,10.1115/1.4035741,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019201149&doi=10.1115%2f1.4035741&partnerID=40&md5=2b42050a376b1261001c4e686c80f12c",Article,Scopus,2-s2.0-85019201149
"Yoo, D., Lee, I., Tang, J.","Reliability-oriented optimal design of intentional mistuning for a bladed disk with random and interval uncertainties",2017,"Engineering Optimization","49","5",,"796","814",,,10.1080/0305215X.2016.1206538,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979993843&doi=10.1080%2f0305215X.2016.1206538&partnerID=40&md5=f7b47701f1b23deeab8f8312090c9aac",Article,Scopus,2-s2.0-84979993843
"Yuan, Y., Tang, J.","Adaptive pitch control of wind turbine for load mitigation under structural uncertainties",2017,"Renewable Energy","105",,,"483","494",,1,10.1016/j.renene.2016.12.068,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008411674&doi=10.1016%2fj.renene.2016.12.068&partnerID=40&md5=5e666cea1180da782e0cc43de2c5283b",Article,Scopus,2-s2.0-85008411674
"Xu, J., Tang, J.","Tunable prism based on piezoelectric metamaterial for acoustic beam steering",2017,"Applied Physics Letters","110","18", 181902,"","",,,10.1063/1.4982717,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018393289&doi=10.1063%2f1.4982717&partnerID=40&md5=78317747f44c10cb10740f8076c93853",Article,Scopus,2-s2.0-85018393289
"Shuai, Q., Zhou, K., Zhou, S., Tang, J.","Fault identification using piezoelectric impedance measurement and model-based intelligent inference with pre-screening",2017,"Smart Materials and Structures","26","4", 045007,"","",,,10.1088/1361-665X/aa5d41,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016160731&doi=10.1088%2f1361-665X%2faa5d41&partnerID=40&md5=db7c1609608dfb5c89af7f111ab857fb",Article,Scopus,2-s2.0-85016160731
"Xu, J., Tang, J.","Modeling and analysis of piezoelectric cantilever-pendulum system for multi-directional energy harvesting",2017,"Journal of Intelligent Material Systems and Structures","28","3",,"323","338",,,10.1177/1045389X16642302,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011802324&doi=10.1177%2f1045389X16642302&partnerID=40&md5=d3c8dd32ca0bac0a2a1f71ac58e1b691",Article,Scopus,2-s2.0-85011802324
"Li, S., Tang, J.","On Vibration Suppression and Energy Dissipation Using Tuned Mass Particle Damper",2017,"Journal of Vibration and Acoustics, Transactions of the ASME","139","1", 011008,"","",,,10.1115/1.4034777,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994060559&doi=10.1115%2f1.4034777&partnerID=40&md5=c97b7515ac4422c0bb5f4f77c5af7eea",Article,Scopus,2-s2.0-84994060559
"Zhou, K., Hegde, A., Cao, P., Tang, J.","Design optimization toward alleviating forced response variation in cyclically periodic structure using Gaussian process",2017,"Journal of Vibration and Acoustics, Transactions of the ASME","139","1", 011017,"","",,,10.1115/1.4035107,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85004073438&doi=10.1115%2f1.4035107&partnerID=40&md5=a0e3331e20555afd31b71c82494b4dca",Article,Scopus,2-s2.0-85004073438
"Yoo, D., Tang, J.","Multi-objective optimization of piezoelectric circuitry network for mode delocalization and suppression of bladed disk",2017,"Proceedings of SPIE - The International Society for Optical Engineering","10164",, 101641Z,"","",,,10.1117/12.2260355,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024123345&doi=10.1117%2f12.2260355&partnerID=40&md5=f51ec23c177f0b34a0d163787158c93a",Conference Paper,Scopus,2-s2.0-85024123345
