Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Krug, L., Chatterjee, N., Borges-Monroy, R., Hearn, S., Liao, W.-W., Morrill, K., Prazak, L., Rozhkov, N., Theodorou, D., Hammell, M., Dubnau, J.","Retrotransposon activation contributes to neurodegeneration in a Drosophila TDP-43 model of ALS",2017,"PLoS Genetics","13","3", e1006635,"","",,1,10.1371/journal.pgen.1006635,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016607407&doi=10.1371%2fjournal.pgen.1006635&partnerID=40&md5=70a005c62349023548672884e539be06",Article,Scopus,2-s2.0-85016607407
"Chio, I.I.C., Jafarnejad, S.M., Ponz-Sarvise, M., Park, Y., Rivera, K., Palm, W., Wilson, J., Sangar, V., Hao, Y., Öhlund, D., Wright, K., Filippini, D., Lee, E.J., Da Silva, B., Schoepfer, C., Wilkinson, J.E., Buscaglia, J.M., DeNicola, G.M., Tiriac, H., Hammell, M., Crawford, H.C., Schmidt, E.E., Thompson, C.B., Pappin, D.J., Sonenberg, N., Tuveson, D.A.","NRF2 Promotes Tumor Maintenance by Modulating mRNA Translation in Pancreatic Cancer",2016,"Cell","166","4",,"963","976",,20,10.1016/j.cell.2016.06.056,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979776414&doi=10.1016%2fj.cell.2016.06.056&partnerID=40&md5=444e6e62cd54ee44125f211c75009e65",Article,Scopus,2-s2.0-84979776414
"Tajima, K., Yae, T., Javaid, S., Tam, O., Comaills, V., Morris, R., Wittner, B.S., Liu, M., Engstrom, A., Takahashi, F., Black, J.C., Ramaswamy, S., Shioda, T., Hammell, M., Haber, D.A., Whetstine, J.R., Maheswaran, S.","SETD1A modulates cell cycle progression through a miRNA network that regulates p53 target genes",2015,"Nature Communications","6",, 8257,"","",,5,10.1038/ncomms9257,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942456144&doi=10.1038%2fncomms9257&partnerID=40&md5=6da172871a5576f36ea84ba1c8f853a5",Article,Scopus,2-s2.0-84942456144
"Burke, S.L., Hammell, M., Ambros, V.","Robust distal tip cell pathfinding in the face of temperature stress is ensured by two conserved microRNAS in Caenorhabditis elegans",2015,"Genetics","200","4",,"1201","1218",,7,10.1534/genetics.115.179184,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939440209&doi=10.1534%2fgenetics.115.179184&partnerID=40&md5=5049cfdfb7d6d09cc8095819f20a6977",Article,Scopus,2-s2.0-84939440209
"Wasik, K.A., Tam, O.H., Knott, S.R., Falciatori, I., Hammell, M., Vagin, V.V., Hannon, G.J.","RNF17 blocks promiscuous activity of PIWI proteins in mouse testes",2015,"Genes and Development","29","13",,"1403","1415",,4,10.1101/gad.265215.115,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936992227&doi=10.1101%2fgad.265215.115&partnerID=40&md5=b3132ca92a7afa4e730bcbcde5a47904",Article,Scopus,2-s2.0-84936992227
"Jin, Y., Tam, O.H., Paniagua, E., Hammell, M.","TEtranscripts: A package for including transposable elements in differential expression analysis of RNA-seq datasets",2015,"Bioinformatics","31","22",,"3593","3599",,12,10.1093/bioinformatics/btv422,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947773188&doi=10.1093%2fbioinformatics%2fbtv422&partnerID=40&md5=b6a850a948ee6bcf473e3f477bf96240",Article,Scopus,2-s2.0-84947773188
"Boj, S.F., Hwang, C.-I., Baker, L.A., Chio, I.I.C., Engle, D.D., Corbo, V., Jager, M., Ponz-Sarvise, M., Tiriac, H., Spector, M.S., Gracanin, A., Oni, T., Yu, K.H., Van Boxtel, R., Huch, M., Rivera, K.D., Wilson, J.P., Feigin, M.E., Öhlund, D., Handly-Santana, A., Ardito-Abraham, C.M., Ludwig, M., Elyada, E., Alagesan, B., Biffi, G., Yordanov, G.N., Delcuze, B., Creighton, B., Wright, K., Park, Y., Morsink, F.H.M., Molenaar, I.Q., Borel Rinkes, I.H., Cuppen, E., Hao, Y., Jin, Y., Nijman, I.J., Iacobuzio-Donahue, C., Leach, S.D., Pappin, D.J., Hammell, M., Klimstra, D.S., Basturk, O., Hruban, R.H., Offerhaus, G.J., Vries, R.G.J., Clevers, H., Tuveson, D.A.","Organoid models of human and mouse ductal pancreatic cancer",2015,"Cell","160","1-2",,"324","338",,180,10.1016/j.cell.2014.12.021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920983131&doi=10.1016%2fj.cell.2014.12.021&partnerID=40&md5=621dcc57869a3887081c6ccaba2e3255",Article,Scopus,2-s2.0-84920983131
"Petsch, K., Manzotti, P.S., Tam, O.H., Meeley, R., Hammell, M., Consonni, G., Timmermans, M.C.P.","Novel dicer-like1 siRNAs bypass the requirement for dicer-like4 in maize development",2015,"Plant Cell","27","8",,"2163","2177",,3,10.1105/tpc.15.00194,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941280974&doi=10.1105%2ftpc.15.00194&partnerID=40&md5=09c7864daf1b3bfc7a3266770c327d2c",Article,Scopus,2-s2.0-84941280974
"Goh, W.S.S., Falciatori, I., Tam, O.H., Burgess, R., Meikar, O., Kotaja, N., Hammell, M., Hannon, G.J.","PiRNA-directed cleavage of meiotic transcripts regulates spermatogenesis",2015,"Genes and Development","29","10",,"1032","1044",,26,10.1101/gad.260455.115,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929575533&doi=10.1101%2fgad.260455.115&partnerID=40&md5=76588ed0909ad1fb6f18866ed8a9e905",Article,Scopus,2-s2.0-84929575533
"Yu, J.-R., Tai, Y., Jin, Y., Hammell, M.C., Wilkinson, J.E., Roe, J.-S., Vakoc, C.R., Van Aelst, L.","TGF-β/smad signaling through DOCK4 facilitates lung adenocarcinoma metastasis",2015,"Genes and Development","29","3",,"250","261",,10,10.1101/gad.248963.114,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961317065&doi=10.1101%2fgad.248963.114&partnerID=40&md5=efd3320300de38dadd33a5452cf4ac33",Article,Scopus,2-s2.0-84961317065
