Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Martin, A., Ryan, R.M., Riina, E.M., Brooks-Gunn, J.","Coresidential Father Transitions and Biological Parents’ Coparenting Quality in Early and Middle Childhood",2017,"Journal of Family Issues","38","5",,"677","699",,,10.1177/0192513X15616850,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014591904&doi=10.1177%2f0192513X15616850&partnerID=40&md5=4fed72fe6109ccf0258439911031e1a2",Article,Scopus,2-s2.0-85014591904
"Ryan, R.M., Kalil, A., Ziol-Guest, K.M., Padilla, C.","Socioeconomic gaps in parents' discipline strategies from 1988 to 2011",2016,"Pediatrics","138","6", e20160720,"","",,1,10.1542/peds.2016-0720,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008402781&doi=10.1542%2fpeds.2016-0720&partnerID=40&md5=c066610c1d9dfa9705df00aa3f8485d5",Article,Scopus,2-s2.0-85008402781
"Markowitz, A.J., Ryan, R.M.","Father Absence and Adolescent Depression and Delinquency: A Comparison of Siblings Approach",2016,"Journal of Marriage and Family","78","5",,"1300","1314",,,10.1111/jomf.12343,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84985987165&doi=10.1111%2fjomf.12343&partnerID=40&md5=3a04a2ff3f280aaf7442fe0ee3456580",Article,Scopus,2-s2.0-84985987165
"Ryan, R.M.","Nonresident fatherhood and adolescent sexual behavior: A comparison of siblings approach",2015,"Developmental Psychology","51","2",,"211","223",,5,10.1037/a0038562,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925746684&doi=10.1037%2fa0038562&partnerID=40&md5=0c423f07808dec5ecee1db8fb896422f",Article,Scopus,2-s2.0-84925746684
"Johnson, A.D., Ryan, R.M.","The Role of Child-Care Subsidies in the Lives of Low-Income Children",2015,"Child Development Perspectives","9","4",,"227","232",,3,10.1111/cdep.12139,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945458157&doi=10.1111%2fcdep.12139&partnerID=40&md5=ea30f1199d9586279e7c03bc78174c45",Article,Scopus,2-s2.0-84945458157
"Ryan, R.M., Claessens, A., Markowitz, A.J.","Associations Between Family Structure Change and Child Behavior Problems: The Moderating Effect of Family Income",2015,"Child Development","86","1",,"112","127",,5,10.1111/cdev.12283,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922644233&doi=10.1111%2fcdev.12283&partnerID=40&md5=2d8dfd1a4a5e9d59d2497f7e6e5aa09b",Article,Scopus,2-s2.0-84922644233
"Ryan, R.M., Mendle, J., Markowitz, A.J.","Early Childhood Maltreatment and Girls' Sexual Behavior: The Mediating Role of Pubertal Timing",2015,"Journal of Adolescent Health","57","3",,"342","347",,3,10.1016/j.jadohealth.2015.06.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939603994&doi=10.1016%2fj.jadohealth.2015.06.005&partnerID=40&md5=37cfde0b4631b37ff012ee7e5d1f39a8",Article,Scopus,2-s2.0-84939603994
"Johnson, A.D., Martin, A., Ryan, R.M.","Child-care subsidies and child-care choices over time",2014,"Child Development","85","5",,"1843","1851",,2,10.1111/cdev.12254,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907876257&doi=10.1111%2fcdev.12254&partnerID=40&md5=fdf0a3ed3a4d20a37f9ff4a9e3d84bae",Article,Scopus,2-s2.0-84907876257
"Kalil, A., Ryan, R., Chor, E.","Time Investments in Children across Family Structures",2014,"Annals of the American Academy of Political and Social Science","654","1",,"150","168",,18,10.1177/0002716214528276,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902156338&doi=10.1177%2f0002716214528276&partnerID=40&md5=3662a42e5e42a152aaf51337dd432100",Article,Scopus,2-s2.0-84902156338
"Markowitz, A.J., Ryan, R.M., Johnson, A.D.","Child care subsidies and child care choices: The moderating role of household structure",2014,"Children and Youth Services Review","36",,,"230","240",,1,10.1016/j.childyouth.2013.11.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891128943&doi=10.1016%2fj.childyouth.2013.11.009&partnerID=40&md5=00f9515d5f49d60da3bd9a835f232017",Article,Scopus,2-s2.0-84891128943
"Ryan, R.M., Claessens, A.","Associations between family structure changes and children's behavior problems: The moderating effects of timing and marital birth",2013,"Developmental Psychology","49","7",,"1219","1231",,23,10.1037/a0029397,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882679165&doi=10.1037%2fa0029397&partnerID=40&md5=960e635b31d51778620147b8e9501e4c",Article,Scopus,2-s2.0-84882679165
"Martin, A., Ryan, R.M., Brooks-Gunn, J.","Longitudinal associations among interest, persistence, supportive parenting, and achievement in early childhood",2013,"Early Childhood Research Quarterly","28","4",,"658","667",,1,10.1016/j.ecresq.2013.05.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988837955&doi=10.1016%2fj.ecresq.2013.05.003&partnerID=40&md5=040d055f4e68c8de10ecf27b599ff66e",Article,Scopus,2-s2.0-84988837955
"Kalil, A., Ryan, R., Corey, M.","Diverging Destinies: Maternal Education and the Developmental Gradient in Time With Children",2012,"Demography","49","4",,"1361","1383",,55,10.1007/s13524-012-0129-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869100217&doi=10.1007%2fs13524-012-0129-5&partnerID=40&md5=1fc3184bb06f790d47118c06fbcb1709",Article,Scopus,2-s2.0-84869100217
"Johnson, A.D., Ryan, R.M., Brooks-Gunn, J.","Child-Care Subsidies: Do They Impact the Quality of Care Children Experience?",2012,"Child Development","83","4",,"1444","1461",,26,10.1111/j.1467-8624.2012.1780.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863858869&doi=10.1111%2fj.1467-8624.2012.1780.x&partnerID=40&md5=4fb5d960d981405e6de1e13bbc77c8be",Article,Scopus,2-s2.0-84863858869
"Ryan, R.M.","Marital Birth and Early Child Outcomes: The Moderating Influence of Marriage Propensity",2012,"Child Development","83","3",,"1085","1101",,5,10.1111/j.1467-8624.2012.01749.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860464177&doi=10.1111%2fj.1467-8624.2012.01749.x&partnerID=40&md5=5d1bb27fbc20a68b4384b3303ce2676c",Article,Scopus,2-s2.0-84860464177
"Ryan, R.M., Johnson, A., Rigby, E., Brooks-Gunn, J.","The impact of child care subsidy use on child care quality",2011,"Early Childhood Research Quarterly","26","3",,"320","331",,38,10.1016/j.ecresq.2010.11.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955671350&doi=10.1016%2fj.ecresq.2010.11.004&partnerID=40&md5=253778f9843dbabebe8d48bb1bf0fff4",Article,Scopus,2-s2.0-79955671350
"Kalil, A., Ryan, R.M.","Mothers' economic conditions and sources of support in fragile families",2010,"Future of Children","20","2",,"39","69",,32,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77957359388&partnerID=40&md5=e6f7479174070a5210a28c293d2cc0da",Article,Scopus,2-s2.0-77957359388
