Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Katz, F.E.H., Shi, X., Owens, C.P., Joseph, S., Tezcan, F.A.","Determination of nucleoside triphosphatase activities from measurement of true inorganic phosphate in the presence of labile phosphate compounds",2017,"Analytical Biochemistry","520",,,"62","67",,,10.1016/j.ab.2016.12.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009135301&doi=10.1016%2fj.ab.2016.12.012&partnerID=40&md5=b49587a3e5fd0e7c55dbb01489d3bd6c",Article,Scopus,2-s2.0-85009135301
"Shi, X., Joseph, S.","Mechanism of Translation Termination: RF1 Dissociation Follows Dissociation of RF3 from the Ribosome",2016,"Biochemistry","55","45",,"6344","6354",,1,10.1021/acs.biochem.6b00921,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995739787&doi=10.1021%2facs.biochem.6b00921&partnerID=40&md5=cbd5dbf4839aad44b090180e329c1d97",Article,Scopus,2-s2.0-84995739787
"Shi, X., Joseph, S.","Translocation: lights, camera, and action",2016,"Nature Structural and Molecular Biology","23","5",,"367","368",,,10.1038/nsmb.3219,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966356263&doi=10.1038%2fnsmb.3219&partnerID=40&md5=96f4e86e2e5124e5794440e6ffb81642",Short Survey,Scopus,2-s2.0-84966356263
"Trappl, K., Joseph, S.","Ribosome Induces a Closed to Open Conformational Change in Release Factor 1",2016,"Journal of Molecular Biology","428","6",,"1333","1344",,3,10.1016/j.jmb.2016.01.021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962061429&doi=10.1016%2fj.jmb.2016.01.021&partnerID=40&md5=c591a337acbd4a0e2721240614c18efc",Article,Scopus,2-s2.0-84962061429
"Chen, E., Joseph, S.","Fragile X mental retardation protein: A paradigm for translational control by RNA-binding proteins",2015,"Biochimie","114",, 4644,"147","154",,12,10.1016/j.biochi.2015.02.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930383069&doi=10.1016%2fj.biochi.2015.02.005&partnerID=40&md5=e37df44a12e4efcc781734508c863c4b",Article,Scopus,2-s2.0-84930383069
"Joseph, S.","Modification interference analysis of the Ribosome",2015,"Methods in Molecular Biology","1240",,,"113","123",,,10.1007/978-1-4939-1896-6_8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919682871&doi=10.1007%2f978-1-4939-1896-6_8&partnerID=40&md5=192e4de271c90b8bdbf7077473b17fd9",Article,Scopus,2-s2.0-84919682871
"Chen, E., Sharma, M.R., Shi, X., Agrawal, R.K., Joseph, S.","Fragile X mental retardation protein regulates translation by binding directly to the ribosome",2014,"Molecular Cell","54","3",,"407","417",,45,10.1016/j.molcel.2014.03.023,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899839442&doi=10.1016%2fj.molcel.2014.03.023&partnerID=40&md5=16c7299296770f683aa9602c64fd2d97",Article,Scopus,2-s2.0-84899839442
"Trappl, K., Mathew, M.A., Joseph, S.","Thermodynamic and kinetic insights into stop codon recognition by release factor 1",2014,"PLoS ONE","9","4", e94058,"","",,1,10.1371/journal.pone.0094058,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899454318&doi=10.1371%2fjournal.pone.0094058&partnerID=40&md5=8d848c54c3e5ae0a10972445aa4f4eb2",Article,Scopus,2-s2.0-84899454318
"Alverdi, V., Hetrick, B., Joseph, S., Komives, E.A.","Direct observation of a transient ternary complex during IκBα-mediated dissociation of NF-κB from DNA",2014,"Proceedings of the National Academy of Sciences of the United States of America","111","1",,"225","230",,11,10.1073/pnas.1318115111,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891955366&doi=10.1073%2fpnas.1318115111&partnerID=40&md5=eca2974b6f5f65c854258352528738f1",Article,Scopus,2-s2.0-84891955366
"Khade, P.K., Shi, X., Joseph, S.","Steric complementarity in the decoding center is important for tRNA selection by the ribosome",2013,"Journal of Molecular Biology","425","20",,"3778","3789",,20,10.1016/j.jmb.2013.02.038,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885183798&doi=10.1016%2fj.jmb.2013.02.038&partnerID=40&md5=faf1586f35e2e94b054547737f601c93",Article,Scopus,2-s2.0-84885183798
"Sahu, B., Khade, P.K., Joseph, S.","Highly conserved base A55 of 16S ribosomal RNA is important for the elongation cycle of protein synthesis",2013,"Biochemistry","52","38",,"6695","6701",,,10.1021/bi4008879,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884853369&doi=10.1021%2fbi4008879&partnerID=40&md5=a057af94a17843352a47bceee9ca3c58",Article,Scopus,2-s2.0-84884853369
"Sahu, B., Khade, P.K., Joseph, S.","Functional replacement of two highly conserved tetraloops in the bacterial ribosome",2012,"Biochemistry","51","38",,"7618","7626",,5,10.1021/bi300930r,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866665714&doi=10.1021%2fbi300930r&partnerID=40&md5=53fb49d5af959c7a5040ec453c617874",Article,Scopus,2-s2.0-84866665714
