Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Stern, D.B., Nallar, E.C., Rathod, J., Crandall, K.A.","DNA Barcoding analysis of seafood accuracy in Washington, D.C. restaurants",2017,"PeerJ","2017","4", e3234,"","",,,10.7717/peerj.3234,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018651410&doi=10.7717%2fpeerj.3234&partnerID=40&md5=b9f86a3dabdabfe6cc6b2f557041e96f",Article,Scopus,2-s2.0-85018651410
"Pérez-Losada, M., Alamri, L., Crandall, K.A., Freishtat, R.J.","Nasopharyngeal microbiome diversity changes over time in children with asthma",2017,"PLoS ONE","12","1", e0170543,"","",,1,10.1371/journal.pone.0170543,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010369341&doi=10.1371%2fjournal.pone.0170543&partnerID=40&md5=b46d25f4d359709bca2b3e04240e0e3d",Article,Scopus,2-s2.0-85010369341
"Voolstra, C.R., Adamski, M., Agrawal, S., Antunes, A., Aranda, M., Baxevanis, A., Blaxter, M., Bosch, T., Bracken-Grissom, H., Coddington, J., Collins, T., Crandall, K., Dahl, M., Distel, D., Dunn, C., Eitel, M., Flot, J.-F., Giribet, G., Ghiselli, F., Haddock, S.H.D., Kocot, K., Liew, Y.J., Majeske, A., Misof, B., Mungal, C., O'Brien, S.J., Ravasi, T., de Freitas Rebelo, M., Riesgo, A., Schnitzler, C., Schulze, A., Swalla, B., Tagu, D., Toonen, R., da Silva, M.U., Vargas, S., Zhou, X., Wörheide, G., Lopez, J.V.","Advancing genomics through the Global Invertebrate Genomics Alliance (GIGA)",2017,"Invertebrate Systematics","31","1",,"1","7",,1,10.1071/IS16059,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015749338&doi=10.1071%2fIS16059&partnerID=40&md5=c86208a4d75af46c5eed204c3f1a4749",Review,Scopus,2-s2.0-85015749338
"Hilton, S.K., Castro-Nallar, E., Pérez-Losada, M., Toma, I., McCaffrey, T.A., Hoffman, E.P., Siegel, M.O., Simon, G.L., Johnson, W.E., Crandall, K.A.","Metataxonomic and metagenomic approaches vs. culture-based techniques for clinical pathology",2016,"Frontiers in Microbiology","7","APR", 484,"","",,5,10.3389/fmicb.2016.00484,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966350083&doi=10.3389%2ffmicb.2016.00484&partnerID=40&md5=b521446901c3079fce0ce83074522390",Article,Scopus,2-s2.0-84966350083
"Crandall, K.A.","Collecting and processing freshwater crayfishes",2016,"Journal of Crustacean Biology","36","5",,"761","766",,1,10.1163/1937240X-00002466,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986907151&doi=10.1163%2f1937240X-00002466&partnerID=40&md5=8f44e3096c57c014fbb5385b8db44a83",Article,Scopus,2-s2.0-84986907151
"Kawai, T., Crandall, K.A.","Global diversity and conservation of freshwater crayfish (Crustacea: Decapoda: Astacoidea)",2016,"A Global Overview of the Conservation of Freshwater Decapod Crustaceans",,,,"65","114",,,10.1007/978-3-319-42527-6_3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009653871&doi=10.1007%2f978-3-319-42527-6_3&partnerID=40&md5=4e4729d269f55c2657420ab2dc5bf967",Book Chapter,Scopus,2-s2.0-85009653871
"Pérez-Losada, M., Crandall, K.A., Freishtat, R.J.","Two sampling methods yield distinct microbial signatures in the nasopharynges of asthmatic children",2016,"Microbiome","4",, 25,"","",,1,10.1186/s40168-016-0170-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995792484&doi=10.1186%2fs40168-016-0170-5&partnerID=40&md5=245e7a99cc41fae4e4ed3dde801aba68",Article,Scopus,2-s2.0-84995792484
"Sun, Y., Huang, Y., Li, X., Baldwin, C.C., Zhou, Z., Yan, Z., Crandall, K.A., Zhang, Y., Zhao, X., Wang, M., Wong, A., Fang, C., Zhang, X., Huang, H., Lopez, J.V., Kilfoyle, K., Zhang, Y., Ortí, G., Venkatesh, B., Shi, Q.","Fish-T1K (Transcriptomes of 1,000 Fishes) Project: Large-scale transcriptome data for fish evolution studies",2016,"GigaScience","5","1", 18,"","",,3,10.1186/s13742-016-0124-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992416483&doi=10.1186%2fs13742-016-0124-7&partnerID=40&md5=8e52bdf60433963866d7e7550956c8f4",Note,Scopus,2-s2.0-84992416483
"Sproul, J.S., Houston, D.D., Nelson, C.R., Evans, R.P., Crandall, K.A., Shiozawa, D.K.","Climate oscillations, glacial refugia, and dispersal ability: Factors influencing the genetic structure of the least salmonfly, Pteronarcella badia (Plecoptera), in Western North America",2015,"BMC Evolutionary Biology","15","1", 553,"","",,5,10.1186/s12862-015-0553-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960493431&doi=10.1186%2fs12862-015-0553-4&partnerID=40&md5=4a2b22921b583a4bf28a03b49b221608",Article,Scopus,2-s2.0-84960493431
"Hinchliff, C.E., Smith, S.A., Allman, J.F., Burleigh, J.G., Chaudhary, R., Coghill, L.M., Crandall, K.A., Deng, J., Drew, B.T., Gazis, R., Gude, K., Hibbett, D.S., Katz, L.A., Dail Laughinghouse, H., McTavish, E.J., Midford, P.E., Owen, C.L., Ree, R.H., Rees, J.A., Soltisc, D.E., Williams, T., Cranston, K.A.","Synthesis of phylogeny and taxonomy into a comprehensive tree of life",2015,"Proceedings of the National Academy of Sciences of the United States of America","112","41",,"12764","12769",,60,10.1073/pnas.1423041112,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944262980&doi=10.1073%2fpnas.1423041112&partnerID=40&md5=0f41e6050e522ab9971a448ff914fd41",Conference Paper,Scopus,2-s2.0-84944262980
