Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zhang, X., Clennan, E.L., Petek, T., Weber, J.","Synthesis, computational, and photophysical characterization of diaza-embedded [4]helicenes and pseudo[4]helicenes and their pyridinium and viologen homologues",2017,"Tetrahedron","73","5",,"508","518",,,10.1016/j.tet.2016.12.032,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008172941&doi=10.1016%2fj.tet.2016.12.032&partnerID=40&md5=6a36e6b9389e1a0264e0621859974a95",Article,Scopus,2-s2.0-85008172941
"Clennan, E.L., Zhang, X., Petek, T.","Synthesis, reactivity, and sulfide quenching of helical viologens",2017,"Phosphorus, Sulfur and Silicon and the Related Elements","192","2",,"222","226",,,10.1080/10426507.2016.1252370,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009446572&doi=10.1080%2f10426507.2016.1252370&partnerID=40&md5=b10ea66d0e088546b8540d5e64e28f3c",Article,Scopus,2-s2.0-85009446572
"Zhang, X., Clennan, E.L., Arulsamy, N., Weber, R., Weber, J.","Synthesis, Structure, and Photochemical Behavior of [5]Heli-viologen Isomers",2016,"Journal of Organic Chemistry","81","13",,"5474","5486",,3,10.1021/acs.joc.6b00835,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977266238&doi=10.1021%2facs.joc.6b00835&partnerID=40&md5=5fc2335df757c1c718d3028a168ea90e",Article,Scopus,2-s2.0-84977266238
"Bakupog, T., Clennan, E.L., Zhang, X.","Viologen embedded polyaromatic hydrocarbons (VPAH2+): Synthesis, computational, photophysical, and electrochemical characterizations of 3,8-diazaphenanthrenyl viologens",2015,"Tetrahedron Letters","56","41",,"5591","5594",,3,10.1016/j.tetlet.2015.08.049,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941260099&doi=10.1016%2fj.tetlet.2015.08.049&partnerID=40&md5=735f7223e4a4a23ca880968b1d30e8b0",Article,Scopus,2-s2.0-84941260099
"Clennan, E.L., Welch, W., El-Idreesy, T.T., Arulsamy, N.","Regiochemistry and substituent effects on pyrylogen and thiopyrylogen stability and electronic character",2015,"Canadian Journal of Chemistry","93","4",,"414","421",,1,10.1139/cjc-2014-0338,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925632354&doi=10.1139%2fcjc-2014-0338&partnerID=40&md5=49b46c13c1503720bee2209556399219",Article,Scopus,2-s2.0-84925632354
"Zhang, X., Clennan, E.L., Arulsamy, N.","Photophysical and electrochemical characterization of a helical viologen, N, N'-dimethyl-5,10-diaza[5]helicene",2014,"Organic Letters","16","17",,"4610","4613",,7,10.1021/ol502180y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84914153595&doi=10.1021%2fol502180y&partnerID=40&md5=09cb778dad7f19436494cca36978265e",Article,Scopus,2-s2.0-84914153595
"Clennan, E.L., Liao, C.","Synthesis, characterization, photophysics and photochemistry of pyrylogen electron transfer sensitizers",2014,"Photochemistry and Photobiology","90","2",,"344","357",,1,10.1111/php.12174,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896405848&doi=10.1111%2fphp.12174&partnerID=40&md5=037be8c8cd6bb8fe25478d62b98059a5",Article,Scopus,2-s2.0-84896405848
"El-Idreesy, T.T., Clennan, E.L.","Hydrolytic stability of N-methyl-2,6-dimesityl-4,4′-pyrylogen bis-tetrafluoroborate",2011,"Journal of Organic Chemistry","76","17",,"7175","7179",,3,10.1021/jo201180j,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052158391&doi=10.1021%2fjo201180j&partnerID=40&md5=939081b388fe4cd5ad9a830e1fb9d000",Article,Scopus,2-s2.0-80052158391
"Ciorba, S., Clennan, E.L., Mazzucato, U., Spalletti, A.","Induced phosphorescence of some aza- and thio-stilbenes embedded in thallium-exchanged zeolites",2011,"Journal of Luminescence","131","6",,"1193","1197",,2,10.1016/j.jlumin.2011.02.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952596073&doi=10.1016%2fj.jlumin.2011.02.017&partnerID=40&md5=c6e54ef8c8777e24b763494c8663c887",Article,Scopus,2-s2.0-79952596073
"Clennan, M.M., Clennan, E.L.","Dehydration of methylcyclohexanol isomers in the undergraduate organic laboratory and product analysis by gas chromatography-mass spectroscopy (GC-MS)",2011,"Journal of Chemical Education","88","5",,"646","648",,3,10.1021/ed100368z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79954462663&doi=10.1021%2fed100368z&partnerID=40&md5=74f1ac1abbc6050f9263cab25c210645",Article,Scopus,2-s2.0-79954462663
"Clennan, E.L.","Journal of Sulfur Chemistry: Editorial",2011,"Journal of Sulfur Chemistry","32","1",,"1","",,,10.1080/17415993.2011.553383,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79551599150&doi=10.1080%2f17415993.2011.553383&partnerID=40&md5=9d757d650f3599995b53c0f668eb42cb",Editorial,Scopus,2-s2.0-79551599150
"Warrier, A.K.S., Clennan, E.L.","Synthesis, structural, electrochemical, and photophysical properties of 4,2′-thiopyrylogens - A novel class of sensitizers for photoinduced electron transfer reactions",2011,"Journal of Physical Organic Chemistry","24","1",,"22","28",,2,10.1002/poc.1697,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650921608&doi=10.1002%2fpoc.1697&partnerID=40&md5=182c4e694b3ed25da9acb497ddee43be",Article,Scopus,2-s2.0-78650921608
"El-Idreesy, T.T., Clennan, E.L.","Computational and experimental evidence for the first direct spectroscopic detection of the pyrylogen neutral redox partner",2010,"Photochemical and Photobiological Sciences","9","6",,"796","800",,5,10.1039/c0pp00068j,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953011332&doi=10.1039%2fc0pp00068j&partnerID=40&md5=e8f228638ec283a1a5f8b9a4e671a35e",Article,Scopus,2-s2.0-77953011332
"El-Idreesy, T.T., Clennan, E.L.","A new free and immobilized pyrylogen electron transfer sensitizer",2010,"Tetrahedron Letters","51","9",,"1249","1251",,4,10.1016/j.tetlet.2009.12.102,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-74749105611&doi=10.1016%2fj.tetlet.2009.12.102&partnerID=40&md5=655371a6da73172524ccd48607fec204",Article,Scopus,2-s2.0-74749105611
"Clennan, E.L., Kumar Sankara Warrier, A., Arulsamy, N.","Synthesis, photophysical, and electrochemical properties of the sulfur analogs of the new 4,4'-pyrylogen electron transfer sensitizers",2009,"Journal of Sulfur Chemistry","30","3-4",,"212","224",,5,10.1080/17415990902774228,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-71149108040&doi=10.1080%2f17415990902774228&partnerID=40&md5=dd600e235813b6584e95bb56844507f9",Article,Scopus,2-s2.0-71149108040
"Clennan, E.L., Warrier, A.K.S.","Syntheses and properties of the new electron transfer sensitizers 4,2/-pyrylogens",2009,"Organic Letters","11","3",,"685","688",,7,10.1021/ol802763r,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-62149134826&doi=10.1021%2fol802763r&partnerID=40&md5=257487c14111fb33a64784666d590d6c",Article,Scopus,2-s2.0-62149134826
"Warrier, A.K.S., Clennan, E.L.","N-methyl-2,6-di-tert-butyl-4,4'-pyrylogen. a dialkyl example of a new class of electron transfer sensitizers",2009,"Arkivoc","2009","8",,"95","111",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-68349091580&partnerID=40&md5=bf3f1d241857a02f8dedacb9fef4babf",Article,Scopus,2-s2.0-68349091580
"Liao, C., Zhang, S.-Z., Block, E., Clennan, E.L.","Photooxygenation of 1,5-thiaselenocane",2008,"Journal of Organic Chemistry","73","21",,"8587","8590",,6,10.1021/jo801429b,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-55249101718&doi=10.1021%2fjo801429b&partnerID=40&md5=f949032d925f46f01e15ca0afdd01cac",Article,Scopus,2-s2.0-55249101718
"Clennan, E.L., Liao, C., Ayokosok, E.","Pyrylogens: Synthesis, structural, electrochemical, and photophysical characterization of a new class of electron transfer sensitizers",2008,"Journal of the American Chemical Society","130","24",,"7552","7553",,18,10.1021/ja802343v,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-45249119260&doi=10.1021%2fja802343v&partnerID=40&md5=1e71b603f50ff371d973cc12c4a5a741",Article,Scopus,2-s2.0-45249119260
"Clennan, E.L., Liao, C.","Role of sulfide radical cations in electron transfer promoted molecular oxygenations at sulfur",2008,"Journal of the American Chemical Society","130","12",,"4057","4068",,11,10.1021/ja710301s,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-41149112392&doi=10.1021%2fja710301s&partnerID=40&md5=dad11536f149b5423d46ab0b9f1c6191",Article,Scopus,2-s2.0-41149112392
"Zhang, D., Telo, J.P., Liao, C., Hightower, S.E., Clennan, E.L.","Experimental and computational studies of nuclear substituted 1,1′-dimethyl-2,2′-bipyridinium tetrafluoroborates",2007,"Journal of Physical Chemistry A","111","51",,"13567","13574",,18,10.1021/jp074323u,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-38349163683&doi=10.1021%2fjp074323u&partnerID=40&md5=c211f87b4898551fe8c41d9492497acd",Article,Scopus,2-s2.0-38349163683
"Clennan, E.L.","Mechanisms of oxygenations in zeolites",2007,"Advances in Physical Organic Chemistry","42",,,"225","269",,7,10.1016/S0065-3160(07)42005-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-35448932057&doi=10.1016%2fS0065-3160%2807%2942005-6&partnerID=40&md5=0b99f98b8fd024220e9fcd56202e3b4c",Review,Scopus,2-s2.0-35448932057
"Clennan, M.M., Clennan, E.L.","Discovering electronic effects of substituents in nitrations of benzene derivatives using GC-MS analysis",2007,"Journal of Chemical Education","84","10",,"1679","1681",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-35148814342&partnerID=40&md5=43bea434c9308160271a44e68d5fc47e",Article,Scopus,2-s2.0-35148814342
"Clennan, E.L., Hightower, S.E.","Conformationally Induced Electrostatic Stabilization (CIES) of persulfoxides. A comparison to homologous sulfoxides",2007,"Heteroatom Chemistry","18","5",,"591","599",,3,10.1002/hc.20343,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34547185622&doi=10.1002%2fhc.20343&partnerID=40&md5=f485e78b2f888f9e34ab57e78d114a06",Article,Scopus,2-s2.0-34547185622
"Pace, A., Pierro, P., Buscemi, S., Vivona, N., Clennan, E.L.","Photooxidations of alkenes in fluorinated constrained media: Fluoro-organically modified NaY as improved reactors for singlet oxygen ""ene"" reactions",2007,"Journal of Organic Chemistry","72","7",,"2644","2646",,10,10.1021/jo0625047,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34047208418&doi=10.1021%2fjo0625047&partnerID=40&md5=671faa0dff8fcdf3bf88181ca120ef3a",Article,Scopus,2-s2.0-34047208418
"Clennan, E.L., Liao, C.","The hydroperoxysulfonium ylide. An aberration or a ubiquitous intermediate?",2006,"Tetrahedron","62","46",,"10724","10728",,9,10.1016/j.tet.2006.07.111,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33749266742&doi=10.1016%2fj.tet.2006.07.111&partnerID=40&md5=206ec37d953d43b7f783e081b1173d18",Article,Scopus,2-s2.0-33749266742
"Clennan, E.L., Zhang, D., Singleton, J.","A comparison of intrazeolite and solution singlet oxygen ene reactions of allylic alcohols",2006,"Photochemistry and Photobiology","82","5",,"1226","1232",,5,10.1562/2006-01-09-RA-768,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33750684982&doi=10.1562%2f2006-01-09-RA-768&partnerID=40&md5=017494e2063acb87144bd1fd9dcc1398",Conference Paper,Scopus,2-s2.0-33750684982
"Clennan, E.L., Hightower, S.E.","Natural bond orbital analyses of persulfoxide stabilization by remote functional groups. The conformationally induced electrostatic stabilization sulfide photooxygenation mechanism",2006,"Journal of Organic Chemistry","71","3",,"1247","1250",,9,10.1021/jo052269c,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-32144444848&doi=10.1021%2fjo052269c&partnerID=40&md5=70448818d41562b2dcc9a6eb531bf1c0",Article,Scopus,2-s2.0-32144444848
"Zhang, D., Dufek, E.J., Clennan, E.L.","Syntheses, characterizations, and properties of electronically perturbed 1,1′-dimethyl-2,2′-bipyridinium tetrafluoroborates",2006,"Journal of Organic Chemistry","71","1",,"315","319",,12,10.1021/jo052127i,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-31144463652&doi=10.1021%2fjo052127i&partnerID=40&md5=4be8836989a5ba80f5361df335131320",Article,Scopus,2-s2.0-31144463652
"Clennan, M.M., Clennan, E.L.","A GC-MS analysis of an SN2 reaction for the organic laboratory",2005,"Journal of Chemical Education","82","11",,"1676","1678",,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-27744468824&partnerID=40&md5=2fc9ad374e7b77ee43b1745aa56759d9",Article,Scopus,2-s2.0-27744468824
"Clennan, E.L., Hightower, S.E., Greer, A.","Conformationally induced electrostatic stabilization of persulfoxides: A new suggestion for inhibition of physical quenching of singlet oxygen by remote functional groups",2005,"Journal of the American Chemical Society","127","33",,"11819","11826",,22,10.1021/ja0525509,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-23944469034&doi=10.1021%2fja0525509&partnerID=40&md5=3ca7cbf9050185293ccf12dcb51f1eb5",Article,Scopus,2-s2.0-23944469034
"Clennan, E.L., Pace, A.","Advances in singlet oxygen chemistry",2005,"Tetrahedron","61","28",,"6665","6691",,288,10.1016/j.tet.2005.04.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-20444464941&doi=10.1016%2fj.tet.2005.04.017&partnerID=40&md5=ceeec7aa5bd3975595da5ccf55004fb2",Article,Scopus,2-s2.0-20444464941
"Pace, A., Clennan, E.L., Jensen, F., Singleton, J.","A Novel Zeolite-Induced Population of a Planar Viologen Conformation. New Viologen Charge Transfer Complexes and Alkene/Viologen/Zeolite Arrays",2004,"Journal of Physical Chemistry B","108","15",,"4673","4678",,7,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-2342519507&partnerID=40&md5=08b0da2f63a5d9321788ff5f67175a0a",Article,Scopus,2-s2.0-2342519507
"Clennan, E.L.","Viologen embedded zeolites",2004,"Coordination Chemistry Reviews","248","5-6",,"477","492",,62,10.1016/j.ccr.2004.01.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-2342542995&doi=10.1016%2fj.ccr.2004.01.001&partnerID=40&md5=1030efdc52f926bb935f8f6e3321d28c",Review,Scopus,2-s2.0-2342542995
"Nelsen, S.F., Konradsson, A.E., Clennan, E.L., Singleton, J.","Comparison of Photoelectron Transfer in Solution and the Solid State for Two Intervalence Radical Cations",2004,"Organic Letters","6","2",,"285","287",,6,10.1021/ol0363826,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0842285211&doi=10.1021%2fol0363826&partnerID=40&md5=3634c9713111d145f4d76cfedfcdc5cb",Article,Scopus,2-s2.0-0842285211
"Clennan, E.L., Pan, G.-I.","Zeolite-Promoted Oxidations of 1,1-Diarylethylenes",2003,"Organic Letters","5","26",,"4979","4982",,19,10.1021/ol035927t,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0346025406&doi=10.1021%2fol035927t&partnerID=40&md5=d722d27f0faef55a5314071a3aefc141",Article,Scopus,2-s2.0-0346025406
