Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Saha, G., Abouzeid, A.A., Matinmikko, M.","Competitive online algorithm for leasing wireless channels in 3-Tier Sharing Framework",2017,"54th Annual Allerton Conference on Communication, Control, and Computing, Allerton 2016",,, 7852314,"792","799",,,10.1109/ALLERTON.2016.7852314,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015167782&doi=10.1109%2fALLERTON.2016.7852314&partnerID=40&md5=b65f50b40e231ca83a2a62acdb0d7aea",Conference Paper,Scopus,2-s2.0-85015167782
"Hosny, S., Eryilmaz, A., Abouzeid, A.A., El Gamal, H.","Mobility-aware centralized D2D caching networks",2017,"54th Annual Allerton Conference on Communication, Control, and Computing, Allerton 2016",,, 7852303,"725","732",,1,10.1109/ALLERTON.2016.7852303,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015212708&doi=10.1109%2fALLERTON.2016.7852303&partnerID=40&md5=e39f2219ca9d7df662c3844758939535",Conference Paper,Scopus,2-s2.0-85015212708
"Das, D., Abouzeid, A.A.","Co-Operative Caching in Dynamic Shared Spectrum Networks",2016,"IEEE Transactions on Wireless Communications","15","7", 7448980,"5060","5075",,2,10.1109/TWC.2016.2552159,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979057783&doi=10.1109%2fTWC.2016.2552159&partnerID=40&md5=471a37ce02be4349854458b69b390b03",Article,Scopus,2-s2.0-84979057783
"Barua, B., Khan, Z., Han, Z., Abouzeid, A.A., Latva-Aho, M.","Incentivizing Selected Devices to Perform Cooperative Content Delivery: A Carrier Aggregation-Based Approach",2016,"IEEE Transactions on Wireless Communications","15","7", 7448959,"5030","5045",,,10.1109/TWC.2016.2551741,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978986167&doi=10.1109%2fTWC.2016.2551741&partnerID=40&md5=45f9ffc2f320caeb1aecb8b9bee7dce2",Article,Scopus,2-s2.0-84978986167
"Shukla, S., Abouzeid, A.A.","On designing optimal memory damage aware caching policies for content-centric networks",2016,"2016 14th International Symposium on Modeling and Optimization in Mobile, Ad Hoc, and Wireless Networks, WiOpt 2016",,, 7492918,"","",,,10.1109/WIOPT.2016.7492918,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979702678&doi=10.1109%2fWIOPT.2016.7492918&partnerID=40&md5=17c95be8691ec331b5003bf9de37b934",Conference Paper,Scopus,2-s2.0-84979702678
"Khaledi, M., Abouzeid, A.A.","Optimal bidding in repeated wireless spectrum auctions with budget constraints",2016,"2016 IEEE Global Communications Conference, GLOBECOM 2016 - Proceedings",,, 7842076,"","",,,10.1109/GLOCOM.2016.7842076,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015375387&doi=10.1109%2fGLOCOM.2016.7842076&partnerID=40&md5=b0dddcfdf88ac669914005caa1f7c87f",Conference Paper,Scopus,2-s2.0-85015375387
"Liu, T., Abouzeid, A.A.","Hybrid memory allocation for content-centric networking",2016,"2016 IEEE Global Communications Conference, GLOBECOM 2016 - Proceedings",,, 7841880,"","",,,10.1109/GLOCOM.2016.7841880,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015364289&doi=10.1109%2fGLOCOM.2016.7841880&partnerID=40&md5=d6be848ca9812b9047d24ca5ee6f10ed",Conference Paper,Scopus,2-s2.0-85015364289
"Liu, T., Abouzeid, A.A.","Content placement and service scheduling in femtocell caching networks",2016,"2016 IEEE Global Communications Conference, GLOBECOM 2016 - Proceedings",,, 7841691,"","",,,10.1109/GLOCOM.2016.7841691,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015433589&doi=10.1109%2fGLOCOM.2016.7841691&partnerID=40&md5=5d6d4f628a04560c43918f4684d42fd8",Conference Paper,Scopus,2-s2.0-85015433589
"Shukla, S., Abouzeid, A.","Optimal Retention Aware Caching",2016,"IEEE Transactions on Mobile Computing","PP","99", 7571114,"","",,,10.1109/TMC.2016.2610978,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991727606&doi=10.1109%2fTMC.2016.2610978&partnerID=40&md5=00d510b8c2bff514451fba48fe691625",Article,Scopus,2-s2.0-84991727606
"Khaledi, M., Abouzeid, A.A.","Dynamic Spectrum Sharing Auction with Time-Evolving Channel Qualities",2015,"IEEE Transactions on Wireless Communications","14","11", 7121035,"5900","5912",,3,10.1109/TWC.2015.2443796,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959269017&doi=10.1109%2fTWC.2015.2443796&partnerID=40&md5=297e4c5218fb4fa9178eb515fa598cad",Article,Scopus,2-s2.0-84959269017
