Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Wang, X., Chou, K.","Electron Backscatter Diffraction Analysis of Inconel 718 Parts Fabricated by Selective Laser Melting Additive Manufacturing",2017,"JOM","69","2",,"402","408",,1,10.1007/s11837-016-2198-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996554926&doi=10.1007%2fs11837-016-2198-1&partnerID=40&md5=37c963ae9c1ecf09eb47ad1d5154a5af",Article,Scopus,2-s2.0-84996554926
"Cheng, B., Shrestha, S., Chou, K.","Stress and deformation evaluations of scanning strategy effect in selective laser melting",2016,"Additive Manufacturing","12",,,"240","251",,4,10.1016/j.addma.2016.05.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973525495&doi=10.1016%2fj.addma.2016.05.007&partnerID=40&md5=c736c7efa36940cf43a113d414957a5c",Article,Scopus,2-s2.0-84973525495
"Sahoo, S., Chou, K.","Phase-field simulation of microstructure evolution of Ti-6Al-4V in electron beam additive manufacturing process",2016,"Additive Manufacturing","9",,,"14","24",,3,10.1016/j.addma.2015.12.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954485353&doi=10.1016%2fj.addma.2015.12.005&partnerID=40&md5=bcb9048e3577eaa556c4a301122ae28c",Article,Scopus,2-s2.0-84954485353
"Wang, X., Keya, T., Chou, K.","Build Height Effect on the Inconel 718 Parts Fabricated by Selective Laser Melting",2016,"Procedia Manufacturing","5",,,"1006","1017",,,10.1016/j.promfg.2016.08.089,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014311585&doi=10.1016%2fj.promfg.2016.08.089&partnerID=40&md5=72c2986cdfb9588407c44b852972c6af",Article,Scopus,2-s2.0-85014311585
"Cheng, B., Chou, K.","Geometric consideration of support structures in part overhang fabrications by electron beam additive manufacturing",2015,"CAD Computer Aided Design","69",,,"102","111",,8,10.1016/j.cad.2015.06.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942371989&doi=10.1016%2fj.cad.2015.06.007&partnerID=40&md5=ada5ca04e7526ae96a7c99c6415bf222",Article,Scopus,2-s2.0-84942371989
"Rodriguez, O.L., Allison, P.G., Whittington, W.R., Francis, D.K., Rivera, O.G., Chou, K., Gong, X., Butler, T.M., Burroughs, J.F.","Dynamic tensile behavior of electron beam additive manufactured Ti6Al4V",2015,"Materials Science and Engineering A","641",,,"323","327",,3,10.1016/j.msea.2015.06.069,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947280471&doi=10.1016%2fj.msea.2015.06.069&partnerID=40&md5=6a2739949a3354d8f0b517cea4b392b7",Article,Scopus,2-s2.0-84947280471
"Gong, X., Chou, K.","Phase-field modeling of microstructure evolution in electron beam additive manufacturing",2015,"JOM","67","5",,"1176","1182",,2,10.1007/s11837-015-1352-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939940926&doi=10.1007%2fs11837-015-1352-5&partnerID=40&md5=80e57e529bb284d2bdf85573b679e604",Article,Scopus,2-s2.0-84939940926
"Cheng, B., Price, S., Lydon, J., Cooper, K., Chou, K.","Advances in powder-bed electron beam additive manufacturing: Process modeling, temperature measurements and process parameter effects",2015,"Additive Manufacturing (AM): Emerging Technologies, Applications and Economic Implications",,,,"1","65",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956743493&partnerID=40&md5=0f2bedf9a0fcdb99633a4c2230d33929",Book Chapter,Scopus,2-s2.0-84956743493
"Cheng, B., Chou, K.","Deformation evaluation of part overhang configurations in electron beam additive manufacturing",2015,"ASME 2015 International Manufacturing Science and Engineering Conference, MSEC 2015","1",,,"","",,,10.1115/MSEC20159477,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945382218&doi=10.1115%2fMSEC20159477&partnerID=40&md5=e2c22fe73afa9135891ddf3c433b260f",Conference Paper,Scopus,2-s2.0-84945382218
"Wang, X., Gong, X., Chou, K.","Review on powder-bed laser additive manufacturing of inconel 718 parts",2015,"ASME 2015 International Manufacturing Science and Engineering Conference, MSEC 2015","1",,,"","",,6,10.1115/MSEC20159322,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945432112&doi=10.1115%2fMSEC20159322&partnerID=40&md5=82f055cef8189747d0a65b9f186e2554",Conference Paper,Scopus,2-s2.0-84945432112
"Gong, X., Wang, X., Jones, Z., Cooper, K., Cole, V., Chou, K.","Characterization of microstructure and mechanical property of inconel 718 from selective laser melting",2015,"ASME 2015 International Manufacturing Science and Engineering Conference, MSEC 2015","1",,,"","",,1,10.1115/MSEC20159317,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945326926&doi=10.1115%2fMSEC20159317&partnerID=40&md5=6abb79b1235a48da17d448f18e501033",Conference Paper,Scopus,2-s2.0-84945326926
"Price, S., Cheng, B., Lydon, J., Cooper, K., Chou, K.","On Process Temperature in Powder-Bed Electron Beam Additive Manufacturing: Process Parameter Effects",2014,"Journal of Manufacturing Science and Engineering, Transactions of the ASME","136","6", 061019-1,"","",,11,10.1115/1.4028485,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924378012&doi=10.1115%2f1.4028485&partnerID=40&md5=6baf04608c6f98b671f4509265563013",Article,Scopus,2-s2.0-84924378012
"Cheng, B., Price, S., Lydon, J., Cooper, K., Chou, K.","On Process Temperature in Powder-Bed Electron Beam Additive Manufacturing: Model Development and Validation",2014,"Journal of Manufacturing Science and Engineering, Transactions of the ASME","136","6", 061018,"","",,19,10.1115/1.4028484,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938901466&doi=10.1115%2f1.4028484&partnerID=40&md5=8afada618d649e9a439f81dbb0cd85ec",Article,Scopus,2-s2.0-84938901466
"Sahoo, S., Chou, K.","PHASE-Field simulation of microstructural evolution of Ti-6A1-4V in electron beam additive manufacturing process",2014,"Materials Science and Technology Conference and Exhibition 2014, MS and T 2014","3",,,"2117","2124",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925638444&partnerID=40&md5=5cd5788e1dd3645268e9333344ce0feb",Conference Paper,Scopus,2-s2.0-84925638444
"Sahoo, S., Chou, K.","Review on phase-field modeling of microstructure evolutions: Application to electron beam additive manufacturing",2014,"ASME 2014 International Manufacturing Science and Engineering Conference, MSEC 2014 Collocated with the JSME 2014 International Conference on Materials and Processing and the 42nd North American Manufacturing Research Conference","2",, V002T02A020,"","",,1,10.1115/MSEC2014-3901,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908434340&doi=10.1115%2fMSEC2014-3901&partnerID=40&md5=e50677f6966461ffb7f5991419e05f2a",Conference Paper,Scopus,2-s2.0-84908434340
"Gong, X., Lydon, J., Cooper, K., Chou, K.","Microstructural analysis and nanoindentation characterization of TI-6AL-4V parts from electron beam additive manufacturing",2014,"ASME International Mechanical Engineering Congress and Exposition, Proceedings (IMECE)","2A",,,"","",,2,10.1115/IMECE2014-36675,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926386994&doi=10.1115%2fIMECE2014-36675&partnerID=40&md5=0a4a4bcd912842923477aa2ac4d16328",Conference Paper,Scopus,2-s2.0-84926386994
