Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Palmer, J.C., Birchler, K.D., Narusis, J.D., Kowalchuk, R.K., DeRuntz, B.","LEADing the way: A review of engineering leadership development programs",2016,"ASEE Annual Conference and Exposition, Conference Proceedings","2016-June",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983266634&partnerID=40&md5=3d9f98edc9bf1fc7cd5936863a64782c",Conference Paper,Scopus,2-s2.0-84983266634
"Lant, C., Pérez-Lapeña, B., Xiong, W., Kraft, S., Kowalchuk, R., Blair, M.","Environmental systems simulations for carbon, energy, nitrogen, water, and watersheds: Design principles and pilot testing",2016,"Journal of Geoscience Education","64","2",,"115","124",,,10.5408/14-004.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969577612&doi=10.5408%2f14-004.1&partnerID=40&md5=021175216b398ab102ba1eacf0df0121",Article,Scopus,2-s2.0-84969577612
"DeRuntz, B., Kowalchuk, R.K., Nicklow, J.W.","Hoshin kanri X-matrix drives engineering leadership program success",2014,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905172302&partnerID=40&md5=305322ca6d5ad7baa4b6cbafafee081f",Conference Paper,Scopus,2-s2.0-84905172302
"Shaffer, J.P., Kowalchuk, R.K., Keselman, H.J.","Error, power, and cluster separation rates of pairwise multiple testing procedures",2013,"Psychological Methods","18","3",,"352","367",,2,10.1037/a0032478,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883769935&doi=10.1037%2fa0032478&partnerID=40&md5=349e3c5b9772e20eb872613820ddb2d3",Article,Scopus,2-s2.0-84883769935
"Voyles, E.C., Kowalchuk, R.K., Nicklow, J.W., Ricks, R.","Residential peer mentoring benefits mentees: What about mentors?",2011,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",16,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051914922&partnerID=40&md5=4db5a387f3d852f16e1d1b2848c701e9",Conference Paper,Scopus,2-s2.0-80051914922
"Kowalchuk, R., Green, T., Ricks, R., Nicklow, J.","Evaluation of a Summer Bridge Program on engineering students' persistence and success",2010,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",16,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955977960&partnerID=40&md5=1d286fdd016ef30f38f145056e414782",Conference Paper,Scopus,2-s2.0-77955977960
"Kowalchuk, R.K., Headrick, T.C.","Simulating multivariate g-and-h distributions",2010,"British Journal of Mathematical and Statistical Psychology","63","1",,"63","74",,10,10.1348/000711009X423067,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77950463387&doi=10.1348%2f000711009X423067&partnerID=40&md5=1005138b78fa0eb3c62795f413c84788",Article,Scopus,2-s2.0-77950463387
"Nicklow, J., Kowalchuk, R., Gupta, L., Tezcan, J., Mathias, J.","A short-term assessment of a multi-faceted engineering retention program",2009,"Proceedings - Frontiers in Education Conference, FIE",,, 5350774,"","",,4,10.1109/FIE.2009.5350774,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77951492861&doi=10.1109%2fFIE.2009.5350774&partnerID=40&md5=83ec692f7448fae6df47c1d9df2c8d3b",Conference Paper,Scopus,2-s2.0-77951492861
"Ricks, R., Kowalchuk, R., Nicklow, J., Graceson-Martin, L., Gupta, L., Mathias, J., Tezcan, J., Pericak-Spector, K.","Evaluation of a new engineering residential college initiative",2009,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",29,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-69249197016&partnerID=40&md5=64895aba66cb5d7274ed1b8ddaf7963c",Conference Paper,Scopus,2-s2.0-69249197016
"Tezcan, J., Nicklow, J., Mathias, J., Gupta, L., Kowalchuk, R.","An innovative freshmen engineering course to improve retention",2008,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",12,7,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053725571&partnerID=40&md5=a5263a879bc7e35651d3d48a338821d4",Conference Paper,Scopus,2-s2.0-80053725571
