Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zhang, P., Ogunmekan, B., Ibekwe, S., Jerro, D., Pang, S.-S., Li, G.","Healing of shape memory polyurethane fiber-reinforced syntactic foam subjected to tensile stress",2016,"Journal of Intelligent Material Systems and Structures","27","13",,"1792","1801",,1,10.1177/1045389X15610912,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84980378496&doi=10.1177%2f1045389X15610912&partnerID=40&md5=881de23c8f1ad70ea002cf690106b42d",Article,Scopus,2-s2.0-84980378496
"Zhang, P., Ayaugbokor, U., Ibekwe, S., Jerro, D., Pang, S.-S., Mensah, P., Li, G.","Healing of polymeric artificial muscle reinforced ionomer composite by resistive heating",2016,"Journal of Applied Polymer Science","133","28", 43660,"","",,1,10.1002/app.43660,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963729055&doi=10.1002%2fapp.43660&partnerID=40&md5=3dc9ca0d2c3c7f490fc772854ee69301",Article,Scopus,2-s2.0-84963729055
"Meng, H., Mohamadian, H., Stubblefield, M., Jerro, D., Ibekwe, S., Pang, S.-S., Li, G.","Various shape memory effects of stimuli-responsive shape memory polymers",2013,"Smart Materials and Structures","22","9", 093001,"","",,38,10.1088/0964-1726/22/9/093001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884568206&doi=10.1088%2f0964-1726%2f22%2f9%2f093001&partnerID=40&md5=6fae9eb009372282f0a32b2369285833",Review,Scopus,2-s2.0-84884568206
"Hu, J., Meng, H., Li, G., Ibekwe, S.I.","A review of stimuli-responsive polymers for smart textile applications",2012,"Smart Materials and Structures","21","5", 053001,"","",,151,10.1088/0964-1726/21/5/053001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860750278&doi=10.1088%2f0964-1726%2f21%2f5%2f053001&partnerID=40&md5=cbf4f9fd34245f6ceeb7cf5db2743770",Review,Scopus,2-s2.0-84860750278
"Madawela, R., Ouyang, Z., Ji, G., Li, G., Ibekwe, S.","Mechanical properties of new hybrid materials: Meatallic foam filled with syntactic foam",2011,"American Society of Mechanical Engineers, Pressure Vessels and Piping Division (Publication) PVP","6","PARTS A AND B",,"47","50",,,10.1115/PVP2011-57725,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881442318&doi=10.1115%2fPVP2011-57725&partnerID=40&md5=08e2cc3bc1ac47fe36c770aad29148cd",Conference Paper,Scopus,2-s2.0-84881442318
"Ji, G., Ouyang, Z., Li, G., Ibekwe, S., Pang, S.-S.","Healable and repeatable adhesively bonded joint",2011,"American Society of Mechanical Engineers, Pressure Vessels and Piping Division (Publication) PVP","6","PARTS A AND B",,"113","116",,,10.1115/PVP2011-58082,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881392356&doi=10.1115%2fPVP2011-58082&partnerID=40&md5=cbeb5f9e88df8a321124fb53cc0b3c21",Conference Paper,Scopus,2-s2.0-84881392356
"Li, G., Pang, S.-S., Ibekwe, S.I.","FRP tube encased rubberized concrete cylinders",2011,"Materials and Structures/Materiaux et Constructions","44","1",,"233","243",,12,10.1617/s11527-010-9622-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79951976808&doi=10.1617%2fs11527-010-9622-8&partnerID=40&md5=97f7b06672afdee3226f9db6930574ce",Article,Scopus,2-s2.0-79951976808
"Ouyang, Z., Ji, G., Li, G., Pang, S.-S., Ibekwe, S.","A new idea of pure Mode-I fracture test of bonded bi-materials",2010,"American Society of Mechanical Engineers, Pressure Vessels and Piping Division (Publication) PVP","3",,,"53","60",,,10.1115/PVP2010-25759,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80155131077&doi=10.1115%2fPVP2010-25759&partnerID=40&md5=c2f6b0d1731b2f0d4980f9460e623f25",Conference Paper,Scopus,2-s2.0-80155131077
"Ji, G., Ouyang, Z., Li, G., Pang, S.-S., Ibekwe, S.","Effect of adhesive thickness on interfacial fracture of bonded steel joints",2010,"American Society of Mechanical Engineers, Pressure Vessels and Piping Division (Publication) PVP","3",,,"45","52",,1,10.1115/PVP2010-25755,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80155184200&doi=10.1115%2fPVP2010-25755&partnerID=40&md5=0aaf94142958cd36760789c86978ff9f",Conference Paper,Scopus,2-s2.0-80155184200
"Ji, G., Ouyang, Z., Li, G., Ibekwe, S., Pang, S.-S.","Effects of adhesive thickness on global and local mode-I interfacial fracture of bonded joints",2010,"International Journal of Solids and Structures","47","18-19",,"2445","2458",,71,10.1016/j.ijsolstr.2010.05.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955275046&doi=10.1016%2fj.ijsolstr.2010.05.006&partnerID=40&md5=13caa555245079fc42c853e8dd5c675e",Article,Scopus,2-s2.0-77955275046
"Li, G., Pang, S.-S., Ibekwe, S.I.","FRP tube encased rubberized concrete cylinders",2010,"Materials and Structures/Materiaux et Constructions",,,,"1","11",,,10.1617/s11527-010-9622-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77951107575&doi=10.1617%2fs11527-010-9622-8&partnerID=40&md5=c22d496450f4687026c519e4de13da6c",Article in Press,Scopus,2-s2.0-77951107575
"Zhenyu, O., Guoqiang, L., Ibekwe, S., Stubblefield, M., Pang, S.-S.","Crack initiation process of DCB specimens based on first-order shear deformation theory",2010,"Journal of Reinforced Plastics and Composites","29","5",,"651","663",,3,10.1177/0731684408100265,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77949367540&doi=10.1177%2f0731684408100265&partnerID=40&md5=7cc93b2c1c62795325494ea9b48d58b9",Article,Scopus,2-s2.0-77949367540
"Dawan, F., Jin, Y., Goettert, J., Ibekwe, S.","High functionality of a polymer nanocomposite material for MEMS applications",2008,"Microsystem Technologies","14","9-11",,"1451","1459",,9,10.1007/s00542-008-0577-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-49949087174&doi=10.1007%2fs00542-008-0577-4&partnerID=40&md5=5b3a93f0780c22ab008499cb79ddbaac",Conference Paper,Scopus,2-s2.0-49949087174
"Dwarapureddy, A.K., Balikci, E., Ibekwe, S., Raman, A.","Activation energy for growth in single size distribution and the dissolution features of γ′ precipitates in the superalloy IN738LC",2008,"Journal of Materials Science","43","6",,"1802","1810",,16,10.1007/s10853-007-2342-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-39149131013&doi=10.1007%2fs10853-007-2342-y&partnerID=40&md5=6f6731f8d4d32dd7d79bb4cb28ed68e2",Article,Scopus,2-s2.0-39149131013
"Crosby, K., Ibekwe, S., Li, G., Pang, S.-S., Lian, K.","Tiered mentoring in a cross-disciplinary and multi-institutional research project",2007,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",10,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858484452&partnerID=40&md5=2d539875ae7344b31dc56e3ef9cd6428",Conference Paper,Scopus,2-s2.0-84858484452
"Lian, K., Zhang, M., Li, G., Pang, S.-S., Ling, Z.-G., Liu, C.-G., Ibekwe, S.","Microstructure enhanced heat exchanger for pressurized water reactor",2007,"Proceedings of the International Conference on Integration and Commercialization of Micro and Nanosystems 2007","A",,,"917","920",,,10.1115/MNC2007-21447,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34547944537&doi=10.1115%2fMNC2007-21447&partnerID=40&md5=f53b34a25620c6eed5ccb3c1c7a313b6",Conference Paper,Scopus,2-s2.0-34547944537
"Ibekwe, S.I., Mensah, P.F., Li, G., Pang, S.-S., Stubblefield, M.A.","Impact and post impact response of laminated beams at low temperatures",2007,"Composite Structures","79","1",,"12","17",,36,10.1016/j.compstruct.2005.11.025,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33845189304&doi=10.1016%2fj.compstruct.2005.11.025&partnerID=40&md5=7c0967e07acb27748ce49161b8474fcf",Article,Scopus,2-s2.0-33845189304
"Roy, I., Balikci, E., Ibekwe, S., Raman, A.","Precipitate growth activation energy requirements in the duplex size γ′ distribution in the superalloy IN738LC",2005,"Journal of Materials Science","40","23",,"6207","6215",,18,10.1007/s10853-005-3154-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-30744472426&doi=10.1007%2fs10853-005-3154-6&partnerID=40&md5=e2e49de34527ad131404a003517f2018",Article,Scopus,2-s2.0-30744472426
"Raman, A., Ibekwe, S., Gabb, T.","Impulse excitation study of elasticity of different precipitated microstructures in IN738LC at high temperatures",2005,"Journal of Materials Engineering and Performance","14","2",,"188","193",,3,10.1361/10599490523337,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-18844363215&doi=10.1361%2f10599490523337&partnerID=40&md5=32b98e619730d8dbf4d65de4366b9d45",Article,Scopus,2-s2.0-18844363215
"Mensah, P.F., Abdi, S., Jana, A., Ibekwe, S., Crosby, K., Henry, L., Notardonato, B.","Development of a smart material integrated sensor thermal switch for thermal management",2004,"Proceedings of the ASME Heat Transfer/Fluids Engineering Summer Conference 2004, HT/FED 2004","1",, HT-FED04-56267,"261","268",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-21544465888&partnerID=40&md5=f8aeb06b6b331bcdadd794f40391639b",Conference Paper,Scopus,2-s2.0-21544465888
"Ibekwe, S., Mensah, P.F., Jana, A., Li, G., Stubblefield, M.A.","Shear strength characteristics of an ultrasonic welded lap shear joint",2002,"American Society of Mechanical Engineers, Petroleum Division (Publication) PD","2",,,"561","565",,1,10.1115/ETCE2002/OT-29149,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036456597&doi=10.1115%2fETCE2002%2fOT-29149&partnerID=40&md5=19bc88b66cc4df96cdb61b541fb130bd",Conference Paper,Scopus,2-s2.0-0036456597
"Guo, W., Jana, A., Mensah, P.F., Ibekwe, S., Dunn, M.C.","Sensors in virtual reality experiments",2002,"American Society of Mechanical Engineers, Petroleum Division (Publication) PD","2",,,"555","560",,,10.1115/ETCE2002/OT-29148,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036454268&doi=10.1115%2fETCE2002%2fOT-29148&partnerID=40&md5=dbd515566a0c8c8ba3e6596c9860daff",Conference Paper,Scopus,2-s2.0-0036454268
"Li, G., Pang, S.-S., Helms, J.E., Mukai, D., Ibekwe, S.I., Alaywan, W.","Stiffness degradation of FRP strengthened RC beams subjected to hygrothermal and aging attacks",2002,"Journal of Composite Materials","36","7",,"795","812",,19,10.1177/0021998302036007614,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036289810&doi=10.1177%2f0021998302036007614&partnerID=40&md5=218981fb341fde6f5ae20e0cd6903ab5",Article,Scopus,2-s2.0-0036289810
"Pang, S.-S., Helms, J.E., Li, G., Ibekwe, S.I.","Influence of ultraviolet radiation on the Low velocity impact response of laminated composite",2001,"Proceedings of the Engineering Technology Conference on Energy","B",,,"565","571",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0346253941&partnerID=40&md5=dce9c80b54f559eba9999c5559ed5ab6",Conference Paper,Scopus,2-s2.0-0346253941
"Li, G., Helms, J.E., Pang, S.-S., Ibekwe, S.I.","Durability of FRP strengthened RC beams subjected to hygrothermal and aging attacks",2001,"Proceedings of the Engineering Technology Conference on Energy","A",,,"259","266",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0346397939&partnerID=40&md5=9c38b31eca47851c013d6a2c90936705",Conference Paper,Scopus,2-s2.0-0346397939
"Ibekwe, S.I., Li, G., Mensah, P.F., Pang, S.-S.","Influence of temperature variation on the post impact strength of Glass Fiber Composite materials",2001,"Proceedings of the Engineering Technology Conference on Energy","B",,,"603","608",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0348144783&partnerID=40&md5=7f330b6631bb85e37db9be7f194541f0",Conference Paper,Scopus,2-s2.0-0348144783
"Ibekwe, S., Mensah, P.F., Joshi, G., Li, G., Stubblefield, M.","Experimental and analytical strength characterization of an ultrasonic welded lap shear joint",2001,"Proceedings of the Engineering Technology Conference on Energy","B",,,"599","602",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0346253942&partnerID=40&md5=848523233bcd3f8f5a85ea9c4f49f331",Conference Paper,Scopus,2-s2.0-0346253942
"Li, G., Pang, S.-S., Woldesenbet, E., Stubblefield, M.A., Mensah, P.F., Ibekwe, S.I.","Investigation of prepreg bonded composite single lap joint",2001,"Composites Part B:Engineering","32","8",,"651","658",,21,10.1016/S1359-8368(01)00045-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035545888&doi=10.1016%2fS1359-8368%2801%2900045-2&partnerID=40&md5=a74d9e22a822a58f104fc4eb8bf98df4",Article,Scopus,2-s2.0-0035545888
"Pang, S.-S., Li, G., Helms, J.E., Ibekwe, S.I.","Influence of ultraviolet radiation on the low velocity impact response of laminated beams",2001,"Composites Part B:Engineering","32","6",,"521","528",,17,10.1016/S1359-8368(01)00027-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034883707&doi=10.1016%2fS1359-8368%2801%2900027-0&partnerID=40&md5=f95b8039a73de8ed28c435cffc538bb0",Article,Scopus,2-s2.0-0034883707
"Li, G., Pang, S.-S., Helms, J.E., Ibekwe, S.I.","Low velocity impact response of GFRP laminates subjected to cycling moistures",2000,"Polymer Composites","21","5",,"686","695",,20,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034293753&partnerID=40&md5=46771d65d8f03ce1ca90d1b81e3732e5",Article,Scopus,2-s2.0-0034293753
"Li, G., Pang, S.-S., Zhao, Y., Ibekwe, S.I.","Local buckling analysis of composite laminate with large delaminations induced by low velocity impact",1999,"Polymer Composites","20","5",,"634","642",,13,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033365758&partnerID=40&md5=e46bbba976b1bf404dfe3d61807a7f7d",Article,Scopus,2-s2.0-0033365758
"Li, Guoqiang, Pang, Su-Seng, Zhao, Yi, Ibekwe, Samuel I.","Local buckling analysis of composite laminate with large delaminations induced by low velocity impact",1999,"American Society of Mechanical Engineers, Petroleum Division (Publication) PD",,,,"","",7,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0032633066&partnerID=40&md5=a18a6648018ffc8cbbed64fcc08c3bdb",Conference Paper,Scopus,2-s2.0-0032633066
"Ibekwe, Samuel I., Li, Guoqiang, Pang, Su-Seng, Orji, Simeon","Experimental study of low velocity impact response of composite laminates at elevated temperature",1999,"American Society of Mechanical Engineers, Petroleum Division (Publication) PD",,,,"","",4,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0032664564&partnerID=40&md5=66138f3d8fc9abcbcbf8f01a7f9e899a",Conference Paper,Scopus,2-s2.0-0032664564
"Bell, Reuben, Ibekwe, Samuel I., Mensah, Patrick F., Chehl, Sahib S.","Design and fabrication of hat-shaped stiffened panel by resin transfer molding method",1998,"American Society of Mechanical Engineers, Petroleum Division (Publication) PD",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0032280910&partnerID=40&md5=a91a6eeb08889b90496882a320b18038",Conference Paper,Scopus,2-s2.0-0032280910
"Ibekwe, S.I., Pendleton, R.L., Anigbo, F.G.","SIMULATING MICRO‐FAILURE FLAWS IN FIBER COMPOSITES",1991,"Experimental Techniques","15","5",,"19","21",,1,10.1111/j.1747-1567.1991.tb01207.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026219982&doi=10.1111%2fj.1747-1567.1991.tb01207.x&partnerID=40&md5=af2494185e47fdc9ea3193f8c16f46cd",Article,Scopus,2-s2.0-0026219982
"Ibekwe, S.I., Krause, W.B.","HEAT TRANSFER AUGMENTATION BY INTERRUPTED SURFACES - EXPERIMENTAL CONSIDERATIONS.",1987,"American Society of Mechanical Engineers, Heat Transfer Division, (Publication) HTD","68",,,"65","69",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0023252925&partnerID=40&md5=ab7e3970c22b260f7cb144ad74e2eb67",Conference Paper,Scopus,2-s2.0-0023252925
