Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Moyers, B.T., Owens, G.L., Baute, G.J., Rieseberg, L.H.","The genetic architecture of UV floral patterning in sunflower",2017,"Annals of Botany","120","1",,"39","50",,,10.1093/aob/mcx038,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026323718&doi=10.1093%2faob%2fmcx038&partnerID=40&md5=23549435cc64a36f8baa182cba46d3e2",Article,Scopus,2-s2.0-85026323718
"Badouin, H., Gouzy, J., Grassa, C.J., Murat, F., Staton, S.E., Cottret, L., Lelandais-Brière, C., Owens, G.L., Carrère, S., Mayjonade, B., Legrand, L., Gill, N., Kane, N.C., Bowers, J.E., Hubner, S., Bellec, A., Bérard, A., Bergès, H., Blanchet, N., Boniface, M.-C., Brunel, D., Catrice, O., Chaidir, N., Claudel, C., Donnadieu, C., Faraut, T., Fievet, G., Helmstetter, N., King, M., Knapp, S.J., Lai, Z., Le Paslier, M.-C., Lippi, Y., Lorenzon, L., Mandel, J.R., Marage, G., Marchand, G., Marquand, E., Bret-Mestries, E., Morien, E., Nambeesan, S., Nguyen, T., Pegot-Espagnet, P., Pouilly, N., Raftis, F., Sallet, E., Schiex, T., Thomas, J., Vandecasteele, C., Varès, D., Vear, F., Vautrin, S., Crespi, M., Mangin, B., Burke, J.M., Salse, J., Muños, S., Vincourt, P., Rieseberg, L.H., Langlade, N.B.","The sunflower genome provides insights into oil metabolism, flowering and Asterid evolution",2017,"Nature","546","7656",,"148","152",,3,10.1038/nature22380,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020219786&doi=10.1038%2fnature22380&partnerID=40&md5=85292fc4290066ee4b94252ac58409e3",Article,Scopus,2-s2.0-85020219786
"Hahn, M.A., Rieseberg, L.H.","Genetic admixture and heterosis may enhance the invasiveness of common ragweed",2017,"Evolutionary Applications","10","3",,"241","250",,1,10.1111/eva.12445,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007370958&doi=10.1111%2feva.12445&partnerID=40&md5=e479be4b0c709e57f4691200c4499030",Article,Scopus,2-s2.0-85007370958
"Turner, K.G., Nurkowski, K.A., Rieseberg, L.H.","Gene expression and drought response in an invasive thistle",2017,"Biological Invasions","19","3",,"875","893",,1,10.1007/s10530-016-1308-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994236213&doi=10.1007%2fs10530-016-1308-x&partnerID=40&md5=0ce6bda98065986b78965dc3f7bc5458",Article,Scopus,2-s2.0-84994236213
"Rody, H.V.S., Baute, G.J., Rieseberg, L.H., Oliveira, L.O.","Both mechanism and age of duplications contribute to biased gene retention patterns in plants",2017,"BMC Genomics","18","1", 46,"","",,,10.1186/s12864-016-3423-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008312198&doi=10.1186%2fs12864-016-3423-6&partnerID=40&md5=81e58567d554f8e48856bb49315e409b",Article,Scopus,2-s2.0-85008312198
"Rieseberg, L., Geraldes, A., Chambers, K.","Editorial 2017",2017,"Molecular Ecology","26","2",,"383","412",,,10.1111/mec.13956,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010875004&doi=10.1111%2fmec.13956&partnerID=40&md5=8dd8978f8f5572145342d7e5dcd4cb22",Editorial,Scopus,2-s2.0-85010875004
"Baute, G.J., Owens, G.L., Bock, D.G., Rieseberg, L.H.","Genome-wide genotyping-by-sequencing data provide a high-resolution view of wild helianthus diversity, genetic structure, and interspecies gene flow",2016,"American Journal of Botany","103","12",,"2170","2177",,,10.3732/ajb.1600295,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007072169&doi=10.3732%2fajb.1600295&partnerID=40&md5=6db00efcb7329d02e2676720233081b8",Article,Scopus,2-s2.0-85007072169
"Acquadro, A., Portis, E., Scaglione, D., Lai, Z., Knapp, S., Rieseberg, L., Mauro, R.P., Mauromicale, G., Lanteri, S.","Genomics of Cynara cardunculus through the exploitation of NGS technologies",2016,"Acta Horticulturae","1145",,,"1","7",,,10.17660/ActaHortic.2016.1145.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007500072&doi=10.17660%2fActaHortic.2016.1145.1&partnerID=40&md5=139009f7904444c6f43fe720ea515128",Conference Paper,Scopus,2-s2.0-85007500072
"Ostevik, K.L., Andrew, R.L., Otto, S.P., Rieseberg, L.H.","Multiple reproductive barriers separate recently diverged sunflower ecotypes",2016,"Evolution","70","10",,"2322","2335",,2,10.1111/evo.13027,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983315576&doi=10.1111%2fevo.13027&partnerID=40&md5=780b9b08db0b5ae033a4b24c3cab396e",Article,Scopus,2-s2.0-84983315576
"Yeaman, S., Hodgins, K.A., Lotterhos, K.E., Suren, H., Nadeau, S., Degner, J.C., Nurkowski, K.A., Smets, P., Wang, T., Gray, L.K., Liepe, K.J., Hamann, A., Holliday, J.A., Whitlock, M.C., Rieseberg, L.H., Aitken, S.N.","Convergent local adaptation to climate in distantly related conifers",2016,"Science","353","6306",,"1431","1433",,8,10.1126/science.aaf7812,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988808502&doi=10.1126%2fscience.aaf7812&partnerID=40&md5=dccbb162c1bcf132808def429bf08486",Article,Scopus,2-s2.0-84988808502
"Suren, H., Hodgins, K.A., Yeaman, S., Nurkowski, K.A., Smets, P., Rieseberg, L.H., Aitken, S.N., Holliday, J.A.","Exome capture from the spruce and pine giga-genomes",2016,"Molecular Ecology Resources","16","5",,"1136","1146",,2,10.1111/1755-0998.12570,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983035813&doi=10.1111%2f1755-0998.12570&partnerID=40&md5=b1fed3b5f588b6af9acef9a2e911efda",Article,Scopus,2-s2.0-84983035813
"Ellstrand, N.C., Rieseberg, L.H.","When gene flow really matters: gene flow in applied evolutionary biology",2016,"Evolutionary Applications","9","7",,"833","836",,3,10.1111/eva.12402,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978795823&doi=10.1111%2feva.12402&partnerID=40&md5=9e8b320ec2d87cd6bc472b02b7c629ff",Editorial,Scopus,2-s2.0-84978795823
"Moyers, B.T., Rieseberg, L.H.","Remarkable life history polymorphism may be evolving under divergent selection in the silverleaf sunflower",2016,"Molecular Ecology","25","16",,"3817","3830",,1,10.1111/mec.13723,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981716462&doi=10.1111%2fmec.13723&partnerID=40&md5=63b6d411ceedec5ce1927cb4f0d63b11",Article,Scopus,2-s2.0-84981716462
"Todesco, M., Pascual, M.A., Owens, G.L., Ostevik, K.L., Moyers, B.T., Hübner, S., Heredia, S.M., Hahn, M.A., Caseys, C., Bock, D.G., Rieseberg, L.H.","Hybridization and extinction",2016,"Evolutionary Applications","9","7",,"892","908",,17,10.1111/eva.12367,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978887382&doi=10.1111%2feva.12367&partnerID=40&md5=ec05e4996b418cc2c9dd1c56a6df9cd0",Review,Scopus,2-s2.0-84978887382
"Barker, M.S., Li, Z., Kidder, T.I., Reardon, C.R., Lai, Z., Oliveira, L.O., Scascitelli, M., Rieseberg, L.H.","Most compositae (Asteraceae) are descendants of a paleohexaploid and all share a paleotetraploid ancestor with the calyceraceae",2016,"American Journal of Botany","103","7",,"1203","1211",,9,10.3732/ajb.1600113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982980319&doi=10.3732%2fajb.1600113&partnerID=40&md5=ce9609889fcfee6dc7b487496f500f5b",Article,Scopus,2-s2.0-84982980319
"Khoury, C.K., Achicanoy, H.A., Bjorkman, A.D., Navarro-Racines, C., Guarino, L., Flores-Palacios, X., Engels, J.M.M., Wiersema, J.H., Dempewolf, H., Sotelo, S., Ramírez-Villegas, J., Castañeda-Álvarez, N.P., Fowler, C., Jarvis, A., Rieseberg, L.H., Struik, P.C.","Origins of food crops connect countries worldwide",2016,"Proceedings of the Royal Society B: Biological Sciences","283","1832",,"1","9",,1,10.1098/rspb.2016.0792,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973307939&doi=10.1098%2frspb.2016.0792&partnerID=40&md5=f691858a3df0d5facb13ae990f3cc37a",Article,Scopus,2-s2.0-84973307939
"Hodgins, K.A., Yeaman, S., Nurkowski, K.A., Rieseberg, L.H., Aitken, S.N.","Expression Divergence Is Correlated with Sequence Evolution but Not Positive Selection in Conifers",2016,"Molecular Biology and Evolution","33","6",,"1502","1516",,3,10.1093/molbev/msw032,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973326058&doi=10.1093%2fmolbev%2fmsw032&partnerID=40&md5=24ef7e8e67166154997ae7c933a1f18c",Article,Scopus,2-s2.0-84973326058
"Payseur, B.A., Rieseberg, L.H.","A genomic perspective on hybridization and speciation",2016,"Molecular Ecology","25","11",,"2337","2360",,20,10.1111/mec.13557,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973508216&doi=10.1111%2fmec.13557&partnerID=40&md5=ae69b0750c027c66c7b68b6569ecbfde",Article,Scopus,2-s2.0-84973508216
"Owens, G.L., Baute, G.J., Rieseberg, L.H.","Revisiting a classic case of introgression: hybridization and gene flow in Californian sunflowers",2016,"Molecular Ecology","25","11",,"2630","2643",,2,10.1111/mec.13569,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973442869&doi=10.1111%2fmec.13569&partnerID=40&md5=6a0203e22de653a29e7c7c7e20fb476b",Article,Scopus,2-s2.0-84973442869
"Marques, I., Montgomery, S.A., Barker, M.S., Macfarlane, T.D., Conran, J.G., Catalán, P., Rieseberg, L.H., Rudall, P.J., Graham, S.W.","Transcriptome-derived evidence supports recent polyploidization and a major phylogeographic division in Trithuria submersa (Hydatellaceae, Nymphaeales)",2016,"New Phytologist","210","1",,"310","323",,2,10.1111/nph.13755,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959107734&doi=10.1111%2fnph.13755&partnerID=40&md5=37e11223594d93033cf29af3cecc2c4d",Article,Scopus,2-s2.0-84959107734
"Ortiz-Barrientos, D., Engelstädter, J., Rieseberg, L.H.","Recombination Rate Evolution and the Origin of Species",2016,"Trends in Ecology and Evolution","31","3",,"226","236",,12,10.1016/j.tree.2015.12.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958119401&doi=10.1016%2fj.tree.2015.12.016&partnerID=40&md5=01181fb11d78d9e376332488bbd24849",Review,Scopus,2-s2.0-84958119401
"Scaglione, D., Reyes-Chin-Wo, S., Acquadro, A., Froenicke, L., Portis, E., Beitel, C., Tirone, M., Mauro, R., Lo Monaco, A., Mauromicale, G., Faccioli, P., Cattivelli, L., Rieseberg, L., Michelmore, R., Lanteri, S.","The genome sequence of the outbreeding globe artichoke constructed de novo incorporating a phase-aware low-pass sequencing strategy of F<inf>1</inf> progeny",2016,"Scientific Reports","6",, 19427,"","",,14,10.1038/srep19427,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955328077&doi=10.1038%2fsrep19427&partnerID=40&md5=9654260dc5daa256c3329b6da2741a91",Article,Scopus,2-s2.0-84955328077
"Rieseberg, L., Geraldes, A.","Editorial 2016",2016,"Molecular Ecology","25","2",,"433","449",,,10.1111/mec.13508,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957590353&doi=10.1111%2fmec.13508&partnerID=40&md5=9876fec21ce088d7e5b947525ac70bea",Editorial,Scopus,2-s2.0-84957590353
"Payseur, B.A., Rieseberg, L.H.","A genomic perspective on hybridization and speciation",2016,"Molecular Ecology",,,,"","",,9,10.1111/mec.13557,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960413198&doi=10.1111%2fmec.13557&partnerID=40&md5=d3ac50a1d636032ea0e31da53551a030",Article in Press,Scopus,2-s2.0-84960413198
"Moyers, B.T., Rieseberg, L.H.","Remarkable life history polymorphism may be evolving under divergent selection in the silverleaf sunflower",2016,"Molecular Ecology",,,,"","",,,10.1111/mec.13723,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978886296&doi=10.1111%2fmec.13723&partnerID=40&md5=c5f396614cd3bab76e01ec869c895fc7",Article in Press,Scopus,2-s2.0-84978886296
"Grassa, C.J., Ebert, D.P., Kane, N.C., Rieseberg, L.H.","Complete mitochondrial genome sequence of sunflower (Helianthus annuus L.)",2016,"Genome Announcements","4","5", e00981-16,"","",,,10.1128/genomeA.00981-16,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010417481&doi=10.1128%2fgenomeA.00981-16&partnerID=40&md5=3bff3889d0574319aacecfbc1c1e4d3f",Article,Scopus,2-s2.0-85010417481
"Owens, G.L., Baute, G.J., Rieseberg, L.H.","Revisiting a classic case of introgression: Hybridization and gene flow in Californian sunflowers",2016,"Molecular Ecology",,,,"","",,2,10.1111/mec.13569,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960904325&doi=10.1111%2fmec.13569&partnerID=40&md5=51c37dfb4fe20cf8a246b0c6ce8b132f",Article in Press,Scopus,2-s2.0-84960904325
"Whitlock, M.C., Bronstein, J.L., Bruna, E.M., Ellison, A.M., Fox, C.W., McPeek, M.A., Moore, A.J., Noor, M.A.F., Rausher, M.D., Rieseberg, L.H., Ritchie, M.G., Shaw, R.G.","A Balanced Data Archiving Policy for Long-Term Studies",2016,"Trends in Ecology and Evolution","31","2",,"84","85",,3,10.1016/j.tree.2015.12.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961400974&doi=10.1016%2fj.tree.2015.12.001&partnerID=40&md5=a027b70c3d2a36aad8607d6897dd73b8",Letter,Scopus,2-s2.0-84961400974
"Kantar, M.B., Sosa, C.C., Khoury, C.K., Castañeda-Álvarez, N.P., Achicanoy, H.A., Bernau, V., Kane, N.C., Marek, L., Seiler, G., Rieseberg, L.H.","Ecogeography and utility to plant breeding of the crop wild relatives of sunflower (Helianthus annuus L.)",2015,"Frontiers in Plant Science","6","OCTOBER", 841,"","",,8,10.3389/fpls.2015.00841,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944324061&doi=10.3389%2ffpls.2015.00841&partnerID=40&md5=58651c4ee9763444986c2d1e44c431ae",Article,Scopus,2-s2.0-84944324061
"Rieseberg, L.","Professor Harry Smith (1935-2015)",2015,"Molecular ecology","24","10",,"2299","2300",,1,10.1111/mec.13196,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937232459&doi=10.1111%2fmec.13196&partnerID=40&md5=17885d4709e0a43aaa81bcfa1aa19698",Article,Scopus,2-s2.0-84937232459
