Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Crawford, T.Z., Kub, A.D., Peterson, K.M., Cox, T.S., Cole-Dai, J.","Reduced perchlorate in West Antarctica snow during stratospheric ozone hole",2017,"Antarctic Science","29","3",,"292","296",,,10.1017/S0954102016000705,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009349467&doi=10.1017%2fS0954102016000705&partnerID=40&md5=3017f15aac1f5c1ddfbd27128e6da2eb",Article,Scopus,2-s2.0-85009349467
"Mayewski, P.A., Carleton, A.M., Birkel, S.D., Dixon, D., Kurbatov, A.V., Korotkikh, E., McConnell, J., Curran, M., Cole-Dai, J., Jiang, S., Plummer, C., Vance, T., Maasch, K.A., Sneed, S.B., Handley, M.","Ice core and climate reanalysis analogs to predict Antarctic and Southern Hemisphere climate changes",2017,"Quaternary Science Reviews","155",,,"50","66",,1,10.1016/j.quascirev.2016.11.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997050427&doi=10.1016%2fj.quascirev.2016.11.017&partnerID=40&md5=b9a0e6c6390b4e7110e0f36a9cef40f5",Article,Scopus,2-s2.0-84997050427
"Jiang, S., Cox, T.S., Cole-Dai, J., Peterson, K.M., Shi, G.","Trends of perchlorate in Antarctic snow: Implications for atmospheric production and preservation in snow",2016,"Geophysical Research Letters","43","18",,"9913","9919",,,10.1002/2016GL070203,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992437507&doi=10.1002%2f2016GL070203&partnerID=40&md5=d5ffd2464eaa6ddf69f70062fcc03b36",Article,Scopus,2-s2.0-84992437507
"Chen, Q., Geng, L., Schmidt, J., Xie, Z., Kang, H., Dachs, J., Cole-Dai, J., Schauer, A., Camp, M., Alexander, B.","Isotopic constraints on the role of hypohalous acids in sulfate aerosol formation in the remote marine boundary layer",2016,"Atmospheric Chemistry and Physics","16","17",,"11433","11450",,4,10.5194/acp-16-11433-2016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988431135&doi=10.5194%2facp-16-11433-2016&partnerID=40&md5=e85c1741a9e1a135450497f319c4b3e9",Article,Scopus,2-s2.0-84988431135
"Sigl, M., Fudge, T.J., Winstrup, M., Cole-Dai, J., Ferris, D., McConnell, J.R., Taylor, K.C., Welten, K.C., Woodruff, T.E., Adolphi, F., Bisiaux, M., Brook, E.J., Buizert, C., Caffee, M.W., Dunbar, N.W., Edwards, R., Geng, L., Iverson, N., Koffman, B., Layman, L., Maselli, O.J., McGwire, K., Muscheler, R., Nishiizumi, K., Pasteris, D.R., Rhodes, R.H., Sowers, T.A.","The WAIS Divide deep ice core WD2014 chronology - Part 2: Annual-layer counting (0-31 ka BP)",2016,"Climate of the Past","12","3",,"769","786",,14,10.5194/cp-12-769-2016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962441170&doi=10.5194%2fcp-12-769-2016&partnerID=40&md5=4f1c67a21ae3d7f4a144006f0b403c76",Article,Scopus,2-s2.0-84962441170
"Peterson, K., Cole-Dai, J., Brandis, D., Cox, T., Splett, S.","Rapid measurement of perchlorate in polar ice cores down to sub-ng L(-1) levels without pre-concentration",2015,"Analytical and bioanalytical chemistry","407","26",,"7965","7972",,1,10.1007/s00216-015-8965-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979092872&doi=10.1007%2fs00216-015-8965-y&partnerID=40&md5=d279d1b87472ca8c3d2e55bcb6c94531",Article,Scopus,2-s2.0-84979092872
"Peterson, K., Cole-Dai, J., Brandis, D., Cox, T., Splett, S.","Rapid measurement of perchlorate in polar ice cores down to sub-ng L&lt;sup&gt;−1&lt;/sup&gt; levels without pre-concentration",2015,"Analytical and Bioanalytical Chemistry",,,,"","",8,2,10.1007/s00216-015-8965-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939824257&doi=10.1007%2fs00216-015-8965-y&partnerID=40&md5=28f8fd2e9b29286d1890b4742318a957",Article in Press,Scopus,2-s2.0-84939824257
"Buizert, C., Adrian, B., Ahn, J., Albert, M., Alley, R.B., Baggenstos, D., Bauska, T.K., Bay, R.C., Bencivengo, B.B., Bentley, C.R., Brook, E.J., Chellman, N.J., Clow, G.D., Cole-Dai, J., Conway, H., Cravens, E., Cuffey, K.M., Dunbar, N.W., Edwards, J.S., Fegyveresi, J.M., Ferris, D.G., Fitzpatrick, J.J., Fudge, T.J., Gibson, C.J., Gkinis, V., Goetz, J.J., Gregory, S., Hargreaves, G.M., Iverson, N., Johnson, J.A., Jones, T.R., Kalk, M.L., Kippenhan, M.J., Koffman, B.G., Kreutz, K., Kuhl, T.W., Lebar, D.A., Lee, J.E., Marcott, S.A., Markle, B.R., Maselli, O.J., McConnell, J.R., McGwire, K.C., Mitchell, L.E., Mortensen, N.B., Neff, P.D., Nishiizumi, K., Nunn, R.M., Orsi, A.J., Pasteris, D.R., Pedro, J.B., Pettit, E.C., Price, P.B., Priscu, J.C., Rhodes, R.H., Rosen, J.L., Schauer, A.J., Schoenemann, S.W., Sendelbach, P.J., Severinghaus, J.P., Shturmakov, A.J., Sigl, M., Slawny, K.R., Souney, J.M., Sowers, T.A., Spencer, M.K., Steig, E.J., Taylor, K.C., Twickler, M.S., Vaughn, B.H., Voigt, D.E., Waddington, E.D., Welten, K.C., Wendricks, A.W., White, J.W.C., Winstrup, M., Wong, G.J., Woodruff, T.E.","Precise interpolar phasing of abrupt climate change during the last ice age",2015,"Nature","520","7549",,"661","665",,53,10.1038/nature14401,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928777353&doi=10.1038%2fnature14401&partnerID=40&md5=0a06fe58f061aae4aa7442c8345d7ae3",Article,Scopus,2-s2.0-84928777353
"Peterson, K.M., Cole-Dai, J., Brandis, D.L., Manandhar, E.","Assessment of anthropogenic contribution to perchlorate in the environment using an ice core record",2015,"ACS Symposium Series","1198",,,"175","185",,1,10.1021/bk-2015-1198.ch010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957892629&doi=10.1021%2fbk-2015-1198.ch010&partnerID=40&md5=df96acea454332bbcc8a3fb539da4215",Book Chapter,Scopus,2-s2.0-84957892629
"Geng, L., Cole-Dai, J., Alexander, B., Erbland, J., Savarino, J., Schauer, A.J., Steig, E.J., Lin, P., Fu, Q., Zatko, M.C.","On the origin of the occasional spring nitrate peak in Greenland snow",2014,"Atmospheric Chemistry and Physics","14","24",,"13361","13376",,5,10.5194/acp-14-13361-2014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84918543819&doi=10.5194%2facp-14-13361-2014&partnerID=40&md5=45b6bc79ee86757979d79df02fbdfdf2",Article,Scopus,2-s2.0-84918543819
"Cole-Dai, J., Savarino, J., Thiemens, M.H., Lanciki, A.","Comment on “Climatic impact of the long-lasting laki eruption: Inapplicability of mass-independent sulfur isotope composition measurements” by Schmidt et al",2014,"Journal of Geophysical Research","119","11",,"6629","6635",,2,10.1002/2013JD019869,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903287571&doi=10.1002%2f2013JD019869&partnerID=40&md5=b707fa61399f48ea151f0cd17d359f40",Article,Scopus,2-s2.0-84903287571
"Geng, L., Alexander, B., Cole-Dai, J., Steig, E.J., Savarino, J., Sofen, E.D., Schauer, A.J.","Nitrogen isotopes in ice core nitrate linked to anthropogenic atmospheric acidity change",2014,"Proceedings of the National Academy of Sciences of the United States of America","111","16",,"5808","5812",,22,10.1073/pnas.1319441111,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899100653&doi=10.1073%2fpnas.1319441111&partnerID=40&md5=f2eae9912eae0a212b4455103a11e519",Article,Scopus,2-s2.0-84899100653
"Fitzpatrick, J.J., Voigt, D.E., Fegyveresi, J.M., Stevens, N.T., Spencer, M.K., Cole-Dai, J., Alley, R.B., Jardine, G.E., Cravens, E.D., Wilen, L.A., Fudge, T.J., McConnell, J.R.","Physical properties of the WAIS divide ice core",2014,"Journal of Glaciology","60","224",,"1140","1154",,11,10.3189/2014JoG14J100,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926625867&doi=10.3189%2f2014JoG14J100&partnerID=40&md5=cd48d6f6137362484490c6a7cc51ea50",Review,Scopus,2-s2.0-84926625867
"Fudge, T.J., Steig, E.J., Markle, B.R., Schoenemann, S.W., Ding, Q., Taylor, K.C., McConnell, J.R., Brook, E.J., Sowers, T., White, J.W.C., Alley, R.B., Cheng, H., Clow, G.D., Cole-Dai, J., Conway, H., Cuffey, K.M., Edwards, J.S., Lawrence Edwards, R., Edwards, R., Fegyveresi, J.M., Ferris, D., Fitzpatrick, J.J., Johnson, J., Hargreaves, G., Lee, J.E., Maselli, O.J., Mason, W., McGwire, K.C., Mitchell, L.E., Mortensen, N., Neff, P., Orsi, A.J., Popp, T.J., Schauer, A.J., Severinghaus, J.P., Sigl, M., Spencer, M.K., Vaughn, B.H., Voigt, D.E., Waddington, E.D., Wang, X., Wong, G.J.","Onset of deglacial warming in West Antarctica driven by local orbital forcing",2013,"Nature","500","7463",,"440","444",,85,10.1038/nature12376,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882842358&doi=10.1038%2fnature12376&partnerID=40&md5=f05bc1195ff52de27d5c1fbd96e3fda3",Article,Scopus,2-s2.0-84882842358
