Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Border, W.A., Holbrook, J.H., Peterson, M.C.","Gallium citrate Ga 67 scanning in acute renal failure",1995,"Western Journal of Medicine","162","5",,"477","478",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0029008693&partnerID=40&md5=5a34c84374158dc73fa40211462900f0",Article,Scopus,2-s2.0-0029008693
"Garibaldi, R.A., Trontell, M.C., Waxman, H., Holbrook, J.H., Kanya, D.T., Khoshbin, S., Thompson, J., Casey, M., Subhiyah, R.G., Davidoff, F.","The In-Training Examination in Internal Medicine",1994,"Annals of Internal Medicine","121","2",,"117","123",,27,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0028272391&partnerID=40&md5=9c329fc320c11292a4498b72e8a54c75",Article,Scopus,2-s2.0-0028272391
"Jepson, S., Holbrook, J.H., Hale, D., Lyon, J.","Management of upper respiratory tract infections by telephone",1994,"Western Journal of Medicine","160","6",,"529","533",,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0028287489&partnerID=40&md5=cd26d6237aa2f9ff43910aaed28fdeca",Article,Scopus,2-s2.0-0028287489
"Holbrook, J.H.","The Fletcher editorship: A legacy of achievement",1993,"Annals of Internal Medicine","119","12",,"1221","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0027377710&partnerID=40&md5=8f18287736dce7769fb1d74f353b4c1c",Editorial,Scopus,2-s2.0-0027377710
"Peterson, M.C., Holbrook, J.H., Von Hales, D., Smith, N.L., Staker, L.V.","Contributions of the history, physical examination, and laboratory investigation in making medical diagnoses",1992,"Western Journal of Medicine","156","2",,"163","165",,229,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026736099&partnerID=40&md5=5562c4757f2455d614565d5ea8a5f878",Article,Scopus,2-s2.0-0026736099
"Bekes, C.E., Bayly, R.W., Branson, R.D., Carlon, G.C., Dellinger, R.P., Fein, I.A., Fish, D.J., Fisher Jr., C.J., Holbrook, J., Holzman, B.H., Horst, H.M., Jastremski, M.S., Lonergan, J.M., Lumb, P.D., Moore, F.A., Rainey, T.G., Sibbald, W.J., Stone, J.R., Sweldow, D.B.","Guidelines for categorization of services for the critically ill patient",1991,"Critical Care Medicine","19","2",,"279","285",,19,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0025970314&partnerID=40&md5=47f04e807ca7139c41c643cc8b9aee1f",Article,Scopus,2-s2.0-0025970314
"Bekes, C.E., Bayly, R.W., Branson, R.D., Carolon, G.C., Dellinger, R.P., Fein, I.A., Fish, D.J., Fischer, C.J., Holbrook, J., HolzmanB., Hoorst, H.M., Jastremski, M.S., Lonergam, J.M., Lumb, P.D., Moore, F.A., Rainey, T.G., Sibbald, W.J., Stone, J.R., Swedlow, D.B.","Guidelines for standards of care for patients with acute respiratory failure on mechanical ventilatory support",1991,"Critical Care Medicine","19","2",,"275","278",,23,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0025981857&partnerID=40&md5=8b1b8e00e563bf670635f7d625259185",Article,Scopus,2-s2.0-0025981857
"Fung, M.-C., Holbrook, J.H.","Placebo-controlled trial of quinine therapy for nocturnal leg cramps",1989,"Western Journal of Medicine","151","1",,"42","44",,34,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0024348469&partnerID=40&md5=51550607296411d29c4a4b002a23005f",Article,Scopus,2-s2.0-0024348469
"Holbrook, J.H.","Physicians and smoking cessation",1988,"Western Journal of Medicine","149","2",,"209","211",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0023772608&partnerID=40&md5=56a07fb3f0472351adbdc41564a082ce",Editorial,Scopus,2-s2.0-0023772608
"Bekes, C.E., Bayly, R.W., Carlon, G.C., Dellinger, R.P., Dole Jr., B.A., Fein, I.A., Fish, D.J., Fisher Jr., C.J., Holbrook, J., Holzman, B.H., Horst, H.M., Jastremski, M.S., Kyle, A.S., Lonergan, J.M., Lumb, P.D., Mickell, J.J., New Jr., W., Rainey, T.G., Snyderman, J.","Recommendations for critical care unit design",1988,"Critical Care Medicine","16","8",,"796","806",,15,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0023753741&partnerID=40&md5=00d0c753ebfb697f81c2f040112c2426",Article,Scopus,2-s2.0-0023753741
"Holbrook, J.H.","Personal health maintenance for adults",1984,"Western Journal of Medicine","141","6",,"824","831",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0021711595&partnerID=40&md5=6daf77ca64b34e097dc4fd461b463395",Review,Scopus,2-s2.0-0021711595
"Holbrook, J.H.","The changing cigarette.",1981,"Western Journal of Medicine","134","4",,"353","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0019557355&partnerID=40&md5=8a293189d60adc81f9e11aa2a4ddf8bb",Editorial,Scopus,2-s2.0-0019557355
"Holbrook, J., Collier, I., Farabaugh, L., Jackson, R., Johnston, T.","Prison health and medical education",1979,"Journal of Medical Education","54","12",,"925","931",,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0018618619&partnerID=40&md5=34b886729a3bfd4cd148dd3fa545a165",Article,Scopus,2-s2.0-0018618619
"Holbrook, J.H.","Tobacco and health",1977,"CA: A Cancer Journal for Clinicians","27","6",,"344","353",,5,10.3322/canjclin.27.6.344,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0017574441&doi=10.3322%2fcanjclin.27.6.344&partnerID=40&md5=814100a6f0b9fafe08c623aea8836afd",Article,Scopus,2-s2.0-0017574441
