Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Larkin, M.E.M., Place, A.R.","Running the stop sign: Readthrough of a premature UAG termination signal in the translation of a zebrafish (Danio rerio) taurine biosynthetic enzyme",2017,"Marine Drugs","15","6", 162,"","",,,10.3390/md15060162,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020813151&doi=10.3390%2fmd15060162&partnerID=40&md5=20f240665dfa2dbff58741ef5b5d9a75",Article,Scopus,2-s2.0-85020813151
"Haq, S., Bachvaroff, T.R., Place, A.R.","Characterization of acetyl-CoA carboxylases in the basal dinoflagellate amphidinium carterae",2017,"Marine Drugs","15","6", 149,"","",,,10.3390/md15060149,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020704360&doi=10.3390%2fmd15060149&partnerID=40&md5=031c2b37705a534c373f4e2a88586572",Article,Scopus,2-s2.0-85020704360
"Rasmussen, S.A., Binzer, S.B., Hoeck, C., Meier, S., De Medeiros, L.S., Andersen, N.G., Place, A., Nielsen, K.F., Hansen, P.J., Larsen, T.O.","Karmitoxin: An Amine-Containing Polyhydroxy-Polyene Toxin from the Marine Dinoflagellate Karlodinium armiger",2017,"Journal of Natural Products","80","5",,"1287","1293",,,10.1021/acs.jnatprod.6b00860,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019671386&doi=10.1021%2facs.jnatprod.6b00860&partnerID=40&md5=24130e493aad9e951bd98203f35097a2",Article,Scopus,2-s2.0-85019671386
"Williams, E., Place, A., Bachvaroff, T.","Transcriptome analysis of core dinoflagellates reveals a universal bias towards ""GC"" rich codons",2017,"Marine Drugs","15","5", 125,"","",,,10.3390/md15050125,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019620164&doi=10.3390%2fmd15050125&partnerID=40&md5=e95998c990ff0c2dd01680d5ca3d0ce3",Article,Scopus,2-s2.0-85019620164
"Place, A.R., Plough, L.V.","The Genetic Enablement of the Blue Crab Callinectes sapidus",2017,"Journal of Shellfish Research","36","1",,"227","229",,,10.2983/035.036.0125,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017098587&doi=10.2983%2f035.036.0125&partnerID=40&md5=7aedbfd97e7e05d8dbe77ecd6043f99c",Conference Paper,Scopus,2-s2.0-85017098587
"Feng, X., Johnson, E.G., Williams, E.P., Place, A.R.","Successful Identification and Discrimination of Hatchery-Reared Blue Crabs (Callinectes sapidus) Released into the Chesapeake Bay Using a Genetic Tag",2017,"Journal of Shellfish Research","36","1",,"277","282",,2,10.2983/035.036.0131,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017171681&doi=10.2983%2f035.036.0131&partnerID=40&md5=6fb796e0f600213492f85a34e61e5343",Conference Paper,Scopus,2-s2.0-85017171681
"Allman, A.L., Williams, E.P., Place, A.R.","Growth and Enzyme Production in Blue Crabs (Callinectes sapidus) Fed Cellulose and Chitin Supplemented Diets",2017,"Journal of Shellfish Research","36","1",,"283","291",,1,10.2983/035.036.0132,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017153289&doi=10.2983%2f035.036.0132&partnerID=40&md5=3fd04d42b24d8aab01275092106cba46",Conference Paper,Scopus,2-s2.0-85017153289
"Hill, J.M., Williams, E.P., Masters, B., Place, A.R.","Multiple Paternity in the Blue Crab (Callinectes sapidus) Assessed with Microsatellite Markers",2017,"Journal of Shellfish Research","36","1",,"273","276",,1,10.2983/035.036.0130,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017149623&doi=10.2983%2f035.036.0130&partnerID=40&md5=776188a39ed2a8cefcd14d0faf89f02f",Conference Paper,Scopus,2-s2.0-85017149623
"Feng, X., Williams, E.P., Place, A.R.","High Genetic Diversity and Implications for Determining Population Structure in the Blue Crab Callinectes sapidus",2017,"Journal of Shellfish Research","36","1",,"231","242",,4,10.2983/035.036.0126,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017182783&doi=10.2983%2f035.036.0126&partnerID=40&md5=116744856fdaf545214908ace868c2fb",Conference Paper,Scopus,2-s2.0-85017182783
"Williams, E.P., Feng, X., Place, A.R.","Extensive Heteroplasmy and Evidence for Fragmentation in the Callinectes sapidus Mitochondrial Genome",2017,"Journal of Shellfish Research","36","1",,"263","272",,2,10.2983/035.036.0129,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017153442&doi=10.2983%2f035.036.0129&partnerID=40&md5=bbadf3819c44649c611525cc53c0f863",Conference Paper,Scopus,2-s2.0-85017153442
