Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Permanyer, I., Esteve-Palos, A., Garcia, J., Mccaa, R.","Human Development Index-like Small Area Estimates for Africa Computed from IPUMS-International Integrated Census Microdata",2015,"Journal of Human Development and Capabilities","16","2",,"245","271",,1,10.1080/19452829.2014.956300,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929131811&doi=10.1080%2f19452829.2014.956300&partnerID=40&md5=ebb7b9033baff956fd2a02cdaa5314b3",Article,Scopus,2-s2.0-84929131811
"McCaa, R., Cleveland, L., Kelly-Hall, P., Ruggles, S., Sobek, M.","Statistical coherence of primary schooling in population census microdata: IPUMS-international integrated samples compared for fifteen African countries",2015,"Etude de la Population Africaine","29","1",,"1570","1586",,1,10.11564/29-1-724,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981743852&doi=10.11564%2f29-1-724&partnerID=40&md5=c5f92f39949cbde076052886d3a384d1",Article,Scopus,2-s2.0-84981743852
"McCaa, R., Muralidhar, K., Sarathy, R., Comerford, M., Esteve-Palos, A.","Controlled shuffling, statistical confidentiality and microdata utility: A successful experiment with a 10% household sample of the 2011 population census of Ireland for the IPUMS-international database",2014,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","8744",,,"326","337",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949128481&partnerID=40&md5=39ee3ff2f1c67c85ff79fa8fbf6e86ff",Conference Paper,Scopus,2-s2.0-84949128481
"Esteve, A., McCaa, R., López, L.Á.","The Educational Homogamy Gap Between Married and Cohabiting Couples in Latin America",2013,"Population Research and Policy Review","32","1",,"81","102",,3,10.1007/s11113-012-9263-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872915985&doi=10.1007%2fs11113-012-9263-4&partnerID=40&md5=0db426319d0f7a7ed37531aef66bfb41",Article,Scopus,2-s2.0-84872915985
"Cleveland, L., McCaa, R., Ruggles, S., Sobek, M.","When excessive perturbation goes wrong and why IPUMS-international relies instead on sampling, suppression, swapping, and other minimally harmful methods to protect privacy of census microdata",2012,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","7556 LNCS",,,"179","187",,1,10.1007/978-3-642-33627-0-14,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867536500&doi=10.1007%2f978-3-642-33627-0-14&partnerID=40&md5=a5ee995fcac6992312c56760be1774ea",Conference Paper,Scopus,2-s2.0-84867536500
"Meier, A., McCaa, R., Lam, D.","Creating statistically literate global citizens: The use of IPUMS-International integrated census microdata in teaching",2011,"Statistical Journal of the IAOS","27","3-4",,"145","156",,2,10.3233/SJI-2011-0733,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051490252&doi=10.3233%2fSJI-2011-0733&partnerID=40&md5=4fc542d64c9a219cbea1972cfb8757b0",Article,Scopus,2-s2.0-80051490252
"Garenne, M., McCaa, R., Nacro, K.","Maternal mortality in South Africa: An update from the 2007 Community Survey",2011,"Journal of Population Research","28","1",,"89","101",,10,10.1007/s12546-010-9037-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79956158616&doi=10.1007%2fs12546-010-9037-y&partnerID=40&md5=b9bdbe240fab39afe5b26c7a78091161",Article,Scopus,2-s2.0-79956158616
"Esteve, A., García, J., Mccaa, R.","The numbering of feminine singleness in population censuses: Bias and correction proposal [La enumeración de la soltería femenina en los censos de población: Sesgo y propuesta de corrección]",2010,"Papeles de Poblacion","16","66",,"9","40",,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79953901452&partnerID=40&md5=96b95ee918aa8119ad42c15ca2ffa255",Article,Scopus,2-s2.0-79953901452
"McCaa, R., Ruggles, S., Sobek, M.","IPUMS-international statistical disclosure controls: 159 Census microdata samples in dissemination, 100+ in preparation",2010,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","6344 LNCS",,,"74","84",,1,10.1007/978-3-642-15838-4_7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78049367771&doi=10.1007%2f978-3-642-15838-4_7&partnerID=40&md5=287429f2c6c04566385c2fbaa34da270",Conference Paper,Scopus,2-s2.0-78049367771
"Garenne, M., McCaa, R.","Maternal mortality for 181 countries, 1980-2008",2010,"The Lancet","376","9750",,"1389","",,5,10.1016/S0140-6736(10)61950-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78049249899&doi=10.1016%2fS0140-6736%2810%2961950-2&partnerID=40&md5=7591330a2d97f25f336f27e4d9340a1f",Letter,Scopus,2-s2.0-78049249899
"Garenne, M., McCaa, R., Nacro, K.","Maternal mortality in South Africa in 2001: From demographic census to epidemiological investigation",2008,"Population Health Metrics","6",, 4,"","",,22,10.1186/1478-7954-6-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-51649094034&doi=10.1186%2f1478-7954-6-4&partnerID=40&md5=4fe2c1549562beaffe00e123519a23f0",Article,Scopus,2-s2.0-51649094034
"McCaa, R., Esteve, A., Cortina, C.","Marriage Patterns in Historical Perspective: Gender and Ethnicity",2007,"A Companion to American Immigration",,,,"359","370",,2,10.1002/9780470997116.ch17,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-56549110598&doi=10.1002%2f9780470997116.ch17&partnerID=40&md5=477661b0f8554bba2ea83455ce269640",Book Chapter,Scopus,2-s2.0-56549110598
"Esteve, A., McCaa, R.","Educational homogamy in Mexico and Brazil, 1970-2000: Guidelines and tendencies [Homogamia educacional en México y Brasil, 1970-2000: Pautas y tendencias]",2007,"Latin American Research Review","42","2",,"56","85",,11,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34249777530&partnerID=40&md5=37118b409244708b6cd1f2a73aa47210",Article,Scopus,2-s2.0-34249777530
"McCaa, R., Ruggles, S., Davern, M., Swenson, T., Palipudi, K.M.","IPUMS-international high precision population census microdata samples: Balancing the privacy-quality tradeoff by means of restricted access extracts",2006,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","4302",,,"375","382",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958971566&partnerID=40&md5=02c0ef0082aac8975a91f00de32ea891",Conference Paper,Scopus,2-s2.0-84958971566
"Bonneuil, N., Bocquet-Appel, J.-P., Keckler, C.N.W., McCaa, R., Paine, R.R.","Fitting to a distribution of deaths by age with application to paleodemography: The route closest to a stable population",2005,"Current Anthropology","46","SUPPL.5",,"S29","S45",,8,10.1086/444367,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-35349007549&doi=10.1086%2f444367&partnerID=40&md5=9ec92ef656c4308ab9dd911b49eeec8c",Review,Scopus,2-s2.0-35349007549
"McCaa, R.","The calli of the nahuas of Old Mexico: Home, family and gender [El calli de los nahuas del México antiguo: Hogar, familia y género]",2003,"Revista de Indias","63","227",,"79","104",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-61249306099&partnerID=40&md5=9cab164747192c051a0b1408f93b9a4d",Article,Scopus,2-s2.0-61249306099
"McCaa, R.","Missing millions: The demographic costs of the Mexican revolution",2003,"Mexican Studies - Estudios Mexicanos","19","2",,"367","400",,11,10.1525/msem.2003.19.2.367,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34247439334&doi=10.1525%2fmsem.2003.19.2.367&partnerID=40&md5=5c3fb0e28462f0e51714b828cbdafbce",Review,Scopus,2-s2.0-34247439334
"McCaa, R.","The Nahua calli of ancient Mexico: Household, family, and gender",2003,"Continuity and Change","18","1",,"23","48",,7,10.1017/S026841600300448X,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0141725773&doi=10.1017%2fS026841600300448X&partnerID=40&md5=f0786d2d0f7ab76fda9ef7bdc8283474",Article,Scopus,2-s2.0-0141725773
"Ruggles, S., King, M.L., Levison, D., McCaa, R., Sobek, M.","Ipums-international",2003,"Historical Methods","36","2",,"60","65",,15,10.1080/01615440309601215,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0043232791&doi=10.1080%2f01615440309601215&partnerID=40&md5=5f28d290ad967d60e731073cd6655658",Article,Scopus,2-s2.0-0043232791
"McCaa, R.","The Big Killers: Mortality Crises in Social Context",1996,"Social Science History","20","4",,"553","557",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0343605643&partnerID=40&md5=d7f1a762e25466cd3e2830ef42e2a3e2",Article,Scopus,2-s2.0-0343605643
"Mccaa, R.","Child marriage and complex families among the Nahuas of ancient Mexico.",1994,"Latin American population history bulletin",,"26",,"2","11",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0028508538&partnerID=40&md5=2aa4fc323905885889fbe61b254e6885",Article,Scopus,2-s2.0-0028508538
"Mc Caa, R.","Marriageways in Mexico and Spain, 1500-1900",1994,"Continuity and Change","9","1",,"11","43",,22,10.1017/S026841600000415X,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974291855&doi=10.1017%2fS026841600000415X&partnerID=40&md5=1c25a733594cb5fa647bcd70d4c56a7b",Article,Scopus,2-s2.0-84974291855
"McCaa, R.","Marriage, migration, and settling down: Parral (Nueva Vizcaya), 1770- 1788",1990,"Migration in colonial Spanish America",,,,"212","237",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0025175922&partnerID=40&md5=c3563b977bdad75f5a5629a5305ea3a2",Article,Scopus,2-s2.0-0025175922
"McCAA, R.","Women's position, family and fertility decline in Parral (Mexico) 1777-1930.",1989,"Annales de demographie historique",,,,"233","243",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0024872030&partnerID=40&md5=e59b5bd8c6bbef5c4ab25f1a09dcb5cb",Article,Scopus,2-s2.0-0024872030
"Mccaa, R.","Conference on the Population History of Latin America: a report and paper abstracts.",1989,"Latin American population history newsletter",,"16",,"2","10",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0024728690&partnerID=40&md5=135ede288969413a990f8fbb71cb6c99",Article,Scopus,2-s2.0-0024728690
"McCaa, R.","Isolation or assimilation? A log linear interpretation of Australian marriages, 1947-60, 1975, and 1986",1989,"Population Studies","43","1",,"155","162",,17,10.1080/0032472031000143896,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84935133468&doi=10.1080%2f0032472031000143896&partnerID=40&md5=4cb10d89eaa6732c2ec6b724c4b691c9",Article,Scopus,2-s2.0-84935133468
"Mccaa, R.","The female population of Chile, 1855-1964: a microcomputer balance sheet method.",1989,"Latin American population history newsletter",,"15",,"9","14",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0024625118&partnerID=40&md5=60f679415b654a7ab319b34eaece6476",Article,Scopus,2-s2.0-0024625118
"Mccaa, R.","Orphanhood and adult mortality in the past: a critique of Latin American data and procedures.",1985,"Latin American population history newsletter","5","1",,"7","10",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0022120514&partnerID=40&md5=5da086256f0294d4bc533d93b80d24fd",Article,Scopus,2-s2.0-0022120514
"McCaa, R.","Microcomputer software designs for historians: Word processing, filing, and data entry programs",1984,"Historical Methods","17","2",,"68","74",,,10.1080/01615440.1984.10594121,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84950810089&doi=10.1080%2f01615440.1984.10594121&partnerID=40&md5=dc27fe4a67d3cc628f3db476ecd7bf50",Article,Scopus,2-s2.0-84950810089
"McCaa, R.","Marriage and fertility in Chile. Demographic turning points in the Petorca Valley, 1840-1976.",1983,"Marriage and fertility in Chile. Demographic turning points in the Petorca Valley, 1840-1976.",,,,"","",207,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0021027704&partnerID=40&md5=6475397cf00e91041ac4f1b9e107d079",Article,Scopus,2-s2.0-0021027704
"McCaa, R.","Marriage and fertility in Chile. Demographic turning points in the Petorca Valley, 1840-1976.",1983,"Marriage and fertility in Chile. Demographic turning points in the Petorca Valley, 1840-1976.",,,,"","",207,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0021043087&partnerID=40&md5=8aefd303f5631a7d42c075042955eda7",Article,Scopus,2-s2.0-0021043087
"Seed, P., Rust, P.F., Mccaa, R., Schwartz, S.B.","Measuring Marriage by Estate and Class: A Debate",1983,"Comparative Studies in Society and History","25","4",,"703","724",,,10.1017/S0010417500010689,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974047643&doi=10.1017%2fS0010417500010689&partnerID=40&md5=8bea06d4956c4585a1b850e84eb2b419",Article,Scopus,2-s2.0-84974047643
"McCaa, R.","Modeling social interaction: Marital miscegenation in Colonial Spanish America",1982,"Historical Methods","15","2",,"45","66",,7,10.1080/01615440.1982.10594080,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84913749408&doi=10.1080%2f01615440.1982.10594080&partnerID=40&md5=6303ab1b66c719a8d8ea2a6ab4ec206a",Article,Scopus,2-s2.0-84913749408
"Mccaa, R.","A new approach for analyzing population data: log linear models of tables of counts.",1981,"Latin American population history newsletter","2","4",,"39","46",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0019617161&partnerID=40&md5=c09de8717d9a6f15923cda0647ba393f",Article,Scopus,2-s2.0-0019617161
"Mccaa, R., Schwartz, S.B., Grubessich, A.","Race and Class in Colonial Latin America: A Critique",1979,"Comparative Studies in Society and History","21","3",,"421","433",,3,10.1017/S0010417500013074,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84972277776&doi=10.1017%2fS0010417500013074&partnerID=40&md5=d82f891f428d3e88480df2a4ea84acea",Article,Scopus,2-s2.0-84972277776
"McCaa, R.","Chilean social and demographic history: sources, issues, and methods.",1978,"Latin American Research Review","13","2",,"104","126",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0018055471&partnerID=40&md5=59728db492f383f7b48ab6d698d40d32",Article,Scopus,2-s2.0-0018055471
