Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Nakajima, K., Chatelain, R., Clairmont, K.B., Commerford, R., Coppola, G.M., Daniels, T., Forster, C.J., Gilmore, T.A., Gong, Y., Jain, M., Kanter, A., Kwak, Y., Li, J., Meyers, C.D., Neubert, A.D., Szklennik, P., Tedesco, V., Thompson, J., Truong, D., Yang, Q., Hubbard, B.K., Serrano-Wu, M.H.","Discovery of an Orally Bioavailable Benzimidazole Diacylglycerol Acyltransferase 1 (DGAT1) Inhibitor That Suppresses Body Weight Gain in Diet-Induced Obese Dogs and Postprandial Triglycerides in Humans",2017,"Journal of Medicinal Chemistry","60","11",,"4657","4664",,,10.1021/acs.jmedchem.7b00173,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020398477&doi=10.1021%2facs.jmedchem.7b00173&partnerID=40&md5=2d7706fb7ae8f395c27fd135052b59ae",Article,Scopus,2-s2.0-85020398477
"Nakajima, K., April, M., Brewer, J.T., Daniels, T., Forster, C.J., Gilmore, T.A., Jain, M., Kanter, A., Kwak, Y., Li, J., McQuire, L., Serrano-Wu, M.H., Streeper, R., Szklennik, P., Thompson, J., Wang, B.","Discovery of diamide compounds as diacylglycerol acyltransferase 1 (DGAT1) inhibitors",2016,"Bioorganic and Medicinal Chemistry Letters","26","4",,"1245","1248",,1,10.1016/j.bmcl.2016.01.025,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958121323&doi=10.1016%2fj.bmcl.2016.01.025&partnerID=40&md5=82066d442ce82df2b87c61758a6637ff",Article,Scopus,2-s2.0-84958121323
"Betageri, R., Gilmore, T., Kuzmich, D., Kirrane, T.M., Bentzien, J., Wiedenmayer, D., Bekkali, Y., Regan, J., Berry, A., Latli, B., Kukulka, A.J., Fadra, T.N., Nelson, R.M., Goldrick, S., Zuvela-Jelaska, L., Souza, D., Pelletier, J., Dinallo, R., Panzenbeck, M., Torcellini, C., Lee, H., Pack, E., Harcken, C., Nabozny, G., Thomson, D.S.","Non-steroidal dissociated glucocorticoid agonists: Indoles as A-ring mimetics and function-regulating pharmacophores",2011,"Bioorganic and Medicinal Chemistry Letters","21","22",,"6842","6851",,10,10.1016/j.bmcl.2011.09.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80054719120&doi=10.1016%2fj.bmcl.2011.09.018&partnerID=40&md5=08c87c70f7a3c947cf9ba8ecfd08cc31",Article,Scopus,2-s2.0-80054719120
"Kwak, Y., Coppola, G., Forster, C.J., Gilmore, T.A., Gong, Y., Kanter, A., Neubert, A., Stroup, B., Szklennik, P., Glowienke, S., Stadelmann, P., Bell, L., Bickford, S., Gangl, E., Gunduz, M., Jain, M., Zhan, J., Serrano-Wu, M.H.","A new structural alert for benzimidazoles: 2,6-Dimethylphenyl substituents increase mutagenic potential and time-dependent CYP3A4 inhibition risk",2011,"Bioorganic and Medicinal Chemistry Letters","21","5",,"1422","1424",,3,10.1016/j.bmcl.2011.01.023,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79951723616&doi=10.1016%2fj.bmcl.2011.01.023&partnerID=40&md5=a4c272f6c51ca8b3853916b5a154560b",Article,Scopus,2-s2.0-79951723616
"Riether, D., Harcken, C., Razavi, H., Kuzmich, D., Gilmore, T., Bentzien, J., Pack, E.J., Souza, D., Nelson, R.M., Kukulka, A., Fadra, T.N., Zuvela-Jelaska, L., Pelletier, J., Dinallo, R., Panzenbeck, M., Torcellini, C., Nabozny, G.H., Thomson, D.S.","Nonsteroidal dissociated glucocorticoid agonists containing azaindoles as steroid A-ring mimetics",2010,"Journal of Medicinal Chemistry","53","18",,"6681","6698",,26,10.1021/jm100751q,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956716603&doi=10.1021%2fjm100751q&partnerID=40&md5=92fe6af5b32deecde1456c8aee40a944",Article,Scopus,2-s2.0-77956716603
"Cirillo, P.F., Hickey, E.R., Moss, N., Breitfelder, S., Betageri, R., Fadra, T., Gaenzler, F., Gilmore, T., Goldberg, D.R., Kamhi, V., Kirrane, T., Kroe, R.R., Madwed, J., Moriak, M., Netherton, M., Pargellis, C.A., Patel, U.R., Qian, K.C., Sharma, R., Sun, S., Swinamer, A., Torcellini, C., Takahashi, H., Tsang, M., Xiong, Z.","Discovery and characterization of the N-phenyl-N′-naphthylurea class of p38 kinase inhibitors",2009,"Bioorganic and Medicinal Chemistry Letters","19","9",,"2386","2391",,6,10.1016/j.bmcl.2009.03.104,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-64549116774&doi=10.1016%2fj.bmcl.2009.03.104&partnerID=40&md5=7427f6b1e6bd0dc3e64ffedc877ded0e",Article,Scopus,2-s2.0-64549116774
"Hubbard, B.K., Enyedy, I., Gilmore, T.A., Serrano-Wu, M.H.","Antisense and small-molecule modulation of diacylglycerol acyltransferase",2007,"Expert Opinion on Therapeutic Patents","17","11",,"1331","1339",,15,10.1517/13543776.17.11.1331,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-36549079637&doi=10.1517%2f13543776.17.11.1331&partnerID=40&md5=62d01e222be37d9b4f0047f19803a55a",Review,Scopus,2-s2.0-36549079637
"Takahashi, H., Bekkali, Y., Capolino, A.J., Gilmore, T., Goldrick, S.E., Kaplita, P.V., Liu, L., Nelson, R.M., Terenzio, D., Wang, J., Zuvela-Jelaska, L., Proudfoot, J., Nabozny, G., Thomson, D.","Discovery and SAR study of novel dihydroquinoline-containing glucocorticoid receptor agonists",2007,"Bioorganic and Medicinal Chemistry Letters","17","18",,"5091","5095",,19,10.1016/j.bmcl.2007.07.021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34547856997&doi=10.1016%2fj.bmcl.2007.07.021&partnerID=40&md5=f4b5b0965b1709f60a7c01530773a52d",Article,Scopus,2-s2.0-34547856997
"Regan, J., Lee, T.W., Zindell, R.M., Bekkali, Y., Bentzien, J., Gilmore, T., Hammach, A., Kirrane, T.M., Kukulka, A.J., Kuzmich, D., Nelson, R.M., Proudfoot, J.R., Ralph, M., Pelletier, J., Souza, D., Zuvela-Jelaska, L., Nabozny, G., Thomson, D.S.","Quinol-4-ones as steroid A-ring mimetics in nonsteroidal dissociated glucocorticoid agonists",2006,"Journal of Medicinal Chemistry","49","26",,"7887","7896",,37,10.1021/jm061273t,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33845926600&doi=10.1021%2fjm061273t&partnerID=40&md5=30ab8147f2f6c1e30a9199f02c479751",Article,Scopus,2-s2.0-33845926600
"Takahashi, H., Bekkali, Y., Capolino, A.J., Gilmore, T., Goldrick, S.E., Nelson, R.M., Terenzio, D., Wang, J., Zuvela-Jelaska, L., Proudfoot, J., Nabozny, G., Thomson, D.","Discovery and SAR study of novel dihydroquinoline containing glucocorticoid receptor ligands",2006,"Bioorganic and Medicinal Chemistry Letters","16","6",,"1549","1552",,25,10.1016/j.bmcl.2005.12.043,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-32044456664&doi=10.1016%2fj.bmcl.2005.12.043&partnerID=40&md5=952a7c879a9bbd68000d57b517bee8fe",Article,Scopus,2-s2.0-32044456664
