Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zhou, Y., Cink, R.B., Dassanayake, R.S., Seed, A.J., Brasch, N.E., Sampson, P.","Rapid Photoactivated Generation of Nitroxyl (HNO) under Neutral pH Conditions",2016,"Angewandte Chemie - International Edition","55","42",,"13229","13232",,2,10.1002/anie.201605160,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992077665&doi=10.1002%2fanie.201605160&partnerID=40&md5=558ff7506ee8d5be70475d5055793c85",Article,Scopus,2-s2.0-84992077665
"Dassanayake, R.S., Farhath, M.M., Shelley, J.T., Basu, S., Brasch, N.E.","Kinetic studies on the reaction of cob(II)alamin with hypochlorous acid: Evidence for one electron oxidation of the metal center and corrin ring destruction",2016,"Journal of Inorganic Biochemistry","163",,,"81","87",,1,10.1016/j.jinorgbio.2016.07.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983735520&doi=10.1016%2fj.jinorgbio.2016.07.009&partnerID=40&md5=c57414cd084d24494f8cfff7767e1a89",Article,Scopus,2-s2.0-84983735520
"Subedi, H., Brasch, N.E.","Studies on the Reaction of Reduced Vitamin B&lt;inf&gt;12&lt;/inf&gt; Derivatives with the Nitrosyl Hydride (HNO) Donor Angeli's Salt: HNO Oxidizes the Transition-Metal Center of Cob(I)alamin",2015,"European Journal of Inorganic Chemistry","2015","23",,"3825","3834",,7,10.1002/ejic.201500442,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939254815&doi=10.1002%2fejic.201500442&partnerID=40&md5=980d81a2685b47b54985d2a3b6703b03",Article,Scopus,2-s2.0-84939254815
"Dassanayake, R.S., Shelley, J.T., Cabelli, D.E., Brasch, N.E.","Pulse radiolysis and ultra-high-performance liquid chromatography/high-resolution mass spectrometry studies on the reactions of the carbonate radical with vitamin B<inf>12</inf> derivatives",2015,"Chemistry - A European Journal","21","17",,"6409","6419",,3,10.1002/chem.201406269,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926609175&doi=10.1002%2fchem.201406269&partnerID=40&md5=a0e9f974f463311d89b55fdfb7fea34b",Article,Scopus,2-s2.0-84926609175
"Subedi, H., Brasch, N.E.","Mechanistic studies of the reactions of the reduced Vitamin B<inf>12</inf> derivatives with the HNO donor Piloty's acid: Further evidence for oxidation of cob(i)alamin by (H)NO",2015,"Dalton Transactions","45","1",,"352","360",,2,10.1039/c5dt03459k,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84950273280&doi=10.1039%2fc5dt03459k&partnerID=40&md5=b6d81377bfcc727c37e13086575e4752",Article,Scopus,2-s2.0-84950273280
"Dassanayake, R.S., Cabelli, D.E., Brasch, N.E.","Pulse radiolysis studies of the reactions of nitrogen dioxide with the vitamin B<inf>12</inf> complexes cob(II)alamin and nitrocobalamin",2015,"Journal of Inorganic Biochemistry","142",,,"54","58",,4,10.1016/j.jinorgbio.2014.09.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908273450&doi=10.1016%2fj.jinorgbio.2014.09.014&partnerID=40&md5=27137de7cc53636db28f775118c9ade4",Article,Scopus,2-s2.0-84908273450
"Singhal, N.K., Li, S., Arning, E., Alkhayer, K., Clements, R., Sarcyk, Z., Dassanayake, R.S., Brasch, N.E., Freeman, E.J., Bottiglieri, T., McDonough, J.","Changes in methionine metabolism and histone H3 trimethylation are linked to mitochondrial defects in multiple sclerosis",2015,"Journal of Neuroscience","35","45",,"15170","15186",,8,10.1523/JNEUROSCI.4349-14.2015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946944730&doi=10.1523%2fJNEUROSCI.4349-14.2015&partnerID=40&md5=bb3a6e4db0beae5ef0e18e0dc359ef7e",Article,Scopus,2-s2.0-84946944730
"Subedi, H., Hassanin, H.A., Brasch, N.E.","Kinetic and mechanistic studies on the reaction of the vitamin B <inf>12</inf> complex aquacobalamin with the HNO donor angeli's salt: Angeli's salt and HNO react with aquacobalamin",2014,"Inorganic Chemistry","53","3",,"1570","1577",,7,10.1021/ic402613z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893256907&doi=10.1021%2fic402613z&partnerID=40&md5=f95f5248be2754b6cd16a1ca506f1081",Article,Scopus,2-s2.0-84893256907
"Subedi, H., Brasch, N.E.","Mechanistic studies on the reaction of nitroxylcobalamin with dioxygen: Evidence for formation of a peroxynitritocob(III)alamin intermediate",2013,"Inorganic Chemistry","52","19",,"11608","11617",,11,10.1021/ic401975f,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885138995&doi=10.1021%2fic401975f&partnerID=40&md5=f4fab0b364130e023242c10bc01c420d",Article,Scopus,2-s2.0-84885138995
"Dassanayake, R.S., Cabelli, D.E., Brasch, N.E.","Pulse radiolysis studies on the reaction of the reduced vitamin B<inf>12</inf> complex Cob(II)alamin with superoxide",2013,"ChemBioChem","14","9",,"1081","1083",,5,10.1002/cbic.201300229,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879116481&doi=10.1002%2fcbic.201300229&partnerID=40&md5=42f948226f22c43e7c729b229372ccfb",Article,Scopus,2-s2.0-84879116481
"Walker, D.T., Dassanayake, R.S., Garcia, K.A., Mukherjee, R., Brasch, N.E.","Mechanistic studies on the reaction of nitrocobalamin with glutathione: Kinetic evidence for formation of an aquacobalamin intermediate",2013,"European Journal of Inorganic Chemistry",,"17",,"3049","3053",,3,10.1002/ejic.201300254,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878620661&doi=10.1002%2fejic.201300254&partnerID=40&md5=5cfd5d2d6282d77ced774cb178e03e8c",Article,Scopus,2-s2.0-84878620661
"Conrad, A.R., Hassanin, H.A., Tubergen, M.J., Fábián, I., Brasch, N.E.","The effects of ligand decomposition on the pseudo first-order profile of a ligand substitution reaction: A ""silent killer"" in the background",2012,"New Journal of Chemistry","36","6",,"1408","1412",,2,10.1039/c2nj40055c,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865631590&doi=10.1039%2fc2nj40055c&partnerID=40&md5=657bd86a1c09fc2ee509e0017b9b605d",Article,Scopus,2-s2.0-84865631590
"Plymale, N.T., Dassanayake, R.S., Hassanin, H.A., Brasch, N.E.","Kinetic and mechanistic studies on the reactions of the reduced vitamin B <inf>12</inf> complex cob(I)alamin with nitrite and nitrate",2012,"European Journal of Inorganic Chemistry",,"6",,"913","921",,12,10.1002/ejic.201100992,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856882307&doi=10.1002%2fejic.201100992&partnerID=40&md5=e4d43b99e9a415d9ac8a8c6d1a6523c9",Article,Scopus,2-s2.0-84856882307
"Mukherjee, R., Brasch, N.E.","Kinetic studies on the reaction between cob(I)alamin and peroxynitrite: Rapid oxidation of cob(I)alamin to cob(II)alamin by peroxynitrous acid",2011,"Chemistry - A European Journal","17","42",,"11723","11727",,9,10.1002/chem.201102267,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053485535&doi=10.1002%2fchem.201102267&partnerID=40&md5=ee25e0a497824cdac22cd091d5560c43",Article,Scopus,2-s2.0-80053485535
"Mukherjee, R., Brasch, N.E.","Mechanistic studies on the reaction between cob(II)alamin and peroxynitrite: Evidence for a dual role for cob(II)alamin as a scavenger of peroxynitrous acid and nitrogen dioxide",2011,"Chemistry - A European Journal","17","42",,"11805","11812",,13,10.1002/chem.201100223,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053526594&doi=10.1002%2fchem.201100223&partnerID=40&md5=1323231bdcdd801ecd187eb9064bd2b1",Article,Scopus,2-s2.0-80053526594
"Schumacher, L.A., Mukherjee, R., Brown, J.M., Subedi, H., Brasch, N.E.","Kinetic studies on the decomposition of thiolatocobalamins in acidic solution",2011,"European Journal of Inorganic Chemistry",,"30",,"4717","4720",,4,10.1002/ejic.201100246,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80054050598&doi=10.1002%2fejic.201100246&partnerID=40&md5=b47e6f7c0e83b3c7231771e34b416a89",Article,Scopus,2-s2.0-80054050598
"Moreira, E.S., Brasch, N.E., Yun, J.","Vitamin B12 protects against superoxide-induced cell injury in human aortic endothelial cells",2011,"Free Radical Biology and Medicine","51","4",,"876","883",,30,10.1016/j.freeradbiomed.2011.05.034,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960965495&doi=10.1016%2fj.freeradbiomed.2011.05.034&partnerID=40&md5=0f9568a6c6d66249c01dfe075a2c4d6b",Article,Scopus,2-s2.0-79960965495
"Hassanin, H.A., El-Shahat, M.F., Debeer, S., Smith, C.A., Brasch, N.E.","Redetermination of the X-ray structure of nitroxylcobalamin: Base-on nitroxylcobalamin exhibits a remarkably long Co-N(dimethylbenzimidazole) bond distance",2010,"Dalton Transactions","39","44",,"10626","10630",,14,10.1039/c0dt00628a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78049373413&doi=10.1039%2fc0dt00628a&partnerID=40&md5=0e5dabb8555f9ce68d38748ba99f0e32",Article,Scopus,2-s2.0-78049373413
"Mukherjee, R., Bunge, S.D., Brasch, N.E.","Self-assembly of a 2-D barium/thiodiacetate coordination polymer in aqueous solution",2010,"Journal of Coordination Chemistry","63","14-16",,"2821","2830",,4,10.1080/00958972.2010.499459,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955901366&doi=10.1080%2f00958972.2010.499459&partnerID=40&md5=9639cc4d9a0c656c20b62cb8912176c0",Article,Scopus,2-s2.0-77955901366
