Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Lund, S., Platzman, E., Johnson, T.","Full-vector paleomagnetic secular variation records from latest quaternary sediments of Lake Malawi (10.0°S, 34.3°E)",2016,"Quaternary Science Reviews","144",,,"16","27",,,10.1016/j.quascirev.2016.03.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969849760&doi=10.1016%2fj.quascirev.2016.03.010&partnerID=40&md5=56819b490a764c9063e9d63bf7e37e20",Article,Scopus,2-s2.0-84969849760
"Yamamoto, N., Manohara, H., Platzman, E.","Magnetically anisotropic additive for scalable manufacturing of polymer nanocomposite: Iron-Coated carbon nanotubes",2016,"Materials Research Express","3","2", 025004,"","",,3,10.1088/2053-1591/3/2/025004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959869762&doi=10.1088%2f2053-1591%2f3%2f2%2f025004&partnerID=40&md5=f5f65dd5d429d1fbec65e562678dfcbe",Article,Scopus,2-s2.0-84959869762
"Lund, S.P., Platzman, E.","Paleomagnetic chronostratigraphy of late Holocene Zaca Lake, California",2016,"Holocene","26","5",,"814","821",,1,10.1177/0959683615618255,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964829503&doi=10.1177%2f0959683615618255&partnerID=40&md5=592b3502f2c4b5d7c9e815d40fd4da50",Article,Scopus,2-s2.0-84964829503
"Papanikolaou, M.D., Triantaphyllou, M.V., Platzman, E.S., Gibbard, P.L., Niocaill, C.M., Head, M.J.","Corrigendum: A well-established Early-Middle Pleistocene marine sequence on south-east Zakynthos island, western Greece: Magneto-biostratigraphic constraints and palaeoclimatic implications",2011,"Journal of Quaternary Science","26","7",,"767","",,,10.1002/jqs.1545,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053192746&doi=10.1002%2fjqs.1545&partnerID=40&md5=cb08c37e7b0fa1162001b8b26d433540",Erratum,Scopus,2-s2.0-80053192746
"Papanikolaou, M.D., Triantaphyllou, M.V., Platzman, E.S., Gibbard, P.L., Niocaill, C.M., Head, M.J.","A well-established Early-Middle Pleistocene marine sequence on south-east Zakynthos island, western Greece: Magneto-biostratigraphic constraints and palaeoclimatic implications",2011,"Journal of Quaternary Science","26","5",,"523","540",,7,10.1002/jqs.1462,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79957662306&doi=10.1002%2fjqs.1462&partnerID=40&md5=a2f99a72c96d40bc65f0d9e4fb27b6e0",Article,Scopus,2-s2.0-79957662306
"Lund, S., Platzman, E., Thouveny, N., Camoin, G., Corsetti, F., Berelson, W.","Biological control of paleomagnetic remanence acquisition in carbonate framework rocks of the Tahiti coral reef",2010,"Earth and Planetary Science Letters","298","1-2",,"14","22",,3,10.1016/j.epsl.2010.07.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77957269117&doi=10.1016%2fj.epsl.2010.07.010&partnerID=40&md5=75362b81e128ab6b6f026f126bea20c0",Article,Scopus,2-s2.0-77957269117
"Cooper, F.J., Platt, J.P., Platzman, E.S., Grove, M.J., Seward, G.","Opposing shear senses in a subdetachment mylonite zone: Implications for core complex mechanics",2010,"Tectonics","29","4", TC4019,"","",,7,10.1029/2009TC002632,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955540511&doi=10.1029%2f2009TC002632&partnerID=40&md5=a23face86f9ecfb89737582b72a4e426",Article,Scopus,2-s2.0-77955540511
"Broadley, L., Platzman, E., Platt, J., Papanikolaou, M., Matthews, S.","Paleomagnetism and the tectonic evolution of the Ionian zone, northwestern Greece",2006,"Special Paper of the Geological Society of America","409",,,"137","155",,6,10.1130/2006.2409(08),"https://www.scopus.com/inward/record.uri?eid=2-s2.0-73949100366&doi=10.1130%2f2006.2409%2808%29&partnerID=40&md5=2e74365e0353af6d56c19254066beaee",Article,Scopus,2-s2.0-73949100366
"Kidane, T., Platzman, E., Ebinger, C.J., Abebe, B., Rochette, P.","Palaeomagnetic constraints on continental break-up processes: Observations from the Main Ethiopian Rift",2006,"Geological Society Special Publication","259",,,"165","183",,14,10.1144/GSL.SP.2006.259.01.14,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33745782347&doi=10.1144%2fGSL.SP.2006.259.01.14&partnerID=40&md5=a58120c6b67b41dce376dc95fae6151d",Article,Scopus,2-s2.0-33745782347
"Benson, P.M., Meredith, P.G., Platzman, E.S., White, R.E.","Pore fabric shape anisotropy in porous sandstones and its relation to elastic wave velocity and permeability anisotropy under hydrostatic pressure",2005,"International Journal of Rock Mechanics and Mining Sciences","42","7-8 SPEC. ISS.",,"890","899",,50,10.1016/j.ijrmms.2005.05.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-26944461982&doi=10.1016%2fj.ijrmms.2005.05.003&partnerID=40&md5=5793a0657c6ecf6eff3fe6d0302a389b",Article,Scopus,2-s2.0-26944461982
"Linford, N., Linford, P., Platzman, E.","Dating environmental change using magnetic bacteria in archaeological soils from the upper Thames Valley, UK",2005,"Journal of Archaeological Science","32","7",,"1037","1043",,15,10.1016/j.jas.2005.01.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-20444402252&doi=10.1016%2fj.jas.2005.01.017&partnerID=40&md5=c1920745ef7748f004264c3c560e281a",Article,Scopus,2-s2.0-20444402252
"Platt, J.P., Allerton, S., Kirker, A., Mandeville, C., Mayfield, A., Platzman, E.S., Rimi, A.","Reply to comment by L. Michard et al. on ""The ultimate arc: Differential displacements, oroclinal bending, and vertical axis rotation in the External Betic-Rif arc""",2005,"Tectonics","24","1", TC1006,"1","2",,1,10.1029/2004TC001757,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-19844381622&doi=10.1029%2f2004TC001757&partnerID=40&md5=cdc044ed65b2181f887220c4e94eb1de",Article,Scopus,2-s2.0-19844381622
"Platzman, E., Platt, J.P.","Kinematics of a twisted core complex: Oblique axis rotation in an extended terrane (Betic Cordillera, southern Spain)",2004,"Tectonics","23","6", TC6010,"1","15",,16,10.1029/2003TC001549,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-16344393927&doi=10.1029%2f2003TC001549&partnerID=40&md5=f47ca30b5bebe8e6d41fd2e85f159a64",Article,Scopus,2-s2.0-16344393927
"Linford, N., Platzman, E.","Estimating the approximate firing temperature of burnt archaeological sediments through an unmixing algorithm applied to hysteresis data",2004,"Physics of the Earth and Planetary Interiors","147","2-3 SPEC.ISS.",,"197","207",,8,10.1016/j.pepi.2004.06.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-5144231844&doi=10.1016%2fj.pepi.2004.06.007&partnerID=40&md5=d08783f045ce496963e226c425949134",Article,Scopus,2-s2.0-5144231844
