Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Alalwan, H.A., Cwiertny, D.M., Grassian, V.H.","Co<inf>3</inf>O<inf>4</inf> nanoparticles as oxygen carriers for chemical looping combustion: A materials characterization approach to understanding oxygen carrier performance",2017,"Chemical Engineering Journal","319",,,"279","287",,1,10.1016/j.cej.2017.02.134,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015379991&doi=10.1016%2fj.cej.2017.02.134&partnerID=40&md5=51da8ba1f47fb32b531fc961fbc53e5e",Article,Scopus,2-s2.0-85015379991
"Givens, B.E., Diklich, N.D., Fiegel, J., Grassian, V.H.","Adsorption of bovine serum albumin on silicon dioxide nanoparticles: Impact of pH on nanoparticle-protein interactions",2017,"Biointerphases","12","2", 02D404,"","",,,10.1116/1.4982598,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018385472&doi=10.1116%2f1.4982598&partnerID=40&md5=4d8d56f7a85710a6c7031ed42c5ded8a",Article,Scopus,2-s2.0-85018385472
"Cochran, R.E., Laskina, O., Trueblood, J.V., Estillore, A.D., Morris, H.S., Jayarathne, T., Sultana, C.M., Lee, C., Lin, P., Laskin, J., Laskin, A., Dowling, J.A., Qin, Z., Cappa, C.D., Bertram, T.H., Tivanski, A.V., Stone, E.A., Prather, K.A., Grassian, V.H.","Molecular Diversity of Sea Spray Aerosol Particles: Impact of Ocean Biology on Particle Composition and Hygroscopicity",2017,"Chem","2","5",,"655","667",,1,10.1016/j.chempr.2017.03.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019130789&doi=10.1016%2fj.chempr.2017.03.007&partnerID=40&md5=fa396277b2bf2da5b8ab6ee8787acf37",Article,Scopus,2-s2.0-85019130789
"Givens, B.E., Xu, Z., Fiegel, J., Grassian, V.H.","Bovine serum albumin adsorption on SiO<inf>2</inf> and TiO<inf>2</inf> nanoparticle surfaces at circumneutral and acidic pH: A tale of two nano-bio surface interactions",2017,"Journal of Colloid and Interface Science","493",,,"334","341",,2,10.1016/j.jcis.2017.01.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009915411&doi=10.1016%2fj.jcis.2017.01.011&partnerID=40&md5=e87ce2ec231ec95463a8977eda53e772",Article,Scopus,2-s2.0-85009915411
"Grassian, V.H.","Environmental Science: Nano-news, progress and impact",2017,"Environmental Science: Nano","4","1",,"11","11",,,10.1039/c6en90026g,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010402403&doi=10.1039%2fc6en90026g&partnerID=40&md5=fa87bc1701e751414dc5a18d0cba734b",Editorial,Scopus,2-s2.0-85010402403
"Cochran, R.E., Ryder, O.S., Grassian, V.H., Prather, K.A.","Sea spray aerosol: The chemical link between the oceans, atmosphere, and climate",2017,"Accounts of Chemical Research","50","3",,"599","604",,2,10.1021/acs.accounts.6b00603,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019159738&doi=10.1021%2facs.accounts.6b00603&partnerID=40&md5=0c5d61a917a6810276b48d2ae9ae5545",Review,Scopus,2-s2.0-85019159738
"Gankanda, A., Coddens, E.M., Zhang, Y., Cwiertny, D.M., Grassian, V.H.","Sulfate formation catalyzed by coal fly ash, mineral dust and iron(iii) oxide: variable influence of temperature and light",2016,"Environmental Science: Processes and Impacts","18","12",,"1484","1491",,,10.1039/c6em00430j,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006004687&doi=10.1039%2fc6em00430j&partnerID=40&md5=7bcf0bc8c319d9f11478f4f2db79a70c",Article,Scopus,2-s2.0-85006004687
"Gankanda, A., Cwiertny, D.M., Grassian, V.H.","Role of Atmospheric CO<inf>2</inf> and H<inf>2</inf>O Adsorption on ZnO and CuO Nanoparticle Aging: Formation of New Surface Phases and the Impact on Nanoparticle Dissolution",2016,"Journal of Physical Chemistry C","120","34",,"19195","19203",,3,10.1021/acs.jpcc.6b05931,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984920252&doi=10.1021%2facs.jpcc.6b05931&partnerID=40&md5=4bae1e4e0207786ea13e2c6d34e75ff9",Article,Scopus,2-s2.0-84984920252
"Trueblood, J.V., Estillore, A.D., Lee, C., Dowling, J.A., Prather, K.A., Grassian, V.H.","Heterogeneous Chemistry of Lipopolysaccharides with Gas-Phase Nitric Acid: Reactive Sites and Reaction Pathways",2016,"Journal of Physical Chemistry A","120","32",,"6444","6450",,4,10.1021/acs.jpca.6b07023,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983354241&doi=10.1021%2facs.jpca.6b07023&partnerID=40&md5=510c6166e3444fd50f852e7562682b9d",Article,Scopus,2-s2.0-84983354241
"Tang, M., Larish, W.A., Fang, Y., Gankanda, A., Grassian, V.H.","Heterogeneous Reactions of Acetic Acid with Oxide Surfaces: Effects of Mineralogy and Relative Humidity",2016,"Journal of Physical Chemistry A","120","28",,"5609","5616",,1,10.1021/acs.jpca.6b05395,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979503159&doi=10.1021%2facs.jpca.6b05395&partnerID=40&md5=38fae29a576b5ea4d43f0bda692da274",Article,Scopus,2-s2.0-84979503159
