Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Harris, R.C., Deng, N., Levy, R.M., Ishizuka, R., Matubayasi, N.","Computing conformational free energy differences in explicit solvent: An efficient thermodynamic cycle using an auxiliary potential and a free energy functional constructed from the end points",2017,"Journal of Computational Chemistry","38","15",,"1198","1208",,1,10.1002/jcc.24668,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994315369&doi=10.1002%2fjcc.24668&partnerID=40&md5=cd45597762089fb0d7b49154e76b6c2f",Article,Scopus,2-s2.0-84994315369
"Levy, R.M., Cui, D., Zhang, B.W., Matubayasi, N.","Relationship between Solvation Thermodynamics from IST and DFT Perspectives",2017,"Journal of Physical Chemistry B","121","15",,"3825","3841",,,10.1021/acs.jpcb.6b12889,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020020378&doi=10.1021%2facs.jpcb.6b12889&partnerID=40&md5=a4bf48a02dbf052b77f27ff23cb6b0e4",Article,Scopus,2-s2.0-85020020378
"Levy, R.M., Haldane, A., Flynn, W.F.","Potts Hamiltonian models of protein co-variation, free energy landscapes, and evolutionary fitness",2017,"Current Opinion in Structural Biology","43",,,"55","62",,1,10.1016/j.sbi.2016.11.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996528086&doi=10.1016%2fj.sbi.2016.11.004&partnerID=40&md5=7a8bb5f18aa23f72f3bd8bdf759e68bc",Review,Scopus,2-s2.0-84996528086
"Pal, R.K., Haider, K., Kaur, D., Flynn, W., Xia, J., Levy, R.M., Taran, T., Wickstrom, L., Kurtzman, T., Gallicchio, E.","Erratum to: A combined treatment of hydration and dynamical effects for the modeling of host–guest binding thermodynamics: the SAMPL5 blinded challenge (Journal of Computer-Aided Molecular Design, (2017), 31, 1, (29-44), 10.1007/s10822-016-9956-6)",2017,"Journal of Computer-Aided Molecular Design","31","1",,"45","",,,10.1007/s10822-016-9987-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994274815&doi=10.1007%2fs10822-016-9987-z&partnerID=40&md5=f90357863c039848b0131499242f90c6",Erratum,Scopus,2-s2.0-84994274815
"Patel, D., Antwi, J., Koneru, P.C., Serrao, E., Forli, S., Kessl, J.J., Feng, L., Deng, N., Levy, R.M., Fuchs, J.R., Olson, A.J., Engelman, A.N., Bauman, J.D., Kvaratskhelia, M., Arnold, E.","A new class of allosteric HIV-1 integrase inhibitors identified by crystallographic fragment screening of the catalytic core domain",2016,"Journal of Biological Chemistry","291","45",,"23569","23577",,,10.1074/jbc.M116.753384,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994257527&doi=10.1074%2fjbc.M116.753384&partnerID=40&md5=98359157b66bde5a0d209cb700f48773",Article,Scopus,2-s2.0-84994257527
"Deng, N., Hoyte, A., Mansour, Y.E., Mohamed, M.S., Fuchs, J.R., Engelman, A.N., Kvaratskhelia, M., Levy, R.","Allosteric HIV-1 integrase inhibitors promote aberrant protein multimerization by directly mediating inter-subunit interactions: Structural and thermodynamic modeling studies",2016,"Protein Science","25","11",,"1911","1917",,2,10.1002/pro.2997,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992371644&doi=10.1002%2fpro.2997&partnerID=40&md5=bc24b88ce196955094d94b632f3d78b4",Article,Scopus,2-s2.0-84992371644
"Pal, R.K., Haider, K., Kaur, D., Flynn, W., Xia, J., Levy, R.M., Taran, T., Wickstrom, L., Kurtzman, T., Gallicchio, E.","A combined treatment of hydration and dynamical effects for the modeling of host–guest binding thermodynamics: the SAMPL5 blinded challenge",2016,"Journal of Computer-Aided Molecular Design",,,,"1","16",,2,10.1007/s10822-016-9956-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989177890&doi=10.1007%2fs10822-016-9956-6&partnerID=40&md5=5bdb47a0357324a48310e6613929e5d4",Article in Press,Scopus,2-s2.0-84989177890
"Deng, N., Flynn, W.F., Xia, J., Vijayan, R.S.K., Zhang, B., He, P., Mentes, A., Gallicchio, E., Levy, R.M.","Large scale free energy calculations for blind predictions of protein–ligand binding: the D3R Grand Challenge 2015",2016,"Journal of Computer-Aided Molecular Design","30","9",,"743","751",,,10.1007/s10822-016-9952-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983391475&doi=10.1007%2fs10822-016-9952-x&partnerID=40&md5=52a880dd26ee61d36cc461b316f48155",Article,Scopus,2-s2.0-84983391475
"Zhang, B.W., Dai, W., Gallicchio, E., He, P., Xia, J., Tan, Z., Levy, R.M.","Simulating Replica Exchange: Markov State Models, Proposal Schemes, and the Infinite Swapping Limit",2016,"Journal of Physical Chemistry B","120","33",,"8289","8301",,2,10.1021/acs.jpcb.6b02015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984904265&doi=10.1021%2facs.jpcb.6b02015&partnerID=40&md5=b3ce31777123c9471c36433d21fa98a3",Article,Scopus,2-s2.0-84984904265
"Haldane, A., Flynn, W.F., He, P., Vijayan, R.S.K., Levy, R.M.","Structural propensities of kinase family proteins from a Potts model of residue co-variation",2016,"Protein Science",,,,"1378","1384",,4,10.1002/pro.2954,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978997426&doi=10.1002%2fpro.2954&partnerID=40&md5=a777130bf3036fe6b705d5107908c84b",Article,Scopus,2-s2.0-84978997426
"Mentes, A., Deng, N.-J., Vijayan, R.S.K., Xia, J., Gallicchio, E., Levy, R.M.","Binding Energy Distribution Analysis Method: Hamiltonian Replica Exchange with Torsional Flattening for Binding Mode Prediction and Binding Free Energy Estimation",2016,"Journal of Chemical Theory and Computation","12","5",,"2459","2470",,2,10.1021/acs.jctc.6b00134,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969677536&doi=10.1021%2facs.jctc.6b00134&partnerID=40&md5=961876cefe7d9ecd4560c540075241cf",Article,Scopus,2-s2.0-84969677536
"Tan, Z., Xia, J., Zhang, B.W., Levy, R.M.","Locally weighted histogram analysis and stochastic solution for large-scale multi-state free energy estimation",2016,"Journal of Chemical Physics","144","3", 034107,"","",,3,10.1063/1.4939768,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957011182&doi=10.1063%2f1.4939768&partnerID=40&md5=a977ab78a419cb6792db824ec2337366",Article,Scopus,2-s2.0-84957011182
"Levy, R.M.","Recollection",2016,"Protein Science","25","1",,"9","11",,,10.1002/pro.2844,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959240601&doi=10.1002%2fpro.2844&partnerID=40&md5=6e1f8aebe46c09b26ad18cf9900ab76e",Note,Scopus,2-s2.0-84959240601
