Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Brown, S.P., Ungerer, M.C., Jumpponen, A.","A community of clones: Snow algae are diverse communities of spatially structured clones",2016,"International Journal of Plant Sciences","177","5",,"432","439",,1,10.1086/686019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969179598&doi=10.1086%2f686019&partnerID=40&md5=2eb8319cd447fd8674e788a64dbe6863",Article,Scopus,2-s2.0-84969179598
"Tetreault, H.M., Ungerer, M.C.","Long terminal repeat retrotransposon content in eight diploid sunflower species inferred from next-generation sequence data",2016,"G3: Genes, Genomes, Genetics","6","8",,"2299","2308",,,10.1534/g3.116.029082,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983591605&doi=10.1534%2fg3.116.029082&partnerID=40&md5=5b15406901fddb15df3e4465ec0429b8",Article,Scopus,2-s2.0-84983591605
"Tetreault, H.M., Kawakami, T., Ungerer, M.C., Levy, C.","Low Temperature Tolerance in the Perennial Sunflower Helianthus maximiliani",2016,"American Midland Naturalist","175","1",,"91","102",,,10.1674/amid-175-01-91-102.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953898336&doi=10.1674%2famid-175-01-91-102.1&partnerID=40&md5=bfaee28511dce93651d40fffbf67ba6e",Article,Scopus,2-s2.0-84953898336
"Renaut, S., Rowe, H.C., Ungerer, M.C., Rieseberg, L.H.","Genomics of homoploid hybrid speciation: Diversity and transcriptional activity of long terminal repeat retrotransposons in hybrid sunflowers",2014,"Philosophical Transactions of the Royal Society B: Biological Sciences","369","1648", 20130345,"","",,4,10.1098/rstb.2013.0345,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902968540&doi=10.1098%2frstb.2013.0345&partnerID=40&md5=56818ccc15712c882a71212df1568fc5",Article,Scopus,2-s2.0-84902968540
"Kawakami, T., Darby, B.J., Ungerer, M.C.","Transcriptome resources for the perennial sunflower Helianthus maximiliani obtained from ecologically divergent populations",2014,"Molecular Ecology Resources","14","4",,"812","819",,4,10.1111/1755-0998.12227,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902314264&doi=10.1111%2f1755-0998.12227&partnerID=40&md5=716e883af2bfc00ae5d6bd507ff84eee",Article,Scopus,2-s2.0-84902314264
"Lounsberry, Z.T., Ungerer, M.C., Snyder, B.A.","Identification of 12 EST-derived SSR markers in Lumbricus rubellus",2013,"Pedobiologia","56","4-6",,"191","193",,,10.1016/j.pedobi.2013.07.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887989628&doi=10.1016%2fj.pedobi.2013.07.002&partnerID=40&md5=fa15c24b7612a9236841b8cef74795b4",Article,Scopus,2-s2.0-84887989628
"Ungerer, M.C., Kawakami, T.","Transcriptional dynamics of LTR retrotransposons in early generation and ancient sunflower hybrids",2013,"Genome Biology and Evolution","5","2",,"329","337",,10,10.1093/gbe/evt006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876513478&doi=10.1093%2fgbe%2fevt006&partnerID=40&md5=80110f1cbd4dde20e455424440eade81",Article,Scopus,2-s2.0-84876513478
"Ungerer, M.C., Weitekamp, C.A., Joern, A., Towne, G., Briggs, J.M.","Genetic variation and mating success in managed American Plains Bison",2013,"Journal of Heredity","104","2",,"182","191",,2,10.1093/jhered/ess095,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874348685&doi=10.1093%2fjhered%2fess095&partnerID=40&md5=177c7cd9b6362e186d49ebe0bfcd63ce",Article,Scopus,2-s2.0-84874348685
"Staton, S.E., Bakken, B.H., Blackman, B.K., Chapman, M.A., Kane, N.C., Tang, S., Ungerer, M.C., Knapp, S.J., Rieseberg, L.H., Burke, J.M.","The sunflower (Helianthus annuus L.) genome reflects a recent history of biased accumulation of transposable elements",2012,"Plant Journal","72","1",,"142","153",,35,10.1111/j.1365-313X.2012.05072.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866730704&doi=10.1111%2fj.1365-313X.2012.05072.x&partnerID=40&md5=2b5b11641586c63b79f471588557083b",Review,Scopus,2-s2.0-84866730704
"Kawakami, T., Dhakal, P., Katterhenry, A.N., Heatherington, C.A., Ungerer, M.C.","Transposable element proliferation and genome expansion are rare in contemporary sunflower hybrid populations despite widespread transcriptional activity of LTR retrotransposons",2011,"Genome Biology and Evolution","3","1",,"156","167",,22,10.1093/gbe/evr005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79958286960&doi=10.1093%2fgbe%2fevr005&partnerID=40&md5=17304e68f59eeed694c31fc554e37442",Article,Scopus,2-s2.0-79958286960
