Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Sosa, C., Lee, V.E., Grundy, L.S., Burroughs, M.J., Liu, R., Prud'Homme, R.K., Priestley, R.D.","Combining Precipitation and Vitrification to Control the Number of Surface Patches on Polymer Nanocolloids",2017,"Langmuir","33","23",,"5835","5842",,,10.1021/acs.langmuir.7b01021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020732288&doi=10.1021%2facs.langmuir.7b01021&partnerID=40&md5=b0328319dd3b16b4066f987a3621fbe5",Article,Scopus,2-s2.0-85020732288
"Gu, T., Gao, J., Ostroumov, E.E., Jeong, H., Wu, F., Fardel, R., Yao, N., Priestley, R.D., Scholes, G.D., Loo, Y.-L., Arnold, C.B.","Photoluminescence of Functionalized Germanium Nanocrystals Embedded in Arsenic Sulfide Glass",2017,"ACS Applied Materials and Interfaces","9","22",,"18911","18917",,,10.1021/acsami.7b02520,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020243980&doi=10.1021%2facsami.7b02520&partnerID=40&md5=c2d60ad6e45020ed14188fc398eb2f18",Article,Scopus,2-s2.0-85020243980
"Chowdhury, M., Priestley, R.D.","Discrete mobility on the surface of glasses",2017,"Proceedings of the National Academy of Sciences of the United States of America","114","19",,"4854","4856",,,10.1073/pnas.1704886114,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019144793&doi=10.1073%2fpnas.1704886114&partnerID=40&md5=9bbbc2db32a577035022c6de64ab20d1",Note,Scopus,2-s2.0-85019144793
"Lee, V.E., Sosa, C., Liu, R., Prud’homme, R.K., Priestley, R.D.","Scalable Platform for Structured and Hybrid Soft Nanocolloids by Continuous Precipitation in a Confined Environment",2017,"Langmuir","33","14",,"3444","3449",,3,10.1021/acs.langmuir.7b00249,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018469210&doi=10.1021%2facs.langmuir.7b00249&partnerID=40&md5=0d213607608baca69ec6ac990eebeb4b",Article,Scopus,2-s2.0-85018469210
"Chowdhury, M., Guo, Y., Wang, Y., Merling, W.L., Mangalara, J.H., Simmons, D.S., Priestley, R.D.","Spatially Distributed Rheological Properties in Confined Polymers by Noncontact Shear",2017,"Journal of Physical Chemistry Letters","8","6",,"1229","1234",,,10.1021/acs.jpclett.7b00214,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015145578&doi=10.1021%2facs.jpclett.7b00214&partnerID=40&md5=122840e664f4a305a4917d7ddfdd6aeb",Article,Scopus,2-s2.0-85015145578
"He, Y., Wang, B., Hu, X., Zhang, X., Sun, L., Priestley, R.D., Liu, R.","One-step constrained-volume synthesis of silver decorated polymer colloids with antimicrobial and sensing properties",2017,"Colloid and Polymer Science","295","3",,"521","527",,1,10.1007/s00396-017-4035-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012865875&doi=10.1007%2fs00396-017-4035-7&partnerID=40&md5=9d0c6d9e0972c1f09f91ba5e6d1b5651",Article,Scopus,2-s2.0-85012865875
"Gu, T., Jeong, H., Yang, K., Wu, F., Yao, N., Priestley, R.D., White, C.E., Arnold, C.B.","Anisotropic crystallization in solution processed chalcogenide thin film by linearly polarized laser",2017,"Applied Physics Letters","110","4", 041904,"","",,2,10.1063/1.4975067,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010636164&doi=10.1063%2f1.4975067&partnerID=40&md5=af56ac3996eb4be4624fe359c1e3677d",Article,Scopus,2-s2.0-85010636164
"Jeong, H., Napolitano, S., Arnold, C.B., Priestley, R.D.","Irreversible Adsorption Controls Crystallization in Vapor-Deposited Polymer Thin Films",2017,"Journal of Physical Chemistry Letters","8","1",,"229","234",,1,10.1021/acs.jpclett.6b02573,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018192859&doi=10.1021%2facs.jpclett.6b02573&partnerID=40&md5=ce12ab7de3c2a94c18702901dd30cb94",Article,Scopus,2-s2.0-85018192859
"Tam, V.H., Sosa, C., Liu, R., Yao, N., Priestley, R.D.","Nanomedicine as a non-invasive strategy for drug delivery across the blood brain barrier",2016,"International Journal of Pharmaceutics","515","1-2",,"331","342",,4,10.1016/j.ijpharm.2016.10.031,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992579944&doi=10.1016%2fj.ijpharm.2016.10.031&partnerID=40&md5=2568b671cde7781ceac9d8de9453f72a",Review,Scopus,2-s2.0-84992579944
"He, Y., Priestley, R.D., Liu, R.","A One-Step and Scalable Continuous-Flow Nanoprecipitation for Catalytic Reduction of Organic Pollutants in Water",2016,"Industrial and Engineering Chemistry Research","55","37",,"9851","9856",,2,10.1021/acs.iecr.6b02279,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988602794&doi=10.1021%2facs.iecr.6b02279&partnerID=40&md5=a3a5c68430474d4a527140a4a44f7b1a",Article,Scopus,2-s2.0-84988602794
"Christie, D., Zhang, C., Fu, J., Koel, B., Priestley, R.D.","Glass transition temperature of colloidal polystyrene dispersed in various liquids",2016,"Journal of Polymer Science, Part B: Polymer Physics","54","17",,"1776","1783",,3,10.1002/polb.24082,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971260817&doi=10.1002%2fpolb.24082&partnerID=40&md5=dd59d044893262adf75cb18dc0ea0cda",Article,Scopus,2-s2.0-84971260817
"Burroughs, M.J., Napolitano, S., Cangialosi, D., Priestley, R.D.","Direct measurement of glass transition temperature in exposed and buried adsorbed polymer nanolayers",2016,"Macromolecules","49","12",,"4647","4655",,14,10.1021/acs.macromol.6b00400,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976581180&doi=10.1021%2facs.macromol.6b00400&partnerID=40&md5=5d2cdc774db24d9925e083729a313e1a",Article,Scopus,2-s2.0-84976581180
"Sosa, C., Liu, R., Tang, C., Qu, F., Niu, S., Bazant, M.Z., Prudhomme, R.K., Priestley, R.D.","Soft Multifaced and Patchy Colloids by Constrained Volume Self-Assembly",2016,"Macromolecules","49","9",,"3580","3585",,4,10.1021/acs.macromol.6b00708,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969642605&doi=10.1021%2facs.macromol.6b00708&partnerID=40&md5=42d36bf9b6a3b20ff48af7b694b6b2a3",Article,Scopus,2-s2.0-84969642605
"Jeong, H., Shepard, K.B., Purdum, G.E., Guo, Y., Loo, Y.-L., Arnold, C.B., Priestley, R.D.","Additive Growth and Crystallization of Polymer Films",2016,"Macromolecules","49","7",,"2860","2867",,2,10.1021/acs.macromol.5b02675,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964777769&doi=10.1021%2facs.macromol.5b02675&partnerID=40&md5=10dc53947840bf9fe081dc851c1d4847",Article,Scopus,2-s2.0-84964777769
