Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Murphy, J.T., Ozik, J., Collier, N., Altaweel, M., Lammers, R.B., Prusevich, A.A., Kliskey, A., Alessa, L.","Simulating regional hydrology and water management: An integrated agent-based approach",2016,"Proceedings - Winter Simulation Conference","2016-February",, 7408547,"3913","3924",,,10.1109/WSC.2015.7408547,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962863022&doi=10.1109%2fWSC.2015.7408547&partnerID=40&md5=96f42628bdf8c3506018e1d1eb9133f9",Conference Paper,Scopus,2-s2.0-84962863022
"Tenu, A., Altaweel, M., Clancier, P., Marchand, F., Ouraghi, N., Perello, B., Verdellet, C.","Kunara, une ville du IIIe millénaire dans les piémonts du Zagros. Rapport préliminaire sur la troisieme campagne de fouilles (2015)",2016,"Akkadica","137","2",,"109","182",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012983029&partnerID=40&md5=c351e6fb28548a4d8206396e96441144",Review,Scopus,2-s2.0-85012983029
"Altaweel, M.","Settlement Dynamics and Hierarchy from Agent Decision-Making: a Method Derived from Entropy Maximization",2015,"Journal of Archaeological Method and Theory","22","4",,"1122","1150",,,10.1007/s10816-014-9219-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946066842&doi=10.1007%2fs10816-014-9219-6&partnerID=40&md5=2241fcbb79eed472f88a3d5bf8ec1868",Article,Scopus,2-s2.0-84946066842
"Palmisano, A., Altaweel, M.","Landscapes of interaction and conflict in the Middle Bronze Age: From the open plain of the Khabur Triangle to the mountainous inland of Central Anatolia",2015,"Journal of Archaeological Science: Reports","3",,,"216","236",,2,10.1016/j.jasrep.2015.06.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931268124&doi=10.1016%2fj.jasrep.2015.06.015&partnerID=40&md5=ef51f2fc14b08568414f920dcd88c830",Article,Scopus,2-s2.0-84931268124
"Baudains, P., Zamazalová, S., Altaweel, M., Wilson, A.","Modeling strategic decisions in the formation of the early Neo-Assyrian empire",2015,"Cliodynamics","6","1",,"1","23",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962449744&partnerID=40&md5=bb08f8a5d0a1df66d0e4ea0a661a06ed",Review,Scopus,2-s2.0-84962449744
"Ozik, J., Collier, N., Murphy, J.T., Altaweel, M., Lammers, R.B., Prusevich, A.A., Kliskey, A., Alessa, L.","Simulating Water, Individuals, and Management using a coupled and distributed approach",2015,"Proceedings - Winter Simulation Conference","2015-January",, 7019970,"1120","1131",,1,10.1109/WSC.2014.7019970,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940550390&doi=10.1109%2fWSC.2014.7019970&partnerID=40&md5=ec9552297d5b1c9757c3d5c985a9ee76",Conference Paper,Scopus,2-s2.0-84940550390
"Bone, C., Altaweel, M.","Modeling micro-scale ecological processes and emergent patterns of mountain pine beetle epidemics",2014,"Ecological Modelling","289",,,"45","58",,6,10.1016/j.ecolmodel.2014.06.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904543646&doi=10.1016%2fj.ecolmodel.2014.06.018&partnerID=40&md5=57d4b53962402a0051cfc6448ea5d5fe",Article,Scopus,2-s2.0-84904543646
"Davies, T., Fry, H., Wilson, A., Palmisano, A., Altaweel, M., Radner, K.","Application of an entropy maximizing and dynamics model for understanding settlement structure: The Khabur Triangle in the Middle Bronze and Iron Ages",2014,"Journal of Archaeological Science","43","1",,"141","154",,5,10.1016/j.jas.2013.12.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892891448&doi=10.1016%2fj.jas.2013.12.014&partnerID=40&md5=3852633379b422c9e163be5aec048b13",Article,Scopus,2-s2.0-84892891448
"Murphy, J.T., Ozik, J., Collier, N.T., Altaweel, M., Lammers, R.B., Kliskey, A., Alessa, L., Cason, D., Williams, P.","Water relationships in the U.S. Southwest: Characterizing water management networks using natural language processing",2014,"Water (Switzerland)","6","6",,"1601","1641",,3,10.3390/w6061601,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901986920&doi=10.3390%2fw6061601&partnerID=40&md5=569d1e659c8117253eb435a1016f431f",Article,Scopus,2-s2.0-84901986920
"Altaweel, M., Sallach, D., Macal, C.","Mobilizing for Change: Simulating Political Movements in Armed Conflicts",2013,"Social Science Computer Review","31","2",,"143","164",,1,10.1177/0894439312451106,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874515562&doi=10.1177%2f0894439312451106&partnerID=40&md5=905e1fbf3bbc3061dfa658619238493d",Article,Scopus,2-s2.0-84874515562
"Altaweel, M., Bone, C.","Applying content analysis for investigating the reporting of water issues",2012,"Computers, Environment and Urban Systems","36","6",,"599","613",,7,10.1016/j.compenvurbsys.2012.03.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869864077&doi=10.1016%2fj.compenvurbsys.2012.03.004&partnerID=40&md5=63097b4c0fe8aafcc80c2e8b1d476f72",Article,Scopus,2-s2.0-84869864077
"Stevenson, K., Alessa, L., Altaweel, M., Kliskey, A.D., Krieger, K.E.","Minding our methods: How choice of time series, reference dates, and statistical approach can influence the representation of temperature change",2012,"Environmental Science and Technology","46","14",,"7435","7441",,5,10.1021/es2044008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863971224&doi=10.1021%2fes2044008&partnerID=40&md5=712fce42a2cd83d88b49ffb336c523bb",Article,Scopus,2-s2.0-84863971224
"Altaweel, M., Watanabe, C.E.","Assessing the resilience of irrigation agriculture: Applying a social-ecological model for understanding the mitigation of salinization",2012,"Journal of Archaeological Science","39","4",,"1160","1171",,6,10.1016/j.jas.2011.12.020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856392414&doi=10.1016%2fj.jas.2011.12.020&partnerID=40&md5=3cc54f9f14382f3d17efb9e2f75a5e5b",Article,Scopus,2-s2.0-84856392414
"Bone, C., Alessa, L., Altaweel, M., Kliskey, A., Lammers, R.","Assessing the impacts of local knowledge and technology on climate change vulnerability in remote communities",2011,"International Journal of Environmental Research and Public Health","8","3",,"733","761",,18,10.3390/ijerph8030733,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79953291950&doi=10.3390%2fijerph8030733&partnerID=40&md5=53e5843a41b60d36fd93f63da0e096f9",Article,Scopus,2-s2.0-79953291950
"Alessa, L., Altaweel, M., Kliskey, A., Bone, C., Schnabel, W., Stevenson, K.","Alaska's Freshwater Resources: Issues Affecting Local and International Interests",2011,"Journal of the American Water Resources Association","47","1",,"143","157",,4,10.1111/j.1752-1688.2010.00498.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79251477214&doi=10.1111%2fj.1752-1688.2010.00498.x&partnerID=40&md5=127885c2091dcd92bc6f6b328e37ad33",Article,Scopus,2-s2.0-79251477214
"Altaweel, M.R., Alessa, L.N., Kliskey, A.D., Bone, C.E.","Monitoring land use: Capturing Change through an information fusion approach",2010,"Sustainability","2","5",,"1182","1203",,4,10.3390/su2051182,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867149615&doi=10.3390%2fsu2051182&partnerID=40&md5=2403be5decbc05856f6debedc3039542",Article,Scopus,2-s2.0-84867149615
