Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"McComb, S., Tian, Z., Sands, L., Turkcan, A., Zhang, L., Frazier, S., Lawley, M.","Cancelled Primary Care Appointments: A Prospective Cohort Study of Diabetic Patients",2017,"Journal of Medical Systems","41","4", 53,"","",,,10.1007/s10916-017-0700-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013321910&doi=10.1007%2fs10916-017-0700-0&partnerID=40&md5=8587b06261c6961754244a82c3f6024c",Article,Scopus,2-s2.0-85013321910
"Xie, X., Lawley, M.A.","Operations research in healthcare",2015,"International Journal of Production Research","53","24",,"7173","7176",,1,10.1080/00207543.2015.1102356,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951789946&doi=10.1080%2f00207543.2015.1102356&partnerID=40&md5=d1d0a634ed2c322c2e611cd6d082247c",Editorial,Scopus,2-s2.0-84951789946
"Nuti, L., Turkcan, A., Lawley, M.A., Zhang, L., Sands, L., McComb, S.","The impact of interventions on appointment and clinical outcomes for individuals with diabetes: A systematic review Organization, structure and delivery of healthcare",2015,"BMC Health Services Research","15","1", 355,"","",,1,10.1186/s12913-015-0938-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940499629&doi=10.1186%2fs12913-015-0938-5&partnerID=40&md5=850cf8707c9a6275fbabc72bf03b7181",Article,Scopus,2-s2.0-84940499629
"Li, Y., Kong, N., Lawley, M., Pagan, J.A.","Assessing lifestyle interventions to improve cardiovascular health using an agent-based model",2015,"Proceedings - Winter Simulation Conference","2015-January",, 7019979,"1221","1232",,1,10.1109/WSC.2014.7019979,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940566885&doi=10.1109%2fWSC.2014.7019979&partnerID=40&md5=18f73d5814f8ba43e5f91c7bee054fe2",Conference Paper,Scopus,2-s2.0-84940566885
"Konrad, R., Tulu, B., Lawley, M.","Monitoring adherence to evidence-based practices: A method to utilize HL7 messages from hospital information systems",2013,"Applied Clinical Informatics","4","1",,"126","143",,4,10.4338/ACI-2012-06-RA-0026,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884492168&doi=10.4338%2fACI-2012-06-RA-0026&partnerID=40&md5=2e5bf332e0397335e21bbd0a68700c1e",Article,Scopus,2-s2.0-84884492168
"Chakraborty, S., Muthuraman, K., Lawley, M.","Sequential clinical scheduling with patient no-show: The impact ofpre-defined slot structures",2013,"Socio-Economic Planning Sciences","47","3",,"205","219",,10,10.1016/j.seps.2012.11.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881543810&doi=10.1016%2fj.seps.2012.11.003&partnerID=40&md5=cfc1716f1e1db332481408a568e87137",Article,Scopus,2-s2.0-84881543810
"Steidle, S., Lawley, M., Lee, S.","A simulation study of patient flow in Mohs Micrographic Surgery clinics",2013,"IIE Annual Conference and Expo 2013",,,,"1459","1468",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900332934&partnerID=40&md5=240b611feb9b25da57e98f1d824c958b",Conference Paper,Scopus,2-s2.0-84900332934
"Zeng, B., Zhao, H., Lawley, M.","The impact of overbooking on primary care patient no-show",2013,"IIE Transactions on Healthcare Systems Engineering","3","3",,"147","170",,1,10.1080/19488300.2013.820239,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981289608&doi=10.1080%2f19488300.2013.820239&partnerID=40&md5=ea03790f89b3885e7272e2dde301e590",Article,Scopus,2-s2.0-84981289608
"Turkcan, A., Nuti, L., Delaurentis, P.-C., Tian, Z., Daggy, J., Zhang, L., Lawley, M., Sands, L.","No-Show modeling for adult Ambulatory Clinics",2013,"International Series in Operations Research and Management Science","184",,,"251","288",,,10.1007/978-1-4614-5885-2_10,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955057172&doi=10.1007%2f978-1-4614-5885-2_10&partnerID=40&md5=8ca9c3b7b42bd784395aaace89834ab3",Book Chapter,Scopus,2-s2.0-84955057172
"Turner, J.P., Qiao, J., Lawley, M., Richard, J.-P., Abraham, D.M.","Mitigating shortage and distribution costs in damaged water networks",2012,"Socio-Economic Planning Sciences","46","4",,"315","326",,3,10.1016/j.seps.2012.02.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867231801&doi=10.1016%2fj.seps.2012.02.001&partnerID=40&md5=5c762bd1da3359cad048a850523554c8",Article,Scopus,2-s2.0-84867231801
