Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ramenofsky, M., Campion, A.W., Pérez, J.H., Krause, J.S., Németh, Z.","Behavioral and physiological traits of migrant and resident whitecrowned sparrows: A common garden approach",2017,"Journal of Experimental Biology","220","7",,"1330","1340",,,10.1242/jeb.148171,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016594854&doi=10.1242%2fjeb.148171&partnerID=40&md5=dcdaeb45dd16e2794e1b9a66ee8d853f",Article,Scopus,2-s2.0-85016594854
"Ramenofsky, M., Wingfield, J.C.","Regulation of complex behavioural transitions: migration to breeding",2017,"Animal Behaviour","124",,,"299","306",,,10.1016/j.anbehav.2016.09.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008674789&doi=10.1016%2fj.anbehav.2016.09.015&partnerID=40&md5=edcb897631b4bcc130008ea7ed5e9a39",Article,Scopus,2-s2.0-85008674789
"Watts, H.E., Cornelius, J.M., Fudickar, A.M., Pérez, J., Ramenofsky, M.","Understanding variation in migratory movements: A mechanistic approach",2017,"General and Comparative Endocrinology",,,,"","",,,10.1016/j.ygcen.2017.07.027,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026665426&doi=10.1016%2fj.ygcen.2017.07.027&partnerID=40&md5=b8d1856b422a27f652ba52c20ccfddc3",Article in Press,Scopus,2-s2.0-85026665426
"Fanson, K.V., Németh, Z., Ramenofsky, M., Wingfield, J.C., Buchanan, K.L.","Inter-laboratory variation in corticosterone measurement: Implications for comparative ecological and evolutionary studies",2017,"Methods in Ecology and Evolution",,,,"","",,,10.1111/2041-210X.12821,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021384601&doi=10.1111%2f2041-210X.12821&partnerID=40&md5=c6141baa9da313ba36c4fb7d9648fe4f",Article in Press,Scopus,2-s2.0-85021384601
"Watts, H.E., Robart, A.R., Chopra, J.K., Asinas, C.E., Hahn, T.P., Ramenofsky, M.","Seasonal expression of migratory behavior in a facultative migrant, the pine siskin",2017,"Behavioral Ecology and Sociobiology","71","1", 9,"","",,2,10.1007/s00265-016-2248-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002487078&doi=10.1007%2fs00265-016-2248-2&partnerID=40&md5=ac92d6608ba17c25429159a842a6a287",Article,Scopus,2-s2.0-85002487078
"Velten, B.P., Welch, K.C., Ramenofsky, M.","Altered expression of pectoral myosin heavy chain isoforms corresponds to migration status in the white-crowned sparrow (Zonotrichia leucophrys gambelii)",2016,"Royal Society Open Science","3","11", 160775,"","",,,10.1098/rsos.160775,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85001073355&doi=10.1098%2frsos.160775&partnerID=40&md5=89cd2d2fe6d9cd5a86b813ae7f2e2641",Article,Scopus,2-s2.0-85001073355
"Pérez, J.H., Furlow, J.D., Wingfield, J.C., Ramenofsky, M.","Regulation of vernal migration in Gambel's white-crowned sparrows: Role of thyroxine and triiodothyronine",2016,"Hormones and Behavior","84",,,"50","56",,5,10.1016/j.yhbeh.2016.05.021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973495088&doi=10.1016%2fj.yhbeh.2016.05.021&partnerID=40&md5=4f54764b147de9cdee5e0de8e5221f6c",Article,Scopus,2-s2.0-84973495088
"Krause, J.S., Németh, Z., Pérez, J.H., Chmura, H.E., Ramenofsky, M., Wingfield, J.C.","Annual hematocrit profiles in two subspecies of white-crowned sparrow: A migrant and a resident comparison",2016,"Physiological and Biochemical Zoology","89","1",,"51","60",,8,10.1086/684612,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957921974&doi=10.1086%2f684612&partnerID=40&md5=d073b69c859c71e8ec2bb642348695e2",Article,Scopus,2-s2.0-84957921974
"Németh, Z., Adams, R.H., Ramenofsky, M.","Androgens increase persistence but do not affect neophobia in a problem-solving context in a songbird",2015,"Ethology","121","5",,"428","433",,2,10.1111/eth.12353,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926408993&doi=10.1111%2feth.12353&partnerID=40&md5=fe4645e01233243ddad1f83036461cea",Article,Scopus,2-s2.0-84926408993
"Ramenofsky, M., Németh, Z.","Regulatory mechanisms for the development of the migratory phenotype: Roles for photoperiod and the gonad",2014,"Hormones and Behavior","66","1",,"148","158",,13,10.1016/j.yhbeh.2014.04.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901953824&doi=10.1016%2fj.yhbeh.2014.04.012&partnerID=40&md5=a4e7d0d35ea2b6d4e1d6ef1546f35440",Article,Scopus,2-s2.0-84901953824
"Ramenofsky, M., Cornelius, J.M., Helm, B.","Physiological and behavioral responses of migrants to environmental cues",2012,"Journal of Ornithology","153","SUPPL. 1",,"181","191",,15,10.1007/s10336-012-0817-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865815981&doi=10.1007%2fs10336-012-0817-3&partnerID=40&md5=9fd35eb7b7b32c07b6f5486d769a375d",Review,Scopus,2-s2.0-84865815981
"Cornelius, J.M., Boswell, T., Jenni-Eiermann, S., Breuner, C.W., Ramenofsky, M.","Contributions of endocrinology to the migration life history of birds",2012,"General and Comparative Endocrinology","190",,,"47","60",,33,10.1016/j.ygcen.2013.03.027,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882820663&doi=10.1016%2fj.ygcen.2013.03.027&partnerID=40&md5=da1f5e94bc7b7160af251bb2eb826f07",Review,Scopus,2-s2.0-84882820663
"Ramenofsky, M.","Hormones in Migration and Reproductive Cycles of Birds",2011,"Hormones and Reproduction of Vertebrates - Volume 4",,,,"205","237",,20,10.1016/B978-0-12-374929-1.10008-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-81855186581&doi=10.1016%2fB978-0-12-374929-1.10008-3&partnerID=40&md5=92c42fed3dc2057d9b7c1ac8c2303aa5",Book Chapter,Scopus,2-s2.0-81855186581
"Coverdill, A.J., Clark, A.D., Wingfield, J.C., Ramenofsky, M.","Examination of nocturnal activity and behaviour in resident white-crowned sparrows (Zonotrichia leucophrys nuttalli)",2011,"Behaviour","148","8",,"859","876",,4,10.1163/000579511X579038,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052335116&doi=10.1163%2f000579511X579038&partnerID=40&md5=90378a5756ad89323a6ccdf21c8a0586",Article,Scopus,2-s2.0-80052335116
"Wingfield, J.C., Ramenofsky, M.","Hormone-Behavior Interrelationships of Birds in Response to Weather",2011,"Advances in the Study of Behavior","43",,,"93","188",,21,10.1016/B978-0-12-380896-7.00003-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955979827&doi=10.1016%2fB978-0-12-380896-7.00003-4&partnerID=40&md5=cb6a34f68d075ad3e97b3acf108aaa03",Book,Scopus,2-s2.0-79955979827
"Ramenofsky, M.","Reconsidering the role of photoperiod in relation to effects of precipitation and food availability on spring departure of a migratory bird",2011,"Proceedings of the Royal Society B: Biological Sciences","279","1726",,"15","16",,3,10.1098/rspb.2011.1591,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-81855184610&doi=10.1098%2frspb.2011.1591&partnerID=40&md5=57ac02217249a24c7a2de5a06d30e98d",Note,Scopus,2-s2.0-81855184610
"Sih, A., Stamps, J., Yang, L.H., McElreath, R., Ramenofsky, M.","Behavior as a key component of integrative biology in a human-altered world",2010,"Integrative and Comparative Biology","50","6",,"934","944",,44,10.1093/icb/icq148,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78649503950&doi=10.1093%2ficb%2ficq148&partnerID=40&md5=da93ae913a96bca75071eef4859f0388",Conference Paper,Scopus,2-s2.0-78649503950
"Kumar, V., Wingfield, J.C., Dawson, A., Ramenofsky, M., Rani, S., Bartell, P.","Biological clocks and regulation of seasonal reproduction and migration in birds",2010,"Physiological and Biochemical Zoology","83","5",,"827","835",,49,10.1086/652243,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956046113&doi=10.1086%2f652243&partnerID=40&md5=6137ae478bb5d72e08d22964abfea98f",Article,Scopus,2-s2.0-77956046113
"Blumstein, D.T., Ebensperger, L.A., Hayes, L.D., Vásquez, R.A., Ahern, T.H., Burger, J.R., Dolezal, A.G., Dosmann, A., González-Mariscal, G., Harris, B.N., Herrera, E.A., Lacey, E.A., Mateo, J., McGraw, L.A., Olazábal, D., Ramenofsky, M., Rubenstein, D.R., Sakhai, S.A., Saltzman, W., Sainz-Borgo, C., Soto-Gamboa, M., Stewart, M.L., Wey, T.W., Wingfield, J.C., Young, L.J.","Toward an integrative understanding of social behavior: New models and new opportunities",2010,"Frontiers in Behavioral Neuroscience","4","JUN", 34,"","",,40,10.3389/fnbeh.2010.00034,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862310118&doi=10.3389%2ffnbeh.2010.00034&partnerID=40&md5=c9217993bb8cbc6c4e5e353d4d3d837c",Review,Scopus,2-s2.0-84862310118
"Bowlin, M.S., Bisson, I.-A., Shamoun-Baranes, J., Reichard, J.D., Sapir, N., Marra, P.P., Kunz, T.H., Wilcove, D.S., Hedenström, A., Guglielmo, C.G., Åkesson, S., Ramenofsky, M., Wikelski, M.","Grand challenges in migration biology",2010,"Integrative and Comparative Biology","50","3",,"261","279",,74,10.1093/icb/icq013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956294031&doi=10.1093%2ficb%2ficq013&partnerID=40&md5=d6153603a7fd980f4fa4e20e2547b57a",Conference Paper,Scopus,2-s2.0-77956294031
"Ramenofsky, M., Agatsuma, R., Ramfar, T.","Environmental conditions affect the behavior of captive, migratory white-crowned sparrows",2008,"Condor","110","4",,"658","671",,11,10.1525/cond.2008.8523,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67649661880&doi=10.1525%2fcond.2008.8523&partnerID=40&md5=d9c062982ea2a2287ba57c43d36eb130",Article,Scopus,2-s2.0-67649661880
"Coverdill, A.J., Bentley, G.E., Ramenofsky, M.","Circadian and masking control of migratory restlessness in Gambel's white-crowned sparrow (Zonotrichia leucophrys gambelii)",2008,"Journal of Biological Rhythms","23","1",,"59","68",,16,10.1177/0748730407311456,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-38349011073&doi=10.1177%2f0748730407311456&partnerID=40&md5=2612b1a8ec3fe3016dbc9e82845fe621",Article,Scopus,2-s2.0-38349011073
"Thorup, K., Bisson, I.-A., Bowlin, M.S., Holland, R.A., Wingfield, J.C., Ramenofsky, M., Wikelski, M.","Evidence for a navigational map stretching across the continental U.S. in a migratory songbird",2007,"Proceedings of the National Academy of Sciences of the United States of America","104","46",,"18115","18119",,107,10.1073/pnas.0704734104,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-36749011328&doi=10.1073%2fpnas.0704734104&partnerID=40&md5=27f101a08b4084b67d1cf385a004a7cc",Article,Scopus,2-s2.0-36749011328
"Bonier, F., Martin, P.R., Jensen, J.P., Butler, L.K., Ramenofsky, M., Wingfield, J.C.","Pre-migratory life history stages of juvenile arctic birds: Costs, constraints, and trade-offs",2007,"Ecology","88","11",,"2729","2735",,21,10.1890/07-0696.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-38449091323&doi=10.1890%2f07-0696.1&partnerID=40&md5=15e96f393bd0bbfc94c2eeee7e628813",Article,Scopus,2-s2.0-38449091323
"Ramenofsky, M., Wingfield, J.C.","Regulation of migration",2007,"BioScience","57","2",,"135","143",,78,10.1641/B570208,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33846965920&doi=10.1641%2fB570208&partnerID=40&md5=4b93902fe001d481b812208ab8deed1d",Review,Scopus,2-s2.0-33846965920
"Lynn, S.E., Egar, J.M., Walker, B.G., Sperry, T.S., Ramenofsky, M.","Fish on Prozac: A simple, noninvasive physiology laboratory investigating the mechanisms of aggressive behavior in Betta splendens",2007,"American Journal of Physiology - Advances in Physiology Education","31","4",,"358","363",,45,10.1152/advan.00024.2007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-37149022540&doi=10.1152%2fadvan.00024.2007&partnerID=40&md5=5301ffd31740942e8406183979b77672",Article,Scopus,2-s2.0-37149022540
"Agatsuma, R., Ramenofsky, M.","Migratory behaviour of captive white-crowned sparrows, Zonotrichia leucophrys gambelii, differs during autumn and spring migration",2006,"Behaviour","143","10",,"1219","1240",,19,10.1163/156853906778691586,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33750899681&doi=10.1163%2f156853906778691586&partnerID=40&md5=1a534168d4c6027729369e2222ad1d11",Article,Scopus,2-s2.0-33750899681
"Landys, M.M., Ramenofsky, M., Wingfield, J.C.","Actions of glucocorticoids at a seasonal baseline as compared to stress-related levels in the regulation of periodic life processes",2006,"General and Comparative Endocrinology","148","2",,"132","149",,355,10.1016/j.ygcen.2006.02.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33746501033&doi=10.1016%2fj.ygcen.2006.02.013&partnerID=40&md5=98a872bc2cb44c50cc67cbb33f033428",Review,Scopus,2-s2.0-33746501033
"Ramenofsky, M., Wingfield, J.C.","Behavioral and physiological conflicts in migrants: The transition between migration and breeding",2006,"Journal of Ornithology","147","2",,"135","145",,38,10.1007/s10336-005-0050-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33645770943&doi=10.1007%2fs10336-005-0050-4&partnerID=40&md5=10115ed2c8526cc680281f4811b3c634",Review,Scopus,2-s2.0-33645770943
"Landys, M.M., Piersma, T., Guglielmo, C.G., Jukema, J., Ramenofsky, M., Wingfield, J.C.","Metabolic profile of long-distance migratory flight and stopover in a shorebird",2005,"Proceedings of the Royal Society B: Biological Sciences","272","1560",,"295","302",,35,10.1098/rspb.2004.2952,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-16244381147&doi=10.1098%2frspb.2004.2952&partnerID=40&md5=9f4b4104278e7c1da587e93e8fa13459",Article,Scopus,2-s2.0-16244381147
"Landys, M.M., Wingfield, J.C., Ramenofsky, M.","Plasma corticosterone increases during migratory restlessness in the captive white-crowned sparrow Zonotrichia leucophrys gambelli",2004,"Hormones and Behavior","46","5",,"574","581",,52,10.1016/j.yhbeh.2004.06.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-8844239835&doi=10.1016%2fj.yhbeh.2004.06.006&partnerID=40&md5=7a05903c13996a648804b3b30000d266",Article,Scopus,2-s2.0-8844239835
"Landys, M.M., Piersma, T., Ramenofsky, M., Wingfield, J.C.","Role of the low-affinity glucocorticoid receptor in the regulation of behavior and energy metabolism in the migratory red knot Calidris canutus islandica",2004,"Physiological and Biochemical Zoology","77","4",,"658","668",,27,10.1086/420942,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-13444262596&doi=10.1086%2f420942&partnerID=40&md5=41755407c0db66f4b5bc725427d055a4",Article,Scopus,2-s2.0-13444262596
"Landys, M.M., Ramenofsky, M., Guglielmo, C.G., Wingfield, J.C.","The low-affinity glucocorticoid receptor regulates feeding and lipid breakdown in the migratory Gambel's white-crowned sparrow Zonotrichia leucophrys gambelii",2004,"Journal of Experimental Biology","207","1",,"143","154",,68,10.1242/jeb.00734,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0346335975&doi=10.1242%2fjeb.00734&partnerID=40&md5=b69f9dccb90f74d12d1d3ed48f781b21",Article,Scopus,2-s2.0-0346335975
