Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Barak, R.S., Williams, E.W., Hipp, A.L., Bowles, M.L., Carr, G.M., Sherman, R., Larkin, D.J.","Restored tallgrass prairies have reduced phylogenetic diversity compared with remnants",2017,"Journal of Applied Ecology","54","4",,"1080","1090",,2,10.1111/1365-2664.12881,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014897038&doi=10.1111%2f1365-2664.12881&partnerID=40&md5=ca1c1a371408494e4417b70fc114aa09",Article,Scopus,2-s2.0-85014897038
"Hartzog, P.E., Sladek, M., Kelly, J.J., Larkin, D.J.","Bottle effects alter taxonomic composition of wetland soil bacterial communities during the denitrification enzyme activity assay",2017,"Soil Biology and Biochemistry","110",,,"87","94",,,10.1016/j.soilbio.2017.03.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015751741&doi=10.1016%2fj.soilbio.2017.03.006&partnerID=40&md5=3a2660d1ab71958ab925469a3e5eed58",Article,Scopus,2-s2.0-85015751741
"Romero-Alvarez, D., Escobar, L.E., Varela, S., Larkin, D.J., Phelps, N.B.D.","Forecasting distributions of an aquatic invasive species (Nitellopsis obtusa) under future climate scenarios",2017,"PLoS ONE","12","7", e0180930,"","",,,10.1371/journal.pone.0180930,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024373336&doi=10.1371%2fjournal.pone.0180930&partnerID=40&md5=cb808e9e072bcd8cbbf2f3f66994d0a4",Article,Scopus,2-s2.0-85024373336
"Tonietto, R.K., Ascher, J.S., Larkin, D.J.","Bee communities along a prairie restoration chronosequence: Similar abundance and diversity, distinct composition",2017,"Ecological Applications","27","3",,"705","717",,,10.1002/eap.1481,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017127225&doi=10.1002%2feap.1481&partnerID=40&md5=1e75e10c6141d5a461c445c4cc57bc09",Article,Scopus,2-s2.0-85017127225
"Hunt, V.M., Fant, J.B., Steger, L., Hartzog, P.E., Lonsdorf, E.V., Jacobi, S.K., Larkin, D.J.","PhragNet: crowdsourcing to investigate ecology and management of invasive Phragmites australis (common reed) in North America",2017,"Wetlands Ecology and Management",,,,"1","12",,1,10.1007/s11273-017-9539-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013765542&doi=10.1007%2fs11273-017-9539-x&partnerID=40&md5=4e5fa76b0bb762dbae10a026aafa0c76",Article in Press,Scopus,2-s2.0-85013765542
"Vander Stelt, E., Fant, J.B., Masi, S., Larkin, D.J.","Assessing habitat requirements and genetic status of a rare ephemeral wetland plant species, Isoëtes butleri Engelm",2017,"Aquatic Botany","138",,,"74","81",,1,10.1016/j.aquabot.2017.01.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009990167&doi=10.1016%2fj.aquabot.2017.01.002&partnerID=40&md5=7ec1a23c994a7593511ec4681e774819",Article,Scopus,2-s2.0-85009990167
"Fant, J.B., Price, A.L., Larkin, D.J., Bradley, B.","The influence of habitat disturbance on genetic structure and reproductive strategies within stands of native and non-native Phragmites australis (common reed)",2016,"Diversity and Distributions","22","12",,"1301","1313",,,10.1111/ddi.12492,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84993917365&doi=10.1111%2fddi.12492&partnerID=40&md5=be358ea116745c25d13b0170c4bf0b45",Article,Scopus,2-s2.0-84993917365
"Escobar, L.E., Qiao, H., Phelps, N.B.D., Wagner, C.K., Larkin, D.J.","Realized niche shift associated with the Eurasian charophyte Nitellopsis obtusa becoming invasive in North America",2016,"Scientific Reports","6",, 29037,"","",,2,10.1038/srep29037,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976892496&doi=10.1038%2fsrep29037&partnerID=40&md5=aca032b8f1de6a79d49448c9e8cf9678",Article,Scopus,2-s2.0-84976892496
"Larkin, D.J., Jacobi, S.K., Hipp, A.L., Kramer, A.T.","Keeping all the PIECES: Phylogenetically Informed Ex Situ Conservation of Endangered Species",2016,"PLoS ONE","11","6", e0156973,"","",,1,10.1371/journal.pone.0156973,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973497864&doi=10.1371%2fjournal.pone.0156973&partnerID=40&md5=e3cea4a1dcfdff11daee9887c48e2024",Article,Scopus,2-s2.0-84973497864
"Hull, R.N., Luoma, S.N., Bayne, B.A., Iliff, J., Larkin, D.J., Paschke, M.W., Victor, S.L., Ward, S.E.","Opportunities and challenges of integrating ecological restoration into assessment and management of contaminated ecosystems",2016,"Integrated Environmental Assessment and Management","12","2",,"296","305",,3,10.1002/ieam.1714,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961927113&doi=10.1002%2fieam.1714&partnerID=40&md5=00b9e725f3c494a0da87c6f42ed85fcd",Article,Scopus,2-s2.0-84961927113
"Barak, R.S., Hipp, A.L., Cavender-Bares, J., Pearse, W.D., Hotchkiss, S.C., Lynch, E.A., Callaway, J.C., Calcote, R., Larkin, D.J.","Taking the long view: Integrating recorded, archeological, paleoecological, and evolutionary data into ecological restoration",2016,"International Journal of Plant Sciences","177","1",,"90","102",,3,10.1086/683394,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957812720&doi=10.1086%2f683394&partnerID=40&md5=20dcb8d455e5202e8e74feba1ef4be32",Article,Scopus,2-s2.0-84957812720
"Larkin, D.J., Hipp, A.L., Kattge, J., Prescott, W., Tonietto, R.K., Jacobi, S.K., Bowles, M.L.","Phylogenetic measures of plant communities show long-term change and impacts of fire management in tallgrass prairie remnants",2015,"Journal of Applied Ecology","52","6",,"1638","1648",,9,10.1111/1365-2664.12516,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952639918&doi=10.1111%2f1365-2664.12516&partnerID=40&md5=08c6b9b68d19950039d8ccc6a80687a2",Article,Scopus,2-s2.0-84952639918
"Glisson, W.J., Brady, R.S., Paulios, A.T., Jacobi, S.K., Larkin, D.J.","Sensitivity of secretive marsh birds to vegetation condition in natural and restored wetlands in Wisconsin",2015,"Journal of Wildlife Management","79","7",,"1101","1116",,2,10.1002/jwmg.937,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939771179&doi=10.1002%2fjwmg.937&partnerID=40&md5=65ea28b36cbb4eb361321b7c7e26dc0e",Article,Scopus,2-s2.0-84939771179
"Kramer, A.T., Larkin, D.J., Fant, J.B.","Assessing potential seed transfer zones for five forb species from the great basin floristic region, USA",2015,"Natural Areas Journal","35","1",,"174","188",,5,10.3375/043.035.0119,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921908001&doi=10.3375%2f043.035.0119&partnerID=40&md5=615abbbac7b2541ba7bb732dbe5423b3",Article,Scopus,2-s2.0-84921908001
