Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Du Clos, K.T., Jones, I.T., Carrier, T.J., Brady, D.C., Jumars, P.A.","Model-assisted measurements of suspension-feeding flow velocities",2017,"Journal of Experimental Biology","220","11",,"2096","2107",,,10.1242/jeb.147934,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020099721&doi=10.1242%2fjeb.147934&partnerID=40&md5=9d310dbe6ca59fe2e0f0a48fa77afc4d",Article,Scopus,2-s2.0-85020099721
"Jumars, P.A.","A Tribute to Raelyn Cole, Managing Editor of L&amp;O (1965-1996)",2016,"Limnology and Oceanography Bulletin",,,,"","",,,10.1002/lob.10090,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953449839&doi=10.1002%2flob.10090&partnerID=40&md5=ab9d4ed40ee1ff1deb3a068a4db1784a",Article in Press,Scopus,2-s2.0-84953449839
"Jumars, P.A., Dorgan, K.M., Lindsay, S.M.","Diet of worms emended: An update of polychaete feeding guilds",2015,"Annual Review of Marine Science","7",,,"497","520",,46,10.1146/annurev-marine-010814-020007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948614415&doi=10.1146%2fannurev-marine-010814-020007&partnerID=40&md5=1a0a34e30e4c39658e4cc25564d1f5f3",Article,Scopus,2-s2.0-84948614415
"Jumars, P.","Aslo ed redux?",2014,"Limnology and Oceanography Bulletin","23","1",,"12","13",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893965288&partnerID=40&md5=ca6d94f9d54c0a7129f026a3c0306f53",Note,Scopus,2-s2.0-84893965288
"Du Clos, K.T., Lindsay, S.M., Jumars, P.A.","Spatial distribution of Alitta virens and Clymenella torquata with respect to rigid boundaries in mud and sand",2013,"Journal of Marine Research","71","3",,"211","226",,3,10.1357/002224013807719482,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884384186&doi=10.1357%2f002224013807719482&partnerID=40&md5=803904dce75e9553b66427f3ae08c784",Article,Scopus,2-s2.0-84884384186
"Young, A.M., Karp-Boss, L., Jumars, P.A., Landis, E.N.","Quantifying diatom aspirations: Mechanical properties of chain-forming species",2012,"Limnology and Oceanography","57","6",,"1789","1801",,17,10.4319/lo.2012.57.06.1789,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871049612&doi=10.4319%2flo.2012.57.06.1789&partnerID=40&md5=b689d8949e5164eb04b4e06a75aba22c",Article,Scopus,2-s2.0-84871049612
"Johnson, B.D., Barry, M.A., Boudreau, B.P., Jumars, P.A., Dorgan, K.M.","In situ tensile fracture toughness of surficial cohesive marine sediments",2012,"Geo-Marine Letters","32","1",,"39","48",,11,10.1007/s00367-011-0243-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84855965590&doi=10.1007%2fs00367-011-0243-1&partnerID=40&md5=d53a7b36c5ac4e886846a5f7679585ac",Article,Scopus,2-s2.0-84855965590
"Musielak, M.M., Karp-Boss, L., Jumars, P.A., Fauci, L.J.","Nutrient transport and acquisition by diatom chains in a moving fluid",2009,"Journal of Fluid Mechanics","638",,,"401","421",,18,10.1017/S0022112009991108,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-76349085185&doi=10.1017%2fS0022112009991108&partnerID=40&md5=0faaf2f26e896d421839deda4ff6c9c2",Article,Scopus,2-s2.0-76349085185
"Jumars, P.A., Trowbridge, J.H., Boss, E., Karp-Boss, L.","Turbulence-plankton interactions: A new cartoon",2009,"Marine Ecology","30","2",,"133","150",,31,10.1111/j.1439-0485.2009.00288.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-65549107080&doi=10.1111%2fj.1439-0485.2009.00288.x&partnerID=40&md5=500d086e3b52ba23756a5be78da55e1a",Article,Scopus,2-s2.0-65549107080
"Weissberger, E.J., Jumars, P.A., Mayer, L.M., Schick, L.L.","Structure of a northwest Atlantic Shelf macrofaunal assemblage with respect to seasonal variation in sediment nutritional quality",2008,"Journal of Sea Research","60","3",,"164","175",,11,10.1016/j.seares.2008.07.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-53149114096&doi=10.1016%2fj.seares.2008.07.002&partnerID=40&md5=4c29d78cafc3377f0e80a50cda60ee9f",Article,Scopus,2-s2.0-53149114096
