Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Kim, S.-H., Min, C.-S., Suh, D., Yoon, J.","Identification of fouling materials in the microfiltration of seawater laden with marine algae",2016,"Desalination and Water Treatment","57","51",,"24542","24550",,,10.1080/19443994.2016.1159803,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964066345&doi=10.1080%2f19443994.2016.1159803&partnerID=40&md5=81dc92d7afb9aa84c65a1afe0236f4bc",Article,Scopus,2-s2.0-84964066345
"Yang, J., Park, J.-S., Oh, K.-W., Oh, S.-I., Park, H.-M., Kim, S.H.","Vitamin D levels are not predictors of survival in a clinic population of patients with ALS",2016,"Journal of the Neurological Sciences","367",,,"83","88",,1,10.1016/j.jns.2016.05.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971641408&doi=10.1016%2fj.jns.2016.05.007&partnerID=40&md5=98c742f259298f4de4b4a9d833cfd826",Article,Scopus,2-s2.0-84971641408
"Oh, S.-I., Oh, K.-W., Kim, H.-J., Park, J.-S., Kim, S.H.","Impaired perception of emotional expression in amyotrophic lateral sclerosis",2016,"Journal of Clinical Neurology (Korea)","12","3",,"295","300",,,10.3988/jcn.2016.12.3.295,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978776975&doi=10.3988%2fjcn.2016.12.3.295&partnerID=40&md5=f7fb97aa1034b70484c0a51a84e74d92",Article,Scopus,2-s2.0-84978776975
"Ha, S.-G., Na, K.-H., Kweon, I.-J., Suh, Y.-W., Kim, S.-H.","Effects of head-mounted display on the oculomotor system and refractive error in normal adolescents",2016,"Journal of Pediatric Ophthalmology and Strabismus","53","4",,"238","245",,,10.3928/01913913-20160511-01,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979985977&doi=10.3928%2f01913913-20160511-01&partnerID=40&md5=86ff1c2e9d38b9e891131f8fba27e580",Article,Scopus,2-s2.0-84979985977
"Lim, S.M., Kim, Y.-E., Choi, W.J., Oh, K.-W., Noh, M.-Y., Kwon, M.-S., Nahm, M., Kim, N., Ki, C.-S., Kim, S.H.","CLEC4C p.K210del variant causes impaired cell surface transport in plasmacytoid dendritic cells of amyotrophic lateral sclerosis",2016,"Oncotarget","7","18",,"24942","24949",,,10.18632/oncotarget.7886,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84967261742&doi=10.18632%2foncotarget.7886&partnerID=40&md5=bd764e5e6c4c44b46639df3d7099f041",Article,Scopus,2-s2.0-84967261742
"Jeong, J.H., Noh, M.-Y., Choi, J.-H., Lee, H., Kim, S.H.","Neuroprotective and antioxidant activities of bamboo salt soy sauce against H<inf>2</inf>O<inf>2</inf>-induced oxidative stress in rat cortical neurons",2016,"Experimental and Therapeutic Medicine","11","4",,"1201","1210",,,10.3892/etm.2016.3056,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958746906&doi=10.3892%2fetm.2016.3056&partnerID=40&md5=edc243a5eb3f53b4b1c4ed0dc595e2f0",Article,Scopus,2-s2.0-84958746906
"Kim, S.-H., Kim, S.-H.","General authentication scheme in user-centric IdM",2016,"International Conference on Advanced Communication Technology, ICACT","2016-March",, 7423540,"737","740",,,10.1109/ICACT.2016.7423540,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962910966&doi=10.1109%2fICACT.2016.7423540&partnerID=40&md5=32f31aa5c1f3cc0ca614911cc8a3e420",Conference Paper,Scopus,2-s2.0-84962910966
"Sianipar, M., Kim, S.H., Min, C., Tijing, L.D., Shon, H.K.","Potential and performance of a polydopamine-coated multiwalled carbon nanotube/polysulfone nanocomposite membrane for ultrafiltration application",2016,"Journal of Industrial and Engineering Chemistry","34",,,"364","373",,15,10.1016/j.jiec.2015.11.025,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953410764&doi=10.1016%2fj.jiec.2015.11.025&partnerID=40&md5=5681749a1277bc955830277534e341cc",Article,Scopus,2-s2.0-84953410764
"Lim, S.M., Choi, W.J., Oh, K.-W., Xue, Y., Choi, J.Y., Kim, S.H., Nahm, M., Kim, Y.-E., Lee, J., Noh, M.-Y., Lee, S., Hwang, S., Ki, C.-S., Fu, X.-D., Kim, S.H.","Directly converted patient-specific induced neurons mirror the neuropathology of FUS with disrupted nuclear localization in amyotrophic lateral sclerosis",2016,"Molecular Neurodegeneration","11","1", 8,"","",,5,10.1186/s13024-016-0075-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959328895&doi=10.1186%2fs13024-016-0075-6&partnerID=40&md5=ec91dd30593ac6d03785f73b4dbbb929",Article,Scopus,2-s2.0-84959328895
"Ha, S.-G., Kim, S.-H.","Clinical preoperative and postoperative symptoms of exotropia",2016,"Journal of Pediatric Ophthalmology and Strabismus","53","1",,"44","51",,1,10.3928/01913913-20160113-05,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971570735&doi=10.3928%2f01913913-20160113-05&partnerID=40&md5=6672e0eab3dad0dfe8e9eb98097437cc",Article,Scopus,2-s2.0-84971570735
"Na, K.-H., Kim, S.-H.","Comparison of clinical features and long-term surgical outcomes in infantile constant and intermittent exotropia",2016,"Journal of Pediatric Ophthalmology and Strabismus","53","2",,"99","104",,,10.3928/01913913-20160122-05,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971578873&doi=10.3928%2f01913913-20160122-05&partnerID=40&md5=121f06513e160fa5e797d8a7861945ba",Article,Scopus,2-s2.0-84971578873
"Kim, H.-J., Oh, K.-W., Kwon, M.-J., Oh, S.-I., Park, J.-S., Kim, Y.-E., Choi, B.-O., Lee, S., Ki, C.-S., Kim, S.H.","Identification of mutations in Korean patients with amyotrophic lateral sclerosis using multigene panel testing",2016,"Neurobiology of Aging","37",,,"209.e9","209.e16",,1,10.1016/j.neurobiolaging.2015.09.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951182625&doi=10.1016%2fj.neurobiolaging.2015.09.012&partnerID=40&md5=a25ed4be914816825220f8e3b55bd94a",Article,Scopus,2-s2.0-84951182625
"Hwang, J.Y., Kim, S.-H., Choi, D., Jin, S.-H., Song, B.","Robust authenticated key exchange using passwords and identity-based signatures",2015,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9497",,,"43","69",,,10.1007/978-3-319-27152-1_3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952780137&doi=10.1007%2f978-3-319-27152-1_3&partnerID=40&md5=55420b97b23d40fe5e8f1717f064101b",Conference Paper,Scopus,2-s2.0-84952780137
"Jeong, E.J., Lee, J.W., Kwark, Y.-J., Kim, S.H., Lee, K.Y.","The height of cell-adhesive nanoposts generated by block copolymer/surfactant complex systems influences the preosteoblast phenotype",2014,"Colloids and Surfaces B: Biointerfaces","123",,,"679","684",,,10.1016/j.colsurfb.2014.10.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84916204949&doi=10.1016%2fj.colsurfb.2014.10.006&partnerID=40&md5=c914de0181166e74aab50b01e64595d3",Article,Scopus,2-s2.0-84916204949
"Kim, W., Choi, S.Y., Jeon, Y.M., Lee, S.-K., Kim, S.H.","Highly ordered, hierarchically porous TiO2 films via combination of two self-assembling templates",2014,"ACS Applied Materials and Interfaces","6","14",,"11484","11492",,6,10.1021/am502137d,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905002214&doi=10.1021%2fam502137d&partnerID=40&md5=68638213a739706215ed4e63a4c8e66d",Article,Scopus,2-s2.0-84905002214
"Cho, B.-K., Kim, S.-H.","Supramolecular transformation from ordered columnar to disordered columnar to tetragonal micellar structures in clicked dodeca-alkylated discotic triphenylene liquid crystals",2014,"Soft Matter","10","4",,"553","559",,7,10.1039/c3sm52669k,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891381229&doi=10.1039%2fc3sm52669k&partnerID=40&md5=e551f24e571d0e037197de58d60545e1",Article,Scopus,2-s2.0-84891381229
"Lee, J.-K., Kim, S.-H., Choi, S., Ha, J.-G., Cho, B.-K., Zin, W.-C.","Sequential transformation of the crystalline rod domain from a flat ribbon to segmented columnar to micellar structure",2013,"Macromolecular Research","21","12",,"1293","1296",,,10.1007/s13233-013-1179-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885428088&doi=10.1007%2fs13233-013-1179-2&partnerID=40&md5=7e275a8fa92c3485dd3429b1f71c6f59",Article,Scopus,2-s2.0-84885428088
"Jang, J.-H., Kwon, M.-J., Choi, W.J., Oh, K.-W., Koh, S.-H., Ki, C.-S., Kim, S.H.","Analysis of the C9orf72 hexanucleotide repeat expansion in Korean patients with familial and sporadic amyotrophic lateral sclerosis",2013,"Neurobiology of Aging","34","4",,"1311.e7","1311.e9",,33,10.1016/j.neurobiolaging.2012.09.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872361069&doi=10.1016%2fj.neurobiolaging.2012.09.004&partnerID=40&md5=9903892c5824193f0f7575d616c5a973",Article,Scopus,2-s2.0-84872361069
"Kim, G.-A., Son, H.-J., Kim, C.-W., Kim, S.-H.","Nitrosamine occurrence at Korean surface water using an analytical method based on GC/LRMS",2013,"Environmental Monitoring and Assessment","185","2",,"1657","1669",,5,10.1007/s10661-012-2658-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874432061&doi=10.1007%2fs10661-012-2658-1&partnerID=40&md5=42829759f0de9055c753b904785e124c",Article,Scopus,2-s2.0-84874432061
"Choi, Y.-M., Kim, S.-H.","Comparison of clinical features between two different types of exotropia before 12 months of age based on stereopsis outcome",2013,"Ophthalmology","120","1",,"3","7",,10,10.1016/j.ophtha.2012.07.062,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872048325&doi=10.1016%2fj.ophtha.2012.07.062&partnerID=40&md5=c3660544b6b2b3562380acd331a2a8e1",Article,Scopus,2-s2.0-84872048325
"Das, N.D., Choi, M.R., Jung, K.H., Park, J.H., Lee, H.T., Das, A., Kim, S.H., Chai, Y.G.","Functional analysis of histone demethylase jmjd2b on lipopolysaccharide- treated murine neural stem cells (NSCs)",2013,"Neurotoxicity Research","23","2",,"154","165",,6,10.1007/s12640-012-9346-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878505755&doi=10.1007%2fs12640-012-9346-3&partnerID=40&md5=3fcc22c0f89da77c7a15ebdb74c99921",Article,Scopus,2-s2.0-84878505755
"Park, C., Kim, S., Wang, T.","Multimedia copyright protection on the Web-issues and suggestions",2012,"Proceedings - 2012 IEEE International Symposium on Multimedia, ISM 2012",,, 6424671,"274","277",,,10.1109/ISM.2012.58,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874268737&doi=10.1109%2fISM.2012.58&partnerID=40&md5=f7336ce3a94cadd6b2572738ad34e6c0",Conference Paper,Scopus,2-s2.0-84874268737
