Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ruiz, P., Ingale, K., Wheeler, J.S., Mumtaz, M.","3D QSAR studies of hydroxylated polychlorinated biphenyls as potential xenoestrogens",2016,"Chemosphere","144",,,"2238","2246",,2,10.1016/j.chemosphere.2015.11.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953790357&doi=10.1016%2fj.chemosphere.2015.11.004&partnerID=40&md5=ac1af29e2eedcffaa7afc849ca4b2f9d",Article,Scopus,2-s2.0-84953790357
"Ruiz, P., Myshkin, E., Quigley, P., Faroon, O., Wheeler, J.S., Mumtaz, M.M., Brennan, R.J.","Assessment of hydroxylated metabolites of polychlorinated biphenyls as potential xenoestrogens: a QSAR comparative analysis*.",2013,"SAR and QSAR in environmental research","24","5",,"393","416",,7,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892639850&partnerID=40&md5=733b17f8a463facbfaf2038ec61933c5",Article,Scopus,2-s2.0-84892639850
"Ruiz, P., Myshkin, E., Quigley, P., Faroon, O., Wheeler, J.S., Mumtaz, M.M., Brennan, R.J.","Assessment of hydroxylated metabolites of polychlorinated biphenyls as potential xenoestrogens: A QSAR comparative analysis",2013,"SAR and QSAR in Environmental Research","24","5",,"659","682",,2,10.1080/1062936X.2013.781537,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879000233&doi=10.1080%2f1062936X.2013.781537&partnerID=40&md5=07eedcd1178d9ba56d5ad66fe922c908",Article,Scopus,2-s2.0-84879000233
"Pohl, H.R., Wheeler, J.S., Murray, H.E.","Sodium and potassium in health and disease",2013,"Metal Ions in Life Sciences","13",,,"29","47",,11,10.1007/978-94-007-7500-8-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900408760&doi=10.1007%2f978-94-007-7500-8-2&partnerID=40&md5=bda451bbbc59e62aad86e376b035fb5b",Article,Scopus,2-s2.0-84900408760
"Ruiz, P., Begluitti, G., Tincher, T., Wheeler, J., Mumtaz, M.","Prediction of acute mammalian toxicity using QSAR methods: A case study of sulfur mustard and its breakdown products",2012,"Molecules","17","8",,"8982","9001",,13,10.3390/molecules17088982,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865459939&doi=10.3390%2fmolecules17088982&partnerID=40&md5=b126afd7918f8f53bf07c6d74918d8ca",Article,Scopus,2-s2.0-84865459939
"Gwinn, M.R., Devoney, D., Jarabek, A.M., Sonawane, B., Wheeler, J., Weissman, D.N., Masten, S., Thompson, C.","Meeting report: Mode(s) of action of asbestos and related mineral fibers",2011,"Environmental Health Perspectives","119","12",,"1806","1810",,10,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-82755162784&partnerID=40&md5=5cd06736281593c1b68d82b2882ecef5",Review,Scopus,2-s2.0-82755162784
"Dyken, J.J., Wheeler, J.S.","ATSDR's experience with community exposure to ""naturally occurring asbestos""",2008,"Journal of Environmental Health","70","10",,"74","76",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-44649137365&partnerID=40&md5=0410983647800503aa8cdce5451fd873",Article,Scopus,2-s2.0-44649137365
"Anderson, B.A., Dearwent, S.M., Durant, J.T., Dyken, J.J., Freed, J.A., Moore, S.M., Wheeler, J.S.","Exposure pathway evaluations for sites that processed asbestos-contaminated vermiculite",2005,"International Journal of Hygiene and Environmental Health","208","1-2",,"55","65",,10,10.1016/j.ijheh.2005.01.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-16244402340&doi=10.1016%2fj.ijheh.2005.01.008&partnerID=40&md5=9347dd70b563f9132425dd04c5bcd41d",Article,Scopus,2-s2.0-16244402340
"Wheeler, J.S., Chou, S.","Considerations and procedures in the derivation of ATSDR minimal risk levels",2002,"Vaccine","20","SUPPL. 3",,"S51","S55",,,10.1016/S0264-410X(02)00131-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037205173&doi=10.1016%2fS0264-410X%2802%2900131-7&partnerID=40&md5=b7535433c33af6423fa3f4bcbe60a8db",Article,Scopus,2-s2.0-0037205173
"Abadin, H.G., Murray, H.E., Wheeler, J.S.","The use of hematological effects in the development of minimal risk levels",1998,"Regulatory Toxicology and Pharmacology","28","1",,"61","66",,7,10.1006/rtph.1998.1238,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031722849&doi=10.1006%2frtph.1998.1238&partnerID=40&md5=864a250698aea348b164f96aa0d3589f",Article,Scopus,2-s2.0-0031722849
"Abadin, H.G., Wheeler, J.S., Jones, D.E., De Rosa, C.T.","A framework to guide public health assessment decisions at lead sites",1997,"Journal of Clean Technology, Environmental Toxicology and Occupational Medicine","6","3",,"225","237",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031393399&partnerID=40&md5=7c82333de5b832e16367383f3840480a",Review,Scopus,2-s2.0-0031393399
