Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Mansour, A., Davis, A., Wagner, M., Bassous, R., Fu, H., Zhu, Y.","Multi-asymmetric cryptographic RSA scheme",2017,"ACM International Conference Proceeding Series",,, a9,"","",,,10.1145/3064814.3064820,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018245422&doi=10.1145%2f3064814.3064820&partnerID=40&md5=6e3ff8614acd7af256e3c4bd87ebedde",Conference Paper,Scopus,2-s2.0-85018245422
"Bassous, R., Fu, H., Zhu, Y.","Ambiguous Asymmetric Schemes",2017,"Proceedings - 2016 International Conference on Computational Science and Computational Intelligence, CSCI 2016",,, 7881476,"953","958",,,10.1109/CSCI.2016.0183,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017321324&doi=10.1109%2fCSCI.2016.0183&partnerID=40&md5=2afd57a7cfbaf813898c51dcf9d9a297",Conference Paper,Scopus,2-s2.0-85017321324
"Corser, G.P., Arenas, A., Fu, H.","Effect on vehicle safety of nonexistent or silenced basic safety messages",2016,"2016 International Conference on Computing, Networking and Communications, ICNC 2016",,, 7440550,"","",,,10.1109/ICCNC.2016.7440550,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966632775&doi=10.1109%2fICCNC.2016.7440550&partnerID=40&md5=5a145acef8d1778f48f778a995b0fd6a",Conference Paper,Scopus,2-s2.0-84966632775
"Gurary, J., Zhu, Y., Alnahash, N., Fu, H.","Implicit authentication for mobile devices using typing behavior",2016,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9750",,,"25","36",,,10.1007/978-3-319-39381-0_3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978864691&doi=10.1007%2f978-3-319-39381-0_3&partnerID=40&md5=8b7aa638311ac042375f3fe476672572",Conference Paper,Scopus,2-s2.0-84978864691
"Gurary, J., Oluoch, J., Zhu, Y., Alnahash, N., Corser, G., Fu, H.","MAPS: A multi-dimensional pabword scheme for mobile authentication",2015,"Proceedings of the 2015 ACM International Conference on Interactive Tabletops and Surfaces, ITS 2015",,,,"409","412",,,10.1145/2817721.2823479,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962877992&doi=10.1145%2f2817721.2823479&partnerID=40&md5=ad0d1bff78fc1b6627a8f20ed95427ba",Conference Paper,Scopus,2-s2.0-84962877992
"Bassous, R., Bassous, R., Fu, H., Zhu, Y.","Ambiguous Multi-Symmetric Cryptography",2015,"IEEE International Conference on Communications","2015-September",, 7249508,"7394","7399",,2,10.1109/ICC.2015.7249508,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953740523&doi=10.1109%2fICC.2015.7249508&partnerID=40&md5=23ef9a0fe14f4c7d2f761770a9b7580e",Conference Paper,Scopus,2-s2.0-84953740523
"Yin, J., Mao, Y., Leng, S., Wang, X., Fu, H.","QoE provisioning by random access in next-generation wireless networks",2015,"2015 IEEE Global Communications Conference, GLOBECOM 2015",,, 7417656,"","",,2,10.1109/GLOCOM.2014.7417656,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964871797&doi=10.1109%2fGLOCOM.2014.7417656&partnerID=40&md5=2c41cfaac4de1855339498f34344e976",Conference Paper,Scopus,2-s2.0-84964871797
"Zhu, Y., Vikram, A., Fu, H., Guan, Y.","On non-cooperative multiple-target tracking with wireless sensor networks",2014,"IEEE Transactions on Wireless Communications","13","11", 6826584,"6496","6510",,3,10.1109/TWC.2014.2329306,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910624901&doi=10.1109%2fTWC.2014.2329306&partnerID=40&md5=fbd4753040b37c3f7415e5f4dcac0633",Article,Scopus,2-s2.0-84910624901
"Shao, C., Leng, S., Zhang, Y., Fu, H.","A multi-priority supported medium access control in Vehicular Ad Hoc Networks",2014,"Computer Communications","39",,,"11","21",,9,10.1016/j.comcom.2013.11.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893661412&doi=10.1016%2fj.comcom.2013.11.002&partnerID=40&md5=71bc002c534e95b88b8201eb3d56cf2d",Article,Scopus,2-s2.0-84893661412
"Penna, K., Yalavarthi, V., Fu, H., Zhu, Y.","Evaluation of active position detection in Vehicular Ad Hoc Networks",2014,"Proceedings of the International Joint Conference on Neural Networks",,, 6889978,"2234","2239",,2,10.1109/IJCNN.2014.6889978,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908495183&doi=10.1109%2fIJCNN.2014.6889978&partnerID=40&md5=08f3f1d5da111032a31360cf5192b903",Conference Paper,Scopus,2-s2.0-84908495183
