Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Rissman, L., Goldin-Meadow, S.","The Development of Causal Structure without a Language Model",2017,"Language Learning and Development","13","3",,"286","299",,,10.1080/15475441.2016.1254633,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008227630&doi=10.1080%2f15475441.2016.1254633&partnerID=40&md5=052862309da97fad2dfc0020b117d94d",Article,Scopus,2-s2.0-85008227630
"Cooperrider, K., Goldin-Meadow, S.","When Gesture Becomes Analogy",2017,"Topics in Cognitive Science","9","3",,"719","737",,,10.1111/tops.12276,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020494979&doi=10.1111%2ftops.12276&partnerID=40&md5=eb112a21b0114d45dadfe4cf4ceaea59",Article,Scopus,2-s2.0-85020494979
"Brookshire, G., Lu, J., Nusbaum, H.C., Goldin-Meadow, S., Casasanto, D.","Visual cortex entrains to sign language",2017,"Proceedings of the National Academy of Sciences of the United States of America","114","24",,"6352","6357",,,10.1073/pnas.1620350114,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020704063&doi=10.1073%2fpnas.1620350114&partnerID=40&md5=34832d604f434a6391b91dd6abc9efb4",Article,Scopus,2-s2.0-85020704063
"Asaridou, S.S., Demir-Lira, Ö.E., Goldin-Meadow, S., Small, S.L.","The pace of vocabulary growth during preschool predicts cortical structure at school age",2017,"Neuropsychologia","98",,,"13","23",,,10.1016/j.neuropsychologia.2016.05.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976482434&doi=10.1016%2fj.neuropsychologia.2016.05.018&partnerID=40&md5=90faf459d8f9ec9302f2a59de7b5ff6d",Article,Scopus,2-s2.0-84976482434
"Goldin-Meadow, S.","What the hands can tell us about language emergence",2017,"Psychonomic Bulletin and Review","24","1",,"213","218",,,10.3758/s13423-016-1074-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976464674&doi=10.3758%2fs13423-016-1074-x&partnerID=40&md5=39a18dbc4b4d054fb40540c53b3a7013",Article,Scopus,2-s2.0-84976464674
"Brentari, D., Goldin-Meadow, S.","Language emergence",2017,"Annual Review of Linguistics","3",,,"363","388",,,10.1146/annurev-linguistics-011415-040743,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010022708&doi=10.1146%2fannurev-linguistics-011415-040743&partnerID=40&md5=eeae55cef13c51eb2048fdc9fad55f49",Article,Scopus,2-s2.0-85010022708
"Goldin-Meadow, S.","Using our hands to change our minds",2017,"Wiley Interdisciplinary Reviews: Cognitive Science","8","1-2", e1368,"","",,,10.1002/wcs.1368,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006325074&doi=10.1002%2fwcs.1368&partnerID=40&md5=8bf7a87a87e3483cae2d8226999f2516",Review,Scopus,2-s2.0-85006325074
"Özçalişkan, S., Lucero, C., Goldin-Meadow, S.","Blind Speakers Show Language-Specific Patterns in Co-Speech Gesture but Not Silent Gesture",2017,"Cognitive Science",,,,"","",,,10.1111/cogs.12502,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018389644&doi=10.1111%2fcogs.12502&partnerID=40&md5=498ae16e9d0660dd9ad00eee6afa0606",Article in Press,Scopus,2-s2.0-85018389644
"Wakefield, E.M., Novack, M.A., Goldin-Meadow, S.","Unpacking the Ontogeny of Gesture Understanding: How Movement Becomes Meaningful Across Development",2017,"Child Development",,,,"","",,,10.1111/cdev.12817,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019442208&doi=10.1111%2fcdev.12817&partnerID=40&md5=c595bb3a746dc8804f2faf2bfa366ef1",Article in Press,Scopus,2-s2.0-85019442208
"Brooks, N., Goldin-Meadow, S.","Moving to Learn: How Guiding the Hands Can Set the Stage for Learning",2016,"Cognitive Science","40","7",,"1831","1849",,,10.1111/cogs.12292,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945260802&doi=10.1111%2fcogs.12292&partnerID=40&md5=7a8fd8b857b9b4f3af98f3f0168bd565",Article,Scopus,2-s2.0-84945260802
