Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Helwig, N.E., Sohre, N.E., Ruprecht, M.R., Guy, S.J., Lyford-Pike, S.","Dynamic properties of successful smiles",2017,"PLoS ONE","12","6", e0179708,"","",,,10.1371/journal.pone.0179708,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021694054&doi=10.1371%2fjournal.pone.0179708&partnerID=40&md5=b13905d6911cef0688088a9ab959fe0a",Article,Scopus,2-s2.0-85021694054
"Sohre, N., MacKin, C., Interrante, V., Guy, S.J.","Evaluating collision avoidance effects on discomfort in virtual environments",2017,"2017 IEEE Virtual Humans and Crowds for Immersive Environments, VHCIE 2017",,, 7935624,"","",,,10.1109/VHCIE.2017.7935624,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025635137&doi=10.1109%2fVHCIE.2017.7935624&partnerID=40&md5=2881052b3e3952ff50896c7fd0977350",Conference Paper,Scopus,2-s2.0-85025635137
"Sohre, N., Guy, S.J.","A data-driven method for variation in animated smiles (extended abstract)",2016,"Proceedings - Motion in Games 2016: 9th International Conference on Motion in Games, MIG 2016",,, 2994290,"193","194",,,10.1145/2994258.2994290,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994895350&doi=10.1145%2f2994258.2994290&partnerID=40&md5=c5e424b341065d5d859d0ef6a312bb0d",Conference Paper,Scopus,2-s2.0-84994895350
"Chen, T., Lei, X., Demir, H., Cramer, C.J., Gagliardi, L., Guy, S.J.","MOF: Creating an educational game on nanotechnology through simulation-driven optimization",2016,"Proceedings - Motion in Games 2016: 9th International Conference on Motion in Games, MIG 2016",,, 2994267,"39","48",,,10.1145/2994258.2994267,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994807358&doi=10.1145%2f2994258.2994267&partnerID=40&md5=11944dd68af0961ae7c308ecce1b6685",Conference Paper,Scopus,2-s2.0-84994807358
"Godoy, J., Karamouzas, I., Guy, S.J., Gini, M.","Implicit coordination in crowded multi-agent navigation",2016,"30th AAAI Conference on Artificial Intelligence, AAAI 2016",,,,"2487","2493",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007200108&partnerID=40&md5=5321110aa83860436ad01fe122ec2efa",Conference Paper,Scopus,2-s2.0-85007200108
"Godoy, J., Karamouzas, I., Guy, S.J., Gini, M.","Moving in a crowd: Safe and efficient navigation among heterogeneous agents",2016,"IJCAI International Joint Conference on Artificial Intelligence","2016-January",,,"294","300",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006149962&partnerID=40&md5=bdc7fa3680a58e4ae4601a0d79dadaf6",Conference Paper,Scopus,2-s2.0-85006149962
"Skinner, B., Guy, S.J.","A method for using player tracking data in basketball to learn player skills and predict team performance",2015,"PLoS ONE","10","9", e0136393,"","",,,10.1371/journal.pone.0136393,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944789907&doi=10.1371%2fjournal.pone.0136393&partnerID=40&md5=4d5647a9ad3eb90bfb3c5b0c475b69b4",Article,Scopus,2-s2.0-84944789907
"Kim, S., Guy, S.J., Hillesland, K., Zafar, B., Gutub, A.A.-A., Manocha, D.","Velocity-based modeling of physical interactions in dense crowds",2015,"Visual Computer","31","5",,"541","555",,3,10.1007/s00371-014-0946-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928708369&doi=10.1007%2fs00371-014-0946-1&partnerID=40&md5=6a0102ab2cb44761d70aa1faa1b418fb",Article,Scopus,2-s2.0-84928708369
"Karamouzas, I., Guy, S.J.","Prioritized group navigation with Formation Velocity Obstacles",2015,"Proceedings - IEEE International Conference on Robotics and Automation","2015-June","June", 7140038,"5983","5989",,3,10.1109/ICRA.2015.7140038,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938276525&doi=10.1109%2fICRA.2015.7140038&partnerID=40&md5=3495c2684ca6b69aefd68f007f349a8a",Conference Paper,Scopus,2-s2.0-84938276525
"Kartal, B., Godoy, J., Karamouzas, I., Guy, S.J.","Stochastic Tree Search with Useful Cycles for patrolling problems",2015,"Proceedings - IEEE International Conference on Robotics and Automation","2015-June","June", 7139357,"1289","1294",,4,10.1109/ICRA.2015.7139357,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938265555&doi=10.1109%2fICRA.2015.7139357&partnerID=40&md5=b8378705a5fb955ffe786e01ac93478e",Conference Paper,Scopus,2-s2.0-84938265555
"Godoy, J., Karamouzas, I., Guy, S.J., Gini, M.","Adaptive learning for multi-agent navigation",2015,"Proceedings of the International Joint Conference on Autonomous Agents and Multiagent Systems, AAMAS","3",,,"1577","1585",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944704873&partnerID=40&md5=90ca2532d01c073aadc9153b001740f8",Conference Paper,Scopus,2-s2.0-84944704873
"Kim, K., Jackson, B., Karamouzas, I., Adeagbo, M., Guy, S.J., Graff, R., Keefe, D.F.","Bema: A multimodal interface for expert experiential analysis of political assemblies at the Pnyx in ancient Greece",2015,"2015 IEEE Symposium on 3D User Interfaces, 3DUI 2015 - Proceedings",,, 7131720,"19","26",,,10.1109/3DUI.2015.7131720,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939160590&doi=10.1109%2f3DUI.2015.7131720&partnerID=40&md5=94437654199187ccf3996c435cecbfd8",Conference Paper,Scopus,2-s2.0-84939160590
"Kim, S., Guy, S.J., Liu, W., Wilkie, D., Lau, R.W.H., Lin, M.C., Manocha, D.","BRVO: Predicting pedestrian trajectories using velocity-space reasoning",2015,"International Journal of Robotics Research","34","2",,"201","217",,3,10.1177/0278364914555543,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921964661&doi=10.1177%2f0278364914555543&partnerID=40&md5=a6c48efffdab874ec7e54b748cdc857a",Article,Scopus,2-s2.0-84921964661
"Karamouzas, I., Skinner, B., Guy, S.J.","Universal power law governing pedestrian interactions",2014,"Physical Review Letters","113","23", 238701,"","",,41,10.1103/PhysRevLett.113.238701,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84918556368&doi=10.1103%2fPhysRevLett.113.238701&partnerID=40&md5=d05c6f1ace3c18d76e6f0a54ee29ffaa",Article,Scopus,2-s2.0-84918556368
