Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Yagova, N.V., Heilig, B., Pilipenko, V.A., Yoshikawa, A., Nosikova, N.S., Yumoto, K., Reda, J.","Nighttime Pc3 pulsations: MM100 and MAGDAS observations",2017,"Earth, Planets and Space","69","1", 61,"","",,,10.1186/s40623-017-0647-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018954625&doi=10.1186%2fs40623-017-0647-x&partnerID=40&md5=2f01d07a09dcd1a59e6704b50948dcd3",Article,Scopus,2-s2.0-85018954625
"Kozyreva, O.V., Pilipenko, V.A., Zakharov, V.I., Engebretson, M.J.","GPS–TEC response to the substorm onset during April 5, 2010, magnetic storm",2017,"GPS Solutions","21","3",,"927","936",,,10.1007/s10291-016-0581-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995518912&doi=10.1007%2fs10291-016-0581-6&partnerID=40&md5=a9c9f24f40e022d09e2b4c178929e272",Article,Scopus,2-s2.0-84995518912
"Ermakova, E.N., Kotik, D.S., Pershin, A.V., Pilipenko, V.A., Shiokawa, K.","Effect of the Ionospheric Parameter Variations at Altitudes of 80–350 km on Diurnal Dynamics of the ULF Magnetic Field Spectra at Midlatitudes",2017,"Radiophysics and Quantum Electronics",,,,"1","15",,,10.1007/s11141-017-9764-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021741609&doi=10.1007%2fs11141-017-9764-4&partnerID=40&md5=9de169dc249cc0cf24e56241542910f9",Article in Press,Scopus,2-s2.0-85021741609
"Baddeley, L.J., Lorentzen, D.A., Partamies, N., Denig, M., Pilipenko, V.A., Oksavik, K., Chen, X., Zhang, Y.","Equatorward propagating auroral arcs driven by ULF wave activity: Multipoint ground- and space-based observations in the dusk sector auroral oval",2017,"Journal of Geophysical Research: Space Physics","122","5",,"5591","5605",,,10.1002/2016JA023427,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019158503&doi=10.1002%2f2016JA023427&partnerID=40&md5=be8614d5ba0203ba4fe263e33759e04c",Article,Scopus,2-s2.0-85019158503
"Pilipenko, V., Dudkin, D., Fedorov, E., Korepanov, V., Klimov, S.","IAR signatures in the ionosphere: Modeling and observations at the Chibis-M microsatellite",2017,"Journal of Atmospheric and Solar-Terrestrial Physics","154",,,"217","225",,,10.1016/j.jastp.2015.12.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962068641&doi=10.1016%2fj.jastp.2015.12.012&partnerID=40&md5=ee8eea4501c51b3feec3ec95ba7ea5b2",Article,Scopus,2-s2.0-84962068641
"Hartinger, M.D., Xu, Z., Clauer, C.R., Yu, Y., Weimer, D.R., Kim, H., Pilipenko, V., Welling, D.T., Behlke, R., Willer, A.N.","Associating ground magnetometer observations with current or voltage generators",2017,"Journal of Geophysical Research: Space Physics",,,,"","",,,10.1002/2017JA024140,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021733167&doi=10.1002%2f2017JA024140&partnerID=40&md5=6c149d55fe3b542218d2d7e95f911812",Article in Press,Scopus,2-s2.0-85021733167
"Fedorov, E.N., Mazur, N.G., Pilipenko, V.A., Ermakova, E.N.","Modeling diurnal variations of the IAR parameters",2016,"Acta Geodaetica et Geophysica","51","4",,"597","617",,,10.1007/s40328-015-0158-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013948012&doi=10.1007%2fs40328-015-0158-9&partnerID=40&md5=abde11b24d0dda88b5214925837e0a26",Article,Scopus,2-s2.0-85013948012
"Belakhovsky, V., Pilipenko, V., Murr, D., Fedorov, E., Kozlovsky, A.","Modulation of the ionosphere by Pc5 waves observed simultaneously by GPS/TEC and EISCAT 3. Space science",2016,"Earth, Planets and Space","68","1", 102,"","",,1,10.1186/s40623-016-0480-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976370503&doi=10.1186%2fs40623-016-0480-7&partnerID=40&md5=b424b03eb7581e7bf4f7814efb41c6ba",Article,Scopus,2-s2.0-84976370503
"Fedorov, E., Mazur, N., Pilipenko, V., Baddeley, L.","Modeling the high-latitude ground response to the excitation of the ionospheric MHD modes by atmospheric electric discharge",2016,"Journal of Geophysical Research: Space Physics","121","11",,"11,282",""11,301"",,,10.1002/2016JA023354,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84999040360&doi=10.1002%2f2016JA023354&partnerID=40&md5=eaeaa41b4d83edbef41f0d5973c5057b",Article,Scopus,2-s2.0-84999040360
"Simms, L.E., Engebretson, M.J., Pilipenko, V., Reeves, G.D., Clilverd, M.","Empirical predictive models of daily relativistic electron flux at geostationary orbit: Multiple regression analysis",2016,"Journal of Geophysical Research A: Space Physics","121","4",,"3181","3197",,2,10.1002/2016JA022414,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969263381&doi=10.1002%2f2016JA022414&partnerID=40&md5=490c0ed7b9fe162f8be29bc1541731f0",Article,Scopus,2-s2.0-84969263381
"Nakariakov, V.M., Pilipenko, V., Heilig, B., Jelínek, P., Karlický, M., Klimushkin, D.Y., Kolotkov, D.Y., Lee, D.-H., Nisticò, G., Van Doorsselaere, T., Verth, G., Zimovets, I.V.","Magnetohydrodynamic Oscillations in the Solar Corona and Earth’s Magnetosphere: Towards Consolidated Understanding",2016,"Space Science Reviews","200","1-4",,"75","203",,23,10.1007/s11214-015-0233-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969940490&doi=10.1007%2fs11214-015-0233-0&partnerID=40&md5=e0e0d0aec81c1c83c1b3983a2bfa29a9",Review,Scopus,2-s2.0-84969940490
