Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Costa, M., Johnson, K.T., Schaffner, B.F.","Rethinking Representation from a Communal Perspective",2017,"Political Behavior",,,,"1","20",,,10.1007/s11109-017-9393-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012164878&doi=10.1007%2fs11109-017-9393-9&partnerID=40&md5=00b87ce10408f0da2edf88a871d18164",Article in Press,Scopus,2-s2.0-85012164878
"Ansolabehere, S., Luks, S., Schaffner, B.F.","The perils of cherry picking low frequency events in large sample surveys",2015,"Electoral Studies","40",,,"409","410",,,10.1016/j.electstud.2015.07.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937800146&doi=10.1016%2fj.electstud.2015.07.002&partnerID=40&md5=85702a98ee8893fce16b26d8a2bd5b42",Article,Scopus,2-s2.0-84937800146
"Ansolabehere, S., Schaffner, B.F.","Distractions: The incidence and consequences of interruptions for survey respondents",2015,"Journal of Survey Statistics and Methodology","3","2",,"216","239",,1,10.1093/jssam/smv003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013765186&doi=10.1093%2fjssam%2fsmv003&partnerID=40&md5=60ebda02cbf7ccc3df903cfef8382ab8",Article,Scopus,2-s2.0-85013765186
"Desmarais, B.A., Moscardelli, V.G., Schaffner, B.F., Kowal, M.S.","Measuring legislative collaboration: The Senate press events network",2015,"Social Networks","40","1",,"43","54",,,10.1016/j.socnet.2014.07.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907487046&doi=10.1016%2fj.socnet.2014.07.006&partnerID=40&md5=f143185f830b5aa5585ff171a8a774b9",Article,Scopus,2-s2.0-84907487046
"La Raja, R.J., Schaffner, B.F.","The effects of campaign finance spending bans on electoral outcomes: Evidence from the states about the potential impact of Citizens United v. FEC",2014,"Electoral Studies","33",,,"102","114",,5,10.1016/j.electstud.2013.08.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891931811&doi=10.1016%2fj.electstud.2013.08.002&partnerID=40&md5=283e3c5f23c7418ca49628d927bcd00d",Article,Scopus,2-s2.0-84891931811
"Ansolabehere, S., Schaffner, B.F.","Does survey mode still matter? Findings from a 2010 multi-mode comparison",2014,"Political Analysis","22","3", mpt025,"285","303",,57,10.1093/pan/mpt025,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903996462&doi=10.1093%2fpan%2fmpt025&partnerID=40&md5=07354031d8200ebb50814a3d40b89c6c",Article,Scopus,2-s2.0-84903996462
"Eckles, D.L., Kam, C.D., Maestas, C.L., Schaffner, B.F.","Risk Attitudes and the Incumbency Advantage",2014,"Political Behavior","36","4",,"731","749",,2,10.1007/s11109-013-9258-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84912025266&doi=10.1007%2fs11109-013-9258-9&partnerID=40&md5=3c8fe4b237e3d52d556be2207c99b7e6",Article,Scopus,2-s2.0-84912025266
"Eckles, D.L., Kam, C.D., Maestas, C.D., Schaffner, B.F.","Erratum to Risk Attitudes and the Incumbency Advantage (Polit Behav, 10.1007/s11109-013-9258-9)",2014,"Political Behavior","36","4",,"751","",,,10.1007/s11109-013-9261-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911996039&doi=10.1007%2fs11109-013-9261-1&partnerID=40&md5=544b421e9d23179dbfe4740b7070bd2c",Erratum,Scopus,2-s2.0-84911996039
"Schaffner, B.F.","Support at any distance the role of location and prejudice in public opposition to the ground zero mosque",2013,"PS - Political Science and Politics","46","4",,"753","759",,,10.1017/S104909651300111X,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893106927&doi=10.1017%2fS104909651300111X&partnerID=40&md5=1b52adb07e938b1343822fc6816a358d",Article,Scopus,2-s2.0-84893106927
"Nteta, T., Schaffner, B.","Substance and Symbolism: Race, Ethnicity, and Campaign Appeals in the United States",2013,"Political Communication","30","2",,"232","253",,1,10.1080/10584609.2012.737425,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877246055&doi=10.1080%2f10584609.2012.737425&partnerID=40&md5=ebd66f3c0ea15270a8e64a324d836796",Article,Scopus,2-s2.0-84877246055
"Hersh, E.D., Schaffner, B.F.","Targeted campaign appeals and the value of ambiguity",2013,"Journal of Politics","75","2",,"520","534",,13,10.1017/S0022381613000182,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876198708&doi=10.1017%2fS0022381613000182&partnerID=40&md5=38b8c000f2173c9097ceb607efc37cc4",Article,Scopus,2-s2.0-84876198708
"Schaffner, B.F.","Racial salience and the Obama vote",2011,"Political Psychology","32","6",,"963","988",,16,10.1111/j.1467-9221.2011.00848.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-82155175470&doi=10.1111%2fj.1467-9221.2011.00848.x&partnerID=40&md5=c8e8f5917a049e970f6197a13517905d",Article,Scopus,2-s2.0-82155175470
"Eckles, D.L., Schaffner, B.F.","Risk tolerance and support for potential military interventions",2011,"Public Opinion Quarterly","75","3",,"533","544",,10,10.1093/poq/nfr022,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053554112&doi=10.1093%2fpoq%2fnfr022&partnerID=40&md5=3dd61bbbb61e5034f1de1978379efcc2",Article,Scopus,2-s2.0-80053554112
"La Raja, R.J., Schaffner, B.F.","Explaining the unpopularity of public funding for congressional elections",2011,"Electoral Studies","30","3",,"525","533",,2,10.1016/j.electstud.2011.02.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051979055&doi=10.1016%2fj.electstud.2011.02.006&partnerID=40&md5=b6b75fedf46e10c138c5bdee704cb51f",Article,Scopus,2-s2.0-80051979055
"Barakso, M., Gerrity, J.C., Schaffner, B.F.","Assessing the importance of financial and human capital for interest group sector strength across american communities",2011,"British Journal of Political Science","41","3",,"557","580",,2,10.1017/S0007123411000032,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79959314843&doi=10.1017%2fS0007123411000032&partnerID=40&md5=2024981923195ad992ae564d852c911d",Article,Scopus,2-s2.0-79959314843
"Eckles, D.L., Schaffner, B.F.","Loss aversion and the framing of the health care reform debate",2010,"Forum","8","1", 7,"","",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952206252&partnerID=40&md5=d5e157d150af86aefa49b4718015d219",Article,Scopus,2-s2.0-77952206252
