Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Pearlman, J., Williams, A., Yoder, J., Gallagher, J.","A research coordination network for ocean observations",2015,"2014 Oceans - St. John's, OCEANS 2014",,, 7003148,"","",,,10.1109/OCEANS.2014.7003148,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921762505&doi=10.1109%2fOCEANS.2014.7003148&partnerID=40&md5=77151edcb4ab445b7bcf8089642206bc",Conference Paper,Scopus,2-s2.0-84921762505
"Yoder, J.A., Johnson, B.C.","Introduction to optical radiometry and ocean climate measurements from space",2014,"Experimental Methods in the Physical Sciences","47",,,"1","2",,,10.1016/B978-0-12-417011-7.00001-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921939418&doi=10.1016%2fB978-0-12-417011-7.00001-5&partnerID=40&md5=e2032cb6ad4817483d6d324c79a0bb68",Article,Scopus,2-s2.0-84921939418
"Yoder, J.A., Casey, K.S., Dowell, M.D.","Ocean climate and satellite optical radiometry",2014,"Experimental Methods in the Physical Sciences","47",,,"3","12",,,10.1016/B978-0-12-417011-7.00002-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921960468&doi=10.1016%2fB978-0-12-417011-7.00002-7&partnerID=40&md5=6f338c200442edea645af622f3a1a271",Article,Scopus,2-s2.0-84921960468
"Siegel, D.A., Behrenfeld, M.J., Maritorena, S., McClain, C.R., Antoine, D., Bailey, S.W., Bontempi, P.S., Boss, E.S., Dierssen, H.M., Doney, S.C., Eplee, R.E., Evans, R.H., Feldman, G.C., Fields, E., Franz, B.A., Kuring, N.A., Mengelt, C., Nelson, N.B., Patt, F.S., Robinson, W.D., Sarmiento, J.L., Swan, C.M., Werdell, P.J., Westberry, T.K., Wilding, J.G., Yoder, J.A.","Regional to global assessments of phytoplankton dynamics from the SeaWiFS mission",2013,"Remote Sensing of Environment","135",,,"77","91",,80,10.1016/j.rse.2013.03.025,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872040346&doi=10.1016%2fj.rse.2013.03.025&partnerID=40&md5=e6df5479a8ffc304bc9566c7678e04ab",Article,Scopus,2-s2.0-84872040346
"Mouw, C.B., Yoder, J.A., Doney, S.C.","Impact of phytoplankton community size on a linked global ocean optical and ecosystem model",2012,"Journal of Marine Systems","89","1",,"61","75",,11,10.1016/j.jmarsys.2011.08.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053250714&doi=10.1016%2fj.jmarsys.2011.08.002&partnerID=40&md5=ced9b7015e33a2fe1156727dbd0e1179",Article,Scopus,2-s2.0-80053250714
"Schueler, C.F., Yoder, J., Antoine, D., del Castillo, C.E., Evans, R.H., Mengelt, C., Mobley, C., Sarmiento, J.L., Sathyendranath, S., Siegel, D.A., Wilson, C.","Assessing requirements for sustained ocean color research and operations",2011,"AIAA SPACE Conference and Exposition 2011",,,,"","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880578904&partnerID=40&md5=338bce976b75f4d8059b7bc9617ff18e",Conference Paper,Scopus,2-s2.0-84880578904
"Yoder, J.A., Doney, S.C., Siegel, D.A., Wilson, C.","Study of marine ecosystems and biogeochemistry now and in the future: Examples of the unique contributions from space",2010,"Oceanography","23","4",,"105","117",,12,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78649686687&partnerID=40&md5=05a2a89f3d58a55a95443192ba3661ae",Review,Scopus,2-s2.0-78649686687
"Yoder, J.A., Kennelly, M.A., Doney, S.C., Lima, I.D.","Are trends in SeaWiFS chlorophyll time-series unusual relative to historic variability",2010,"Acta Oceanologica Sinica","29","2",,"1","4",,11,10.1007/s13131-010-0016-o,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953314993&doi=10.1007%2fs13131-010-0016-o&partnerID=40&md5=6a1286e70b35456d2eeecf9d3deab2d0",Article,Scopus,2-s2.0-77953314993
"Mouw, C.B., Yoder, J.A.","Optical determination of phytoplankton size composition from global SeaWiFS imagery",2010,"Journal of Geophysical Research: Oceans","115","12", C12018,"","",,38,10.1029/2010JC006337,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78649982391&doi=10.1029%2f2010JC006337&partnerID=40&md5=cdbc40a7875859b7353c9d1037abff92",Article,Scopus,2-s2.0-78649982391
"Clark, L., Yoder, J., McNutt, M., Colton, M.C.","Women in Oceanography: 20 Years of Progress, Change, and Challenge",2008,"Oceanography","21","3",,"38","43",,1,10.5670/oceanog.2008.33,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860172666&doi=10.5670%2foceanog.2008.33&partnerID=40&md5=a5d45ff4729e28932a22b7f0463f6f30",Note,Scopus,2-s2.0-84860172666
