Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Hazen, K.","Forging third-wave dialectology",2015,"Dialectologia",,"15",,"69","85",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943329693&partnerID=40&md5=22eef1667b9a128777f1990722abed99",Article,Scopus,2-s2.0-84943329693
"Sealey, V., Deshler, J.M., Hazen, K.","Strengthening Student Understanding of Mathematical Language Through Verbal and Written Representations of the Intermediate Value Theorem",2014,"PRIMUS","24","2",,"175","190",,,10.1080/10511970.2013.858282,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892649508&doi=10.1080%2f10511970.2013.858282&partnerID=40&md5=ab51a360a5cf18cace504c638d7744c7",Article,Scopus,2-s2.0-84892649508
"Hazen, K.","A new role for an ancient variable in Appalachia: Paradigm leveling and standardization in West Virginia",2014,"Language Variation and Change","26","1",,"77","102",,2,10.1017/S0954394513000215,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899754536&doi=10.1017%2fS0954394513000215&partnerID=40&md5=769e3ae9dc0fdddd53898019e31f7238",Article,Scopus,2-s2.0-84899754536
"Hazen, K., Flesher, J., Simmons, E.","The Appalachian range: The limits of language variation in West Virginia",2013,"Talking Appalachian: Voice, Identity, and Community","9780813141589",,,"54","69",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84917507631&partnerID=40&md5=e17dfc09eb60481bca938f076eb86dc1",Book Chapter,Scopus,2-s2.0-84917507631
"Hazen, K.","Teaching American speech",2012,"American Speech","87","2",,"214","223",,1,10.1215/00031283-1668253,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864204733&doi=10.1215%2f00031283-1668253&partnerID=40&md5=f32b5b611158065816ff78a59b63616f",Article,Scopus,2-s2.0-84864204733
"Hazen, K.","Flying high above the social radar: Coronal stop deletion in modern Appalachia",2011,"Language Variation and Change","23","1",,"105","137",,7,10.1017/S0954394510000220,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79959293696&doi=10.1017%2fS0954394510000220&partnerID=40&md5=524bf19e7e5791c6dba149af8b200a3e",Article,Scopus,2-s2.0-79959293696
"Hazen, K., Hamilton, S., Vacovsky, S.","The fall of demonstrative them evidence from Appalachia",2011,"English World-Wide","32","1",,"74","103",,4,10.1075/eww.32.1.04haz,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79951915930&doi=10.1075%2feww.32.1.04haz&partnerID=40&md5=c560dddc319d25f4e1848a0d2c7c62c1",Article,Scopus,2-s2.0-79951915930
"Hazen, K.","Labov: Language variation and change",2010,"The SAGE Handbook of Sociolinguistics",,,,"24","39",,1,10.4135/9781446200957.n2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943257490&doi=10.4135%2f9781446200957.n2&partnerID=40&md5=755ca64ed0bbda2be6e9bfd796da0ce9",Book Chapter,Scopus,2-s2.0-84943257490
"Hazen, K.","(ING): A vernacular baseline for english in appalachia",2008,"American Speech","83","2",,"116","140",,23,10.1215/00031283-2008-008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-46749121026&doi=10.1215%2f00031283-2008-008&partnerID=40&md5=81278093064145f8415728c16a39e010",Article,Scopus,2-s2.0-46749121026
"Hazen, K., Hamilton, S.","A dialect turned inside out: Migration and the Appalachian diaspora",2008,"Journal of English Linguistics","36","2",,"105","128",,5,10.1177/0075424208317127,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-43849104318&doi=10.1177%2f0075424208317127&partnerID=40&md5=ed01754350258756119b5553b629b2a4",Article,Scopus,2-s2.0-43849104318
