Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Bedrossian, J., Coti Zelati, M.","Enhanced Dissipation, Hypoellipticity, and Anomalous Small Noise Inviscid Limits in Shear Flows",2017,"Archive for Rational Mechanics and Analysis","224","3",,"1161","1204",,,10.1007/s00205-017-1099-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013668525&doi=10.1007%2fs00205-017-1099-y&partnerID=40&md5=a0ef3cb9241425fd99cd4dd28d1b7294",Article,Scopus,2-s2.0-85013668525
"Bedrossian, J., Germain, P., Masmoudi, N.","On the stability threshold for the 3D Couette flow in Sobolev regularity",2017,"Annals of Mathematics","185","2",,"541","608",,,10.4007/annals.2017.185.2.4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014681696&doi=10.4007%2fannals.2017.185.2.4&partnerID=40&md5=ed1ade713020d7d6cf7d8597e2fb8e53",Article,Scopus,2-s2.0-85014681696
"Bedrossian, J., Coti Zelati, M., Glatt-Holtz, N.","Invariant Measures for Passive Scalars in the Small Noise Inviscid Limit",2016,"Communications in Mathematical Physics","348","1",,"101","127",,1,10.1007/s00220-016-2758-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988873901&doi=10.1007%2fs00220-016-2758-9&partnerID=40&md5=e12ada7ae5e25bec3c34793a57bbbc9e",Article,Scopus,2-s2.0-84988873901
"Bedrossian, J., Coti Zelati, M., Glatt-Holtz, N.","Invariant Measures for Passive Scalars in the Small Noise Inviscid Limit",2016,"Communications in Mathematical Physics",,,,"1","27",,,10.1007/s00220-016-2758-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988704543&doi=10.1007%2fs00220-016-2758-9&partnerID=40&md5=23c1ccc9e8cb41872801a58ecfc2c7fa",Article in Press,Scopus,2-s2.0-84988704543
"Bedrossian, J., Vicol, V., Wang, F.","The Sobolev Stability Threshold for 2D Shear Flows Near Couette",2016,"Journal of Nonlinear Science",,,,"1","25",,,10.1007/s00332-016-9330-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983469021&doi=10.1007%2fs00332-016-9330-9&partnerID=40&md5=8c4b8b7ae7df4be81afd9c97c72bd9a5",Article in Press,Scopus,2-s2.0-84983469021
"Bedrossian, J., Masmoudi, N., Vicol, V.","Enhanced Dissipation and Inviscid Damping in the Inviscid Limit of the Navier–Stokes Equations Near the Two Dimensional Couette Flow",2016,"Archive for Rational Mechanics and Analysis","219","3",,"1087","1159",,4,10.1007/s00205-015-0917-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954387562&doi=10.1007%2fs00205-015-0917-3&partnerID=40&md5=7dd6d30abcc8244d08334c00421acc54",Article,Scopus,2-s2.0-84954387562
"Bedrossian, J., Masmoudi, N.","Inviscid damping and the asymptotic stability of planar shear flows in the 2D Euler equations",2015,"Publications Mathematiques de l'Institut des Hautes Etudes Scientifiques","122","1",,"195","300",,10,10.1007/s10240-015-0070-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945461569&doi=10.1007%2fs10240-015-0070-4&partnerID=40&md5=d721a42135757d60121e5b07650acf97",Article,Scopus,2-s2.0-84945461569
"Bedrossian, J.","Large Mass Global Solutions for a Class of L &lt;sup&gt;1&lt;/sup&gt;-Critical Nonlocal Aggregation Equations and Parabolic-Elliptic Patlak-Keller-Segel Models",2015,"Communications in Partial Differential Equations","40","6",,"1119","1136",,,10.1080/03605302.2014.999938,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937210913&doi=10.1080%2f03605302.2014.999938&partnerID=40&md5=910410c4cac8ac640906aba74ba00254",Article,Scopus,2-s2.0-84937210913
"Azzam, J., Bedrossian, J.","Bounded mean oscillation and the uniqueness of active scalar equations",2015,"Transactions of the American Mathematical Society","367","5",,"3095","3118",,1,10.1090/S0002-9947-2014-06040-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923239940&doi=10.1090%2fS0002-9947-2014-06040-6&partnerID=40&md5=e356d14c5ecb3fe9829bedb2f87accbf",Article,Scopus,2-s2.0-84923239940
"Bedrossian, J., Kohn, R.V.","Blister patterns and energy minimization in compressed thin films on compliant substrates",2015,"Communications on Pure and Applied Mathematics","68","3",,"472","510",,7,10.1002/cpa.21540,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921530968&doi=10.1002%2fcpa.21540&partnerID=40&md5=91bb8a711a478df558cffe4c55949766",Article,Scopus,2-s2.0-84921530968
