Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Holmes, J., Francis, A.M., Getreu, I., Barlow, M., Chiolino, N., Glover, M.","A design kit for high temperature ASIC and LTCC co-design",2016,"Advancing Microelectronics","43","6",,"6","11",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008191265&partnerID=40&md5=7a52630961e77b35970762e84c3bffc3",Article,Scopus,2-s2.0-85008191265
"Holmes, J., Matthew Francis, A., Getreu, I., Barlow, M., Abbasi, A., Alan Mantooth, H.","Extended High-Temperature operation of silicon carbide CMOS circuits for venus surface application",2016,"Journal of Microelectronics and Electronic Packaging","13","4",,"143","154",,,10.4071/imaps.527,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024474090&doi=10.4071%2fimaps.527&partnerID=40&md5=87dc504c8abf613b8e1273f3c1f8b238",Conference Paper,Scopus,2-s2.0-85024474090
"Holmes, J., Francis, A.M., Getreu, I., Glover, M.","A unified ASIC and LTCC module design kit for high-temperature high-density circuits",2016,"IMAPS/ACerS 12th International Conference and Exhibition on Ceramic Interconnect and Ceramic Microsystems Technologies, CICMT 2016",,,,"169","172",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994812723&partnerID=40&md5=a6a26ee0b96062ad80f84631cf2bf1cd",Conference Paper,Scopus,2-s2.0-84994812723
"Getreu, I.","Recipe for success",2011,"IEEE Solid-State Circuits Magazine","3","2", 5888693,"16","18",,,10.1109/MSSC.2011.941085,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79959615543&doi=10.1109%2fMSSC.2011.941085&partnerID=40&md5=3988444433d830d11c6966e4c699d32b",Article,Scopus,2-s2.0-79959615543
"Mantooth, H.A., Skudlarek, J.P., Carlson, J.R., Cooper, D.K., Getreu, I.E., Graham, G., Pothier, S., Vedam, R., Wolff, C.M.","Power semiconductor device modeling with model architect",2000,"IEEE Workshop on Computers in Power Electronics",,,,"3","9",,2,10.1109/CIPE.2000.904683,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034461868&doi=10.1109%2fCIPE.2000.904683&partnerID=40&md5=9fe79d7cec034791c6a2308fb602c5fb",Article,Scopus,2-s2.0-0034461868
"McAndrew, C.C., Seitchik, J.A., Bowers, D.F., Dunn, M., Foisy, M., Getreu, I., McSwain, M., Moinian, S., Parker, J., Roulston, D.J., Schröter, M., Van Wijnen, P., Wagner, L.F.","VBIC95, the vertical bipolar inter-company model",1996,"IEEE Journal of Solid-State Circuits","31","10",,"1476","1482",,163,10.1109/4.540058,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0030270762&doi=10.1109%2f4.540058&partnerID=40&md5=534fec3e9895b78358def4b54e9bba69",Article,Scopus,2-s2.0-0030270762
"McAndrew, Colin, Seitchik, Jerry, Bowers, Derek, Dunn, Mark, Foisy, Mark, Getreu, Ian, McSwain, Marc, Moinian, Shahriar, Parker, James, van Wijnen, Paul, Wagner, Larry","VBIC95: An improved vertical, IC bipolar transistor model",1995,"Proceedings of the IEEE Bipolar/BiCMOS Circuits and Technology Meeting",,,,"170","177",,30,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0029483135&partnerID=40&md5=bdc023f475666ec4a5a8ff047af3e702",Conference Paper,Scopus,2-s2.0-0029483135
"Getreu, Ian","Look into the future - AHDLs, standards and model-based design",1995,"IEE Colloquium (Digest)",,"192",,"4/1","4/8",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0029634781&partnerID=40&md5=09bc3c1f478d3a9b3bb2aece3a5d99db",Conference Paper,Scopus,2-s2.0-0029634781
"Getreu, I., Teegarden, D.","An introduction to behavioural modelling",1993,"Microelectronics Journal","24","7",,"708","716",,2,10.1016/0026-2692(93)90004-X,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0027694411&doi=10.1016%2f0026-2692%2893%2990004-X&partnerID=40&md5=88d03b83edf30479a0aff8e6bcd867a5",Article,Scopus,2-s2.0-0027694411
"Getreu, Ian E.","Behavioral modeling of analog blocks using the Saber simulator",1989,"Midwest Symposium on Circuits and Systems",,,,"977","980",,25,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0024920223&partnerID=40&md5=83d0fa2bca902f91d9f920b52891b5cb",Conference Paper,Scopus,2-s2.0-0024920223
"Getreu, Ian E.","CAD IN THE DESIGN OF HIGH-PERFORMANCE INTEGRATED CIRCUITS IN AN INDUSTRIAL ENVIRONMENT.",1979,,,,,"415","420",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0018321304&partnerID=40&md5=995b93b007b88cc8e2e5952a575d0a9a",Article,Scopus,2-s2.0-0018321304
"Vaughan, R., Kwok, C.Y., Getreu, I.E.","A Modification of the Gummel-Poon Charge-Control Equations",1977,"IEEE Transactions on Electron Devices","ED-24","10",,"1259","1261",,2,10.1109/T-ED.1977.18990,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84916366435&doi=10.1109%2fT-ED.1977.18990&partnerID=40&md5=0a452a00da2f2c66be9be683c1cd448f",Letter,Scopus,2-s2.0-84916366435
"Getreu, I.E., Hadiwidjaja, A.D., Brinch, J.M.","An lntegrated-Circuit Comparator Macromodel",1976,"IEEE Journal of Solid-State Circuits","11","6",,"826","833",,15,10.1109/JSSC.1976.1050824,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0017218437&doi=10.1109%2fJSSC.1976.1050824&partnerID=40&md5=346ae956cd014861cf4d41bd08b36e64",Article,Scopus,2-s2.0-0017218437
"Getreu, Ian","MODELING THE BIPOLAR TRANSISTOR - 3.",1974,"Electronics","47","23",,"137","143",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0016128433&partnerID=40&md5=97c16562c4f9837363e597af66131ad4",Article,Scopus,2-s2.0-0016128433
"Getreu, Ian","MODELING THE BIPOLAR TRANSISTOR - 2.",1974,"Electronics","47","22",,"71","75",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0016116476&partnerID=40&md5=f3e45b397398037d59d33224faa1eea7",Article,Scopus,2-s2.0-0016116476
"Getreu, Ian","MODELING THE BIPOLAR TRANSISTOR - 1. FIRST-LEVEL NONLINEAR MODEL.",1974,"Electronics","47","19",,"114","120",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0016100869&partnerID=40&md5=5a8b4bce686500902d938412b5204688",Article,Scopus,2-s2.0-0016100869
"Getreu, I., Getreu, I.E., McGregor, I.M., McGregor, I.","An integrated class-b hearing-aid amplifier",1971,"IEEE Journal of Solid-State Circuits","6","6",,"376","384",,2,10.1109/JSSC.1971.1050207,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0015202040&doi=10.1109%2fJSSC.1971.1050207&partnerID=40&md5=23d5bdd9940164660a38beee8871d481",Article,Scopus,2-s2.0-0015202040
