Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Neugebauer, F., Polian, I., Hayes, J.P.","Framework for quantifying and managing accuracy in stochastic circuit design",2017,"Proceedings of the 2017 Design, Automation and Test in Europe, DATE 2017",,, 7926949,"1","6",,,10.23919/DATE.2017.7926949,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020228360&doi=10.23919%2fDATE.2017.7926949&partnerID=40&md5=1c75fc6fc10d2334edd26ce3b8dec5e0",Conference Paper,Scopus,2-s2.0-85020228360
"Lee, V.T., Alaghi, A., Hayes, J.P., Sathe, V., Ceze, L.","Energy-efficient hybrid stochastic-binary neural networks for near-sensor computing",2017,"Proceedings of the 2017 Design, Automation and Test in Europe, DATE 2017",,, 7926951,"13","18",,,10.23919/DATE.2017.7926951,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020218439&doi=10.23919%2fDATE.2017.7926951&partnerID=40&md5=29985eb653ef0be5d568360fac7d70ea",Conference Paper,Scopus,2-s2.0-85020218439
"Ting, P., Hayes, J.P.","On the role of sequential circuits in stochastic computing",2017,"Proceedings of the ACM Great Lakes Symposium on VLSI, GLSVLSI","Part F127756",,,"475","478",,,10.1145/3060403.3060453,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021198524&doi=10.1145%2f3060403.3060453&partnerID=40&md5=e28bb6391eb60b0afea6ca4f4c5dec30",Conference Paper,Scopus,2-s2.0-85021198524
"Alaghi, A., Chan, .W.-T.J., Hayes, J.P., Kahng, A.B., Li, J.","Trading accuracy for energy in stochastic circuit design",2017,"ACM Journal on Emerging Technologies in Computing Systems","13","3", 47,"","",,,10.1145/2990503,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018858749&doi=10.1145%2f2990503&partnerID=40&md5=87f7412d80ff40cfff9f9e4ce2278ab8",Article,Scopus,2-s2.0-85018858749
"Ting, P.-S., Hayes, J.P.","Isolation-based decorrelation of stochastic circuits",2016,"Proceedings of the 34th IEEE International Conference on Computer Design, ICCD 2016",,, 7753265,"88","95",,1,10.1109/ICCD.2016.7753265,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006722290&doi=10.1109%2fICCD.2016.7753265&partnerID=40&md5=025a052aac9e5803a735fc44b9c37d7f",Conference Paper,Scopus,2-s2.0-85006722290
"Chen, T.-H., Hayes, J.P.","Design of division circuits for stochastic computing",2016,"Proceedings of IEEE Computer Society Annual Symposium on VLSI, ISVLSI","2016-September",, 7560183,"116","121",,1,10.1109/ISVLSI.2016.48,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988917961&doi=10.1109%2fISVLSI.2016.48&partnerID=40&md5=0d7c7d20b2b576c51ccdf8308ee24cb0",Conference Paper,Scopus,2-s2.0-84988917961
"Alaghi, A., Chan, W.-T.J., Hayes, J.P., Kahng, A.B., Li, J.","Optimizing stochastic circuits for accuracy-energy tradeoffs",2016,"2015 IEEE/ACM International Conference on Computer-Aided Design, ICCAD 2015",,, 7372568,"178","185",,1,10.1109/ICCAD.2015.7372568,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964502629&doi=10.1109%2fICCAD.2015.7372568&partnerID=40&md5=d5be77c87785b2c2c7ccfd965d25bb0f",Conference Paper,Scopus,2-s2.0-84964502629
"Alaghi, A., Hayes, J.P.","STRAUSS: Spectral Transform Use in Stochastic Circuit Synthesis",2015,"IEEE Transactions on Computer-Aided Design of Integrated Circuits and Systems","34","11", 7105882,"1770","1783",,5,10.1109/TCAD.2015.2432138,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961777973&doi=10.1109%2fTCAD.2015.2432138&partnerID=40&md5=37732f07cb863a7bb01e29eccf7ddb1c",Article,Scopus,2-s2.0-84961777973
"Chen, I.-C., Hayes, J.P.","Low-Area and High-Speed Approximate Matrix-Vector Multiplier",2015,"Proceedings - 2015 IEEE 18th International Symposium on Design and Diagnostics of Electronic Circuits and Systems, DDECS 2015",,, 7195663,"23","28",,,10.1109/DDECS.2015.35,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954183695&doi=10.1109%2fDDECS.2015.35&partnerID=40&md5=a53a8048bac3338d1b1de6160fd34596",Conference Paper,Scopus,2-s2.0-84954183695
"Alaghi, A., Hayes, J.P.","On the functions realized by stochastic computing circuits",2015,"Proceedings of the ACM Great Lakes Symposium on VLSI, GLSVLSI","20-22-May-2015",,,"331","336",,3,10.1145/2742060.2743758,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955516105&doi=10.1145%2f2742060.2743758&partnerID=40&md5=6c0d5045086ffcf951fd54d0f739e346",Conference Paper,Scopus,2-s2.0-84955516105
"Hayes, J.P.","Introduction to stochastic computing and its challenges",2015,"Proceedings - Design Automation Conference","2015-July",, 7167243,"","",,5,10.1145/2744769.2747932,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944128114&doi=10.1145%2f2744769.2747932&partnerID=40&md5=3c15b5b4c2491d0932901f7114fbc95a",Conference Paper,Scopus,2-s2.0-84944128114
"Alaghi, A., Hayes, J.P.","Dimension reduction in statistical simulation of digital circuits",2015,"Simulation Series","47","8",,"1","8",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928110887&partnerID=40&md5=61277c05b5661b7fe606db8116d2df76",Conference Paper,Scopus,2-s2.0-84928110887
"Chen, T.-H., Hayes, J.P.","Equivalence among stochastic logic circuits and its application",2015,"Proceedings - Design Automation Conference","2015-July",, 7167316,"","",,3,10.1145/2744769.2744837,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944096314&doi=10.1145%2f2744769.2744837&partnerID=40&md5=3833c01ffa566256022224c7b8378560",Conference Paper,Scopus,2-s2.0-84944096314
"Ting, P.-S., Hayes, J.P.","Stochastic logic realization of matrix operations",2014,"Proceedings - 2014 17th Euromicro Conference on Digital System Design, DSD 2014",,, 6927265,"356","364",,5,10.1109/DSD.2014.75,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928794978&doi=10.1109%2fDSD.2014.75&partnerID=40&md5=9ebf10826ff48db350275cdf55855f43",Conference Paper,Scopus,2-s2.0-84928794978
"Chen, T.-H., Hayes, J.P.","Analyzing and controlling accuracy in stochastic circuits",2014,"2014 32nd IEEE International Conference on Computer Design, ICCD 2014",,, 6974707,"367","373",,3,10.1109/ICCD.2014.6974707,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919678211&doi=10.1109%2fICCD.2014.6974707&partnerID=40&md5=ae102b9a89b2f38a54fb6739bd254bec",Conference Paper,Scopus,2-s2.0-84919678211
"Alaghi, A., Hayes, J.P.","Fast and accurate computation using stochastic circuits",2014,"Proceedings -Design, Automation and Test in Europe, DATE",,, 6800290,"","",,13,10.7873/DATE2014.089,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903847792&doi=10.7873%2fDATE2014.089&partnerID=40&md5=10eb7560e0d80c13a6be0f745db9fa5c",Conference Paper,Scopus,2-s2.0-84903847792
"Paler, A., Kinseher, J., Polian, I., Hayes, J.P.","Approximate simulation of circuits with probabilistic behavior",2013,"Proceedings - IEEE International Symposium on Defect and Fault Tolerance in VLSI Systems",,, 6653589,"95","100",,4,10.1109/DFT.2013.6653589,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891341685&doi=10.1109%2fDFT.2013.6653589&partnerID=40&md5=9d5392b50f1690edd5db5649d49a267b",Conference Paper,Scopus,2-s2.0-84891341685
"Krishnaswamy, S., Markov, I.L., Hayes, J.P.","Design, analysis and test of logic circuits under uncertainty",2013,"Lecture Notes in Electrical Engineering","115",,,"1","123",,1,10.1007/978-90-481-9644-9_1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884314359&doi=10.1007%2f978-90-481-9644-9_1&partnerID=40&md5=e829977442241e9b0cf3580ca753ff97",Article,Scopus,2-s2.0-84884314359
"Chen, T.-H., Hayes, J.P.","Design of stochastic Viterbi decoders for convolutional codes",2013,"Proceedings of the 2013 IEEE 16th International Symposium on Design and Diagnostics of Electronic Circuits and Systems, DDECS 2013",,, 6549790,"66","71",,7,10.1109/DDECS.2013.6549790,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881326140&doi=10.1109%2fDDECS.2013.6549790&partnerID=40&md5=ef54956132476adad0d4a7629d95d49e",Conference Paper,Scopus,2-s2.0-84881326140
"Alaghi, A., Li, C., Hayes, J.P.","Stochastic circuits for real-time image-processing applications",2013,"Proceedings - Design Automation Conference",,, 136,"","",,57,10.1145/2463209.2488901,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879873288&doi=10.1145%2f2463209.2488901&partnerID=40&md5=8bdea19ecb49777a2a088e6b7f19e3ab",Conference Paper,Scopus,2-s2.0-84879873288
"Alaghi, A., Hayes, J.P.","Survey of stochastic computing",2013,"Transactions on Embedded Computing Systems","12","2 SUPPL.", 92,"","",,96,10.1145/2465787.2465794,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891879851&doi=10.1145%2f2465787.2465794&partnerID=40&md5=5dcffd740d366a8f313924d642d94749",Article,Scopus,2-s2.0-84891879851
