Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Schneider, J., Brooke, S., Nunes, A.C.","Material Flow Modification in a FSW Through Introduction of Flats",2016,"Metallurgical and Materials Transactions B: Process Metallurgy and Materials Processing Science","47","1",,"720","730",,1,10.1007/s11663-015-0523-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958180233&doi=10.1007%2fs11663-015-0523-7&partnerID=40&md5=270254327464d841d4cdb8c6eee63ab5",Article,Scopus,2-s2.0-84958180233
"Schneider, J.A., Williston, D., Murphy, T.L., Varner, C., Hawkins, J., Walker, B.","Solid state joining of nickel based alloy, Haynes 230",2015,"Journal of Materials Processing Technology","225",, 14406,"492","499",,,10.1016/j.jmatprotec.2015.04.034,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930361982&doi=10.1016%2fj.jmatprotec.2015.04.034&partnerID=40&md5=ba30a31388a2ab254d3dd0eb776b4b0b",Article,Scopus,2-s2.0-84930361982
"Doude, H., Schneider, J., Patton, B., Stafford, S., Waters, T., Varner, C.","Optimizing weld quality of a friction stir welded aluminum alloy",2015,"Journal of Materials Processing Technology","222",, 14260,"188","196",,8,10.1016/j.jmatprotec.2015.01.019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925692131&doi=10.1016%2fj.jmatprotec.2015.01.019&partnerID=40&md5=0f48b5825240cd461c1cf58bb3b5f0f7",Article,Scopus,2-s2.0-84925692131
"Schneider, J., Radzilowski, R.","Welding of Very Dissimilar Materials (Fe-Al)",2014,"JOM","66","10",,"2123","2129",,5,10.1007/s11837-014-1134-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910114748&doi=10.1007%2fs11837-014-1134-5&partnerID=40&md5=d77eaad9bfc30e4d4fed888edafe8bdc",Article,Scopus,2-s2.0-84910114748
"Stafford, S., Schneider, J.","Metal cutting analogy for establishing FSW process parameters",2014,"Materials Science and Technology Conference and Exhibition 2014, MS and T 2014","3",,,"1963","1971",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925691246&partnerID=40&md5=e1186092aad10df6a5c2f04c8f0dc3dd",Conference Paper,Scopus,2-s2.0-84925691246
"Myers, Z., Schneider, J.","Improving interlaminar shear strength of carbon fiber composites using nano-additives for use in cryogenic applications",2014,"CAMX 2014 - Composites and Advanced Materials Expo: Combined Strength. Unsurpassed Innovation.",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926328123&partnerID=40&md5=4e83390a3a79cc156a9c7e0018e489ad",Conference Paper,Scopus,2-s2.0-84926328123
"Doude, H.R., Schneider, J.A., Nunes Jr., A.C.","Influence of the tool shoulder contact conditions on the material flow during friction stir welding",2014,"Metallurgical and Materials Transactions A: Physical Metallurgy and Materials Science","45","10",,"4411","4422",,8,10.1007/s11661-014-2384-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906788600&doi=10.1007%2fs11661-014-2384-0&partnerID=40&md5=73587ac30f10efecc8dc103816235950",Article,Scopus,2-s2.0-84906788600
"Stockman, T.J., Cobb, J.B., Schneider, J., Walker, B.","Thermal control of the friction stir welding process",2014,"Thermal Process Modeling - Proceedings from the 5th International Conference on Thermal Process Modeling and Computer Simulation, ICTPMCS 2014",,,,"218","222",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84916214537&partnerID=40&md5=e15361a192fb56943a2380c10f0bfab2",Conference Paper,Scopus,2-s2.0-84916214537
"Brown, H.R., Schneider, J.A., Murphy, T.L.","Experimental studies of the deformation mechanisms of core-shell rubber-modified diglycidyl ether of bisphenol-A epoxy at cryogenic temperatures",2014,"Journal of Composite Materials","48","11",,"1279","1296",,4,10.1177/0021998313485262,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900430719&doi=10.1177%2f0021998313485262&partnerID=40&md5=e2c5d719a111e2a178ebf6823ae45710",Article,Scopus,2-s2.0-84900430719
"Schneider, J., Stromberg, R., Schilling, P., Cao, B., Zhou, W., Morfa, J., Myers, O.","Processing effects on the friction stir weld stir zone",2013,"Welding Journal","92","1",,"11s","19s",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873805662&partnerID=40&md5=8c0d678072b4bf9ec3d2b9230a0cbec9",Article,Scopus,2-s2.0-84873805662
"Yu, J., Lacy, T.E., Toghiani, H., Pittman, C.U., Schneider, J.","Determination of carbon nanofiber morphology in vinyl ester nanocomposites",2012,"Journal of Composite Materials","46","16",,"1943","1953",,15,10.1177/0021998311428361,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864599202&doi=10.1177%2f0021998311428361&partnerID=40&md5=0ad8b699d7f872ea6e4a59971a09e7e3",Article,Scopus,2-s2.0-84864599202
"DeLay, T.K., Schneider, J.A., Brown, H.R.","Effect of pressure and temperature cycles on polymeric based, composite overwrapped pressure vessels (COPVs)",2012,"International SAMPE Technical Conference",,,,"","",6,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863902222&partnerID=40&md5=ea497af5171511339b4d4feb1ffe62d5",Conference Paper,Scopus,2-s2.0-84863902222
"Brown, H.R., Schneider, J.A., Murphy, T.L.","Experimental studies on the toughening mechanisms of a core-shell rubber-modified epoxy at cryogenic temperatures",2012,"International SAMPE Technical Conference",,,,"","",12,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863918210&partnerID=40&md5=069b3cc21e3c5ac444a983844abfaa31",Conference Paper,Scopus,2-s2.0-84863918210
"Eich, G., Schneider, J., Zimmermann, J.","Electrochemical investigations on corrosion protection oils",2012,"Materials and Corrosion","63","6",,"544","548",,2,10.1002/maco.201005882,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862839312&doi=10.1002%2fmaco.201005882&partnerID=40&md5=e84f99ecc3d6c30bba548b889a88b188",Article,Scopus,2-s2.0-84862839312
"Querin, J.A., Schneider, J.A.","Developing an alternative heat indexing equation for FSW: An alternative heat indexing equation is proposed that considers the heat generation terms and thermal dissipation",2012,"Welding Journal","91","3",,"76s","82s",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890460260&partnerID=40&md5=542274a6189a2f667a86472d2e248c2a",Article,Scopus,2-s2.0-84890460260
"Schneider, J., Dong, L., Howe, J.Y., Meyer III, H.M.","Microstructural characterization of Ti-6Al-4V metal chips by focused ion beam and transmission electron microscopy",2011,"Metallurgical and Materials Transactions A: Physical Metallurgy and Materials Science","42","11",,"3527","3533",,4,10.1007/s11661-011-0765-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053568800&doi=10.1007%2fs11661-011-0765-1&partnerID=40&md5=65c853f48feb6c7dff28790a3b285168",Conference Paper,Scopus,2-s2.0-80053568800
"DeLay, T., Schneider, J., Brown, H.","Selection of composite materials for arctic applications",2011,"Proceedings of the International Offshore and Polar Engineering Conference",,,,"384","387",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052756099&partnerID=40&md5=ec6c21090100547c554fa95852222837",Conference Paper,Scopus,2-s2.0-80052756099
"Ding, R.J., Schneider, J., Walker, B.","Advances in solid state joining of high temperature alloys",2011,"Proceedings of the International Offshore and Polar Engineering Conference",,,,"553","556",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052720846&partnerID=40&md5=1fe64629fdd56b5ce3292c7d02f35d8e",Conference Paper,Scopus,2-s2.0-80052720846
"Brendel, M.S., Schneider, J.A.","Long range oscillations in friction stir welding tool travel speed",2011,"TMS Annual Meeting",,,,"363","371",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960647112&partnerID=40&md5=96b08fd9891b37e0243f36adc0cacae4",Conference Paper,Scopus,2-s2.0-79960647112
"Liaw, P.K., Wang, G., Schneider, J.","Advances in bulk metallic glasses",2010,"JOM","62","4",,"9","",,2,10.1007/s11837-010-0066-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954809870&doi=10.1007%2fs11837-010-0066-y&partnerID=40&md5=58f452556c4f76ea3641ad98219d33ad",Note,Scopus,2-s2.0-77954809870
"Liaw, P.K., Wang, G., Schneider, J.","Bulk metallic glasses: Overcoming the challenges to widespread applications",2010,"JOM","62","2",,"69","",,7,10.1007/s11837-010-0035-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77951089677&doi=10.1007%2fs11837-010-0035-5&partnerID=40&md5=f21a2164a33d016e3c92b8a767bd15f6",Note,Scopus,2-s2.0-77951089677
"Wang, J., Schneider, J.A.","Cryogenic mechanical properties of core-shell rubber toughened epoxy polymers",2009,"24th Annual Technical Conference of the American Society for Composites 2009 and 1st Joint Canadian-American Technical Conference on Composites","3",,,"1724","1736",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867842480&partnerID=40&md5=611964b618e167170e2a5e1a0c3c9609",Conference Paper,Scopus,2-s2.0-84867842480
