Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ganesh, A.N., Logie, J., McLaughlin, C.K., Barthel, B.L., Koch, T.H., Shoichet, B.K., Shoichet, M.S.","Leveraging Colloidal Aggregation for Drug-Rich Nanoparticle Formulations",2017,"Molecular Pharmaceutics","14","6",,"1852","1860",,,10.1021/acs.molpharmaceut.6b01015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020314489&doi=10.1021%2facs.molpharmaceut.6b01015&partnerID=40&md5=bd674d8a504acb7d87758f6bf64bf698",Article,Scopus,2-s2.0-85020314489
"Lansu, K., Karpiak, J., Liu, J., Huang, X.-P., McCorvy, J.D., Kroeze, W.K., Che, T., Nagase, H., Carroll, F.I., Jin, J., Shoichet, B.K., Roth, B.L.","In silico design of novel probes for the atypical opioid receptor MRGPRX2",2017,"Nature Chemical Biology","13","5",,"529","536",,2,10.1038/nchembio.2334,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015006304&doi=10.1038%2fnchembio.2334&partnerID=40&md5=bacb09bf90c1a33606b4cbb9fb846470",Article,Scopus,2-s2.0-85015006304
"Ganesh, A.N., McLaughlin, C.K., Duan, D., Shoichet, B.K., Shoichet, M.S.","A New Spin on Antibody-Drug Conjugates: Trastuzumab-Fulvestrant Colloidal Drug Aggregates Target HER2-Positive Cells",2017,"ACS Applied Materials and Interfaces","9","14",,"12195","12202",,,10.1021/acsami.6b15987,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017535112&doi=10.1021%2facsami.6b15987&partnerID=40&md5=935d4a4453ba85ac51d37aa99cc2a5de",Article,Scopus,2-s2.0-85017535112
"Irwin, J.J., Pottel, J., Zou, L., Wen, H., Zuk, S., Zhang, X., Sterling, T., Shoichet, B.K., Lionberger, R., Giacomini, K.M.","A Molecular Basis for Innovation in Drug Excipients",2017,"Clinical Pharmacology and Therapeutics","101","3",,"320","323",,,10.1002/cpt.458,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995389853&doi=10.1002%2fcpt.458&partnerID=40&md5=1c492c0524c13e4d6f9212fe719b71b6",Article,Scopus,2-s2.0-84995389853
"Wacker, D., Wang, S., McCorvy, J.D., Betz, R.M., Venkatakrishnan, A.J., Levit, A., Lansu, K., Schools, Z.L., Che, T., Nichols, D.E., Shoichet, B.K., Dror, R.O., Roth, B.L.","Crystal Structure of an LSD-Bound Human Serotonin Receptor",2017,"Cell","168","3",,"377","389.e12",,8,10.1016/j.cell.2016.12.033,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010703450&doi=10.1016%2fj.cell.2016.12.033&partnerID=40&md5=c1e5c5a2f71e7311c55047bd7433f649",Article,Scopus,2-s2.0-85010703450
"Guo, D., Li, J., Lin, H., Zhou, Y., Chen, Y., Zhao, F., Sun, H., Zhang, D., Li, H., Shoichet, B.K., Shan, L., Zhang, W., Xie, X., Jiang, H., Liu, H.","Design, Synthesis, and Biological Evaluation of Novel Tetrahydroprotoberberine Derivatives (THPBs) as Selective α<inf>1A</inf>-Adrenoceptor Antagonists",2016,"Journal of Medicinal Chemistry","59","20",,"9489","9502",,1,10.1021/acs.jmedchem.6b01217,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84993978493&doi=10.1021%2facs.jmedchem.6b01217&partnerID=40&md5=2810b232381b611d55ef307058aebe2d",Article,Scopus,2-s2.0-84993978493
"Lee, H., Fischer, M., Shoichet, B.K., Liu, S.-Y.","Hydrogen Bonding of 1,2-Azaborines in the Binding Cavity of T4 Lysozyme Mutants: Structures and Thermodynamics",2016,"Journal of the American Chemical Society","138","37",,"12021","12024",,5,10.1021/jacs.6b06566,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988674529&doi=10.1021%2fjacs.6b06566&partnerID=40&md5=bcf51b4e04c29c8e7ce9cf43d00da1a9",Article,Scopus,2-s2.0-84988674529
"Manglik, A., Lin, H., Aryal, D.K., McCorvy, J.D., Dengler, D., Corder, G., Levit, A., Kling, R.C., Bernat, V., Hübner, H., Huang, X.-P., Sassano, M.F., Giguère, P.M., Löber, S., Duan, D., Scherrer, G., Kobilka, B.K., Gmeiner, P., Roth, B.L., Shoichet, B.K.","Structure-based discovery of opioid analgesics with reduced side effects",2016,"Nature","537","7619",,"185","190",,53,10.1038/nature19112,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984612101&doi=10.1038%2fnature19112&partnerID=40&md5=22e26c07567a301a6ca0fdc519485389",Article,Scopus,2-s2.0-84984612101
"Lacroix, C., Fish, I., Torosyan, H., Parathaman, P., Irwin, J.J., Shoichet, B.K., Angers, S.","Identification of novel smoothened ligands using structure-based docking",2016,"PLoS ONE","11","8", e0160365,"","",,1,10.1371/journal.pone.0160365,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983354657&doi=10.1371%2fjournal.pone.0160365&partnerID=40&md5=d5e2110231048c75f48928b08bb4506f",Article,Scopus,2-s2.0-84983354657
"O'Meara, M.J., Ballouz, S., Shoichet, B.K., Gillis, J.G.","Ligand similarity complements sequence, physical interaction, and Co-Expression for gene function prediction",2016,"PLoS ONE","11","7", e0160098,"","",,,10.1371/journal.pone.0160098,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982688502&doi=10.1371%2fjournal.pone.0160098&partnerID=40&md5=0b79f211b5f1855781b758022c406c88",Article,Scopus,2-s2.0-84982688502
