Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Hinshaw, S.J.H., Ogbeifun, O., Wandu, W.S., Lyu, C., Shi, G., Li, Y., Qian, H., Gery, I.","Digoxin inhibits induction of experimental autoimmune uveitis in mice, but causes severe retinal degeneration",2016,"Investigative Ophthalmology and Visual Science","57","3",,"1441","1447",,1,10.1167/iovs.15-19040,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962045572&doi=10.1167%2fiovs.15-19040&partnerID=40&md5=c08bb839672a4d1a7f09739eec1752ff",Article,Scopus,2-s2.0-84962045572
"Wang, J., Mojumder, D.K., Yan, J., Xie, A., Standaert, R.F., Qian, H., Pepperberg, D.R., Frishman, L.J.","Invivo electroretinographic studies of the role of GABA&lt;inf&gt;C&lt;/inf&gt; receptors in retinal signal processing",2015,"Experimental Eye Research","139",,,"48","63",,2,10.1016/j.exer.2015.07.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938262815&doi=10.1016%2fj.exer.2015.07.002&partnerID=40&md5=c5ce5f5acb18b8e4e228e599823b1673",Article,Scopus,2-s2.0-84938262815
"Sultana, A., Nakaya, N., Dong, L., Abu-Asab, M., Qian, H., Tomarev, S.I.","Deletion of olfactomedin 2 induces changes in the AMPA receptor complex and impairs visual, olfactory, and motor functions in mice",2014,"Experimental Neurology","261",,,"802","811",,4,10.1016/j.expneurol.2014.09.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908224397&doi=10.1016%2fj.expneurol.2014.09.002&partnerID=40&md5=a903cb17f2f7baea13257dffd01e87d7",Article,Scopus,2-s2.0-84908224397
"Chen, J., Qian, H., Horai, R., Chan, C.-C., Falick, Y., Caspi, R.R.","Comparative Analysis of Induced vs. Spontaneous Models of Autoimmune Uveitis Targeting the Interphotoreceptor Retinoid Binding Protein",2013,"PLoS ONE","8","8", e72161,"","",,18,10.1371/journal.pone.0072161,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883195154&doi=10.1371%2fjournal.pone.0072161&partnerID=40&md5=e1f75fdcaef390d697c90a47b9087728",Article,Scopus,2-s2.0-84883195154
"Chen, J., Qian, H., Horai, R., Chan, C.-C., Caspi, R.R.","Use of Optical Coherence Tomography and Electroretinography to Evaluate Retinal Pathology in a Mouse Model of Autoimmune Uveitis",2013,"PLoS ONE","8","5", e63904,"","",,23,10.1371/journal.pone.0063904,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877777189&doi=10.1371%2fjournal.pone.0063904&partnerID=40&md5=521ad7255d06a86f32b6e389cb11f770",Article,Scopus,2-s2.0-84877777189
"Gussin, H.A., Tomlinson, I.D., Cao, D., Qian, H., Rosenthal, S.J., Pepperberg, D.R.","Quantum dot conjugates of GABA and muscimol: Binding to α1β2γ2 and ρ1 GABA<inf>A</inf> receptors",2013,"ACS Chemical Neuroscience","4","3",,"435","443",,5,10.1021/cn300144v,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875514247&doi=10.1021%2fcn300144v&partnerID=40&md5=67b4da8ac35c6540e1e3841a70e2e98f",Article,Scopus,2-s2.0-84875514247
"Yue, L., Pawlowski, M., Dellal, S.S., Xie, A., Feng, F., Otis, T.S., Bruzik, K.S., Qian, H., Pepperberg, D.R.","Robust photoregulation of GABA A receptors by allosteric modulation with a propofol analogue",2012,"Nature Communications","3",, 1095,"","",,19,10.1038/ncomms2094,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869418227&doi=10.1038%2fncomms2094&partnerID=40&md5=f3be9e3214caf09bdf41cb807bee3f47",Article,Scopus,2-s2.0-84869418227
"Jacoby, J., Kreitzer, M.A., Alford, S., Qian, H., Tchernookova, B.K., Naylor, E.R., Malchow, R.P.","Extracellular pH dynamics of retinal horizontal cells examined using electrochemical and fluorometric methods",2012,"Journal of Neurophysiology","107","3",,"868","879",,11,10.1152/jn.00878.2011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84855855128&doi=10.1152%2fjn.00878.2011&partnerID=40&md5=0512d8ddc0a58652b6187bec0b5640a3",Article,Scopus,2-s2.0-84855855128
"Qian, H., Ripps, H.","Neurovascular interaction and the pathophysiology of diabetic retinopathy",2011,"Experimental Diabetes Research","2011",, 693426,"","",,13,10.1155/2011/693426,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052719906&doi=10.1155%2f2011%2f693426&partnerID=40&md5=134f4914c8444a63e3e4a3be54b4dfbb",Review,Scopus,2-s2.0-80052719906
"Rosenthal, S.J., Tomlinson, I.D., Gussin, H.A., Little, D.M., Warnement, M.R., Qian, H., Pepperberg, D.R.","Imaging GABA<inf>c</inf> receptors with ligand-conjugated quantum dots",2007,"Journal of Biomedicine and Biotechnology","2007",, 76514,"","",,4,10.1155/2007/76514,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-53649102219&doi=10.1155%2f2007%2f76514&partnerID=40&md5=a4c509fd636039b46ce14cf048fd8e47",Article,Scopus,2-s2.0-53649102219
