Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Wei, Y., Ke, Y., Cao, X., Zhang, J., Sang, X., Ma, Y., Wang, F.","Crystallization behaviour of syndiotactic polystyrene and benzoylated syndiotactic polystyrene",2016,"Polymer (United Kingdom)","107",,,"71","81",,,10.1016/j.polymer.2016.11.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995622064&doi=10.1016%2fj.polymer.2016.11.003&partnerID=40&md5=7489b30568ae7a0a11a9b0db64aba3a1",Article,Scopus,2-s2.0-84995622064
"Wang, B., Shao, S., Ding, J., Wang, L., Jing, X., Wang, F.","Self-host yellow iridium dendrimers based on carbazole dendrons: synthesis, characterization and application in solution-processed organic light-emitting diodes",2016,"Science China Chemistry","59","12",,"1593","1599",,2,10.1007/s11426-016-0247-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992371627&doi=10.1007%2fs11426-016-0247-9&partnerID=40&md5=f2337a63bcf9093812e4ae8639a1bca5",Article,Scopus,2-s2.0-84992371627
"Wang, Y., Lu, Y., Gao, B., Wang, S., Ding, J., Wang, L., Jing, X., Wang, F.","Self-Host Blue-Emitting Iridium Dendrimer Containing Bipolar Dendrons for Nondoped Electrophosphorescent Devices with Superior High-Brightness Performance",2016,"ACS Applied Materials and Interfaces","8","43",,"29600","29607",,10,10.1021/acsami.6b09732,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994391694&doi=10.1021%2facsami.6b09732&partnerID=40&md5=66119b6cea669db9a94f21689dec0d4b",Article,Scopus,2-s2.0-84994391694
"Liu, S., Qin, Y., Guo, H., Wang, X., Wang, F.","Controlled synthesis of CO<inf>2</inf>-diol from renewable starter by reducing acid value through preactivation approach",2016,"Science China Chemistry","59","11",,"1369","1375",,3,10.1007/s11426-016-0090-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979234405&doi=10.1007%2fs11426-016-0090-3&partnerID=40&md5=013de94bae500ec27287a9cc1a8ee567",Article,Scopus,2-s2.0-84979234405
"Wang, J., Zhang, H., Miao, Y., Qiao, L., Wang, X., Wang, F.","UV-curable waterborne polyurethane from CO<inf>2</inf>-polyol with high hydrolysis resistance",2016,"Polymer (United Kingdom)","100",,,"219","226",,,10.1016/j.polymer.2016.08.039,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983292153&doi=10.1016%2fj.polymer.2016.08.039&partnerID=40&md5=d4750396845d1ffc0fac99430e8cc346",Article,Scopus,2-s2.0-84983292153
"Zheng, K., Sun, F., Zhu, J., Ma, Y., Li, X., Tang, D., Wang, F., Wang, X.","Enhancing the Thermal Conductance of Polymer and Sapphire Interface via Self-Assembled Monolayer",2016,"ACS Nano","10","8",,"7792","7798",,4,10.1021/acsnano.6b03381,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983628276&doi=10.1021%2facsnano.6b03381&partnerID=40&md5=cb0894442440c19f5e3c1984e730aeca",Article,Scopus,2-s2.0-84983628276
"Jiang, Y., Gao, Y., Tian, H., Ding, J., Yan, D., Geng, Y., Wang, F.","Synthesis and Characterization of Isoindigo[7,6-g]isoindigo-Based Donor-Acceptor Conjugated Polymers",2016,"Macromolecules","49","6",,"2135","2144",,10,10.1021/acs.macromol.6b00004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962130172&doi=10.1021%2facs.macromol.6b00004&partnerID=40&md5=d60746c86b873f9457cdcafa3ff4f027",Article,Scopus,2-s2.0-84962130172
"Chen, B., Zhao, L., Ding, J., Wang, L., Jing, X., Wang, F.","An alcohol-soluble and ion-free electron transporting material functionalized with phosphonate groups for solution-processed multilayer PLEDs",2016,"Chemical Communications","52","81",,"12052","12055",,2,10.1039/c6cc06435c,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990030956&doi=10.1039%2fc6cc06435c&partnerID=40&md5=48fc457910dcf7fda2451e7766a35aed",Article,Scopus,2-s2.0-84990030956
"Wang, Y., Lu, Y., Gao, B., Wang, S., Ding, J., Wang, L., Jing, X., Wang, F.","Single molecular tuning of the charge balance in blue-emitting iridium dendrimers for efficient nondoped solution-processed phosphorescent OLEDs",2016,"Chemical Communications","52","77",,"11508","11511",,10,10.1039/c6cc05165k,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988597058&doi=10.1039%2fc6cc05165k&partnerID=40&md5=e31265c4c0cb1b0ce22d7d7dfecbb144",Article,Scopus,2-s2.0-84988597058
"Yuan, Y., Sun, P.-J., Shi, X.-D., Gan, Z.-H., Wang, F.-S.","Biodegradable microspheres with poly(N-isopropylacrylamide) Enriched surface: Thermo-responsibility, biodegradation and drug release",2015,"Chinese Journal of Polymer Science (English Edition)","33","11",,"1598","1605",,2,10.1007/s10118-015-1702-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942306052&doi=10.1007%2fs10118-015-1702-3&partnerID=40&md5=678bc299c2665bc59a221c9a0b5cc00f",Article,Scopus,2-s2.0-84942306052
"Liu, S., Miao, Y., Qiao, L., Qin, Y., Wang, X., Chen, X., Wang, F.","Controllable synthesis of a narrow polydispersity CO<inf>2</inf>-based oligo(carbonate-ether) tetraol",2015,"Polymer Chemistry","6","43",,"7580","7585",,7,10.1039/c5py00556f,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946041275&doi=10.1039%2fc5py00556f&partnerID=40&md5=8dad1611d0cad4277611587b0c090549",Article,Scopus,2-s2.0-84946041275
"Song, H., Gao, Y., Li, W., Tian, H., Yan, D., Geng, Y., Wang, F.","Synthesis and characterization of diketopyrrolopyrrole-based conjugated molecules flanked by indenothiophene and benzoindenothiophene derivatives",2015,"Journal of Materials Chemistry C","3","42",,"11135","11143",,4,10.1039/c5tc02288f,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945308558&doi=10.1039%2fc5tc02288f&partnerID=40&md5=256b724fc9cb8e7daf83082a4fdcb210",Article,Scopus,2-s2.0-84945308558
"Dong, X., Deng, Y., Tian, H., Xie, Z., Geng, Y., Wang, F.","Isoindigo-based low bandgap conjugated polymer for o-xylene processed efficient polymer solar cells with thick active layers",2015,"Journal of Materials Chemistry A","3","39",,"19928","19935",,11,10.1039/c5ta05352h,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942917388&doi=10.1039%2fc5ta05352h&partnerID=40&md5=02109e8144e0c14c2a94d49e21c49fe5",Article,Scopus,2-s2.0-84942917388
"Shao, J., Zhang, X., Tian, H., Geng, Y., Wang, F.","Donor-acceptor-donor conjugated oligomers based on isoindigo and anthra[1,2-b]thieno[2,3-d]thiophene for organic thin-film transistors: The effect of the alkyl side chain length on semiconducting properties",2015,"Journal of Materials Chemistry C","3","29",,"7567","7574",,4,10.1039/c5tc01461a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937121419&doi=10.1039%2fc5tc01461a&partnerID=40&md5=b1aed0ec4de6682b2acd727951c98d84",Article,Scopus,2-s2.0-84937121419
"Zhao, L., Wang, S., Shao, S., Ding, J., Wang, L., Jing, X., Wang, F.","Stable and efficient deep-blue terfluorenes functionalized with carbazole dendrons for solution-processed organic light-emitting diodes",2015,"Journal of Materials Chemistry C","3","34",,"8895","8903",,15,10.1039/c5tc01711d,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939802133&doi=10.1039%2fc5tc01711d&partnerID=40&md5=08fe8df5d446e26b1a62b01b5afd046e",Article,Scopus,2-s2.0-84939802133
"Sui, A., Shi, X., Wang, Y., Geng, Y., Wang, F.","Kumada catalyst transfer polycondensation for controlled synthesis of polyfluorenes using 1,3-bis(diarylphosphino)propanes as ligands",2015,"Polymer Chemistry","6","26",,"4819","4827",,7,10.1039/c5py00610d,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84932119421&doi=10.1039%2fc5py00610d&partnerID=40&md5=d05a724554a35a833cd6e6fadb30b348",Article,Scopus,2-s2.0-84932119421
"Sheng, X., Wu, W., Qin, Y., Wang, X., Wang, F.","Efficient synthesis and stabilization of poly(propylene carbonate) from delicately designed bifunctional aluminum porphyrin complexes",2015,"Polymer Chemistry","6","26",,"4719","4724",,7,10.1039/c5py00335k,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84932151026&doi=10.1039%2fc5py00335k&partnerID=40&md5=2c52076d931e8e324af1caa1ccab7e7f",Article,Scopus,2-s2.0-84932151026
"Qin, Y., Guo, H., Sheng, X., Wang, X., Wang, F.","An aluminum porphyrin complex with high activity and selectivity for cyclic carbonate synthesis",2015,"Green Chemistry","17","5",,"2853","2858",,29,10.1039/c4gc02310b,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929378651&doi=10.1039%2fc4gc02310b&partnerID=40&md5=9fc573225bb5ea4b2653cbd5e2ef1437",Article,Scopus,2-s2.0-84929378651
"Gao, H., Lu, Q., Liu, N., Wang, X., Wang, F.","Facile preparation of an ultrathin sulfur-wrapped polyaniline nanofiber composite with a core-shell structure as a high performance cathode material for lithium-sulfur batteries",2015,"Journal of Materials Chemistry A","3","14",,"7215","7218",,7,10.1039/c5ta00379b,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925620033&doi=10.1039%2fc5ta00379b&partnerID=40&md5=701943b0644258a43d69c59228544758",Article,Scopus,2-s2.0-84925620033
"Li, F., Yuan, Y., Huang, Z., Chen, B., Wang, F.","Sustainable production of aromatics from bio-oils through combined catalytic upgrading with in situ generated hydrogen",2015,"Applied Catalysis B: Environmental","165",,,"547","554",,9,10.1016/j.apcatb.2014.10.050,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84909596066&doi=10.1016%2fj.apcatb.2014.10.050&partnerID=40&md5=af0b1f0a27880a1e116d8e36c1f2b737",Article,Scopus,2-s2.0-84909596066
"Wang, Y., Wang, S., Zhao, N., Gao, B., Shao, S., Ding, J., Wang, L., Jing, X., Wang, F.","Facile synthesis of self-host functional iridium dendrimers up to the fourth generation with N-phenylcarbazole-based polyether dendrons for non-doped phosphorescent organic light-emitting diodes",2015,"Polymer Chemistry","6","7",,"1180","1191",,25,10.1039/c4py01332h,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922548724&doi=10.1039%2fc4py01332h&partnerID=40&md5=7dac6f85146a4d7477d1b360d601619b",Article,Scopus,2-s2.0-84922548724
"Shi, X., Sui, A., Wang, Y., Li, Y., Geng, Y., Wang, F.","Controlled synthesis of high molecular weight poly(3-hexylthiophene)s via Kumada catalyst transfer polycondensation with Ni(IPr)(acac)<inf>2</inf> as the catalyst",2015,"Chemical Communications","51","11",,"2138","2140",,8,10.1039/c4cc08012b,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921665407&doi=10.1039%2fc4cc08012b&partnerID=40&md5=b2340ae728323aeb78def73aaf1f854d",Article,Scopus,2-s2.0-84921665407
"Yu, M., Wang, S., Shao, S., Ding, J., Wang, L., Jing, X., Wang, F.","Starburst 4,4′,4′′-tris(carbazol-9-yl)-triphenylamine-based deep-blue fluorescent emitters with tunable oligophenyl length for solution-processed undoped organic light-emitting diodes",2015,"Journal of Materials Chemistry C","3","4",,"861","869",,25,10.1039/c4tc02173h,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930650151&doi=10.1039%2fc4tc02173h&partnerID=40&md5=d273fb665be6fd3d09fd7ba515ba9224",Article,Scopus,2-s2.0-84930650151
"Wang, Y., Qin, Y., Wang, X., Wang, F.","Trivalent Titanium Salen Complex: Thermally Robust and Highly Active Catalyst for Copolymerization of CO&lt;inf&gt;2&lt;/inf&gt; and Cyclohexene Oxide",2015,"ACS Catalysis","5","1",,"393","396",,14,10.1021/cs501719v,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924985451&doi=10.1021%2fcs501719v&partnerID=40&md5=0b156bf094b779306c788979b0f31363",Article,Scopus,2-s2.0-84924985451
"Sheng, X., Guo, H., Qin, Y., Wang, X., Wang, F.","A novel metalloporphyrin-based conjugated microporous polymer for capture and conversion of CO&lt;inf&gt;2&lt;/inf&gt;",2015,"RSC Advances","5","40",,"31664","31669",,16,10.1039/c4ra16675b,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927558503&doi=10.1039%2fc4ra16675b&partnerID=40&md5=cf99a53ac712021717922be01468babc",Article,Scopus,2-s2.0-84927558503
