Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Brown, M.E., Carr, E.R., Grace, K.L., Wiebe, K., Funk, C.C., Attavanich, W., Backlund, P., Buja, L.","Do markets and trade help or hurt the global food system adapt to climate change?",2017,"Food Policy","68",,,"154","159",,1,10.1016/j.foodpol.2017.02.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013141261&doi=10.1016%2fj.foodpol.2017.02.004&partnerID=40&md5=7961625e1ec3629275a788e47526bd63",Article,Scopus,2-s2.0-85013141261
"Abatan, A.A., Gutowski, W.J., Ammann, C.M., Kaatz, L., Brown, B.G., Buja, L., Bullock, R., Fowler, T., Gilleland, E., Gotway, J.H.","Multiyear droughts and pluvials over the upper Colorado River basin and associated circulations",2017,"Journal of Hydrometeorology","18","3",,"799","818",,,10.1175/JHM-D-16-0125.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014068693&doi=10.1175%2fJHM-D-16-0125.1&partnerID=40&md5=30f4ded60811745c015db35f0e9b1201",Article,Scopus,2-s2.0-85014068693
"Barsugli, J.J., Guentchev, G., Horton, R.M., Wood, A., Mearns, L.O., Liang, X.-Z., Winkler, J.A., Dixon, K., Hayhoe, K., Rood, R.B., Goddard, L., Ray, A., Buja, L., Ammann, C.","The practitioner's dilemma: How to assess the credibility of downscaled climate projections",2013,"Eos","94","46",,"424","425",,11,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979057697&partnerID=40&md5=2f7ceeba9c7ef0cb812aeb95cd68fcb2",Review,Scopus,2-s2.0-84979057697
"Ammann, C.M., Washington, W.M., Meehl, G.A., Buja, L., Teng, H.","Climate engineering through artificial enhancement of natural forcings: Magnitudes and implied consequences",2010,"Journal of Geophysical Research Atmospheres","115","22", D22109,"","",,16,10.1029/2009JD012878,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78649520036&doi=10.1029%2f2009JD012878&partnerID=40&md5=6182870c18a62410f86ba794703ddc06",Article,Scopus,2-s2.0-78649520036
"Ganguly, A.R., Steinhaeuser, K., Erickson III, D.J., Branstetter, M., Parish, E.S., Singh, N., Drake, J.B., Buja, L.","Higher trends but larger uncertainty and geographic variability in 21st century temperature and heat waves",2009,"Proceedings of the National Academy of Sciences of the United States of America","106","37",,"15555","15559",,59,10.1073/pnas.0904495106,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70349462456&doi=10.1073%2fpnas.0904495106&partnerID=40&md5=9cc6a0f3104fe37898f285a8a40a9577",Article,Scopus,2-s2.0-70349462456
"Washington, W.M., Knùtti, R., Meehl, G.A., Teng, H., Tebaldi, C., Lawrence, D., Buja, L., Strand, W.G.","How much climate change can be avoided by mitigation?",2009,"Geophysical Research Letters","36","8", L08703,"","",,32,10.1029/2008GL037074,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67449116057&doi=10.1029%2f2008GL037074&partnerID=40&md5=a7aa4166b82054a628a89c0c94fa4d3b",Article,Scopus,2-s2.0-67449116057
"Washington, W.M., Buja, L., Craig, A.","The computational future for climate and Earth system models: On the path to petaflop and beyond",2009,"Philosophical Transactions of the Royal Society A: Mathematical, Physical and Engineering Sciences","367","1890",,"833","846",,20,10.1098/rsta.2008.0219,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-60349113700&doi=10.1098%2frsta.2008.0219&partnerID=40&md5=7ff06d527d86e5a3decf35d375ffd85b",Review,Scopus,2-s2.0-60349113700
"Washington, W.M., Drake, J., Buja, L., Anderson, D., Bader, D., Dickinson, R., Erickson, D., Gent, P., Ghan, S., Jones, P., Jacob, R.","The use of the Climate-science Computational End Station (CCES) development and grand challenge team for the next IPCC assessment: An operational plan",2008,"Journal of Physics: Conference Series","125",, 012024,"","",,4,10.1088/1742-6596/125/1/012024,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-65549146380&doi=10.1088%2f1742-6596%2f125%2f1%2f012024&partnerID=40&md5=6a84ed232726ca31c1a903e20b988a2f",Article,Scopus,2-s2.0-65549146380
"Meehl, G.A., Washington, W.M., Santer, B.D., Collins, W.D., Arblaster, J.M., Hu, A., Lawrence, D.M., Teng, H., Buja, L.E., Strand, W.G.","Climate change projections for the twenty-first century and climate change commitment in the CCSM3",2006,"Journal of Climate","19","11",,"2597","2616",,195,10.1175/JCLI3746.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33645214285&doi=10.1175%2fJCLI3746.1&partnerID=40&md5=b2665c6bac2c5facc2d4cac63dd636e2",Article,Scopus,2-s2.0-33645214285
"Teng, H., Washington, W.M., Meehl, G.A., Buja, L.E., Strand, G.W.","Twenty-first century Arctic climate change in the CCSM3 IPCC scenario simulations",2006,"Climate Dynamics","26","6",,"601","616",,17,10.1007/s00382-005-0099-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33645315477&doi=10.1007%2fs00382-005-0099-z&partnerID=40&md5=d5c5db911f24f9baf214b737aa38fbbb",Article,Scopus,2-s2.0-33645315477
