Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Löbs, A.-K., Engel, R., Schwartz, C., Flores, A., Wheeldon, I.","CRISPR-Cas9-enabled genetic disruptions for understanding ethanol and ethyl acetate biosynthesis in Kluyveromyces marxianus",2017,"Biotechnology for Biofuels","10","1", 164,"","",,,10.1186/s13068-017-0854-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021659245&doi=10.1186%2fs13068-017-0854-5&partnerID=40&md5=ce4695f0fbee6de92f6ed0eb9ac67983",Article,Scopus,2-s2.0-85021659245
"Wheeldon, I., Christopher, P., Blanch, H.","Integration of heterogeneous and biochemical catalysis for production of fuels and chemicals from biomass",2017,"Current Opinion in Biotechnology","45",,,"127","135",,1,10.1016/j.copbio.2017.02.019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016503365&doi=10.1016%2fj.copbio.2017.02.019&partnerID=40&md5=25e83143532273385d7b86e839ca1d31",Review,Scopus,2-s2.0-85016503365
"Schwartz, C., Shabbir-Hussain, M., Frogue, K., Blenner, M., Wheeldon, I.","Standardized Markerless Gene Integration for Pathway Engineering in Yarrowia lipolytica",2017,"ACS Synthetic Biology","6","3",,"402","409",,1,10.1021/acssynbio.6b00285,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017584772&doi=10.1021%2facssynbio.6b00285&partnerID=40&md5=8c2d2ad18f7bccbbfd908f363cb65116",Article,Scopus,2-s2.0-85017584772
"Gao, Y., Or, S., Toop, A., Wheeldon, I.","DNA Nanostructure Sequence-Dependent Binding of Organophosphates",2017,"Langmuir","33","8",,"2033","2040",,,10.1021/acs.langmuir.6b03131,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014007254&doi=10.1021%2facs.langmuir.6b03131&partnerID=40&md5=eeb4477de909b0b473b5c7955b4c3ace",Article,Scopus,2-s2.0-85014007254
"Löbs, A.-K., Lin, J.-L., Cook, M., Wheeldon, I.","High throughput, colorimetric screening of microbial ester biosynthesis reveals high ethyl acetate production from Kluyveromyces marxianus on C5, C6, and C12 carbon sources",2016,"Biotechnology Journal","11","10",,"1274","1281",,1,10.1002/biot.201600060,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989940061&doi=10.1002%2fbiot.201600060&partnerID=40&md5=5185c71df37b4dc4f7873edafbb47235",Article,Scopus,2-s2.0-84989940061
"Gao, Y., Roberts, C.C., Toop, A., Chang, C.-E.A., Wheeldon, I.","Back Cover: Mechanisms of Enhanced Catalysis in Enzyme–DNA Nanostructures Revealed through Molecular Simulations and Experimental Analysis (ChemBioChem 15/2016)",2016,"ChemBioChem","17","15",,"1481","",,2,10.1002/cbic.201600392,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84980416681&doi=10.1002%2fcbic.201600392&partnerID=40&md5=405cd27663f879f9285552d07880f244",Note,Scopus,2-s2.0-84980416681
"Gao, Y., Roberts, C.C., Toop, A., Chang, C.-E.A., Wheeldon, I.","Mechanisms of Enhanced Catalysis in Enzyme–DNA Nanostructures Revealed through Molecular Simulations and Experimental Analysis",2016,"ChemBioChem",,,,"1430","1436",,3,10.1002/cbic.201600224,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84980361823&doi=10.1002%2fcbic.201600224&partnerID=40&md5=21dcfbd6d944eb90cd93329cb8eeddfc",Article,Scopus,2-s2.0-84980361823
"Lin, J.-L., Zhu, J., Wheeldon, I.","Rapid ester biosynthesis screening reveals a high activity alcohol-O-acyltransferase (AATase) from tomato fruit",2016,"Biotechnology Journal","11","5",,"700","707",,5,10.1002/biot.201500406,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960153516&doi=10.1002%2fbiot.201500406&partnerID=40&md5=1fcc68d37a07a76ba7ea4f8d5b0d92eb",Article,Scopus,2-s2.0-84960153516
"Schwartz, C.M., Hussain, M.S., Blenner, M., Wheeldon, I.","Synthetic RNA Polymerase III Promoters Facilitate High-Efficiency CRISPR-Cas9-Mediated Genome Editing in Yarrowia lipolytica",2016,"ACS Synthetic Biology","5","4",,"356","359",,13,10.1021/acssynbio.5b00162,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966311094&doi=10.1021%2facssynbio.5b00162&partnerID=40&md5=8e019235960718fc6eaf10ae8374908e",Article,Scopus,2-s2.0-84966311094
"Wheeldon, I., Minteer, S.D., Banta, S., Barton, S.C., Atanassov, P., Sigman, M.","Substrate channelling as an approach to cascade reactions",2016,"Nature Chemistry","8","4",,"299","309",,39,10.1038/nchem.2459,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961644292&doi=10.1038%2fnchem.2459&partnerID=40&md5=e2162c798dde895c7f41b94129dd18f0",Review,Scopus,2-s2.0-84961644292
"Ronen, A., Duan, W., Wheeldon, I., Walker, S., Jassby, D.","Microbial Attachment Inhibition through Low-Voltage Electrochemical Reactions on Electrically Conducting Membranes",2015,"Environmental Science and Technology","49","21",,"12741","12750",,11,10.1021/acs.est.5b01281,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946607001&doi=10.1021%2facs.est.5b01281&partnerID=40&md5=32f18134a0470a85bb1e403b52e37315",Article,Scopus,2-s2.0-84946607001
"Gao, Y., Roberts, C.C., Zhu, J., Lin, J.-L., Chang, C.-E.A., Wheeldon, I.","Tuning Enzyme Kinetics through Designed Intermolecular Interactions Far from the Active Site",2015,"ACS Catalysis","5","4",,"2149","2153",,8,10.1021/acscatal.5b00130,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927137168&doi=10.1021%2facscatal.5b00130&partnerID=40&md5=6f4cbbcfdabdcdb4309cb240bb40e046",Article,Scopus,2-s2.0-84927137168
