Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Mills, M., Alwatban, M., Hage, B., Barney, E., Truemper, E.J., Bashford, G.R., Dodd, M.D.","Cerebral hemodynamics during scene viewing: Hemispheric lateralization predicts temporal gaze behavior associated with distinct modes of visual processing",2017,"Journal of Experimental Psychology: Human Perception and Performance","43","7",,"1291","1302",,,10.1037/xhp0000357,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015627966&doi=10.1037%2fxhp0000357&partnerID=40&md5=628c0a93fc80395039494ff4b3140fe1",Article,Scopus,2-s2.0-85015627966
"Pearson, S.J., Engel, A.J., Bashford, G.R.","Changes in tendon spatial frequency parameters with loading",2017,"Journal of Biomechanics","57",,,"136","140",,,10.1016/j.jbiomech.2017.03.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017341188&doi=10.1016%2fj.jbiomech.2017.03.017&partnerID=40&md5=5389becbe676164449cb9110700ac9a3",Article,Scopus,2-s2.0-85017341188
"Pozzi, F., Seitz, A.L., Plummer, H.A., Chow, K., Bashford, G.R., Michener, L.A.","Supraspinatus tendon micromorphology in individuals with subacromial pain syndrome",2017,"Journal of Hand Therapy","30","2",,"214","220",,,10.1016/j.jht.2017.04.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020855166&doi=10.1016%2fj.jht.2017.04.001&partnerID=40&md5=b79c722a6960034ad32f7ea9743b01de",Article,Scopus,2-s2.0-85020855166
"Twedt, M., Pfeifer, C., Thorell, W., Bashford, G.","Measuring hemodynamic changes in the ophthalmic artery during applied force for noninvasive intracranial pressure monitoring: Test results in a porcine model",2017,"Military Medicine","182",, 72,"72","77",,,10.7205/MILMED-D-16-00198,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015152752&doi=10.7205%2fMILMED-D-16-00198&partnerID=40&md5=b3ae570476b005357385280ad936c889",Article,Scopus,2-s2.0-85015152752
"Hawks, J.A., Nelson, C.A., Akbarisamani, S., Bashford, G.","An ultrasound trainer for astronauts",2016,"Journal of Medical Devices, Transactions of the ASME","10","2", 020915,"","",,,10.1115/1.4033206,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971507024&doi=10.1115%2f1.4033206&partnerID=40&md5=5798fc57bb16b7a5eb4f481f45452850",Article,Scopus,2-s2.0-84971507024
"Hawks, J.A., Bashford, G., Kedar, S., Thorell, W., Ghate, D.","Identifying biomarkers for intracranial pressure changes in the development of a noninvasive monitoring device",2016,"Journal of Medical Devices, Transactions of the ASME","10","2", 020907,"","",,,10.1115/1.4033202,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971517479&doi=10.1115%2f1.4033202&partnerID=40&md5=2ae0d0145eeb7a0328612b46807ef7d2",Article,Scopus,2-s2.0-84971517479
"Kulig, K., Chang, Y.-J., Winiarski, S., Bashford, G.R.","Ultrasound-Based Tendon Micromorphology Predicts Mechanical Characteristics of Degenerated Tendons",2016,"Ultrasound in Medicine and Biology","42","3",,"664","673",,3,10.1016/j.ultrasmedbio.2015.11.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957850650&doi=10.1016%2fj.ultrasmedbio.2015.11.013&partnerID=40&md5=182db708f285028947040fd0ea66f9d7",Article,Scopus,2-s2.0-84957850650
"Hage, B., Alwatban, M., Barney, E., Mills, M., Dodd, M., Truemper, E., Bashford, G.","Functional Transcranial Doppler Ultrasound for Measurement of Hemispheric Lateralization during Visual Memory and Visual Search Cognitive Tasks",2016,"IEEE Transactions on Ultrasonics, Ferroelectrics, and Frequency Control","PP","99", 7553548,"","",,1,10.1109/TUFFC.2016.2603471,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988432428&doi=10.1109%2fTUFFC.2016.2603471&partnerID=40&md5=24e177d239db508ad755b33953f2a1f1",Article,Scopus,2-s2.0-84988432428
"Engel, A.J., Bashford, G.R.","A new method for shear wave speed estimation in shear wave elastography",2015,"IEEE Transactions on Ultrasonics, Ferroelectrics, and Frequency Control","62","12", 7348984,"2106","2114",,1,10.1109/TUFFC.2015.007282,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961680239&doi=10.1109%2fTUFFC.2015.007282&partnerID=40&md5=c74f7b466dc9c45004c8ca49edda4396",Article,Scopus,2-s2.0-84961680239
"Hage, B., Alwatban, M., Barney, E., Mills, M., Dodd, M., Truemper, E., Bashford, G.","Functional transcranial Doppler ultrasound for high temporal resolution measurement of lateralization in visual memory and visual search cognitive tasks",2015,"2015 IEEE International Ultrasonics Symposium, IUS 2015",,, 7329247,"","",,,10.1109/ULTSYM.2015.0494,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962040649&doi=10.1109%2fULTSYM.2015.0494&partnerID=40&md5=67d7693402ee10261c4e9419ffb84ff1",Conference Paper,Scopus,2-s2.0-84962040649
