Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zhu, J., Zhang, S., Singh, L., Yang, G.H., Sherr, M.","Generating risk reduction recommendations to decrease vulnerability of public online profiles",2016,"Proceedings of the 2016 IEEE/ACM International Conference on Advances in Social Networks Analysis and Mining, ASONAM 2016",,, 7752267,"411","416",,,10.1109/ASONAM.2016.7752267,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006821362&doi=10.1109%2fASONAM.2016.7752267&partnerID=40&md5=1d74c28cdf01367ce8bb1a1346ecea8f",Conference Paper,Scopus,2-s2.0-85006821362
"Chen, A., Sriraman, A., Vaidya, T., Zhang, Y., Haeberlen, A., Loo, B.T., Phan, L.T.X., Sherr, M., Shields, C., Zhou, W.","Dispersing asymmetric DDoS attacks with SplitStack",2016,"HotNets 2016 - Proceedings of the 15th ACM Workshop on Hot Topics in Networks",,,,"197","203",,,10.1145/3005745.3005773,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002369838&doi=10.1145%2f3005745.3005773&partnerID=40&md5=e68f7c0b80015e4ecbe290452f0e03b0",Conference Paper,Scopus,2-s2.0-85002369838
"Zhao, M., Zhou, W., Gurney, A.J.T., Haeberlen, A., Sherr, M., Loo, B.T.","Private and verifiable interdomain routing decisions",2016,"IEEE/ACM Transactions on Networking","24","2", 7067457,"1011","1024",,,10.1109/TNET.2015.2409233,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925873007&doi=10.1109%2fTNET.2015.2409233&partnerID=40&md5=7584998e0f642b8fdb56a69ec2f13ae4",Article,Scopus,2-s2.0-84925873007
"Sheridan, B., Sherr, M.","On manufacturing resilient opaque constructs against static analysis",2016,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9879 LNCS",,,"39","58",,,10.1007/978-3-319-45741-3_3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990872103&doi=10.1007%2f978-3-319-45741-3_3&partnerID=40&md5=d6b0045463fa5fc08472536d784c233f",Conference Paper,Scopus,2-s2.0-84990872103
"Sherr, M., Robertson, W.","Message from the program chairs",2015,"ACM International Conference Proceeding Series","7-11-December-2015",,,"xi","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959440976&partnerID=40&md5=00d5d97f788a75c084b15fa12b8e33b8",Editorial,Scopus,2-s2.0-84959440976
"Singh, L., Yang, G.H., Sherr, M., Hian-Cheong, A., Tian, K., Zhu, J., Zhang, S.","Public information exposure detection: Helping users understand their web footprints",2015,"Proceedings of the 2015 IEEE/ACM International Conference on Advances in Social Networks Analysis and Mining, ASONAM 2015",,,,"153","161",,1,10.1145/2808797.2809280,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962501549&doi=10.1145%2f2808797.2809280&partnerID=40&md5=5ff3731916b1ace6a81e26e87102ab83",Conference Paper,Scopus,2-s2.0-84962501549
"Singh, L., Yang, H., Sherr, M., Wei, Y., Hian-Cheong, A., Tian, K., Zhu, J., Zhang, S., Vaidya, T., Asgarli, E.","Helping users understand their web footprints",2015,"WWW 2015 Companion - Proceedings of the 24th International Conference on World Wide Web",,,,"117","118",,1,10.1145/2740908.2742763,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84968610545&doi=10.1145%2f2740908.2742763&partnerID=40&md5=169abf7e48f6e1264bd6bfb7582cf13a",Conference Paper,Scopus,2-s2.0-84968610545
"Vaidya, T., Sherr, M.","Mind your (R,Φ)s: Location-based privacy controls for consumer drones (transcript of discussion)",2015,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9379",,,"91","104",,,10.1007/978-3-319-26096-9_10,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952760300&doi=10.1007%2f978-3-319-26096-9_10&partnerID=40&md5=7a675330ea6512cc1b0c61c9cfb85664",Conference Paper,Scopus,2-s2.0-84952760300
"Vaidya, T., Sherr, M.","Mind your (R,Φ)s: Location-based privacy controls for consumer drones",2015,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9379",,,"80","90",,,10.1007/978-3-319-26096-9_9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952768453&doi=10.1007%2f978-3-319-26096-9_9&partnerID=40&md5=071cadd8391668df04f1f32032be6b00",Conference Paper,Scopus,2-s2.0-84952768453
"Brad Moore, W., Tan, H., Sherr, M., Maloof, M.A.","Multi-class traffic morphing for encrypted VoIP communication",2015,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","8975",,,"65","85",,,10.1007/978-3-662-47854-7_5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949993016&doi=10.1007%2f978-3-662-47854-7_5&partnerID=40&md5=7ed8fb506e2d26a3f19b91ca3ed6977e",Conference Paper,Scopus,2-s2.0-84949993016
"Bates, A., Butler, K.R.B., Sherr, M., Shields, C., Traynor, P., Wallach, D.","Accountable wiretapping-or-I know they can hear you now",2015,"Journal of Computer Security","23","2",,"167","195",,,10.3233/JCS-140515,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948170550&doi=10.3233%2fJCS-140515&partnerID=40&md5=61f2e466c5174633fec1461a33957c75",Article,Scopus,2-s2.0-84948170550
"Butler, K., Sherr, M.","Message from the program chairs",2014,"ACM International Conference Proceeding Series","2014-December","December",,"xi","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954479942&partnerID=40&md5=95aa37870e8906652b70df4c63f4b910",Editorial,Scopus,2-s2.0-84954479942
"Aviv, A.J., Blaze, M., Sherr, M., Smith, J.M.","Privacy-aware message exchanges for HumaNets",2014,"Computer Communications","48",,,"30","43",,4,10.1016/j.comcom.2014.03.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901809992&doi=10.1016%2fj.comcom.2014.03.013&partnerID=40&md5=39a92197797f6cadc02fbd15c3643d56",Article,Scopus,2-s2.0-84901809992
"Sherr, M., Gill, H., Saeed, T.A., Mao, A., Marczak, W.R., Soundararajan, S., Zhou, W., Loo, B.T., Blaze, M.","The design and implementation of the A3 application-aware anonymity platform",2014,"Computer Networks","58","1",,"206","227",,2,10.1016/j.comnet.2013.09.021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893715530&doi=10.1016%2fj.comnet.2013.09.021&partnerID=40&md5=59cbf03453b332d2f650e86abd6343da",Article,Scopus,2-s2.0-84893715530
