Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Xue, H., Li, F.","A content-aware trust index for online review spam detection",2017,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","10359 LNCS",,,"489","508",,,10.1007/978-3-319-61176-1_27,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021918941&doi=10.1007%2f978-3-319-61176-1_27&partnerID=40&md5=07082a9b8b0e0d9ccc6efa29278791f6",Conference Paper,Scopus,2-s2.0-85021918941
"Yang, L., Humayed, A., Li, F.","A multi-cloud based privacy-preserving data publishing scheme for the internet of things",2016,"ACM International Conference Proceeding Series","5-9-December-2016",,,"30","39",,,10.1145/2991079.2991127,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007524464&doi=10.1145%2f2991079.2991127&partnerID=40&md5=1b1a0cc0dce7f6e7fb082d2f9b60f057",Conference Paper,Scopus,2-s2.0-85007524464
"Yang, L., Li, F.","Enhancing traffic analysis resistance for Tor hidden services with multipath routing",2015,"2015 IEEE Conference on Communications and NetworkSecurity, CNS 2015",,, 7346915,"745","746",,,10.1109/CNS.2015.7346915,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966312234&doi=10.1109%2fCNS.2015.7346915&partnerID=40&md5=927b2ad72a7b79e224b2cd9c78d4e9a8",Conference Paper,Scopus,2-s2.0-84966312234
"Yang, L., Li, F.","MTor: A multipath Tor routing beyond bandwidth throttling",2015,"2015 IEEE Conference on Communications and NetworkSecurity, CNS 2015",,, 7346860,"479","487",,1,10.1109/CNS.2015.7346860,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966277881&doi=10.1109%2fCNS.2015.7346860&partnerID=40&md5=ccdd8793ed5aa32ee69f1c180ffef8ed",Conference Paper,Scopus,2-s2.0-84966277881
"Xue, H., Li, F., Seo, H., Pluretti, R.","Trust-aware review spam detection",2015,"Proceedings - 14th IEEE International Conference on Trust, Security and Privacy in Computing and Communications, TrustCom 2015","1",, 7345348,"726","733",,3,10.1109/Trustcom.2015.440,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84967180406&doi=10.1109%2fTrustcom.2015.440&partnerID=40&md5=387443c939f306e18c67b083729d56b5",Conference Paper,Scopus,2-s2.0-84967180406
"Li, F., Fu, X., Luo, B.","A hardware fingerprint using GPU core frequency variations",2015,"Proceedings of the ACM Conference on Computer and Communications Security","2015-October",,,"1650","1652",,,10.1145/2810103.2810105,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954103614&doi=10.1145%2f2810103.2810105&partnerID=40&md5=2f21349c8516257f6a2a271236d87ee1",Conference Paper,Scopus,2-s2.0-84954103614
"Yang, L., Li, F.","Enhancing traffic analysis resistance for tor hidden services with multipath routing",2015,"Lecture Notes of the Institute for Computer Sciences, Social-Informatics and Telecommunications Engineering, LNICST","164",,,"367","384",,,10.1007/978-3-319-28865-9_20,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958040542&doi=10.1007%2f978-3-319-28865-9_20&partnerID=40&md5=84443a484723be300e2e651a575717ef",Conference Paper,Scopus,2-s2.0-84958040542
"Yang, L., Xue, H., Li, F.","Privacy-preserving data sharing in Smart Grid systems",2015,"2014 IEEE International Conference on Smart Grid Communications, SmartGridComm 2014",,, 7007759,"878","883",,2,10.1109/SmartGridComm.2014.7007759,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922425030&doi=10.1109%2fSmartGridComm.2014.7007759&partnerID=40&md5=b0cea1e549d9bcae31d5519df3140d90",Conference Paper,Scopus,2-s2.0-84922425030
"Cai, Q., Lin, J., Li, F., Wang, Q.","SEDB: Building secure database services for sensitive data",2015,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","8958",,,"16","30",,,10.1007/978-3-319-21966-0_2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943595459&doi=10.1007%2f978-3-319-21966-0_2&partnerID=40&md5=3b17c420510e1532cad76f09b55a7531",Conference Paper,Scopus,2-s2.0-84943595459
"Cai, Q., Lin, J., Li, F., Wang, Q., Zha, D.","EFS: Efficient and fault-scalable byzantine fault tolerant systems against faulty clients",2015,"Lecture Notes of the Institute for Computer Sciences, Social-Informatics and Telecommunications Engineering, LNICST","152",,,"305","322",,,10.1007/978-3-319-23829-6_22,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948138103&doi=10.1007%2f978-3-319-23829-6_22&partnerID=40&md5=02821a9c1ae5556ccd2232bcb4d5d569",Book Chapter,Scopus,2-s2.0-84948138103
"Guan, L., Li, F., Jing, J., Wang, J., Ma, Z.","Virtio-ct: A secure cryptographic token service in hypervisors",2015,"Lecture Notes of the Institute for Computer Sciences, Social-Informatics and Telecommunications Engineering, LNICST","153",,,"285","300",,,10.1007/978-3-319-23802-9_22,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952330196&doi=10.1007%2f978-3-319-23802-9_22&partnerID=40&md5=5f4290658d66a123c95d26c207c8ceb4",Conference Paper,Scopus,2-s2.0-84952330196
"Yang, L., Li, F.","Detecting false data injection in smart grid in-network aggregation",2013,"2013 IEEE International Conference on Smart Grid Communications, SmartGridComm 2013",,, 6687992,"408","413",,12,10.1109/SmartGridComm.2013.6687992,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893618889&doi=10.1109%2fSmartGridComm.2013.6687992&partnerID=40&md5=4daed93faa0925a1692cd983c9726737",Conference Paper,Scopus,2-s2.0-84893618889
"Li, F., Luo, B., Liu, P., Lee, D., Chu, C.-H.","Enforcing secure and privacy-preserving information brokering in distributed information sharing",2013,"IEEE Transactions on Information Forensics and Security","8","6", 6461937,"888","890",,5,10.1109/TIFS.2013.2247398,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878303096&doi=10.1109%2fTIFS.2013.2247398&partnerID=40&md5=9534e5f09a1bd7cbd5d779d57be4b55a",Article,Scopus,2-s2.0-84878303096
"Li, F., Luo, B.","Preserving data integrity for smart grid data aggregation",2012,"2012 IEEE 3rd International Conference on Smart Grid Communications, SmartGridComm 2012",,, 6486011,"366","371",,33,10.1109/SmartGridComm.2012.6486011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876027843&doi=10.1109%2fSmartGridComm.2012.6486011&partnerID=40&md5=c3a73547a9944aa6ef7be29bf7255acb",Conference Paper,Scopus,2-s2.0-84876027843
"Ma, Y., Li, F.","Detecting review spam: Challenges and opportunities",2012,"CollaborateCom 2012 - Proceedings of the 8th International Conference on Collaborative Computing: Networking, Applications and Worksharing",,, 6450964,"651","654",,1,10.4108/icst.collaboratecom.2012.250640,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874421288&doi=10.4108%2ficst.collaboratecom.2012.250640&partnerID=40&md5=734788ca9aeeab5073a78e2669e251e7",Conference Paper,Scopus,2-s2.0-84874421288
"Li, F., Zou, X., Liu, P., Chen, J.Y.","New threats to health data privacy.",2011,"BMC bioinformatics","12 Suppl 12",,,"","",,15,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862856775&partnerID=40&md5=f372195bf48d026f6223b55d1e222321",Article,Scopus,2-s2.0-84862856775
"Li, F., Chen, Y., Luo, B., Lee, D., Liu, P.","Privacy preserving group linkage",2011,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","6809 LNCS",,,"432","450",,5,10.1007/978-3-642-22351-8_27,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79961178919&doi=10.1007%2f978-3-642-22351-8_27&partnerID=40&md5=9e1e6b1cad1edf46ccfd9bb3bd090217",Conference Paper,Scopus,2-s2.0-79961178919
"Li, F., Luo, B., Liu, P.","Secure and privacy-preserving information aggregation for smart grids",2011,"International Journal of Security and Networks","6","1",,"28","39",,50,10.1504/IJSN.2011.039631,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79954614519&doi=10.1504%2fIJSN.2011.039631&partnerID=40&md5=897f1bf2aa12b87ac8296180491e675e",Article,Scopus,2-s2.0-79954614519
"Li, F., Luo, B., Liu, P., Chu, C.-H.","A node-failure-resilient anonymous communication protocol through commutative path hopping",2010,"Proceedings - IEEE INFOCOM",,, 5462114,"","",,2,10.1109/INFCOM.2010.5462114,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953311806&doi=10.1109%2fINFCOM.2010.5462114&partnerID=40&md5=207e19b0004501799af916646fa9816b",Conference Paper,Scopus,2-s2.0-77953311806
"Li, F., Chen, J.Y., Zou, X., Liu, P.","New privacy threats in healthcare informatics: When medical records join the web",2010,"Proceedings of the ACM SIGKDD International Conference on Knowledge Discovery and Data Mining",,,,"133","136",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908261691&partnerID=40&md5=8d37353601d4bf9a0c735040845ea308",Conference Paper,Scopus,2-s2.0-84908261691
"Li, F., Luo, B., Liu, P., Squicciarini, A.C., Lee, D., Chu, C.-H.","Defending against attribute-correlation attacks in privacy-aware information brokering",2009,"Lecture Notes of the Institute for Computer Sciences, Social-Informatics and Telecommunications Engineering","10 LNICST",,,"100","112",,1,10.1007/978-3-642-03354-4_9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885893187&doi=10.1007%2f978-3-642-03354-4_9&partnerID=40&md5=a85264e9d3fde32159b1d1679003f2d5",Conference Paper,Scopus,2-s2.0-84885893187
"Li, F., Luo, B., Liu, P., Lee, D., Chu, C.-H.","Automaton segmentation: A new approach to preserve privacy in XML information brokering",2007,"Proceedings of the ACM Conference on Computer and Communications Security",,,,"508","518",,7,10.1145/1315245.1315308,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952376569&doi=10.1145%2f1315245.1315308&partnerID=40&md5=7fdfd65fdf6f094c25708f4d69045fe0",Conference Paper,Scopus,2-s2.0-77952376569
