Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Blume, L.E., Durlauf, S.N.","Capital in the Twenty-First century: A review essay",2015,"Journal of Political Economy","123","4",,"749","777",,2,10.1086/682367,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938805452&doi=10.1086%2f682367&partnerID=40&md5=7217c83226c5874d78d705258342c511",Article,Scopus,2-s2.0-84938805452
"Blume, L.E., Sargent, T.J.","Harrod 1939",2015,"Economic Journal","125","583",,"350","377",,1,10.1111/ecoj.12224,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925673676&doi=10.1111%2fecoj.12224&partnerID=40&md5=a16508445697a4d7ee8d9dfb66ff3913",Article,Scopus,2-s2.0-84925673676
"Blume, L.E., Brock, W.A., Durlauf, S.N., Jayaraman, R.","Linear social interactions models",2015,"Journal of Political Economy","123","2",,"444","496",,9,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925295379&partnerID=40&md5=3de6fe5dd4fbad9eda39a857e3762003",Article,Scopus,2-s2.0-84925295379
"Blume, L., Easley, D., Kleinberg, J., Kleinberg, R., Tardos, T.","Introduction to computer science and economic theory",2015,"Journal of Economic Theory","156",,,"1","13",,1,10.1016/j.jet.2014.11.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921695445&doi=10.1016%2fj.jet.2014.11.002&partnerID=40&md5=eb9de2da3288585a26f952711b643c16",Article,Scopus,2-s2.0-84921695445
"Blume, L.E., Easley, D.A., Halpern, J.Y.","Constructive decision theory (Extended Abstract)",2013,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","7750 LNCS",,,"1","4",,,10.1007/978-3-642-36039-8-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872782858&doi=10.1007%2f978-3-642-36039-8-1&partnerID=40&md5=7a08160226ab6450eaf4dfd9a3ce3f45",Conference Paper,Scopus,2-s2.0-84872782858
"Ghosh, D.P., Wicker, S.B., Blume, L.E.","Game theoretic analysis of privacy-aware Advanced Metering Infrastructure",2011,"IEEE PES Innovative Smart Grid Technologies Conference Europe",,, 6162638,"","",,1,10.1109/ISGTEurope.2011.6162638,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860705368&doi=10.1109%2fISGTEurope.2011.6162638&partnerID=40&md5=5061180ea9aba7b5c92267b00167cb9c",Conference Paper,Scopus,2-s2.0-84860705368
"Blume, L.E., Brock, W.A., Durlauf, S.N., Ioannides, Y.M.","Identification of social interactions",2011,"Handbook of Social Economics","1","1 B",,"853","964",,52,10.1016/B978-0-444-53707-2.00001-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872416529&doi=10.1016%2fB978-0-444-53707-2.00001-3&partnerID=40&md5=4c4dbdfb27a9e97bc24fe79d66482d22",Article,Scopus,2-s2.0-84872416529
"Blume, L., Easley, D., Kleinberg, J., Kleinberg, R., Tardos, É.","Which networks are least susceptible to cascading failures?",2011,"Proceedings - Annual IEEE Symposium on Foundations of Computer Science, FOCS",,, 6108200,"393","402",,24,10.1109/FOCS.2011.38,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863336949&doi=10.1109%2fFOCS.2011.38&partnerID=40&md5=1fb43d61e2e40eae7db2817690f2e894",Conference Paper,Scopus,2-s2.0-84863336949
"Blume, L., Easley, D., Kleinberg, J., Kleinberg, R., Tardos, E.","Network formation in the presence of contagious risk",2011,"Proceedings of the ACM Conference on Electronic Commerce",,,,"1","10",,19,10.1145/1993574.1993576,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79959610483&doi=10.1145%2f1993574.1993576&partnerID=40&md5=7abdd79f0d956994961b8de773b9a8da",Conference Paper,Scopus,2-s2.0-79959610483
"Blume, L., Easley, D.","Heterogeneity, selection, and wealth dynamics",2010,"Annual Review of Economics","2",,,"425","450",,4,10.1146/annurev.economics.102308.124403,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952600232&doi=10.1146%2fannurev.economics.102308.124403&partnerID=40&md5=97619813b8a08b6fba4f798490136ef4",Article,Scopus,2-s2.0-79952600232
