Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Savani, K., Rattan, A., Dweck, C.S.","Is Education a Fundamental Right? People’s Lay Theories About Intellectual Potential Drive Their Positions on Education",2017,"Personality and Social Psychology Bulletin","43","9",,"1284","1295",,,10.1177/0146167217711935,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026681158&doi=10.1177%2f0146167217711935&partnerID=40&md5=be3f88503f978e9bb9c76b70867d1e85",Article,Scopus,2-s2.0-85026681158
"Dweck, C.S.","Is Psychology Headed in the Right Direction? Yes, No, and Maybe",2017,"Perspectives on Psychological Science","12","4",,"656","659",,,10.1177/1745691616687747,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025150542&doi=10.1177%2f1745691616687747&partnerID=40&md5=ce7a72ef560f1a0ce00f601fee4f24a8",Article,Scopus,2-s2.0-85025150542
"Dweck, C.S.","The Journey to Children's Mindsets—and Beyond",2017,"Child Development Perspectives","11","2",,"139","144",,,10.1111/cdep.12225,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011579468&doi=10.1111%2fcdep.12225&partnerID=40&md5=c8245aff4673efcb67e99c8611ddc7eb",Article,Scopus,2-s2.0-85011579468
"Goldenberg, A., Endevelt, K., Ran, S., Dweck, C.S., Gross, J.J., Halperin, E.","Making Intergroup Contact More Fruitful: Enhancing Cooperation Between Palestinian and Jewish-Israeli Adolescents by Fostering Beliefs About Group Malleability",2017,"Social Psychological and Personality Science","8","1",,"3","10",,,10.1177/1948550616672851,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008257467&doi=10.1177%2f1948550616672851&partnerID=40&md5=76dd4c45e4c42aac4e6193ec10714e9d",Article,Scopus,2-s2.0-85008257467
"Bryan, C.J., Walton, G.M., Dweck, C.S.","Psychologically authentic versus inauthentic replication attempts",2016,"Proceedings of the National Academy of Sciences of the United States of America","113","43",,"E6548","",,1,10.1073/pnas.1609625113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992712398&doi=10.1073%2fpnas.1609625113&partnerID=40&md5=16a2ec25ab5c92d10b07aab2869af29f",Letter,Scopus,2-s2.0-84992712398
"Claro, S., Paunesku, D., Dweck, C.S.","Growth mindset tempers the effects of poverty on academic achievement",2016,"Proceedings of the National Academy of Sciences of the United States of America","113","31",,"8664","8668",,3,10.1073/pnas.1608207113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982730570&doi=10.1073%2fpnas.1608207113&partnerID=40&md5=272fd69e92103ff1435b69b50930e2c9",Conference Paper,Scopus,2-s2.0-84982730570
"Yeager, D.S., Walton, G.M., Brady, S.T., Akcinar, E.N., Paunesku, D., Keane, L., Kamentz, D., Ritter, G., Duckworth, A.L., Urstein, R., Gomez, E.M., Markus, H.R., Cohen, G.L., Dweck, C.S.","Teaching a lay theory before college narrows achievement gaps at scale",2016,"Proceedings of the National Academy of Sciences of the United States of America","113","24",,"E3341","E3348",,15,10.1073/pnas.1524360113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974855609&doi=10.1073%2fpnas.1524360113&partnerID=40&md5=b6d90bfc038af34cf945f1eaaa4bf955",Article,Scopus,2-s2.0-84974855609
"Haimovitz, K., Dweck, C.S.","What Predicts Children’s Fixed and Growth Intelligence Mind-Sets? Not Their Parents’ Views of Intelligence but Their Parents’ Views of Failure",2016,"Psychological Science","27","6",,"859","869",,12,10.1177/0956797616639727,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983041470&doi=10.1177%2f0956797616639727&partnerID=40&md5=da92b34e071256b98ed139a454a2a39f",Article,Scopus,2-s2.0-84983041470
"O'Rourke, E., Peach, E., Dweck, C.S., Popović, Z.","Brain points: A deeper look at a growth mindset incentive structure for an educational game",2016,"L@S 2016 - Proceedings of the 3rd 2016 ACM Conference on Learning at Scale",,,,"41","50",,2,10.1145/2876034.2876040,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969983764&doi=10.1145%2f2876034.2876040&partnerID=40&md5=5443e8b6c4e8ba3dd24c49effa7a2a43",Conference Paper,Scopus,2-s2.0-84969983764
"Ehrlinger, J., Mitchum, A.L., Dweck, C.S.","Understanding overconfidence: Theories of intelligence, preferential attention, and distorted self-assessment",2016,"Journal of Experimental Social Psychology","63",,,"94","100",,6,10.1016/j.jesp.2015.11.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951961119&doi=10.1016%2fj.jesp.2015.11.001&partnerID=40&md5=794e36ea40253eaf1b14be924fefb3cb",Article,Scopus,2-s2.0-84951961119
