Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Gurdal, A.E., Tuncdemir, S., Uchino, K., Randall, C.A.","Low temperature co-fired multilayer piezoelectric transformers for high power applications",2017,"Materials and Design","132",,,"512","517",,,10.1016/j.matdes.2017.07.030,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025438992&doi=10.1016%2fj.matdes.2017.07.030&partnerID=40&md5=01d3e38c7098cb9cadf8d18b9dca1363",Article,Scopus,2-s2.0-85025438992
"Tuncdemir, S., Bai, Y., Uchino, K.","Single source hybrid drive for multi-functional ultrasonic motor",2014,"Integrated Ferroelectrics","158","1",,"131","145",,,10.1080/10584587.2014.957582,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924205656&doi=10.1080%2f10584587.2014.957582&partnerID=40&md5=9692f0e3db1921559a05872aa34e464f",Article,Scopus,2-s2.0-84924205656
"Bai, Y., Tuncdemir, S., Wang, J., Guo, J., Uchino, K.","Design optimization of a dual function piezoelectric actuator",2012,"Applied Mechanics and Materials","229-231",,,"795","798",,,10.4028/www.scientific.net/AMM.229-231.795,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871385885&doi=10.4028%2fwww.scientific.net%2fAMM.229-231.795&partnerID=40&md5=a8e4e6c1030712ad587cbfd03237bb87",Conference Paper,Scopus,2-s2.0-84871385885
"Bai, Y., Tuncdemir, S., Guo, J., Uchino, K.","Analysis of longitudinal and torsional resonance vibrations of a piezoelectrically excited bar by introducing piezoelectric loss coefficients",2012,"Journal of Intelligent Material Systems and Structures","23","4",,"453","462",,7,10.1177/1045389X11433492,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859382878&doi=10.1177%2f1045389X11433492&partnerID=40&md5=c0c71fe26905b90e5c8cf2ad2fe8b100",Article,Scopus,2-s2.0-84859382878
"Tuncdemir, S., Ural, S.O., Koc, B., Uchino, K.","Design of translation rotary ultrasonic motor with slanted piezoelectric ceramics",2011,"Japanese Journal of Applied Physics","50","2", 027301,"","",,21,10.1143/JJAP.50.027301,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79951871003&doi=10.1143%2fJJAP.50.027301&partnerID=40&md5=f76f00048c2feca13d07b16d6b455c70",Article,Scopus,2-s2.0-79951871003
"Ural, S.O., Zhuang, Y., Tuncdemir, S., Uchino, K.","Comparison of power density characteristics among disk and plate shaped piezoelectric devices",2010,"Japanese Journal of Applied Physics","49","2 Part 1", 021502,"","",,4,10.1143/JJAP.49.021502,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77950797406&doi=10.1143%2fJJAP.49.021502&partnerID=40&md5=5864d0ea966afb098f047bce112128b4",Article,Scopus,2-s2.0-77950797406
"Zhuang, Y., Ural, S.O., Tuncdemir, S., Amin, A., Uchino, K.","Analysis on loss anisotropy of piezoelectrics with ∞ mm crystal symmetry",2010,"Japanese Journal of Applied Physics","49","2 Part 1", 021503,"","",,8,10.1143/JJAP.49.021503,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77950808837&doi=10.1143%2fJJAP.49.021503&partnerID=40&md5=4e918012f1993edfcc4fb2168e1d3a0c",Article,Scopus,2-s2.0-77950808837
"Yuan, Z., Ural, S.O., Gosain, R., Tuncdemir, S., Amin, A., Uchino, K.","High power piezoelectric transformers with Pb(Mg1/3Nb 2/3)O3-PbTiO3 single crystals",2009,"Applied Physics Express","2","12", 121402,"","",,5,10.1143/APEX.2.121402,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-73149087058&doi=10.1143%2fAPEX.2.121402&partnerID=40&md5=93c6735ea0428103662f8e0a4107e3fa",Article,Scopus,2-s2.0-73149087058
"Ural, S.O., Tuncdemir, S., Zhuang, Y., Uchino, K.","Development of a high power piezoelectric characterization system and its application for resonance/antiresonance mode characterization",2009,"Japanese Journal of Applied Physics","48","5",,"0565091","0565095",,19,10.1143/JJAP.48.056509,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-68349102109&doi=10.1143%2fJJAP.48.056509&partnerID=40&md5=531e2be41c1ec041e2298444976e763c",Article,Scopus,2-s2.0-68349102109
"Tuncdemir, S., Ural, S.O., Uchino, K.","Meso-Scale piezoelectric gripper with high dexterity",2009,"Japanese Journal of Applied Physics","48","4", 044501,"","",,2,10.1143/JJAP.48.044501,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67849103653&doi=10.1143%2fJJAP.48.044501&partnerID=40&md5=9b6b8665b03877d1faa385850518c96b",Article,Scopus,2-s2.0-67849103653
"Zhuang, Y., Ural, S.O., Rajapurkar, A., Tuncdemir, S., Amin, A., Uchino, K.","Derivation of piezoelectric losses from admittance spectra",2009,"Japanese Journal of Applied Physics","48","4", 041401,"","",,24,10.1143/JJAP.48.041401,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67849126727&doi=10.1143%2fJJAP.48.041401&partnerID=40&md5=b19e3d9f3a37c31c89687f06b9268721",Article,Scopus,2-s2.0-67849126727
"Park, S.-H., Agraz, J., Tuncdemir, S., Kim, Y.-D., Eitel, R.E., Baker, A., Randall, C.A., Uchino, K.","Delta-shaped piezoelectric ultrasonic motor for two-dimensional positioning",2008,"Japanese Journal of Applied Physics","47","1",,"313","318",,10,10.1143/JJAP.47.313,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-38549084650&doi=10.1143%2fJJAP.47.313&partnerID=40&md5=12dd0a52fee83eb899ee5ce0abaf2b9a",Article,Scopus,2-s2.0-38549084650
