Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Figueroa, J.J., Chapin, J.E.","Isolated facial diplegia and very late-onset myopathy in two siblings: Atypical presentations of facioscapulohumeral dystrophy",2010,"Journal of Neurology","257","3",,"444","446",,6,10.1007/s00415-009-5346-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77951206247&doi=10.1007%2fs00415-009-5346-5&partnerID=40&md5=24169cb0d4cac7e372c49eac6ec22d1d",Article,Scopus,2-s2.0-77951206247
"Huisa, B.N., Chapin, J., Adair, J.","Central nervous system complications following Hanta virus cardiopulmonary syndrome",2009,"Journal of NeuroVirology","15","2",,"202","205",,6,10.1080/13550280802491485,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67650322079&doi=10.1080%2f13550280802491485&partnerID=40&md5=e5869e0c26b181158bbfc0f9b9a65317",Article,Scopus,2-s2.0-67650322079
"Rosenfeld, J., King, R.M., Jackson, C.E., Bedlack, R.S., Barohn, R.J., Dick, A., Phillips, L.H., Chapin, J., Gelinas, D.F., Lou, J.-S.","Creatine monohydrate in ALS: Effects on strength, fatigue, respiratory status and ALSFRS",2008,"Amyotrophic Lateral Sclerosis","9","5",,"266","272",,44,10.1080/17482960802028890,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-52649160814&doi=10.1080%2f17482960802028890&partnerID=40&md5=138b47ab19900ddc982dba02d94ff69b",Review,Scopus,2-s2.0-52649160814
"Gordon, P.H., Cheung, Y.-K., Levin, B., Andrews, H., Doorish, C., MacArthur, R.B., Montes, J., Bednarz, K., Florence, J., Rowin, J., Boylan, K., Mozaffar, T., Tandan, R., Mitsumoto, H., Kelvin, E.A., Chapin, J., Bedlack, R., Rivner, M., McCluskey, L.F., Pestronk, A., Graves, M., Sorenson, E.J., Barohn, R., Belsh, J.M., Lou, J.-S., Levine, T., Saperstein, D., Miller, R.G., Scelsa, S.N.","A novel, efficient, randomized selection trial comparing combinations of drug therapy for ALS",2008,"Amyotrophic Lateral Sclerosis","9","4",,"212","222",,53,10.1080/17482960802195632,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-48349092132&doi=10.1080%2f17482960802195632&partnerID=40&md5=42970390062e0c1ee00f823bac75c6f6",Article,Scopus,2-s2.0-48349092132
"Gwinn, K., Corriveau, R.A., Mitsumoto, H., Bednarz, K., Brown Jr., R.H., Cudkowicz, M., Gordon, P.H., Hardy, J., Kasarskis, E.J., Kaufmann, P., Miller, R., Sorenson, E., Tandan, R., Traynor, B.J., Nash, J., Sherman, A., Mailman, M.D., Ostell, J., Bruijn, L., Cwik, V., Rich, S.S., Singleton, A., Refolo, L., Andrews, J., Zhang, R., Conwit, R., Keller, M.A., Lomen-Hoerth, C., Simmons, Z., Newman, D.S., Barohn, R.J., Crum, B., Stevens, J.C., Simpson, E.P., Boylan, K.B., McCluskey, L., Bedlack, R.S., Bosch, E.P., Barkhaus, P.E., Dibernardo, A., Caress, J.B., Lacomis, D., Pestronk, A., Shefner, J.M., Maragakis, N.J., Heitzman, D., Goslin, K.L., Jackson, C.E., Glass, J.D., Mozaffar, T., Bertorini, T.E., Chad, D.A., Trivedi, J.R., Rezania, K., Heiman-Patterson, T.D., Gutmann, L., Rosenfeld, J., Brooks, B.R., Hayat, G., Chapin, J.E., Rudnicki, S.A., Harati, Y., Rana, S.S., Verma, A., Russell, J.A., Pioro, E.P., Thornton, C.A., Sams, L., Kelly, J., Bayat, E., Kelkar, P.M., Shivapour, E.T., Scelsa, S.N., Walk, D., Peltier, A.C., Sachs, G., Belsh, J.M., Graves, M.C., Thakore, N.J., Brent, H.T., Cho, C., Wymer, J.P., Lou, J.-S., Weiss, M.D., Carter, G.S., Armon, C., Vidic, T.R., Bromberg, M.B., Lange, D.J.","Amyotrophic lateral sclerosis: An emerging era of collaboratie gene discovery",2007,"PLoS ONE","2","12", e1254,"","",,13,10.1371/journal.pone.0001254,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-41649087062&doi=10.1371%2fjournal.pone.0001254&partnerID=40&md5=fed1db4ae19dd132acef62e78a0efc6a",Article,Scopus,2-s2.0-41649087062
"Chapin, J.E., Kornfeld, M., Harris, A.","Amyloid myopathy: Characteristic features of a still underdiagnosed disease",2005,"Muscle and Nerve","31","2",,"266","272",,45,10.1002/mus.20169,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-13244260699&doi=10.1002%2fmus.20169&partnerID=40&md5=a5671bdede5f9f8f924236df7da59181",Review,Scopus,2-s2.0-13244260699
"Klein, C.J., Boes, C.J., Chapin, J.E., Lynch, C.D., Campeau, N.G., Dyck, P.J.B., Dyck, P.J.","Adult polyglucosan body disease: Case description of an expanding genetic and clinical syndrome",2004,"Muscle and Nerve","29","2",,"323","328",,38,10.1002/mus.10520,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0842282798&doi=10.1002%2fmus.10520&partnerID=40&md5=ef1a97aae7941248d5f4a75f9ee5c12b",Article,Scopus,2-s2.0-0842282798
"Li, W., Maeda, Y., Ming, X., Cook, S., Chapin, J., Husar, W., Dowling, P.","Apoptotic death following Fas activation in human oligodendrocyte hybrid cultures",2002,"Journal of Neuroscience Research","69","2",,"189","196",,22,10.1002/jnr.10285,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037100177&doi=10.1002%2fjnr.10285&partnerID=40&md5=2fcb2f42b6559541f12b8e978335f8af",Article,Scopus,2-s2.0-0037100177
"Maeda, Y., Solanky, M., Menonna, J., Chapin, J., Li, W., Dowling, P.","Platelet-derived growth factor-α receptor-positive oligodendroglia are frequent in multiple sclerosis lesions",2001,"Annals of Neurology","49","6",,"776","785",,89,10.1002/ana.1015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034994473&doi=10.1002%2fana.1015&partnerID=40&md5=c039ebd228f1b56df241c90365bb28ac",Article,Scopus,2-s2.0-0034994473
"Chapin, J.E., Davis, L.E., Kornfeld, M., Mandler, R.N.","Neurologic manifestations of intravascular lymphomatosis",1995,"Acta Neurologica Scandinavica","91","6",,"494","499",,81,10.1111/j.1600-0404.1995.tb00452.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0029008643&doi=10.1111%2fj.1600-0404.1995.tb00452.x&partnerID=40&md5=7bf6596aa4bd33be3f0797fc2461bc54",Article,Scopus,2-s2.0-0029008643
