Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ruedl, G., Burtscher, M., Wolf, M., Ledochowski, L., Bauer, R., Benedetto, K.-P., Kopp, M.","Are self-reported risk-taking behavior and helmet use associated with injury causes among skiers and snowboarders?",2015,"Scandinavian Journal of Medicine and Science in Sports","25","1",,"125","130",,4,10.1111/sms.12139,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921343798&doi=10.1111%2fsms.12139&partnerID=40&md5=c9eb29b97f03cccd4bb8861d2c242ec1",Article,Scopus,2-s2.0-84921343798
"Gedeborg, R., Warner, M., Chen, L.-H., Gulliver, P., Cryer, C., Robitaille, Y., Bauer, R., Ubeda, C., Lauritsen, J., Harrison, J., Henley, G., Langley, J.","Internationally comparable diagnosis-specific survival probabilities for calculation of the ICD-10-based injury severity score",2014,"Journal of Trauma and Acute Care Surgery","76","2",,"358","365",,6,10.1097/TA.0b013e3182a9cd31,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894085441&doi=10.1097%2fTA.0b013e3182a9cd31&partnerID=40&md5=5710db3a9973ac5a0a11b63fada6fb79",Article,Scopus,2-s2.0-84894085441
"Bauer, R., Steiner, M., Kisser, R., Macey, S.M., Thayer, D.","Accidents and injuries in the EU: Results of the EuroSafe Reports [Unfälle in der EU: Ergebnisse des EuroSafe-Reports]",2014,"Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","57","6",,"673","680",,3,10.1007/s00103-014-1969-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903887598&doi=10.1007%2fs00103-014-1969-5&partnerID=40&md5=b8e4745327179c2b7da3cbc979dfc2a9",Article,Scopus,2-s2.0-84903887598
"Tanguay, J.-F., Bell, A.D., Ackman, M.L., Bauer, R.D.C., Cartier, R., Chan, W.-S., Douketis, J., Roussin, A., Schnell, G., Verma, S., Wong, G., Mehta, S.R.","Focused 2012 update of the Canadian cardiovascular society guidelines for the use of antiplatelet therapy",2013,"Canadian Journal of Cardiology","29","11",,"1334","1345",,53,10.1016/j.cjca.2013.07.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886946711&doi=10.1016%2fj.cjca.2013.07.001&partnerID=40&md5=fea9193dd173af8d8f3837db50a58b29",Article,Scopus,2-s2.0-84886946711
"Ruedl, G., Bauer, R., Pfanner, M., Rein, F., Burtscher, M., Benedetto, K.","Causes and risk factors of injuries during winter sport holidays [Ursachen und risikofaktoren von verletzungen im skiurlaub]",2013,"Deutsche Zeitschrift fur Sportmedizin","64","2",,"52","56",,3,10.5960/dzsm.2012.050,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875321493&doi=10.5960%2fdzsm.2012.050&partnerID=40&md5=107fe763f0cd79d08a03a9e353ee46da",Article,Scopus,2-s2.0-84875321493
"Ruedl, G., Kopp, M., Burtscher, M., Bauer, R., Benedetto, K.","Causes and Factors Associated with Collisions on Ski Slopes [Ursachen und Einflussfaktoren von Personenkollisionen auf der Skipiste]",2013,"Sportverletzung-Sportschaden","27","2",,"100","104",,8,10.1055/s-0032-1330767,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878289224&doi=10.1055%2fs-0032-1330767&partnerID=40&md5=9ff9171145c2c64a12ca56f2d945b1ca",Article,Scopus,2-s2.0-84878289224
"May, E., Scribani, M., Wyckoff, S., Bauer, R., May, J., Wyckoff, L., Jenkins, P.","An ergonomic assessment of the long handle blueberry harvesting rake",2012,"American Journal of Industrial Medicine","55","11",,"1051","1059",,4,10.1002/ajim.22105,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867701549&doi=10.1002%2fajim.22105&partnerID=40&md5=cd8351e2d7781dde92e95d3405740ac1",Article,Scopus,2-s2.0-84867701549
"Kisser, R., Latarjet, J., Bauer, R., Rogmans, W.","Injury data needs and opportunities in Europe",2009,"International Journal of Injury Control and Safety Promotion","16","2",,"103","112",,12,10.1080/17457300902885769,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77449112418&doi=10.1080%2f17457300902885769&partnerID=40&md5=a412b20b133dc8ba3967cb29b342f431",Article,Scopus,2-s2.0-77449112418
"Sengoelge, M., Bauer, R., Laflamme, L.","Unintentional child home injury incidence and patterns in six countries in Europe.",2008,"International journal of injury control and safety promotion","15","3",,"129","139",,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-59649106163&partnerID=40&md5=df7384bd22c91b198570c16cf1058c4e",Article,Scopus,2-s2.0-59649106163
"Polinder, S., Meerding, W.J., Mulder, S., Petridou, E., Van Beeck, E., Bauer, R., Larsen, C., Lyons, R., McCarthy, T., Pérez, C., Pitidis, A., Toet, H., Kejs, A.M.T., Wiik, J.","Assessing the burden of injury in six European countries",2007,"Bulletin of the World Health Organization","85","1",,"27","34",,62,10.2471/BLT.06.030973,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33846217826&doi=10.2471%2fBLT.06.030973&partnerID=40&md5=325a73031ce59d7df65137709d6ff94a",Article,Scopus,2-s2.0-33846217826
