Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Shishido, S.N., Nguyen, T.A.","Induction of apoptosis by PQ1, a gap junction enhancer that upregulates connexin 43 and activates the MAPK signaling pathway in mammary carcinoma cells",2016,"International Journal of Molecular Sciences","17","2",,"","",,,10.3390/ijms17020178,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957111207&doi=10.3390%2fijms17020178&partnerID=40&md5=11ad318e2aa1c5b33df3a1d103392299",Article,Scopus,2-s2.0-84957111207
"Swisher, L.Z., Prior, A.M., Gunaratna, M.J., Shishido, S., Madiyar, F., Nguyen, T.A., Hua, D.H., Li, J.","Quantitative electrochemical detection of cathepsin B activity in breast cancer cell lysates using carbon nanofiber nanoelectrode arrays toward identification of cancer formation",2015,"Nanomedicine: Nanotechnology, Biology, and Medicine","11","7",,"1695","1704",,3,10.1016/j.nano.2015.04.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942115586&doi=10.1016%2fj.nano.2015.04.014&partnerID=40&md5=5f85bb94247d4524f9b1e4374abbdfbb",Article,Scopus,2-s2.0-84942115586
"Bigelow, K., Nguyen, T.A.","Increase of gap junction activities in SW480 human colorectal cancer cells",2014,"BMC Cancer","14","1", 502,"","",,8,10.1186/1471-2407-14-502,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903877349&doi=10.1186%2f1471-2407-14-502&partnerID=40&md5=5b1b3026af936109d1a7a0c360410118",Article,Scopus,2-s2.0-84903877349
"Swisher, L.Z., Prior, A.M., Shishido, S., Nguyen, T.A., Hua, D.H., Li, J.","Quantitative electrochemical detection of cathepsin B activity in complex tissue lysates using enhanced AC voltammetry at carbon nanofiber nanoelectrode arrays",2014,"Biosensors and Bioelectronics","56",,,"129","136",,6,10.1016/j.bios.2014.01.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893002747&doi=10.1016%2fj.bios.2014.01.002&partnerID=40&md5=a425ed45d5844faa62c2c2260a4b55de",Article,Scopus,2-s2.0-84893002747
"Shishido, S.N., Delahaye, A., Beck, A., Nguyen, T.A.","The anticancer effect of PQ1 in the MMTV-PyVT mouse model",2014,"International Journal of Cancer","134","6",,"1474","1483",,5,10.1002/ijc.28461,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891836589&doi=10.1002%2fijc.28461&partnerID=40&md5=68e6a10630438e3a755ce8275813fde6",Article,Scopus,2-s2.0-84891836589
"Ding, Y., Nguyen, T.A.","PQ1, a quinoline derivative, induces apoptosis in T47D breast cancer cells through activation of caspase-8 and caspase-9",2013,"Apoptosis","18","9",,"1071","1082",,13,10.1007/s10495-013-0855-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881478108&doi=10.1007%2fs10495-013-0855-1&partnerID=40&md5=e4b2510834218a8ae56e0dbdecadd8ef",Article,Scopus,2-s2.0-84881478108
"Shishido, S.N., Prasain, K., Beck, A., Nguyen, T.D.T., Hua, D.H., Nguyen, T.A.","Bioavailability and Efficacy of a Gap Junction Enhancer (PQ7) in a Mouse Mammary Tumor Model",2013,"PLoS ONE","8","6", e67174,"","",,2,10.1371/journal.pone.0067174,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878940498&doi=10.1371%2fjournal.pone.0067174&partnerID=40&md5=02511a366a4846a168a509043dd8f412",Article,Scopus,2-s2.0-84878940498
"Shishido, S.N., Faulkner, E.B., Beck, A., Nguyen, T.A.","The Effect of Antineoplastic Drugs in a Male Spontaneous Mammary Tumor Model",2013,"PLoS ONE","8","6", e64866,"","",,1,10.1371/journal.pone.0064866,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878667819&doi=10.1371%2fjournal.pone.0064866&partnerID=40&md5=a7f2cd33a0c288632290193b922fe73b",Article,Scopus,2-s2.0-84878667819
"Huang, H., Ding, Y., Sun, X.S., Nguyen, T.A.","Peptide Hydrogelation and Cell Encapsulation for 3D Culture of MCF-7 Breast Cancer Cells",2013,"PLoS ONE","8","3", e59482,"","",,27,10.1371/journal.pone.0059482,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875204499&doi=10.1371%2fjournal.pone.0059482&partnerID=40&md5=f843aa84098e0328ac3bd45e651c5a65",Article,Scopus,2-s2.0-84875204499
"Swisher, L.Z., Syed, L.U., Prior, A.M., Madiyar, F.R., Carlson, K.R., Nguyen, T.A., Hua, D.H., Li, J.","Electrochemical protease biosensor based on enhanced AC voltammetry using carbon nanofiber nanoelectrode arrays",2013,"Journal of Physical Chemistry C","117","8",,"4268","4277",,17,10.1021/jp312031u,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874601232&doi=10.1021%2fjp312031u&partnerID=40&md5=ab4aa6ed4246019e62e2fca4f1df8dac",Article,Scopus,2-s2.0-84874601232
"Ding, Y., Nguyen, T.A.","Gap junction enhancer potentiates cytotoxicity of cisplatin in breast cancer cells",2012,"Journal of Cancer Science and Therapy","4","11",,"371","378",,6,10.4172/1948-5956.1000170,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870756729&doi=10.4172%2f1948-5956.1000170&partnerID=40&md5=2d8bb01441b7a00e80cafd5f41335780",Article,Scopus,2-s2.0-84870756729
"Li, J., Li, Y.-F., Swisher, L.Z., Syed, L.U., Prior, A.M., Nguyen, T.A., Hua, D.H.","Electrochemical enzymatic biosensors using carbon nanofiber nanoelectrode arrays",2012,"Proceedings of SPIE - The International Society for Optical Engineering","8460",, 84600L,"","",,,10.1117/12.928672,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872105458&doi=10.1117%2f12.928672&partnerID=40&md5=f753ce8d1e79ebe37a5b7c7f9ea6bca1",Conference Paper,Scopus,2-s2.0-84872105458
"Ding, Y., Prasain, K., Nguyen, T.D.T., Hua, D.H., Nguyen, T.A.","The effect of the PQ1 anti-breast cancer agent on normal tissues",2012,"Anti-Cancer Drugs","23","9",,"897","905",,9,10.1097/CAD.0b013e328354ac71,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866003645&doi=10.1097%2fCAD.0b013e328354ac71&partnerID=40&md5=6543df303e45cfe6e81b8aee5c664678",Article,Scopus,2-s2.0-84866003645
