Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Stelling, A.L., Xu, Y., Zhou, H., Choi, S.H., Clay, M.C., Merriman, D.K., Al-Hashimi, H.M.","Robust IR-based detection of stable and fractionally populated G-C+ and A-T Hoogsteen base pairs in duplex DNA",2017,"FEBS Letters","591","12",,"1770","1784",,,10.1002/1873-3468.12681,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020489514&doi=10.1002%2f1873-3468.12681&partnerID=40&md5=e87810ab1da61ea91923bb96bea584f3",Letter,Scopus,2-s2.0-85020489514
"Vaidyanathan, P.P., Alsadhan, I., Merriman, D.K., Al-Hashimi, H.M., Herschlag, D.","Pseudouridine and N6-methyladenosine modifications weaken PUF protein/RNA interactions",2017,"RNA","23","5",,"611","618",,1,10.1261/rna.060053.116,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018314235&doi=10.1261%2frna.060053.116&partnerID=40&md5=216e5cea436b8f20c158670c2a894401",Article,Scopus,2-s2.0-85018314235
"Szymanski, E.S., Kimsey, I.J., Al-Hashimi, H.M.","Direct NMR Evidence that Transient Tautomeric and Anionic States in dG·dT Form Watson-Crick-like Base Pairs",2017,"Journal of the American Chemical Society","139","12",,"4326","4329",,,10.1021/jacs.7b01156,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016393940&doi=10.1021%2fjacs.7b01156&partnerID=40&md5=bebc77ccf6d006926f816df9f67368ae",Article,Scopus,2-s2.0-85016393940
"Patwardhan, N.N., Ganser, L.R., Kapral, G.J., Eubanks, C.S., Lee, J., Sathyamoorthy, B., Al-Hashimi, H.M., Hargrove, A.E.","Amiloride as a new RNA-binding scaffold with activity against HIV-1 TAR",2017,"MedChemComm","8","5",,"1022","1036",,,10.1039/c6md00729e,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021920955&doi=10.1039%2fc6md00729e&partnerID=40&md5=9fc2da4857adb400ee2710f7cea1f0f3",Article,Scopus,2-s2.0-85021920955
"Ganser, L.R., Al-Hashimi, H.M.","HIV-1 leader RNA dimeric interface revealed by NMR",2016,"Proceedings of the National Academy of Sciences of the United States of America","113","47",,"13263","13265",,,10.1073/pnas.1615789113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996565468&doi=10.1073%2fpnas.1615789113&partnerID=40&md5=0fb2e4322a22d655adac7008e137ecf9",Note,Scopus,2-s2.0-84996565468
"Shakya, A., Al-Hashimi, H.M., Banaszak Holl, M.M.","Three RNA Microenvironments Detected in Fluxional Gene Delivery Polyplex Nanoassemblies",2016,"ACS Macro Letters","5","10",,"1104","1108",,,10.1021/acsmacrolett.6b00668,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991829818&doi=10.1021%2facsmacrolett.6b00668&partnerID=40&md5=070532880b1ce25af012f7d76a5ce4f9",Article,Scopus,2-s2.0-84991829818
"Gracia, B., Xue, Y., Bisaria, N., Herschlag, D., Al-Hashimi, H.M., Russell, R.","RNA Structural Modules Control the Rate and Pathway of RNA Folding and Assembly",2016,"Journal of Molecular Biology","428","20",,"3972","3985",,2,10.1016/j.jmb.2016.07.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988983532&doi=10.1016%2fj.jmb.2016.07.013&partnerID=40&md5=8a319482431c43a6f42c0ff6dbe8b984",Article,Scopus,2-s2.0-84988983532
"Zhou, H., Kimsey, I.J., Nikolova, E.N., Sathyamoorthy, B., Grazioli, G., McSally, J., Bai, T., Wunderlich, C.H., Kreutz, C., Andricioaei, I., Al-Hashimi, H.M.","M1A and m1G disrupt A-RNA structure through the intrinsic instability of Hoogsteen base pairs",2016,"Nature Structural and Molecular Biology","23","9",,"803","810",,7,10.1038/nsmb.3270,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84980347770&doi=10.1038%2fnsmb.3270&partnerID=40&md5=270d76025e73512f040eb20fe4492a5e",Article,Scopus,2-s2.0-84980347770
"Merriman, D.K., Xue, Y., Yang, S., Kimsey, I.J., Shakya, A., Clay, M., Al-Hashimi, H.M.","Shortening the HIV-1 TAR RNA Bulge by a Single Nucleotide Preserves Motional Modes over a Broad Range of Time Scales",2016,"Biochemistry","55","32",,"4445","4456",,,10.1021/acs.biochem.6b00285,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982253565&doi=10.1021%2facs.biochem.6b00285&partnerID=40&md5=f6b466412c2fed28549a982de42f8a8e",Article,Scopus,2-s2.0-84982253565
"Xue, Y., Gracia, B., Herschlag, D., Russell, R., Al-Hashimi, H.M.","Visualizing the formation of an RNA folding intermediate through a fast highly modular secondary structure switch",2016,"Nature Communications","7",, 11768,"","",,6,10.1038/ncomms11768,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974733675&doi=10.1038%2fncomms11768&partnerID=40&md5=5b7c6d0cd567493270736cada0606cb8",Article,Scopus,2-s2.0-84974733675
"Shakya, A., Dougherty, C.A., Xue, Y., Al-Hashimi, H.M., Banaszak Holl, M.M.","Rapid exchange between free and bound states in RNA-dendrimer polyplexes: Implications on the mechanism of delivery and release",2016,"Biomacromolecules","17","1",,"154","164",,5,10.1021/acs.biomac.5b01280,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954112651&doi=10.1021%2facs.biomac.5b01280&partnerID=40&md5=670711e75780bc0da8091f0232564873",Article,Scopus,2-s2.0-84954112651
"Mustoe, A.M., Al-Hashimi, H.M., Brooks, C.L.","Secondary structure encodes a cooperative tertiary folding funnel in the Azoarcus ribozyme",2016,"Nucleic Acids Research","44","1",,"402","412",,1,10.1093/nar/gkv1055,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959457946&doi=10.1093%2fnar%2fgkv1055&partnerID=40&md5=4a53bd587480c847e0e4fe0ec05cc2fb",Article,Scopus,2-s2.0-84959457946
"Andrałojć, W., Ravera, E., Salmon, L., Parigi, G., Al-Hashimi, H.M., Luchinat, C.","Inter-helical conformational preferences of HIV-1 TAR-RNA from maximum occurrence analysis of NMR data and molecular dynamics simulations",2016,"Physical Chemistry Chemical Physics","18","8",,"5743","5752",,2,10.1039/c5cp03993b,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958761404&doi=10.1039%2fc5cp03993b&partnerID=40&md5=d1da8d04b0c8c6052a3445b98a7e16d2",Article,Scopus,2-s2.0-84958761404
"Ren, A., Xue, Y., Peselis, A., Serganov, A., Al-Hashimi, H.M., Patel, D.J.","Structural and Dynamic Basis for Low-Affinity, High-Selectivity Binding of L-Glutamine by the Glutamine Riboswitch",2015,"Cell Reports","13","9",,"1800","1813",,6,10.1016/j.celrep.2015.10.062,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947568280&doi=10.1016%2fj.celrep.2015.10.062&partnerID=40&md5=c75345df9d96b7224cb1ac46ef6c707e",Article,Scopus,2-s2.0-84947568280
"Swanson, M.D., Boudreaux, D.M., Salmon, L., Chugh, J., Winter, H.C., Meagher, J.L., André, S., Murphy, P.V., Oscarson, S., Roy, R., King, S., Kaplan, M.H., Goldstein, I.J., Tarbet, E.B., Hurst, B.L., Smee, D.F., De La Fuente, C., Hoffmann, H.-H., Xue, Y., Rice, C.M., Schols, D., Garcia, J.V., Stuckey, J.A., Gabius, H.-J., Al-Hashimi, H.M., Markovitz, D.M.","Engineering a Therapeutic Lectin by Uncoupling Mitogenicity from Antiviral Activity",2015,"Cell","163","3",,"746","758",,10,10.1016/j.cell.2015.09.056,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975687495&doi=10.1016%2fj.cell.2015.09.056&partnerID=40&md5=4375c69f8d65607b53ebe4626c894820",Article,Scopus,2-s2.0-84975687495
"Salmon, L., Giambaşu, G.M., Nikolova, E.N., Petzold, K., Bhattacharya, A., Case, D.A., Al-Hashimi, H.M.","Modulating RNA Alignment Using Directional Dynamic Kinks: Application in Determining an Atomic-Resolution Ensemble for a Hairpin using NMR Residual Dipolar Couplings",2015,"Journal of the American Chemical Society","137","40",,"12954","12965",,4,10.1021/jacs.5b07229,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944393666&doi=10.1021%2fjacs.5b07229&partnerID=40&md5=2b509009b6d0e8af9b88a687076aa433",Article,Scopus,2-s2.0-84944393666
