Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Riaz, M., King, J., Slankas, J., Williams, L., Massacci, F., Quesada-López, C., Jenkins, M.","Identifying the implied: Findings from three differentiated replications on the use of security requirements templates",2017,"Empirical Software Engineering","22","4",,"2127","2178",,,10.1007/s10664-016-9481-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006428056&doi=10.1007%2fs10664-016-9481-1&partnerID=40&md5=a0080dbbd122ab89544ac080e2e61d12",Article,Scopus,2-s2.0-85006428056
"Theisen, C., Dunaiski, M., Williams, L., Visser, W.","Writing good software engineering research papers: Revisited",2017,"Proceedings - 2017 IEEE/ACM 39th International Conference on Software Engineering Companion, ICSE-C 2017",,, 7965369,"402","",,,10.1109/ICSE-C.2017.51,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026753991&doi=10.1109%2fICSE-C.2017.51&partnerID=40&md5=eaf417f67581dc9c6410a9a6f8f13ce7",Conference Paper,Scopus,2-s2.0-85026753991
"Kafali, Ö., Singh, M.P., Williams, L.","NANE: Identifying Misuse Cases Using Temporal Norm Enactments",2016,"Proceedings - 2016 IEEE 24th International Requirements Engineering Conference, RE 2016",,, 7765519,"136","145",,,10.1109/RE.2016.34,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007241839&doi=10.1109%2fRE.2016.34&partnerID=40&md5=c742d2451a1e277082235e8505f89e6c",Conference Paper,Scopus,2-s2.0-85007241839
"Riaz, M., Stallings, J., Singh, M.P., Slankas, J., Williams, L.","DIGS: A Framework for Discovering Goals for Security Requirements Engineering",2016,"International Symposium on Empirical Software Engineering and Measurement","08-09-September-2016",, a35,"","",,,10.1145/2961111.2962599,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991738276&doi=10.1145%2f2961111.2962599&partnerID=40&md5=557269f0589527ca753cd9e567169cf4",Conference Paper,Scopus,2-s2.0-84991738276
"King, J., Stallings, J., Riaz, M., Williams, L.","To log, or not to log: using heuristics to identify mandatory log events – a controlled experiment",2016,"Empirical Software Engineering",,,,"1","34",,,10.1007/s10664-016-9449-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983464748&doi=10.1007%2fs10664-016-9449-1&partnerID=40&md5=a60b9d8a017194f848be04b839b99c0e",Article in Press,Scopus,2-s2.0-84983464748
"Rahman, A.A.U., Williams, L.","Software security in DevOps: Synthesizing practitioners' perceptions and practices",2016,"Proceedings - International Workshop on Continuous Software Evolution and Delivery, CSED 2016",,, 2896946,"70","76",,1,10.1145/2896941.2896946,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984600714&doi=10.1145%2f2896941.2896946&partnerID=40&md5=94a4e990cb648552c6014c19a84cee6b",Conference Paper,Scopus,2-s2.0-84984600714
"Theisen, C., Williams, L., Oliver, K., Murphy-Hill, E.","Software security education at scale",2016,"Proceedings - International Conference on Software Engineering",,,,"346","355",,,10.1145/2889160.2889186,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026646365&doi=10.1145%2f2889160.2889186&partnerID=40&md5=67dea179c41831091920af3d3fd18585",Conference Paper,Scopus,2-s2.0-85026646365
"Savor, T., Douglas, M., Gentili, M., Williams, L., Beck, K., Stumm, M.","Continuous deployment at Facebook and OANDA",2016,"Proceedings - International Conference on Software Engineering",,,,"21","30",,6,10.1145/2889160.2889223,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016076710&doi=10.1145%2f2889160.2889223&partnerID=40&md5=e30b81592a9897154c559f00a00234c6",Conference Paper,Scopus,2-s2.0-85016076710
"Pandita, R., Jetley, R.P., Sudarsan, S.D., Williams, L.","Discovering likely mappings between APIs using text mining",2015,"2015 IEEE 15th International Working Conference on Source Code Analysis and Manipulation, SCAM 2015 - Proceedings",,, 7335419,"231","240",,1,10.1109/SCAM.2015.7335419,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963595986&doi=10.1109%2fSCAM.2015.7335419&partnerID=40&md5=b2aa9660caf8f704bc4a87ded8018fbe",Conference Paper,Scopus,2-s2.0-84963595986
"Rahman, A.A.U., Helms, E., Williams, L., Parnin, C.","Synthesizing Continuous Deployment Practices Used in Software Development",2015,"Proceedings - 2015 Agile Conference, Agile 2015",,, 7284592,"1","10",,7,10.1109/Agile.2015.12,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962061423&doi=10.1109%2fAgile.2015.12&partnerID=40&md5=e08db4c7b89847c31e5d7d52748021f8",Conference Paper,Scopus,2-s2.0-84962061423
