Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Barber, M.J., Canes-Wrone, B., Thrower, S.","Ideologically Sophisticated Donors: Which Candidates Do Individual Contributors Finance?",2017,"American Journal of Political Science","61","2",,"271","288",,,10.1111/ajps.12275,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992489266&doi=10.1111%2fajps.12275&partnerID=40&md5=cede9d6ea2f8549e60ed5633d87f15bf",Article,Scopus,2-s2.0-84992489266
"Canes-Wrone, B.","From mass preferences to policy",2015,"Annual Review of Political Science","18",,,"147","165",,4,10.1146/annurev-polisci-050311-165552,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929395390&doi=10.1146%2fannurev-polisci-050311-165552&partnerID=40&md5=1443a6b0e76fc46301855ea2d6f4c167",Article,Scopus,2-s2.0-84929395390
"Canes-Wrone, B., Dorf, M.C.","Measuring the chilling effect",2015,"New York University Law Review","90","4",,"1095","1114",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946780325&partnerID=40&md5=9738940004a56fc0ee082bbb1b4cdb52",Article,Scopus,2-s2.0-84946780325
"Canes-Wrone, B., Park, J.-K.","Elections, uncertainty and irreversible investment",2014,"British Journal of Political Science","44","1",,"83","106",,1,10.1017/S000712341200049X,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890290387&doi=10.1017%2fS000712341200049X&partnerID=40&md5=b59feb14e612c805fc8fd08f2ef92576",Article,Scopus,2-s2.0-84890290387
"Canes-Wrone, B., Clark, T.S., Kelly, J.P.","Judicial selection and death penalty Decisions",2014,"American Political Science Review","108","1",,"23","39",,14,10.1017/S0003055413000622,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894489046&doi=10.1017%2fS0003055413000622&partnerID=40&md5=e653a3237063e826d709120f5be60189",Article,Scopus,2-s2.0-84894489046
"Baker, S.R., Bloom, N., Canes-Wrone, B., Davis, S.J., Rodden, J.","Why has US policy uncertainty risen since 1960?",2014,"American Economic Review","104","5",,"56","60",,8,10.1257/aer.104.5.56,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901459545&doi=10.1257%2faer.104.5.56&partnerID=40&md5=aabda34c30105d046045818f6641f33d",Conference Paper,Scopus,2-s2.0-84901459545
"Canes-Wrone, B., Kelly, J.P.","The Obama presidency, public position-taking, and mass opinion",2013,"Polity","45","1",,"85","104",,,10.1057/pol.2012.27,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873442269&doi=10.1057%2fpol.2012.27&partnerID=40&md5=8a8b7d1dafcb7e7cc4fb9ba73a842505",Article,Scopus,2-s2.0-84873442269
"Canes-Wrone, B., Clark, T.S., Park, J.-K.","Judicial independence and retention elections",2012,"Journal of Law, Economics, and Organization","28","2",,"211","234",,14,10.1093/jleo/ewq009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863767087&doi=10.1093%2fjleo%2fewq009&partnerID=40&md5=31a5c8c7207b53e7728d7afd7eda7b19",Article,Scopus,2-s2.0-84863767087
"Canes-Wrone, B., Park, J.-K.","Electoral business cycles in OECD countries",2012,"American Political Science Review","106","1",,"103","122",,16,10.1017/S0003055411000529,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863257055&doi=10.1017%2fS0003055411000529&partnerID=40&md5=872249863135a052d84c8d2eb954e391",Review,Scopus,2-s2.0-84863257055
"Canes-Wrone, B.","Opportunities and challenges in presidential communications",2011,"The Presidency in The Twenty-First Century",,,,"101","120",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84895652056&partnerID=40&md5=384effdd716794599ddc6c920dd1d6ee",Book Chapter,Scopus,2-s2.0-84895652056
"Canes-Wrone, B.","The influence of congress and the courts over the bureaucracy: An analysis of wetlands policy",2011,"The Macropolitics of Congress",,,,"195","210",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79959781823&partnerID=40&md5=ef1a95c30e3a8763874e95ac0f2a9e35",Book Chapter,Scopus,2-s2.0-79959781823
"Canes-Wrone, B., Minozzi, W., Reveley, J.B.","Issue accountability and the mass public",2011,"Legislative Studies Quarterly","36","1",,"5","35",,10,10.1111/j.1939-9162.2010.00002.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79951695459&doi=10.1111%2fj.1939-9162.2010.00002.x&partnerID=40&md5=8baaa48f0faf9f30a643f044a25dca8a",Article,Scopus,2-s2.0-79951695459
"Canes-Wrone, B.","Game Theory and the Study of the American Presidency",2010,"The Oxford Handbook of the American Presidency",,,,"","",,,10.1093/oxfordhb/9780199238859.003.0003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923833140&doi=10.1093%2foxfordhb%2f9780199238859.003.0003&partnerID=40&md5=b800216b68fedc272989e69e95a926e1",Book Chapter,Scopus,2-s2.0-84923833140
"Canes-Wrone, B., Clark, T.S.","Judicial independence and nonpartisan elections",2009,"Wisconsin Law Review","2009","1",,"21","66",,9,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67649557087&partnerID=40&md5=2eb7097a375d9b1681f1128c4fdf1bc3",Review,Scopus,2-s2.0-67649557087
"Caldarone, R.P., Canes-Wrone, B., Clark, T.S.","Partisan Labels and Democratic Accountability: An Analysis of State Supreme Court Abortion Decisions",2009,"Journal of Politics","71","2",,"560","573",,32,10.1017/S002238160909046X,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67749107964&doi=10.1017%2fS002238160909046X&partnerID=40&md5=61d7a46857e04662cc5e11ca16694713",Article,Scopus,2-s2.0-67749107964
"Canes-Wrone, B., Howell, W.G., Lewis, D.E.","Toward a broader understanding of presidential power: A reevaluation of the two presidencies Thesis",2008,"Journal of Politics","70","1",,"1","16",,45,10.1017/S0022381607080061,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-43449095293&doi=10.1017%2fS0022381607080061&partnerID=40&md5=e3a06419267f1db3543b21fe6ee14fed",Article,Scopus,2-s2.0-43449095293
"Canes-Wrone, B., Shotts, K.W.","When do elections encourage ideological rigidity?",2007,"American Political Science Review","101","2",,"273","288",,21,10.1017.S0003055407070256,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-35348829355&doi=10.1017.S0003055407070256&partnerID=40&md5=201da93ae5997031fe692b38382119a9",Article,Scopus,2-s2.0-35348829355
"Canes-Wrone, B., Shotts, K.W.","The conditional nature of presidential responsiveness to public opinion",2004,"American Journal of Political Science","48","4",,"690","706",,68,10.1111/j.0092-5853.2004.00096.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-8344248632&doi=10.1111%2fj.0092-5853.2004.00096.x&partnerID=40&md5=363eb1cbb1ae22fae614b61161a173d1",Review,Scopus,2-s2.0-8344248632
"Canes-Wrone, B.","Bureaucratic decisions and the composition of the lower courts",2003,"American Journal of Political Science","47","2",,"205","214",,26,10.1111/1540-5907.00014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0038445287&doi=10.1111%2f1540-5907.00014&partnerID=40&md5=6adeb78830f9331ccbdc83c02772f783",Article,Scopus,2-s2.0-0038445287
"Canes-Wrone, B., De Marchi, S.","Presidential approval and legislative success",2002,"Journal of Politics","64","2",,"491","509",,86,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036012190&partnerID=40&md5=5b799f2799b690df8c174f9dfa229c1b",Article,Scopus,2-s2.0-0036012190
"Canes-Wrone, B., Brady, D.W., Cogan, J.F.","Out of step, out of office: Electoral accountability and house members' voting",2002,"American Political Science Review","96","1",,"127","140",,269,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036012222&partnerID=40&md5=ec851cf14209734936581e3ef0e2e93e",Article,Scopus,2-s2.0-0036012222
"Canes-Wrone, B., Herron, M.C., Shotts, K.W.","Leadership and pandering: A theory of executive policymaking",2001,"American Journal of Political Science","45","3",,"532","550",,136,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035534478&partnerID=40&md5=87b12e3bdbf61938ff690e526f9e91cd",Article,Scopus,2-s2.0-0035534478
"Canes-Wrone, B.","The president's legislative influence from public appeals",2001,"American Journal of Political Science","45","2",,"313","329",,80,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035529977&partnerID=40&md5=3043d9be7f3a467d196a6313d2f3de31",Article,Scopus,2-s2.0-0035529977
"Canes-Wrone, B.","A theory of presidents' public agenda setting",2001,"Journal of Theoretical Politics","13","2",,"183","208",,22,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035614697&partnerID=40&md5=9d4da253b27e27f8a86c9c640e0f6b66",Article,Scopus,2-s2.0-0035614697
