Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Rueger, Z., Lakes, R.S.","Strong Cosserat elastic effects in a unidirectional composite",2017,"Zeitschrift fur Angewandte Mathematik und Physik","68","3", 54,"","",,,10.1007/s00033-017-0796-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017409484&doi=10.1007%2fs00033-017-0796-6&partnerID=40&md5=4db70e7ca7ede954a8639b31b6841286",Article,Scopus,2-s2.0-85017409484
"Ha, C.S., Plesha, M.E., Lakes, R.S.","Simulations of thermoelastic triangular cell lattices with bonded joints by finite element analysis",2017,"Extreme Mechanics Letters","12",,,"101","107",,,10.1016/j.eml.2016.10.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007335466&doi=10.1016%2fj.eml.2016.10.013&partnerID=40&md5=44f30f7721fbf753f2be87d345bde9e9",Article,Scopus,2-s2.0-85007335466
"Li, D., Ma, J., Dong, L., Lakes, R.S.","Stiff square structure with a negative Poisson's ratio",2017,"Materials Letters","188",,,"149","151",,,10.1016/j.matlet.2016.11.036,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006274858&doi=10.1016%2fj.matlet.2016.11.036&partnerID=40&md5=b3392f01b48696a3ebd312a494295830",Article,Scopus,2-s2.0-85006274858
"Li, D., Yin, J., Dong, L., Lakes, R.S.","Numerical analysis on mechanical behaviors of hierarchical cellular structures with negative Poisson's ratio",2017,"Smart Materials and Structures","26","2", 025014,"","",,,10.1088/1361-665X/26/2/025014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011383013&doi=10.1088%2f1361-665X%2f26%2f2%2f025014&partnerID=40&md5=a5312d586e032225296d8a28d9e67f5b",Article,Scopus,2-s2.0-85011383013
"Kalathur, H., Lakes, R.","Enhancement in piezoelectric sensitivity via negative structural stiffness",2016,"Journal of Intelligent Material Systems and Structures","27","18",,"2568","2573",,,10.1177/1045389X15624802,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992616410&doi=10.1177%2f1045389X15624802&partnerID=40&md5=c3385f4a4443966790d247952e4669ef",Article,Scopus,2-s2.0-84992616410
"Ha, C.S., Plesha, M.E., Lakes, R.S.","Chiral three-dimensional isotropic lattices with negative Poisson's ratio",2016,"Physica Status Solidi (B) Basic Research","253","7",,"1243","1251",,4,10.1002/pssb.201600055,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964319231&doi=10.1002%2fpssb.201600055&partnerID=40&md5=0b67950220e3a91c3f621d749d934151",Article,Scopus,2-s2.0-84964319231
"Rueger, Z., Lakes, R.S.","Cosserat elasticity of negative Poisson's ratio foam: Experiment",2016,"Smart Materials and Structures","25","5", 054004,"","",,4,10.1088/0964-1726/25/5/054004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964664232&doi=10.1088%2f0964-1726%2f25%2f5%2f054004&partnerID=40&md5=3b19c72e76d9363a3c482401d90fa12f",Article,Scopus,2-s2.0-84964664232
"Ha, C.S., Plesha, M.E., Lakes, R.S.","Chiral three-dimensional lattices with tunable Poisson's ratio",2016,"Smart Materials and Structures","25","5", 054005,"","",,9,10.1088/0964-1726/25/5/054005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964577781&doi=10.1088%2f0964-1726%2f25%2f5%2f054005&partnerID=40&md5=dcae7f2216c94eb2d7e62e9e10231c2c",Article,Scopus,2-s2.0-84964577781
"Lakes, R.S.","Reduced warp in torsion of reticulated foam due to cosserat elasticity: Experiment",2016,"Zeitschrift fur Angewandte Mathematik und Physik","67","3", 46,"","",,,10.1007/s00033-016-0632-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008506986&doi=10.1007%2fs00033-016-0632-4&partnerID=40&md5=757812b6365d9fc07812d943d772ee9d",Article,Scopus,2-s2.0-85008506986
"Lakes, R.S.","Physical meaning of elastic constants in cosserat, void, and microstretch elasticity",2016,"Journal of Mechanics of Materials and Structures","11","3",,"217","229",,2,10.2140/jomms.2016.11.217,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982187248&doi=10.2140%2fjomms.2016.11.217&partnerID=40&md5=88e77d748abe1cb34c5bbe933ce7e7dd",Article,Scopus,2-s2.0-84982187248
