Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Duffield, M.O., McLain, T.W.","A well clear recommendation for small UAS in high-density, ADS-B-enabled airspace",2017,"AIAA Information Systems-AIAA Infotech at Aerospace, 2017",,,,"","",18,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017407924&partnerID=40&md5=4963b345a959a1ff9b4803c3b3a48460",Conference Paper,Scopus,2-s2.0-85017407924
"Wikle, J.K., McLain, T.W., Beard, R.W., Sahawneh, L.R.","Minimum required detection range for detect and avoid of unmanned aircraft systems",2017,"Journal of Aerospace Information Systems","14","7",,"351","372",,,10.2514/1.I010479,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022229737&doi=10.2514%2f1.I010479&partnerID=40&md5=3df9484ffaa8044af8e1211629342598",Review,Scopus,2-s2.0-85022229737
"Koch, D.P., McLain, T.W., Brink, K.M.","Multi-sensor robust relative estimation framework for GPS-denied multirotor aircraft",2016,"2016 International Conference on Unmanned Aircraft Systems, ICUAS 2016",,, 7502619,"589","597",,,10.1109/ICUAS.2016.7502619,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979789855&doi=10.1109%2fICUAS.2016.7502619&partnerID=40&md5=cff7ea8c59f76586328095bfcce257ed",Conference Paper,Scopus,2-s2.0-84979789855
"Jackson, J., Ellingson, G., McLain, T.","ROSflight: A lightweight, inexpensive MAV research and development tool",2016,"2016 International Conference on Unmanned Aircraft Systems, ICUAS 2016",,, 7502584,"758","762",,,10.1109/ICUAS.2016.7502584,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979776744&doi=10.1109%2fICUAS.2016.7502584&partnerID=40&md5=c8c3b9befc2d991f2a62c84196f30e30",Conference Paper,Scopus,2-s2.0-84979776744
"Jackson, J., Wheeler, D., McLain, T.","Cushioned extended-periphery avoidance: A reactive obstacle avoidance plugin",2016,"2016 International Conference on Unmanned Aircraft Systems, ICUAS 2016",,, 7502597,"399","405",,,10.1109/ICUAS.2016.7502597,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979759156&doi=10.1109%2fICUAS.2016.7502597&partnerID=40&md5=d8fdafd27080f4b73d63645868e3a20d",Conference Paper,Scopus,2-s2.0-84979759156
"Duffield, M., Ning, A., McLain, T.","Optimization-based path planning for separation assurance on small unmanned aircraft",2016,"AIAA Infotech @ Aerospace Conference",,,,"","",11,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84968572912&partnerID=40&md5=ab67803887e647985198d9e6f7ea6f78",Conference Paper,Scopus,2-s2.0-84968572912
"Leishman, R.C., McLain, T.W.","Multiplicative extended Kalman filter for relative rotorcraft navigation",2015,"Journal of Aerospace Information Systems","12","12",,"728","744",,1,10.2514/1.I010236,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955612504&doi=10.2514%2f1.I010236&partnerID=40&md5=0b72a00a5b622eb60670291dc1790411",Article,Scopus,2-s2.0-84955612504
"Owen, M., Beard, R.W., McLain, T.W.","Implementing dubins airplane paths on fixed-wing uavs",2015,"Handbook of Unmanned Aerial Vehicles",,,,"1677","1701",,5,10.1007/978-90-481-9707-1_120,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944530472&doi=10.1007%2f978-90-481-9707-1_120&partnerID=40&md5=574958ab521d99fc9f10656334eb0869",Book Chapter,Scopus,2-s2.0-84944530472
"Leishman, R.C., McLain, T.W., Beard, R.W.","Relative navigation approach for vision-based aerial GPS-denied navigation",2014,"Journal of Intelligent and Robotic Systems: Theory and Applications","74","1-2",,"97","111",,16,10.1007/s10846-013-9914-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892820399&doi=10.1007%2fs10846-013-9914-7&partnerID=40&md5=b4add7c8278e2242a2acbcb4ffab8294",Article,Scopus,2-s2.0-84892820399
"Leishman, R.C., MacDonald, J.C., Beard, R.W., McLain, T.W.","Quadrotors and accelerometers: State estimation with an improved dynamic model",2014,"IEEE Control Systems","34","1", 6712956,"28","41",,50,10.1109/MCS.2013.2287362,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892829498&doi=10.1109%2fMCS.2013.2287362&partnerID=40&md5=5c5aa34626d07201c1d326f386e21f4c",Article,Scopus,2-s2.0-84892829498
"Nichols, J.W., Sun, L., Beard, R.W., McLain, T.","Aerial rendezvous of small unmanned aircraft using a passive towed cable system",2014,"Journal of Guidance, Control, and Dynamics","37","4",,"1131","1142",,7,10.2514/1.62220,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903585402&doi=10.2514%2f1.62220&partnerID=40&md5=7328eb1ceba6885cb400cd5b9f9dc7b4",Article,Scopus,2-s2.0-84903585402
"Macdonald, J., Leishman, R., Beard, R., McLain, T.","Analysis of an improved IMU-based observer for multirotor helicopters",2014,"Journal of Intelligent and Robotic Systems: Theory and Applications","74","3-4",,"1049","1061",,12,10.1007/s10846-013-9835-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905658262&doi=10.1007%2fs10846-013-9835-5&partnerID=40&md5=59ae0f20072493f2baa80d11087d93f6",Article,Scopus,2-s2.0-84905658262
"Beach, J.M., Argyle, M.E., McLain, T.W., Beard, R.W., Morris, S.","Tailsitter heading estimation using a magnetometer",2014,"Proceedings of the American Control Conference",,, 6859443,"91","96",,1,10.1109/ACC.2014.6859443,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905674912&doi=10.1109%2fACC.2014.6859443&partnerID=40&md5=d0d62bd0f706265872d1f8a218a7f6a4",Conference Paper,Scopus,2-s2.0-84905674912
"Argyle, M.E., Beach, J.M., Beard, R.W., McLain, T.W., Morris, S.","Quaternion based attitude error for a tailsitter in hover flight",2014,"Proceedings of the American Control Conference",,, 6859324,"1396","1401",,2,10.1109/ACC.2014.6859324,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905706863&doi=10.1109%2fACC.2014.6859324&partnerID=40&md5=5a670704469a13681222f130fc842233",Conference Paper,Scopus,2-s2.0-84905706863
"Beach, J.M., Argyle, M.E., McLain, T.W., Beard, R.W., Morris, S.","Tailsitter attitude control using resolved tilt-twist",2014,"2014 International Conference on Unmanned Aircraft Systems, ICUAS 2014 - Conference Proceedings",,, 6842322,"768","779",,3,10.1109/ICUAS.2014.6842322,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904560186&doi=10.1109%2fICUAS.2014.6842322&partnerID=40&md5=33b0d942f2c23c5d1d27473bdeaae5a3",Conference Paper,Scopus,2-s2.0-84904560186
