Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Julian, M.C., Li, L., Garde, S., Wilen, R., Tessier, P.M.","Efficient affinity maturation of antibody variable domains requires co-selection of compensatory mutations to maintain thermodynamic stability",2017,"Scientific Reports","7",, 45259,"","",,,10.1038/srep45259,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016559829&doi=10.1038%2fsrep45259&partnerID=40&md5=e1121d5aa81fb67713abdfcee373bea0",Article,Scopus,2-s2.0-85016559829
"Parimal, S., Garde, S., Cramer, S.M.","Effect of guanidine and arginine on protein–ligand interactions in multimodal cation-exchange chromatography",2017,"Biotechnology Progress","33","2",,"435","447",,,10.1002/btpr.2419,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011634969&doi=10.1002%2fbtpr.2419&partnerID=40&md5=d9f4ce1088f6212a2230c9e69da507bc",Article,Scopus,2-s2.0-85011634969
"Wu, E., Garde, S.","Understanding n-Octane Behavior near Graphene with Scaled Solvent-Solute Attractions",2016,"Journal of Physical Chemistry B","120","8",,"2033","2042",,,10.1021/acs.jpcb.5b10262,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960157975&doi=10.1021%2facs.jpcb.5b10262&partnerID=40&md5=739b212efa6ddb757e14ff84203846d2",Article,Scopus,2-s2.0-84960157975
"Wu, E., Garde, S.","Lengthscale-Dependent Solvation and Density Fluctuations in n-Octane",2015,"Journal of Physical Chemistry B","119","29",,"9287","9294",,1,10.1021/jp509912v,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937954916&doi=10.1021%2fjp509912v&partnerID=40&md5=d06f77f06eb902ee4eb75ad42773f6ea",Article,Scopus,2-s2.0-84937954916
"Remsing, R.C., Xi, E., Vembanur, S., Sharma, S., Debenedetti, P.G., Garde, S., Patel, A.J., Dill, K.A.","Pathways to dewetting in hydrophobic confinement",2015,"Proceedings of the National Academy of Sciences of the United States of America","112","27",,"8181","8186",,18,10.1073/pnas.1503302112,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936792409&doi=10.1073%2fpnas.1503302112&partnerID=40&md5=fccaf9d7b201f9f818addf6264d2348b",Article,Scopus,2-s2.0-84936792409
"Parimal, S., Garde, S., Cramer, S.M.","Interactions of Multimodal Ligands with Proteins: Insights into Selectivity Using Molecular Dynamics Simulations",2015,"Langmuir","31","27",,"7512","7523",,4,10.1021/acs.langmuir.5b00236,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949554124&doi=10.1021%2facs.langmuir.5b00236&partnerID=40&md5=39908c288779f3852afda62d28d8dde8",Article,Scopus,2-s2.0-84949554124
"Wu, E., Coppens, M.-O., Garde, S.","Role of arginine in mediating protein-carbon nanotube interactions",2015,"Langmuir","31","5",,"1683","1692",,8,10.1021/la5043553,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922596168&doi=10.1021%2fla5043553&partnerID=40&md5=270bb12718b182695c54ee736c97eeaf",Article,Scopus,2-s2.0-84922596168
"Garde, S.","Hydrophobic interactions in context",2015,"Nature","517","7534",,"277","279",,8,10.1038/517277a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922660337&doi=10.1038%2f517277a&partnerID=40&md5=afa6f724272d46cc60dd5e534d3c9144",Short Survey,Scopus,2-s2.0-84922660337
"Li, L., Garde, S.","Binding, structure, and dynamics of hydrophobic polymers near patterned self-assembled monolayer surfaces",2014,"Langmuir","30","47",,"14204","14211",,1,10.1021/la503537b,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84914165931&doi=10.1021%2fla503537b&partnerID=40&md5=9f65c899d77b75d9c4c46778b87518a1",Article,Scopus,2-s2.0-84914165931
"Parimal, S., Cramer, S.M., Garde, S.","Application of a spherical harmonics expansion approach for calculating ligand density distributions around proteins",2014,"Journal of Physical Chemistry B","118","46",,"13066","13076",,5,10.1021/jp506849k,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84913580850&doi=10.1021%2fjp506849k&partnerID=40&md5=50b2af529e4de6395b9fe3e48e9d5679",Article,Scopus,2-s2.0-84913580850
