Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Tang, H., Li, S., Ye, Y.","A Graph-Centric Approach for Metagenome-Guided Peptide and Protein Identification in Metaproteomics",2016,"PLoS Computational Biology","12","12", e1005224,"","",,,10.1371/journal.pcbi.1005224,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007552805&doi=10.1371%2fjournal.pcbi.1005224&partnerID=40&md5=e32d6dc9a12894bf2fc09eea1904abe8",Article,Scopus,2-s2.0-85007552805
"Li, S., Tang, H.","Computational methods in mass spectrometry-based proteomics",2016,"Advances in Experimental Medicine and Biology","939",,,"63","89",,,10.1007/978-981-10-1503-8_4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994644863&doi=10.1007%2f978-981-10-1503-8_4&partnerID=40&md5=11c352330456b348ab1c8963ac366ac2",Book Chapter,Scopus,2-s2.0-84994644863
"Tang, H., Jiang, X., Wang, X., Wang, S., Sofia, H., Fox, D., Lauter, K., Malin, B., Telenti, A., Xiong, L., Ohno-Machado, L.","Protecting genomic data analytics in the cloud: state of the art and opportunities",2016,"BMC Medical Genomics","9","1",,"1","9",,2,10.1186/s12920-016-0224-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994558588&doi=10.1186%2fs12920-016-0224-3&partnerID=40&md5=6dc2a6356d3038046b34e8094731b570",Article,Scopus,2-s2.0-84994558588
"Li, S., Dabir, A., Misal, S.A., Tang, H., Radivojac, P., Reilly, J.P.","Impact of Amidination on Peptide Fragmentation and Identification in Shotgun Proteomics",2016,"Journal of Proteome Research","15","10",,"3656","3665",,1,10.1021/acs.jproteome.6b00468,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990857173&doi=10.1021%2facs.jproteome.6b00468&partnerID=40&md5=f4921897e1844eb54c7336b994e97064",Article,Scopus,2-s2.0-84990857173
"Lee, H., Doak, T.G., Popodi, E., Foster, P.L., Tang, H.","Insertion sequence-caused large-scale rearrangements in the genome of Escherichia coli",2016,"Nucleic Acids Research","44","15",,"7109","7119",,5,10.1093/nar/gkw647,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988377984&doi=10.1093%2fnar%2fgkw647&partnerID=40&md5=8bf10db5b54055c6f322feff9d7a4dc2",Article,Scopus,2-s2.0-84988377984
"Lee, H., Lee, M., Mohammed Ismail, W., Rho, M., Fox, G.C., Oh, S., Tang, H.","MGEScan: A Galaxy-based system for identifying retrotransposons in genomes",2016,"Bioinformatics","32","16",,"2502","2504",,1,10.1093/bioinformatics/btw157,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983266553&doi=10.1093%2fbioinformatics%2fbtw157&partnerID=40&md5=7627667ed810f8e221448c133e14868a",Article,Scopus,2-s2.0-84983266553
"Yu, C.-Y., Mayampurath, A., Zhu, R., Zacharias, L., Song, E., Wang, L., Mechref, Y., Tang, H.","Automated Glycan Sequencing from Tandem Mass Spectra of N-Linked Glycopeptides",2016,"Analytical Chemistry","88","11",,"5725","5732",,5,10.1021/acs.analchem.5b04858,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973598096&doi=10.1021%2facs.analchem.5b04858&partnerID=40&md5=4b9b49109d42948969af1fbe7915385f",Article,Scopus,2-s2.0-84973598096
"Ji, C., Li, S., Reilly, J.P., Radivojac, P., Tang, H.","XLSearch: A probabilistic database search algorithm for identifying cross-linked peptides",2016,"Journal of Proteome Research","15","6",,"1830","1841",,2,10.1021/acs.jproteome.6b00004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973524611&doi=10.1021%2facs.jproteome.6b00004&partnerID=40&md5=6f637a5cd0f445f86cc99af9ccdf1469",Article,Scopus,2-s2.0-84973524611
"Zhang, Y., Yu, C.-Y., Song, E., Li, S.C., Mechref, Y., Tang, H., Liu, X.","Identification of Glycopeptides with Multiple Hydroxylysine O-Glycosylation Sites by Tandem Mass Spectrometry",2015,"Journal of Proteome Research","14","12",,"5099","5108",,3,10.1021/acs.jproteome.5b00299,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948981801&doi=10.1021%2facs.jproteome.5b00299&partnerID=40&md5=b36da2d028996e36b9c80d3f33553eb4",Article,Scopus,2-s2.0-84948981801
"Foster, P.L., Lee, H., Popodi, E., Townes, J.P., Tang, H.","Determinants of spontaneous mutation in the bacterium Escherichia coli as revealed by whole-genome sequencing",2015,"Proceedings of the National Academy of Sciences of the United States of America","112","44",,"E5990","E5999",,13,10.1073/pnas.1512136112,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946567350&doi=10.1073%2fpnas.1512136112&partnerID=40&md5=205b54587375d14562bcdac25df214ca",Article,Scopus,2-s2.0-84946567350
"Wang, X.S., Huang, Y., Zhao, Y., Tang, H., Wang, X., Bu, D.","Efficient genome-wide, privacy-preserving Similar Patient Query based on private edit distance",2015,"Proceedings of the ACM Conference on Computer and Communications Security","2015-October",,,"492","503",,8,10.1145/2810103.2813725,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954167566&doi=10.1145%2f2810103.2813725&partnerID=40&md5=627572abc52daf2aa4e88031795690c8",Conference Paper,Scopus,2-s2.0-84954167566
"Blevins, T., Podicheti, R., Mishra, V., Marasco, M., Wang, J., Rusch, D., Tang, H., Pikaard, C.S.","Identification of pol IV and RDR2-dependent precursors of 24 nt siRNAs guiding de novo DNA methylation in arabidopsis",2015,"eLife","4","OCTOBER2015", e09591,"","",,33,10.7554/eLife.09591,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949772994&doi=10.7554%2feLife.09591&partnerID=40&md5=895d6d08c785e091b8aa472a687cb145",Article,Scopus,2-s2.0-84949772994
"Ji, C., Li, Y.F., Bellinger, E.P., Li, S., Arnold, R.J., Radivojac, P., Tang, H.","A maximum-likelihood approach to absolute protein quantification in mass spectrometry",2015,"BCB 2015 - 6th ACM Conference on Bioinformatics, Computational Biology, and Health Informatics",,,,"296","305",,,10.1145/2808719.2808750,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963555214&doi=10.1145%2f2808719.2808750&partnerID=40&md5=ae0b77a78f7b623b7fe25876a4e1cc48",Conference Paper,Scopus,2-s2.0-84963555214
"Song, E., Hu, Y., Hussein, A., Yu, C.-Y., Tang, H., Mechref, Y.","Characterization of the Glycosylation Site of Human PSA Prompted by Missense Mutation using LC-MS/MS",2015,"Journal of Proteome Research","14","7",,"2872","2883",,4,10.1021/acs.jproteome.5b00362,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947260130&doi=10.1021%2facs.jproteome.5b00362&partnerID=40&md5=90e6cb3483ad9929ab083bb69b22ba75",Article,Scopus,2-s2.0-84947260130
"Zhao, Y., Wang, X., Jiang, X., Ohno-Machado, L., Tang, H.","Choosing blindly but wisely: Differentially private solicitation of DNA datasets for disease marker discovery",2015,"Journal of the American Medical Informatics Association","22","1",,"100","108",,7,10.1136/amiajnl-2014-003043,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938572122&doi=10.1136%2famiajnl-2014-003043&partnerID=40&md5=5d4e0c39beb51f4616ba348dec088093",Article,Scopus,2-s2.0-84938572122
"Long, H., Kucukyildirim, S., Sung, W., Williams, E., Lee, H., Ackerman, M., Doak, T.G., Tang, H., Lynch, M.","Background mutational features of the radiation-resistant bacterium deinococcus radiodurans",2015,"Molecular Biology and Evolution","32","9",,"2383","2392",,13,10.1093/molbev/msv119,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943608703&doi=10.1093%2fmolbev%2fmsv119&partnerID=40&md5=43f71482fe288975f38f8e279f12baa6",Article,Scopus,2-s2.0-84943608703
"Jiang, X., Zhao, Y., Wang, X., Malin, B., Wang, S., Ohno-Machado, L., Tang, H.","A community assessment of privacy preserving techniques for human genomes",2014,"BMC Medical Informatics and Decision Making","14","1", S1,"","",,16,10.1186/1472-6947-14-S1-S1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964313265&doi=10.1186%2f1472-6947-14-S1-S1&partnerID=40&md5=45a1676de00d2165dd286889b717c1ab",Article,Scopus,2-s2.0-84964313265
"Hu, Y., Zhou, S., Yu, C.-Y., Tang, H., Mechref, Y.","Automated annotation and quantitation of glycans by liquid chromatography/electrospray ionization mass spectrometric analysis using the MultiGlycan-ESI computational tool",2014,"Rapid Communications in Mass Spectrometry","29","1",,"135","142",,10,10.1002/rcm.7093,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84915759303&doi=10.1002%2frcm.7093&partnerID=40&md5=d279f2f15ccdee43fb9be2006c1dacb8",Article,Scopus,2-s2.0-84915759303
"Ismail, W.M., Ye, Y., Tang, H.","Gene finding in metatranscriptomic sequences",2014,"BMC Bioinformatics","15","9", S8,"","",,4,10.1186/1471-2105-15-S9-S8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921725382&doi=10.1186%2f1471-2105-15-S9-S8&partnerID=40&md5=59d46841f00b72139c664558ce38fa9b",Article,Scopus,2-s2.0-84921725382
"Blevins, T., Pontvianne, F., Cocklin, R., Podicheti, R., Chandrasekhara, C., Yerneni, S., Braun, C., Lee, B., Rusch, D., Mockaitis, K., Tang, H., Pikaard, C.S.","A Two-Step Process for Epigenetic Inheritance in Arabidopsis",2014,"Molecular Cell","54","1",,"30","42",,32,10.1016/j.molcel.2014.02.019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898029849&doi=10.1016%2fj.molcel.2014.02.019&partnerID=40&md5=31010f1251769652533331e52468ec44",Article,Scopus,2-s2.0-84898029849
"Lee, H., Popodi, E., Foster, P.L., Tang, H.","Detection of structural variants involving repetitive regions in the reference genome",2014,"Journal of Computational Biology","21","3",,"219","233",,6,10.1089/cmb.2013.0129,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896786332&doi=10.1089%2fcmb.2013.0129&partnerID=40&md5=82e9223cd5ecaf944f12e28daf37d2dd",Article,Scopus,2-s2.0-84896786332
"Peterson, M.P., Rosvall, K.A., Taylor, C.A., Lopez, J.A., Choi, J.-H., Ziegenfus, C., Tang, H., Colbourne, J.K., Ketterson, E.D.","Potential for sexual conflict assessed via testosterone-mediated transcriptional changes in liver and muscle of a songbird",2014,"Journal of Experimental Biology","217","4",,"507","517",,10,10.1242/jeb.089813,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893961974&doi=10.1242%2fjeb.089813&partnerID=40&md5=86cfc9fafae006968cf3bcbe78bbec24",Article,Scopus,2-s2.0-84893961974
"Mayampurath, A., Yu, C.-Y., Song, E., Balan, J., Mechref, Y., Tang, H.","Computational framework for identification of intact glycopeptides in complex samples",2014,"Analytical Chemistry","86","1",,"453","463",,37,10.1021/ac402338u,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891784931&doi=10.1021%2fac402338u&partnerID=40&md5=5d046d8d23876516d4955fc884bf307c",Article,Scopus,2-s2.0-84891784931
"Bu, D., Tang, H.","Quasispecies reconstruction based on vertex coloring algorithms",2014,"Proceedings - 2014 IEEE International Conference on Bioinformatics and Biomedicine, IEEE BIBM 2014",,, 6999128,"63","66",,,10.1109/BIBM.2014.6999128,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922771527&doi=10.1109%2fBIBM.2014.6999128&partnerID=40&md5=464a525b8d1954fc43e6d87be7732d54",Conference Paper,Scopus,2-s2.0-84922771527
"Wang, M., Tang, H., Ye, Y.","Identification and characterization of accessory genomes in bacterial species based on genome comparison and metagenomic recruitment",2014,"Proceedings - 2014 IEEE International Conference on Bioinformatics and Biomedicine, IEEE BIBM 2014",,, 6999121,"17","24",,,10.1109/BIBM.2014.6999121,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922806529&doi=10.1109%2fBIBM.2014.6999121&partnerID=40&md5=dec80924f42e3ef231b5fb297635df4f",Conference Paper,Scopus,2-s2.0-84922806529
"Lee, M.S., Oh, S., Tang, H.","Characterization of microbial associations in human oral microbiome",2014,"Bio-Medical Materials and Engineering","24","6",,"3737","3744",,3,10.3233/BME-141202,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907279726&doi=10.3233%2fBME-141202&partnerID=40&md5=d0423b4b2de94a2a3dabcf40c86a8ded",Conference Paper,Scopus,2-s2.0-84907279726
"Tang, H., Mayampurath, A., Yu, C.-Y., Mechref, Y.","Bioinformatics protocols in glycomics and glycoproteomics",2014,"Current Protocols in Protein Science",,"SUPPL.76", 2.15,"","",,4,10.1002/0471140864.ps0215s76,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907259825&doi=10.1002%2f0471140864.ps0215s76&partnerID=40&md5=4ea6956c363ab09a25c9c323f1ff29d0",Article,Scopus,2-s2.0-84907259825
"Song, E., Mayampurath, A., Yu, C.-Y., Tang, H., Mechref, Y.","Glycoproteomics: Identifying the glycosylation of prostate specific antigen at normal and high isoelectric points by LC-MS/MS",2014,"Journal of Proteome Research","13","12",,"5570","5580",,17,10.1021/pr500575r,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84915763826&doi=10.1021%2fpr500575r&partnerID=40&md5=269c3d0bd1d4f20a70aa83137fd8ae4b",Article,Scopus,2-s2.0-84915763826
"Mayampurath, A., Song, E., Mathur, A., Yu, C.-Y., Hammoud, Z., Mechref, Y., Tang, H.","Label-free glycopeptide quantification for biomarker discovery in human sera",2014,"Journal of Proteome Research","13","11",,"4821","4832",,15,10.1021/pr500242m,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908878410&doi=10.1021%2fpr500242m&partnerID=40&md5=40f965d71721413b3a592d139f631a64",Article,Scopus,2-s2.0-84908878410
