Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Bader, M.D.M., Mooney, S.J., Bennett, B., Rundle, A.G.","The Promise, Practicalities, and Perils of Virtually Auditing Neighborhoods Using Google Street View",2017,"Annals of the American Academy of Political and Social Science","669","1",,"18","40",,,10.1177/0002716216681488,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007020110&doi=10.1177%2f0002716216681488&partnerID=40&md5=7ca2fc8b7a5c16d285c54c850b7caef0",Article,Scopus,2-s2.0-85007020110
"Mooney, S.J., DiMaggio, C.J., Lovasi, G.S., Neckerman, K.M., Bader, M.D.M., Teitler, J.O., Sheehan, D.M., Jack, D.W., Rundle, A.G.","Use of google street view to assess environmental contributions to pedestrian injury",2016,"American Journal of Public Health","106","3",,"462","469",,5,10.2105/AJPH.2015.302978,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959043021&doi=10.2105%2fAJPH.2015.302978&partnerID=40&md5=ca200f761af2338ad3b5b7438a5f7410",Article,Scopus,2-s2.0-84959043021
"Bader, M.D.M., Mooney, S.J., Rundle, A.G.","Protecting personally identifiable information when using online geographic tools for public health research",2016,"American Journal of Public Health","106","2",,"206","208",,3,10.2105/AJPH.2015.302951,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955590615&doi=10.2105%2fAJPH.2015.302951&partnerID=40&md5=140f47d7475c8e2ca6904ede1496e6c9",Short Survey,Scopus,2-s2.0-84955590615
"Quinn, J.W., Mooney, S.J., Sheehan, D.M., Teitler, J.O., Neckerman, K.M., Kaufman, T.K., Lovasi, G.S., Bader, M.D.M., Rundle, A.G.","Neighborhood physical disorder in New York City",2016,"Journal of Maps","12","1",,"53","60",,1,10.1080/17445647.2014.978910,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948572594&doi=10.1080%2f17445647.2014.978910&partnerID=40&md5=cfc86b48c86099e576c15bd69d125787",Article,Scopus,2-s2.0-84948572594
"Kaufman, T.K., Sheehan, D.M., Rundle, A., Neckerman, K.M., Bader, M.D.M., Jack, D., Lovasi, G.S.","Measuring health-relevant businesses over 21 years: Refining the National Establishment Time-Series (NETS), a dynamic longitudinal data set",2015,"BMC Research Notes","8","1", 507,"","",,1,10.1186/s13104-015-1482-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942595446&doi=10.1186%2fs13104-015-1482-4&partnerID=40&md5=cd3638e49b41c305db1ce8bbf7d61c40",Article,Scopus,2-s2.0-84942595446
"Bader, M.D.M., Krysan, M.","Community Attraction and Avoidance in Chicago: What’s Race Got to Do with It?",2015,"Annals of the American Academy of Political and Social Science","660","1",,"261","281",,8,10.1177/0002716215577615,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931003404&doi=10.1177%2f0002716215577615&partnerID=40&md5=7fcdec018e1db3d74f81ca12576a2941",Article,Scopus,2-s2.0-84931003404
"Bader, M.D.M., Mooney, S.J., Lee, Y.J., Sheehan, D., Neckerman, K.M., Rundle, A.G., Teitler, J.O.","Development and deployment of the Computer Assisted Neighborhood Visual Assessment System (CANVAS) to measure health-related neighborhood conditions",2015,"Health and Place","31",,,"163","172",,16,10.1016/j.healthplace.2014.10.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920920607&doi=10.1016%2fj.healthplace.2014.10.012&partnerID=40&md5=791245ba1a1ed458b2a5d9a07c21f5b8",Article,Scopus,2-s2.0-84920920607
"Bader, M.D.M., Ailshire, J.A.","Creating measures of theoretically relevant neighborhood attributes at multiple spatial scales",2014,"Sociological Methodology","44","1",,"322","368",,9,10.1177/0081175013516749,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907538086&doi=10.1177%2f0081175013516749&partnerID=40&md5=f2b847478352c40d63c733b5c7dd10ea",Article,Scopus,2-s2.0-84907538086
"Krysan, M., Crowder, K., Bader, M.D.M.","Pathways to residential segregation",2014,"Choosing Homes, Choosing Schools",,,,"25","63",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946882328&partnerID=40&md5=1fdb2acd38bb7efad8df04421f7948a4",Book Chapter,Scopus,2-s2.0-84946882328
"Mooney, S.J., Bader, M.D.M., Lovasi, G.S., Neckerman, K.M., Teitler, J.O., Rundle, A.G.","Validity of an ecometric neighborhood physical disorder measure constructed by virtual street audit",2014,"American Journal of Epidemiology","180","6",,"626","635",,21,10.1093/aje/kwu180,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907482467&doi=10.1093%2faje%2fkwu180&partnerID=40&md5=ae5fbfe418ce264aefc2844abdf0b861",Article,Scopus,2-s2.0-84907482467
